Client;Country;Currency;Transaction;Date
BCV13;OMAN;CVE;702662.4871934401;2024-11-20
BCV13;OMAN;ZMW;3464.714459250558;2024-11-20
BCV13;AUSTRALIA;COP;16497213.47455071;2024-11-20
FGIZa;LATVIA;COP;896158.8739474848;2024-11-20
FGIZa;ALBANIA;TZS;362804.9399426748;2024-11-20
FGIZa;YEMEN;CYP;57.90071398408229;2024-11-20
FGIZa;BOLIVIA;BIF;261201.055916852;2024-11-20
FGIZa;SUDAN;VES;3282.178778273395;2024-11-20
FGIZa;ETHIOPIA;ARS;20217.5416516459;2024-11-20
FGIZa;INDONESIA;KWD;39.02075926119063;2024-11-20
FGIZa;KENYA;DJF;3847.04654536143;2024-11-20
FGIZa;SUDAN;DKK;-3.056865537368016;2024-11-20
FGIZa;PERU;IQD;94967.79317409752;2024-11-20
FGIZa;SIERRA LEONE;NPR;18186.45766356351;2024-11-20
BVV13;MADAGASCAR;EUR;2004.139933703649;2024-11-20
BVV13;INDONESIA;YER;54488.41467583479;2024-11-20
BVV13;TRINIDAD AND TOBAGO;DJF;244699.1579771031;2024-11-20
BVV13;SUDAN;HNL;63726.16515987594;2024-11-20
BVV13;PANAMA;MOP;26883.11545658174;2024-11-20
BVV13;CZECH REPUBLIC;CHF;1613.635354012493;2024-11-20
BVV13;BOLIVIA;RON;9470.932413735358;2024-11-20
BVV13;INDONESIA;IQD;3790887.511809438;2024-11-20
BVV13;NEW ZEALAND;ZAR;285.7938584214334;2024-11-20
BVV13;EGYPT;GHS;50745.2366966223;2024-11-20
BVV13;SOUTH AFRICA;CVE;141326.3448350372;2024-11-20
BVV13;TOGO;INR;180357.917761634;2024-11-20
BVV13;MAURITANIA;AZN;5542.953019082923;2024-11-20
BVV13;SWAZILAND;KES;42034.69775345988;2024-11-20
BVV13;VIET NAM;NIO;18976.09271273202;2024-11-20
BVV13;PARAGUAY;BZD;2720.135087438097;2024-11-20
BVV13;NEW ZEALAND;BYR;74278524.08773854;2024-11-20
BVV13;MYANMAR;TOP;6860.891267950185;2024-11-20
BVV13;SEYCHELLES;GMD;19359.03705621632;2024-11-20
CJWY1;MOZAMBIQUE;GTQ;17718.62745581763;2024-11-20
CJWY1;ALGERIA;WST;12400.33485053613;2024-11-20
CJWY1;PAKISTAN;IRR;72591499.33680171;2024-11-20
CJWY1;LAO PEOPLE'S DEMOCRATIC REP;GNF;51688188.5275547;2024-11-20
CJWY1;PANAMA;SEK;35719.21743175815;2024-11-20
CJWY1;SAO TOME AND PRINCIPE;CRC;1080390.914458921;2024-11-20
CJWY1;EURO;ISK;344424.1661856562;2024-11-20
CJWY1;LATVIA;BZD;10502.06126886791;2024-11-20
CJWY1;CHINA;UAH;125517.1231794953;2024-11-20
CJWY1;BERMUDA;MRO;1557291.664028846;2024-11-20
CJWY1;TRINIDAD AND TOBAGO;JMD;631993.8331304281;2024-11-20
CJWY1;URUGUAY;JMD;937715.6149452556;2024-11-20
CJWY1;PAKISTAN;LKR;981818.0721855372;2024-11-20
CJWY1;SWITZERLAND;HTG;120226.5092228958;2024-11-20
CJWY1;PERU;RON;17348.90741640584;2024-11-20
CJWY1;ZIMBABWE;NIO;171801.1021563823;2024-11-20
CJWY1;KOREA, REPUBLIC OF;NZD;3670.12000902081;2024-11-20
CJWY1;SURINAME;BHD;1469.323464662708;2024-11-20
CJWY1;COLOMBIA;ZMW;31387.46951108879;2024-11-20
DDFG3;TOGO;HRK;7860.703366257961;2024-11-20
DDFG3;SERBIA;JPY;143636.7057588894;2024-11-20
DDFG3;MALAYSIA;UAH;33585.8006519894;2024-11-20
DDFG3;SAUDI ARABIA;LYD;1518.997117747788;2024-11-20
DDFG3;LIBERIA;CRC;589176.6678023926;2024-11-20
DDFG3;DENMARK;GMD;46088.06991773384;2024-11-20
DDFG3;UGANDA;SGD;796.9174333305898;2024-11-20
DDFG3;MOZAMBIQUE;THB;899.1653144548062;2024-11-20
DDFG3;URUGUAY;MRO;249911.9595192805;2024-11-20
DDFG3;BANGLADESH;MVR;2428.501496688936;2024-11-20
DDFG3;MADAGASCAR;VND;2218747.326014649;2024-11-20
DDFG3;MACAU;TRY;9883.849669481498;2024-11-20
DDFG3;PERU;PLN;4134.34234914543;2024-11-20
DDFG3;POLAND;ZWL;671374.201760147;2024-11-20
DDFG3;ZAMBIA;KYD;267.6103677307377;2024-11-20
DDFG3;BERMUDA;SRD;25845.28928277042;2024-11-20
DDFG3;SRI LANKA;SBD;2354.249870961379;2024-11-20
DDFG3;MOZAMBIQUE;EUR;915.1024677512524;2024-11-20
LLa11;LAO PEOPLE'S DEMOCRATIC REP;BSD;248.1727855699291;2024-11-20
