Client;Country;Currency;Transaction;Date
BCHWY;PAKISTAN;KHR;2439043.988306278;2024-11-20
BCHWY;RUSSIAN FEDERATION;GTQ;9064.95326178857;2024-11-20
BCHWY;ZAMBIA;BGN;3553.2072619391492;2024-11-20
BCHWY;KENYA;BGN;2837.897362053881;2024-11-20
BCHWY;UNITED ARAB EMIRATES;XPF;260909.9896840263;2024-11-20
BCHWY;PAPUA NEW GUINEA;AWG;1616.2242148102105;2024-11-20
BCHWY;INDONESIA;GTQ;9735.725947126337;2024-11-20
BCHWY;JAPAN;BND;442.50188735500853;2024-11-20
BCHWY;PARAGUAY;HTG;249145.254582632;2024-11-20
BCHWY;TANZANIA, UNITED REPUBLIC OF;XOF;874056.9078147649;2024-11-20
BCHWY;ZIMBABWE;VND;3231033.4084616094;2024-11-20
BCHWY;SAUDI ARABIA;XPF;115177.90374510184;2024-11-20
BCHWY;SOUTH AFRICA;TRY;39392.55514509986;2024-11-20
BCHWY;GUATEMALA;AUD;3440.7245536760342;2024-11-20
BCHWY;SUDAN;KWD;277.9807000933939;2024-11-20
DLLXY;BOTSWANA;SDG;3713692.428701967;2024-11-20
DLLXY;RUSSIAN FEDERATION;MZN;139077.2086230149;2024-11-20
DLLXY;CAYMAN ISLANDS;AED;19917.512073622507;2024-11-20
DLLXY;HONDURAS;ISK;435737.0619026295;2024-11-20
DLLXY;ARUBA;BND;7747.553617404065;2024-11-20
DLLXY;SOUTH AFRICA;PES;1055940.645690863;2024-11-20
DLLXY;KUWAIT;QAR;12455.49469346654;2024-11-20
Cc223;MACAU;OMR;2129.3621402045537;2024-11-20
Cc223;CHILE;XPF;846666.0028068405;2024-11-20
Cc223;SAO TOME AND PRINCIPE;TZS;12390311.68951028;2024-11-20
Cc223;SURINAME;TND;6895.498606539574;2024-11-20
Cc223;COLOMBIA;SOS;7021243.068196972;2024-11-20
Cc223;ZIMBABWE;MUR;162280.98227122182;2024-11-20
Cc223;INDONESIA;RWF;7519507.719925342;2024-11-20
Cc223;MACAU;AOA;2932425.09605786;2024-11-20
Cc223;DENMARK;NOK;63914.98228023838;2024-11-20
Cc223;BHUTAN;HNL;208425.60043520865;2024-11-20
