Client;Country;Currency;Transaction;Date
AEMbc;PANAMA;PES;911162.3078687004;2024-12-24
AEMbc;BOLIVIA;MAD;35192.89552575308;2024-12-24
AEMbc;SOLOMON ISLANDS;BTN;675928.5749144482;2024-12-24
AEMbc;CAMBODIA;LAK;109075134.4310271;2024-12-24
AEMbc;MADAGASCAR;ZWL;2634316.091966952;2024-12-24
ELXb3;NIGERIA;LVL;10521.81158506956;2024-12-24
ELXb3;BAHRAIN;GHS;224198.8829745954;2024-12-24
ELXb3;JORDAN;MZN;183563.7269971038;2024-12-24
AAZa3;SEYCHELLES;HKD;44014.28615962348;2024-12-24
AAZa3;ANGOLA;SGD;9656.471854561418;2024-12-24
FIYc3;MEXICO;MRO;498605.4270536535;2024-12-24
FIYc3;BOTSWANA;MZN;38098.58123522932;2024-12-24
FIYc3;JORDAN;TND;12022.53101171194;2024-12-24
FIYc3;CHINA;BOB;4463.082076387065;2024-12-24
FIYc3;LEBANON;KZT;1019230.610167461;2024-12-24
FIYc3;BARBADOS;TTD;38227.69669127984;2024-12-24
FIYc3;ARUBA;JOD;963.0212529276678;2024-12-24
FIYc3;CAPE VERDE;MWK;464720.898686547;2024-12-24
FIYc3;HONDURAS;ARS;316336.7482367382;2024-12-24
FIYc3;FRENCH POLYNESIA;UYU;142471.9902946398;2024-12-24
FIYc3;UNITED KINGDOM;BRL;18548.69996955124;2024-12-24
FIYc3;BOLIVIA;DOP;173465.9419060465;2024-12-24
FIYc3;CAYMAN ISLANDS;OMR;1917.972077944855;2024-12-24
FIYc3;PAPUA NEW GUINEA;BHD;628.2482124753492;2024-12-24
FIYc3;CAMBODIA;GYD;914423.4034657317;2024-12-24
FIYc3;EGYPT;HNL;47084.77519221044;2024-12-24
KLXb1;NICARAGUA;GHS;65405.18592864316;2024-12-24
KKNV1;MAURITANIA;MYR;104211.244935381;2024-12-24
KKNV1;GUATEMALA;TWD;1655584.677295459;2024-12-24
KKNV1;LATVIA;GBP;48974.73256699865;2024-12-24
KKNV1;AZERBAIJAN;THB;2241323.212147163;2024-12-24
KKNV1;PANAMA;YER;13447164.06325143;2024-12-24
KKNV1;ETHIOPIA;BYR;859848361.2168508;2024-12-24
KKNV1;ARUBA;CAD;16125.3193729394;2024-12-24
KKNV1;VANUATU;CVE;7284721.92621138;2024-12-24
KKNV1;YEMEN;KWD;15987.4997376917;2024-12-24
KKNV1;URUGUAY;GYD;13247726.27803807;2024-12-24
KKNV1;SEYCHELLES;KWD;19827.78690724837;2024-12-24
KKNV1;VANUATU;UAH;2489329.048119813;2024-12-24
KKNV1;IRAQ;HKD;32894.62953266517;2024-12-24
KKNV1;SWEDEN;PKR;5119288.646670857;2024-12-24
KKNV1;QATAR;GYD;4507906.858499066;2024-12-24
KKNV1;TURKEY;BRL;375641.9540047564;2024-12-24
KKNV1;NEPAL;GTQ;229073.4988485485;2024-12-24
BFGKZ;SURINAME;RWF;3377484.101152221;2024-12-24
BFGKZ;SEYCHELLES;SBD;46541.60779976051;2024-12-24
BFGKZ;SINGAPORE;CLP;6571048.421061374;2024-12-24
BFGKZ;MALAYSIA;SGD;12910.49260927295;2024-12-24
BFGKZ;TUNISIA;LRD;672414.0640442503;2024-12-24
BFGKZ;SAMOA;BMD;5160.430202944951;2024-12-24
BFGKZ;ARGENTINA;DJF;1720254.253063495;2024-12-24
BFGKZ;POLAND;TTD;5992.655141789189;2024-12-24
BFGKZ;IRAQ;YER;3795176.781165502;2024-12-24
BFGKZ;BHUTAN;NAD;218045.6933597043;2024-12-24
GGGGW;PAKISTAN;GBP;1065.488753927999;2024-12-24
GGGGW;PAKISTAN;TND;3066.552026548172;2024-12-24
GGGGW;BAHRAIN;LVL;1000.692961749557;2024-12-24
GGGGW;NICARAGUA;ZWL;159370.6043224519;2024-12-24
GGGGW;CANADA;BTN;115146.2480181035;2024-12-24
AEMNN;KAZAKHSTAN;XPF;255016.2724912311;2024-12-24
AEMNN;BOTSWANA;VUV;398507.4428854564;2024-12-24
AEMNN;MEXICO;PKR;201112.8378580262;2024-12-24
AEMNN;SAUDI ARABIA;HTG;222072.673351034;2024-12-24
AEMNN;TURKEY;FJD;111.4070754785706;2024-12-24
AEMNN;MAURITANIA;STD;79695405.91217303;2024-12-24
AEMNN;BANGLADESH;AZN;803.6798034363815;2024-12-24
AEMNN;MAURITIUS;SVC;9855.540769963003;2024-12-24
AEMNN;UKRAINE;PYG;14369721.6120411;2024-12-24
AEMNN;NETHERLANDS ANTILLES;MMK;4689486.597840267;2024-12-24
AEMNN;VIET NAM;UYU;93395.2161599475;2024-12-24
AEMNN;ALBANIA;SLL;21384873.11406558;2024-12-24
