Client;Country;Currency;Transaction;Date
IJZb1;DENMARK;SGD;11997.208566583033;2024-05-07
IJZb1;SWEDEN;GBP;3720.9422248315254;2024-05-07
IJZb1;THAILAND;BGN;6799.00837795956;2024-05-07
IJZb1;HONG KONG;NZD;2894.5038696099773;2024-05-07
IJZb1;ZAMBIA;MMK;2786006.944874039;2024-05-07
IJZb1;MALAWI;ARS;2148161.3558616564;2024-05-07
IJZb1;FIJI;BWP;114213.2107895114;2024-05-07
IJZb1;HUNGARY;SDG;4209652.389111615;2024-05-07
IJZb1;BRAZIL;RSD;64207.23083704401;2024-05-07
IJZb1;LATVIA;THB;170532.78430011997;2024-05-07
IJZb1;TOGO;MGA;5071620.738835961;2024-05-07
IJZb1;CHILE;TWD;3809.9167847365607;2024-05-07
IJZb1;SURINAME;DKK;11164.8790880117;2024-05-07
IJZb1;BRUNEI DARUSSALAM;KHR;34350362.73841411;2024-05-07
IJZb1;SOLOMON ISLANDS;MVR;100939.16180679965;2024-05-07
IJZb1;UNITED ARAB EMIRATES;RWF;9133079.435921408;2024-05-07
EIIIa;MACAU;RON;28252.9497191106;2024-05-07
EIIIa;DOMINICA;TRY;43143.42272995483;2024-05-07
EIIIa;EURO;BZD;8828.546816455319;2024-05-07
EIIIa;AUSTRALIA;TOP;8602.041403336667;2024-05-07
EIIIa;SRI LANKA;PYG;43381768.17106512;2024-05-07
EIIIa;LEBANON;KYD;3470.369275005911;2024-05-07
EIIIa;SRI LANKA;TND;16573.04186629243;2024-05-07
EIIIa;TOGO;JMD;395888.1782036783;2024-05-07
BBBVW;BAHRAIN;MMK;3949938.7441697065;2024-05-07
BBBVW;SWITZERLAND;CYP;971.3275561660064;2024-05-07
BBBVW;CZECH REPUBLIC;MRO;964000.2891213088;2024-05-07
BBBVW;SWEDEN;IDR;3301751.632338696;2024-05-07
GKLZ3;LAO PEOPLE'S DEMOCRATIC REP;BSD;10247.696246209767;2024-05-07
GKLZ3;TONGA;CZK;325670.2827121187;2024-05-07
GKLZ3;UKRAINE;CVE;2124216.6043076315;2024-05-07
CEab3;EL SALVADOR;IRR;1677928.595256121;2024-05-07
CEab3;ROMANIA;KRW;67540.02824317844;2024-05-07
CEab3;MEXICO;ILS;278.2747353577326;2024-05-07
CEab3;TURKEY;HRK;31.578643130059135;2024-05-07
CEab3;JORDAN;PKR;24695.59793106165;2024-05-07
CEab3;CZECH REPUBLIC;BTN;14144.92386846198;2024-05-07
CEab3;MACAU;TOP;748.8291250553398;2024-05-07
CEab3;TRINIDAD AND TOBAGO;LKR;161442.66474795106;2024-05-07
CEab3;PARAGUAY;HRK;2062.271153117156;2024-05-07
CEab3;ZAMBIA;LAK;2046581.4616816991;2024-05-07
CEab3;SWITZERLAND;CLP;377143.54440384585;2024-05-07
CEab3;MAURITANIA;MOP;1199.7325679109713;2024-05-07
CEab3;TRINIDAD AND TOBAGO;SEK;1315.1598380180556;2024-05-07
CEab3;BAHAMAS;XCD;1358.713511633745;2024-05-07
CEab3;MYANMAR;XAF;20483.2780800568;2024-05-07
CEab3;DOMINICA;LRD;12256.939045892628;2024-05-07
CEab3;CROATIA;BBD;920.1955751001336;2024-05-07
CEab3;MADAGASCAR;RSD;56690.3616087929;2024-05-07
CEab3;THAILAND;KYD;20.80625273448224;2024-05-07
Xbbb2;MAURITANIA;LRD;63222.88752298981;2024-05-07
Xbbb2;ARGENTINA;LVL;105.17262560870792;2024-05-07
Xbbb2;PHILIPPINES;HNL;4765.625624296509;2024-05-07
Xbbb2;ALBANIA;SDG;67145.68253459544;2024-05-07
Xbbb2;TUNISIA;OMR;125.37760549985283;2024-05-07
Xbbb2;KAZAKHSTAN;DZD;25631.33380398814;2024-05-07
Xbbb2;LEBANON;KES;620.1950948086368;2024-05-07
Xbbb2;OMAN;GMD;24900.097276710418;2024-05-07
Xbbb2;ZAMBIA;NOK;2309.5905162561507;2024-05-07
Xbbb2;GHANA;TZS;299671.4922042984;2024-05-07
Xbbb2;CHILE;AOA;41988.60171349299;2024-05-07
Xbbb2;MALDIVES;GMD;17987.40553300993;2024-05-07
Xbbb2;TANZANIA, UNITED REPUBLIC OF;NAD;693.2920533383112;2024-05-07
Xbbb2;FIJI;LVL;25.39255538923692;2024-05-07
Xbbb2;LAO PEOPLE'S DEMOCRATIC REP;BWP;1962.3061521194295;2024-05-07
Xbbb2;MOZAMBIQUE;CNY;1570.992837667901;2024-05-07
Xbbb2;KUWAIT;SAR;417.34415354250706;2024-05-07
Xbbb2;TURKEY;XCD;741.2079490337071;2024-05-07
GGGYZ;RUSSIAN FEDERATION;GHS;20546.926423370845;2024-05-07
GGGYZ;SUDAN;LRD;389260.75711420656;2024-05-07
GGGYZ;NORWAY;BZD;5423.431558419816;2024-05-07
GGGYZ;TAIWAN, PROVINCE OF CHINA;NGN;747177.8263160209;2024-05-07
GGGYZ;CAYMAN ISLANDS;HRK;23578.17102170029;2024-05-07
GGGYZ;VENEZUELA;AOA;2914.0440784925368;2024-05-07
GGGYZ;SIERRA LEONE;MZN;1648.5768107445313;2024-05-07
GGGYZ;POLAND;IDR;24938716.05306261;2024-05-07
GGGYZ;MYANMAR;SYP;816440.9532789385;2024-05-07
GGGYZ;MYANMAR;XPF;170166.30964738215;2024-05-07
GGGYZ;ZIMBABWE;CRC;1049004.635130125;2024-05-07
GGGYZ;LIBYAN ARAB JAMAHIRIYA;CAD;2464.031760812444;2024-05-07
GGGYZ;MALDIVES;TND;2118.780426345334;2024-05-07
GGGYZ;COSTA RICA;PES;643982.0182673364;2024-05-07
GGGYZ;LAO PEOPLE'S DEMOCRATIC REP;AZN;4059.686622890801;2024-05-07
GGGYZ;CHINA;INR;210585.7792941392;2024-05-07
GGGYZ;TONGA;AOA;665601.9503992071;2024-05-07
GGGYZ;OMAN;KYD;340.9307498483733;2024-05-07
FFWcc;MACAU;RSD;451721.7670768659;2024-05-07
FFWcc;ARGENTINA;AED;8341.59147324743;2024-05-07
FFWcc;OMAN;HTG;660772.2774957025;2024-05-07
FFWcc;PARAGUAY;GBP;2069.4161527503743;2024-05-07
FFWcc;TOGO;IQD;5285642.210392946;2024-05-07
FFWcc;UNITED KINGDOM;TOP;5520.23091814815;2024-05-07
FFWcc;MEXICO;TND;3970.706078334882;2024-05-07
IKYYY;UGANDA;COP;118431231.11244078;2024-05-07
IKYYY;RUSSIAN FEDERATION;ILS;11612.642012122393;2024-05-07
IKYYY;SWEDEN;RON;56245.83805342026;2024-05-07
IKYYY;CANADA;PEN;5963.41283745268;2024-05-07
IKYYY;SRI LANKA;TZS;30540635.995210025;2024-05-07
IKYYY;LEBANON;BTN;226465.76496207088;2024-05-07
IKYYY;SERBIA;RUB;399753.1218056619;2024-05-07
IKYYY;KENYA;RON;120167.7937290782;2024-05-07
