Client;Country;Currency;Transaction;Date
INNNY;INDONESIA;ANG;6880.351942074344;2024-12-15
ANNYa;MEXICO;CAD;22318.86091819809;2024-12-15
ANNYa;INDONESIA;MZN;906279.3624265976;2024-12-15
ANNYa;SOUTH AFRICA;GBP;164.7347903709237;2024-12-15
ANNYa;NIGERIA;RWF;311213.7560603114;2024-12-15
ANNYa;DJIBOUTI;RON;22729.8869822056;2024-12-15
ANNYa;MYANMAR;OMR;3507.526925678495;2024-12-15
CGHMN;CHILE;PGK;669.263205108083;2024-12-15
CGHMN;MAURITIUS;TOP;587.6038460122439;2024-12-15
CGHMN;SEYCHELLES;ZAR;6040.376753745461;2024-12-15
CGHMN;TRINIDAD AND TOBAGO;BYR;7551839.435616915;2024-12-15
CGHMN;HONG KONG;BTN;1320.354116865537;2024-12-15
CGHMN;SERBIA;MYR;47.53471302568376;2024-12-15
CGHMN;BRUNEI DARUSSALAM;BOB;1030.201339587518;2024-12-15
CGHMN;VENEZUELA;MXN;4248.318255041848;2024-12-15
CGHMN;SURINAME;ANG;432.1632764810571;2024-12-15
CGHMN;DOMINICA;SAR;1076.700169775304;2024-12-15
CGHMN;THAILAND;ILS;521.6927065888244;2024-12-15
CGHMN;MYANMAR;VUV;30980.24490516564;2024-12-15
CGHMN;RUSSIAN FEDERATION;COP;883472.23559268;2024-12-15
CGHMN;PAPUA NEW GUINEA;NAD;3845.332681429472;2024-12-15
CGHMN;JAMAICA;HKD;2447.546998470556;2024-12-15
CGHMN;OMAN;ZWL;187020.0960791243;2024-12-15
CGHMN;NIGERIA;MYR;556.9451801470801;2024-12-15
CGHMN;SERBIA;NPR;27907.32354062777;2024-12-15
AVZZ1;ALGERIA;VND;109793040.1302029;2024-12-15
AVZZ1;DENMARK;MXN;485714.894991109;2024-12-15
AVZZ1;ZIMBABWE;ILS;102323.7995603248;2024-12-15
AHHIL;PERU;KZT;4039643.818760043;2024-12-15
AHHIL;CZECH REPUBLIC;OMR;3790.559074320565;2024-12-15
AHHIL;INDONESIA;AWG;15285.93401501699;2024-12-15
AHHIL;LAO PEOPLE'S DEMOCRATIC REP;SGD;11105.38049987237;2024-12-15
AHHIL;FRENCH POLYNESIA;HUF;1361064.404767729;2024-12-15
AHHIL;MAURITANIA;LAK;114498677.2485804;2024-12-15
AHHIL;HAITI;UGX;23498289.9197864;2024-12-15
AHHIL;LIBYAN ARAB JAMAHIRIYA;TZS;9565455.432760676;2024-12-15
AHHIL;KUWAIT;MGA;2710392.171639081;2024-12-15
AHHIL;ARUBA;JPY;1106397.974360735;2024-12-15
AHHIL;UNITED ARAB EMIRATES;CNY;43816.49607245388;2024-12-15
AHHIL;MACAU;CLP;6658393.830242281;2024-12-15
AHHIL;INDONESIA;ILS;19275.14571800484;2024-12-15
ELaaa;BELIZE;GBP;19382.03916469293;2024-12-15
ELaaa;KAZAKHSTAN;RUB;1111832.189580073;2024-12-15
ELaaa;CAPE VERDE;LVL;4332.540304821569;2024-12-15
ELaaa;CANADA;SYP;8596611.265649736;2024-12-15
ELaaa;HAITI;COP;151973301.1064867;2024-12-15
ELaaa;VIET NAM;PLN;52828.46449712888;2024-12-15
ELaaa;SWAZILAND;DOP;1658253.746154833;2024-12-15
ELaaa;BURUNDI;YER;921205.0579791276;2024-12-15
ELaaa;SWAZILAND;KES;3969684.976065177;2024-12-15
ELaaa;SOLOMON ISLANDS;MRO;5902992.298589882;2024-12-15
ELaaa;CHINA;XAF;8399278.91970641;2024-12-15
ELaaa;CYPRUS;VUV;729564.8404989156;2024-12-15
ELaaa;TONGA;HRK;128504.5295021981;2024-12-15
ELaaa;TOGO;CVE;1519994.842176391;2024-12-15
ELaaa;INDIA;RUB;1021629.215851012;2024-12-15
ELaaa;IRAN (ISLAMIC REPUBLIC OF);HKD;60816.59583439407;2024-12-15
ELaaa;MALDIVES;XOF;16162504.11981619;2024-12-15
FFZ13;MALAYSIA;VES;195385.2170290813;2024-12-15
FFZ13;SWEDEN;INR;85461.57466886658;2024-12-15
FFZ13;CAPE VERDE;AED;10143.99152888671;2024-12-15
FFZ13;BELIZE;ETB;822246.3142376089;2024-12-15
FFM23;MOROCCO;INR;28866.80393056487;2024-12-15
FFM23;CHINA;CVE;538360.5709406213;2024-12-15
FFM23;BELARUS;GTQ;27110.01473959401;2024-12-15
FFM23;INDIA;WST;19569.04410796081;2024-12-15
FFM23;AZERBAIJAN;PYG;53573144.09655501;2024-12-15
FFM23;KOREA, REPUBLIC OF;BDT;206990.7612838692;2024-12-15
FFM23;PAPUA NEW GUINEA;MMK;7230830.311382179;2024-12-15
FFM23;TONGA;ANG;10767.42946786941;2024-12-15
FFM23;CAPE VERDE;IRR;43710076.44080924;2024-12-15
FFM23;NEW ZEALAND;ZWL;4367083.102346346;2024-12-15
FFM23;CAPE VERDE;ZWL;1227793.891704118;2024-12-15
FFM23;JAMAICA;EGP;158107.8861766205;2024-12-15
FFM23;ZIMBABWE;DJF;65162.04292312115;2024-12-15
DJKZc;SERBIA;LKR;83278.12783951215;2024-12-15
DJKZc;KENYA;KWD;85.69332585867282;2024-12-15
DJKZc;TAIWAN, PROVINCE OF CHINA;MRO;99945.8248568314;2024-12-15
DJKZc;DENMARK;BND;391.4378722164362;2024-12-15
DJKZc;LAO PEOPLE'S DEMOCRATIC REP;SCR;1925.637329219649;2024-12-15
DJKZc;MALAYSIA;ZMW;718.7628509048628;2024-12-15
DJKZc;DOMINICA;SAR;212.4704685353365;2024-12-15
DJKZc;ARUBA;HKD;129.8168274439772;2024-12-15
DJKZc;SOMALIA;XPF;17678.19837817333;2024-12-15
DJKZc;QATAR;TND;773.760949761632;2024-12-15
DJKZc;KAZAKHSTAN;RUB;2103.071026216624;2024-12-15
DJKZc;MAURITIUS;BND;369.7783903229285;2024-12-15
DJKZc;MADAGASCAR;JMD;-290.9179391026313;2024-12-15
DJKZc;ARGENTINA;VES;433.1684800681812;2024-12-15
DJKZc;JAPAN;PGK;505.9144086872386;2024-12-15
DJKZc;PERU;PKR;48988.54689710707;2024-12-15
DJKZc;TRINIDAD AND TOBAGO;JMD;17003.0346253984;2024-12-15
DJKZc;BOLIVIA;QAR;809.8256307502538;2024-12-15
DJKZc;IRAN (ISLAMIC REPUBLIC OF);RON;92.8371349239901;2024-12-15
DJKZc;TUNISIA;RUB;6984.11902186418;2024-12-15
EVXXX;FRENCH POLYNESIA;LRD;199216.5685251533;2024-12-15
EVXXX;UKRAINE;VES;4355.133689293087;2024-12-15
EVXXX;TAIWAN, PROVINCE OF CHINA;LRD;146731.4116952396;2024-12-15
EVXXX;HONDURAS;DJF;114239.399528979;2024-12-15
EVXXX;TOGO;UGX;6428399.437867604;2024-12-15
EVXXX;TANZANIA, UNITED REPUBLIC OF;EGP;45139.33527002687;2024-12-15
EVXXX;MADAGASCAR;MYR;8379.937501378741;2024-12-15
EVXXX;SWAZILAND;ZWL;431892.8479243061;2024-12-15
EVXXX;LAO PEOPLE'S DEMOCRATIC REP;RON;4107.185424857314;2024-12-15
EVXXX;TONGA;BSD;927.3304237417368;2024-12-15
EVXXX;MADAGASCAR;NGN;740128.1780281928;2024-12-15
EVXXX;INDONESIA;BMD;1049.152357302757;2024-12-15
EVXXX;AZERBAIJAN;BIF;3000721.302630804;2024-12-15
EVXXX;CROATIA;LKR;233624.0254193537;2024-12-15
HKa33;BRUNEI DARUSSALAM;HNL;87559.66938593429;2024-12-15
HKa33;LATVIA;NIO;50291.10087708187;2024-12-15
HKa33;ALBANIA;HKD;15757.40512190374;2024-12-15
HKa33;KENYA;ISK;717398.987035012;2024-12-15
HKa33;BURUNDI;UYU;157721.102497846;2024-12-15
HKa33;DOMINICAN REPUBLIC;GBP;3272.608064990217;2024-12-15
HKa33;SWITZERLAND;DOP;125922.1836112322;2024-12-15
HKa33;GAMBIA;MAD;14764.76782803092;2024-12-15
HKa33;CYPRUS;SEK;32940.37269540166;2024-12-15
HIa11;DENMARK;NZD;1080.985500823797;2024-12-15
HIa11;NETHERLANDS ANTILLES;AOA;335037.4430086625;2024-12-15
