Client;Country;Currency;Transaction;Date
JMb13;SAMOA;MVR;129633.9574030829;2024-12-02
JMb13;SWITZERLAND;NOK;56450.24619455284;2024-12-02
JMb13;MOROCCO;THB;29922.02759940052;2024-12-02
JMb13;ROMANIA;MUR;217828.7402638769;2024-12-02
JMb13;PANAMA;JMD;1249460.649610681;2024-12-02
JMb13;LIBERIA;GNF;30804974.6160015;2024-12-02
JMb13;BHUTAN;NZD;3922.239199353596;2024-12-02
JMb13;PANAMA;DOP;220301.2662648438;2024-12-02
JMb13;KOREA, REPUBLIC OF;IRR;147808503.718911;2024-12-02
JMb13;SAMOA;GTQ;16575.01193726614;2024-12-02
JMb13;SAMOA;MUR;261459.0660421334;2024-12-02
JMb13;UNITED KINGDOM;ISK;1104088.652641213;2024-12-02
JMb13;FIJI;BWP;39082.49208830333;2024-12-02
JMb13;SWAZILAND;GNF;23247715.81050948;2024-12-02
JMb13;GUINEA;SRD;114600.2266778425;2024-12-02
JMb13;MOZAMBIQUE;BIF;17192646.31494851;2024-12-02
JMb13;SURINAME;RUB;425301.0581958264;2024-12-02
JMb13;OMAN;BGN;1756.083199836592;2024-12-02
JMb13;ANGOLA;OMR;411.6566693533106;2024-12-02
GJNNa;TANZANIA, UNITED REPUBLIC OF;STD;444621074.6099141;2024-12-02
GJNNa;NIGERIA;CRC;2015124.62662565;2024-12-02
GJNNa;PARAGUAY;SRD;588497.3462843966;2024-12-02
GJNNa;NORWAY;BHD;2204.358989686595;2024-12-02
GJNNa;UGANDA;XPF;636276.5486614913;2024-12-02
GJNNa;VENEZUELA;CLP;9397269.905374238;2024-12-02
GJNNa;MAURITIUS;RON;41751.8307338229;2024-12-02
GJNNa;TANZANIA, UNITED REPUBLIC OF;NAD;261461.760706913;2024-12-02
GJNNa;DOMINICA;HUF;2457474.487579636;2024-12-02
GJNNa;NAMIBIA;HUF;4703474.90946251;2024-12-02
GJNNa;ZAMBIA;BOB;35857.68016066286;2024-12-02
GJNNa;TRINIDAD AND TOBAGO;IDR;68711211.08232804;2024-12-02
FGWZc;IRAN (ISLAMIC REPUBLIC OF);NGN;5789797.534174326;2024-12-02
DHMMb;RWANDA;MWK;4302895.168419794;2024-12-02
DHMMb;AZERBAIJAN;TOP;11009.14957660487;2024-12-02
DHMMb;JORDAN;OMR;322.6088857600238;2024-12-02
DHMMb;SYRIAN ARAB REPUBLIC;PGK;7005.32926372064;2024-12-02
DHMMb;MYANMAR;TRY;18562.56407551983;2024-12-02
DHMMb;RUSSIAN FEDERATION;VES;96760.06650174812;2024-12-02
DHMMb;EGYPT;MXN;43539.30346015129;2024-12-02
DHMMb;AZERBAIJAN;JOD;1404.979928066693;2024-12-02
AHXbc;HONG KONG;ZWL;400110.5977056295;2024-12-02
AHXbc;TONGA;HUF;244892.71082532;2024-12-02
AHXbc;NETHERLANDS ANTILLES;HNL;17755.3802394865;2024-12-02
AHXbc;BARBADOS;PLN;3485.871916992923;2024-12-02
AHXbc;BOTSWANA;SZL;-184.7511837245966;2024-12-02
AHXbc;ZIMBABWE;PGK;3573.315684220668;2024-12-02
AHXbc;TANZANIA, UNITED REPUBLIC OF;AOA;775382.3850496301;2024-12-02
AHXbc;KAZAKHSTAN;BYR;6470825.007703504;2024-12-02
AHXbc;SWITZERLAND;LYD;7356.104423927874;2024-12-02
AHXbc;ISRAEL;DJF;178841.2431994402;2024-12-02
AHXbc;NAMIBIA;GMD;80317.44484283854;2024-12-02
IJNZa;DOMINICA;GYD;2081522.005005223;2024-12-02
IJNZa;PAKISTAN;BYR;1806893843.560309;2024-12-02
IJNZa;THAILAND;RSD;10084594.56744284;2024-12-02
IJNZa;LIBERIA;MMK;15323126.04439158;2024-12-02
IJNZa;LAO PEOPLE'S DEMOCRATIC REP;IQD;121249582.6217723;2024-12-02
IJNZa;PARAGUAY;EUR;8769.840662480361;2024-12-02
IJNZa;ICELAND;WST;187268.6054548009;2024-12-02
IJNZa;BAHAMAS;DOP;351541.7560545236;2024-12-02
IJNZa;KOREA, REPUBLIC OF;PKR;17557740.18470561;2024-12-02
IJNZa;GUATEMALA;TZS;198203060.7224577;2024-12-02
IJNZa;TONGA;NPR;4011098.707270062;2024-12-02
IJNZa;TURKEY;VES;1905128.201020139;2024-12-02
IJNZa;CAYMAN ISLANDS;DOP;4533519.009897947;2024-12-02
IJNZa;AUSTRALIA;KRW;89202769.36749284;2024-12-02
IJNZa;ZAMBIA;SVC;664789.715377935;2024-12-02
BBBY1;UGANDA;AED;26152.53547240039;2024-12-02
Nb133;SUDAN;DJF;24758.5768643565;2024-12-02
Nb133;BAHRAIN;GMD;143.7591282035061;2024-12-02
Nb133;VENEZUELA;HRK;832.9398892865659;2024-12-02
Nb133;ROMANIA;KYD;74.20190673273365;2024-12-02
Nb133;ALGERIA;AED;29.82338073061292;2024-12-02
Nb133;UKRAINE;KES;1226.463735778388;2024-12-02
Nb133;RWANDA;JOD;81.39592640013194;2024-12-02
Nb133;SOLOMON ISLANDS;NZD;43.00318507803453;2024-12-02
Nb133;JORDAN;WST;276.8346841150098;2024-12-02
Nb133;ISRAEL;HUF;14083.00280741461;2024-12-02
Nb133;MEXICO;NZD;6.615874627389927;2024-12-02
Nb133;SWEDEN;SLL;969872.5230086315;2024-12-02
Nb133;SWAZILAND;KZT;12001.51049844727;2024-12-02
Nb133;ARUBA;XPF;11480.20603594374;2024-12-02
Nb133;YEMEN;KHR;409309.903521323;2024-12-02
