Client;Country;Currency;Transaction;Date
BFMW2;KENYA;AZN;617.9262890916924;2024-11-26
BFMW2;UKRAINE;NIO;92477.32485809692;2024-11-26
BFMW2;GUYANA;DJF;86895.71161228752;2024-11-26
BFMW2;UGANDA;MOP;17177.01518650552;2024-11-26
BFMW2;ZAMBIA;CZK;75847.27028151983;2024-11-26
BFMW2;BAHRAIN;NIO;233178.7280695108;2024-11-26
BFMW2;KOREA, REPUBLIC OF;ALL;212461.3645038964;2024-11-26
BFMW2;ROMANIA;MZN;80340.81932509146;2024-11-26
BFMW2;BRUNEI DARUSSALAM;CAD;5276.548482285235;2024-11-26
BFMW2;PARAGUAY;MYR;1613.377608310641;2024-11-26
BFMW2;BOLIVIA;MGA;13635482.12519205;2024-11-26
BFMW2;KUWAIT;CZK;26797.47501831474;2024-11-26
BFMW2;PHILIPPINES;ISK;411713.0056955335;2024-11-26
BFMW2;HUNGARY;PAB;3870.755996067138;2024-11-26
BFMW2;DENMARK;HKD;42235.76604438672;2024-11-26
BFMW2;UGANDA;KZT;2322418.792159711;2024-11-26
BFMW2;BAHRAIN;LYD;10326.545602854;2024-11-26
BFMW2;IRAQ;MWK;5043033.516831183;2024-11-26
BFMW2;DENMARK;BDT;20005.62737947402;2024-11-26
BFMW2;RUSSIAN FEDERATION;ARS;1310463.196252738;2024-11-26
DJMY3;AZERBAIJAN;GBP;2030.433023891337;2024-11-26
DJMY3;SAMOA;MZN;84815.06974474585;2024-11-26
DJMY3;OMAN;KWD;698.4333389907291;2024-11-26
DJMY3;PAKISTAN;EUR;384.734989704277;2024-11-26
DJMY3;KAZAKHSTAN;SGD;3304.013378192139;2024-11-26
DJMY3;EL SALVADOR;HNL;11639.62299951678;2024-11-26
DJMY3;IRAQ;MUR;106239.2627794989;2024-11-26
DJMY3;KAZAKHSTAN;XOF;320051.5487267598;2024-11-26
DJMY3;MALAWI;MGA;5227862.907273292;2024-11-26
DJMY3;UGANDA;SGD;1051.072812872154;2024-11-26
DJMY3;SWAZILAND;HTG;131659.6678330255;2024-11-26
DJMY3;PAPUA NEW GUINEA;JOD;820.7885229826592;2024-11-26
DJMY3;CYPRUS;AZN;4900.96897052268;2024-11-26
DJMY3;TRINIDAD AND TOBAGO;CHF;4093.513497858765;2024-11-26
DJMY3;RWANDA;KWD;34.64252265541226;2024-11-26
DJMY3;BANGLADESH;PYG;17944779.56890164;2024-11-26
DJMY3;MADAGASCAR;BHD;130.9454745582263;2024-11-26
DJMY3;COLOMBIA;ZWL;1018857.162720983;2024-11-26
DJMY3;MALDIVES;BBD;1592.010622012292;2024-11-26
DNac3;GHANA;HRK;965.8419031458308;2024-11-26
DNac3;ARUBA;NGN;50105.93339253178;2024-11-26
DNac3;KUWAIT;SZL;149.3440313766291;2024-11-26
DNac3;ISRAEL;KES;10661.11008057064;2024-11-26
DNac3;BHUTAN;CAD;77.4359486109516;2024-11-26
DNac3;INDONESIA;UGX;152576.7819753487;2024-11-26
DNac3;OMAN;PEN;533.0995616562338;2024-11-26
DNac3;SRI LANKA;SEK;1100.034706056755;2024-11-26
DNac3;PERU;COP;649238.346989037;2024-11-26
DNac3;ARGENTINA;GYD;9838.693179333592;2024-11-26
DNac3;LEBANON;MMK;149264.2925907441;2024-11-26
DNac3;LIBYAN ARAB JAMAHIRIYA;ALL;10420.06615262845;2024-11-26
DNac3;GHANA;AED;417.2713208340818;2024-11-26
DNac3;HAITI;KZT;58036.02427042556;2024-11-26
DNac3;ETHIOPIA;EGP;2147.270953284825;2024-11-26
DNac3;ALGERIA;KRW;19156.29244182033;2024-11-26
DNac3;ARGENTINA;PES;937.1410006896248;2024-11-26
DNac3;LATVIA;PGK;423.8629979955407;2024-11-26
KZcc2;SEYCHELLES;SEK;28428.12141337346;2024-11-26
KZcc2;BAHRAIN;XOF;416389.8099157924;2024-11-26
KZcc2;PAKISTAN;SLL;17595318.92635199;2024-11-26
KZcc2;EL SALVADOR;JPY;111630.8863210882;2024-11-26
KZcc2;RWANDA;ETB;84810.86991025328;2024-11-26
KZcc2;SINGAPORE;VUV;261177.1902254546;2024-11-26
KZcc2;MOZAMBIQUE;CRC;830502.7259019583;2024-11-26
KZcc2;HONDURAS;KWD;519.5422256497989;2024-11-26
KZcc2;GAMBIA;BTN;159221.1438762888;2024-11-26
KZcc2;ARUBA;PLN;2380.611919926145;2024-11-26
KZcc2;TURKEY;TTD;1143.17286323108;2024-11-26
KZcc2;INDIA;SDG;592171.8198569383;2024-11-26
KZcc2;ZIMBABWE;SOS;195196.0893824906;2024-11-26
KZcc2;MOROCCO;ETB;112763.2929516509;2024-11-26
KZcc2;TONGA;GHS;12094.10824830515;2024-11-26
FFLL3;BANGLADESH;HKD;11468.59549616281;2024-11-26
FFLL3;MAURITIUS;STD;22752638.09408237;2024-11-26
FFLL3;BURUNDI;DJF;235003.135349988;2024-11-26
FFLL3;CYPRUS;MRO;449427.9232789913;2024-11-26
CCJW2;SAMOA;IDR;3178336.337885981;2024-11-26
CCJW2;DOMINICA;BGN;12324.06170675189;2024-11-26
CCJW2;YEMEN;NAD;101385.1973201784;2024-11-26
CCJW2;PERU;SDG;5464356.480030483;2024-11-26
CCJW2;MALAYSIA;CLP;2845192.009918932;2024-11-26
CCJW2;CAMBODIA;IQD;13403311.88578082;2024-11-26
CCJW2;MADAGASCAR;UGX;9703273.2253031;2024-11-26
CCJW2;UNITED ARAB EMIRATES;XOF;867975.2484651181;2024-11-26
CCJW2;IRAN (ISLAMIC REPUBLIC OF);SGD;13131.62336609555;2024-11-26
CCJW2;NEPAL;CRC;5888427.232045556;2024-11-26
