Client;Country;Currency;Transaction;Date
BKWb3;CHILE;IDR;168458956.2731213;2024-12-09
BKWb3;MALDIVES;KWD;758.3643884012314;2024-12-09
BKWb3;MOZAMBIQUE;KZT;2475573.959602191;2024-12-09
BKWb3;AZERBAIJAN;PES;1074675.519447794;2024-12-09
BKWb3;TANZANIA, UNITED REPUBLIC OF;THB;72896.90896859439;2024-12-09
CFKZ1;IRAN (ISLAMIC REPUBLIC OF);MRO;609318.0111953747;2024-12-09
CFKZ1;SWEDEN;CLP;6873915.257567623;2024-12-09
CFKZ1;KENYA;BHD;2362.470877467807;2024-12-09
CFKZ1;EGYPT;ZAR;103659.0053199419;2024-12-09
CFKZ1;KAZAKHSTAN;SCR;93457.91458624788;2024-12-09
CFKZ1;IRAQ;RUB;258149.364846639;2024-12-09
CFKZ1;COLOMBIA;TWD;183115.7798840731;2024-12-09
CFKZ1;PAKISTAN;HUF;1936712.547024509;2024-12-09
CFKZ1;JAPAN;UGX;12655386.32091065;2024-12-09
CFKZ1;SINGAPORE;TZS;6738598.243204953;2024-12-09
CCGc2;TONGA;UGX;23496225.02134753;2024-12-09
CCGc2;SRI LANKA;KZT;452228.5079151316;2024-12-09
CCGc2;RWANDA;SBD;20856.67516069797;2024-12-09
CCGc2;SOUTH AFRICA;BYR;26738264.67867317;2024-12-09
CCGc2;ETHIOPIA;GTQ;3626.339653287329;2024-12-09
CCGc2;CAMBODIA;SEK;81926.67033907231;2024-12-09
CCGc2;THAILAND;NAD;115962.5206228861;2024-12-09
CCGc2;MAURITIUS;MMK;2624435.630615166;2024-12-09
CCGc2;MADAGASCAR;LAK;92649024.8439175;2024-12-09
CCGc2;PARAGUAY;CLP;10297725.41078307;2024-12-09
CCGc2;AUSTRALIA;INR;201903.9355318764;2024-12-09
HKKLZ;AUSTRALIA;ANG;122.9037939042682;2024-12-09
HKKLZ;MAURITIUS;UYU;1402.950286158939;2024-12-09
HKKLZ;CAMBODIA;PKR;37436.9450631863;2024-12-09
HKKLZ;MAURITANIA;SOS;30685.7034675709;2024-12-09
HKKLZ;DOMINICAN REPUBLIC;DKK;407.9868630337371;2024-12-09
HKKLZ;IRAN (ISLAMIC REPUBLIC OF);MZN;12353.97096150272;2024-12-09
HKKLZ;NIGERIA;ILS;217.1203225487841;2024-12-09
HKKLZ;NEPAL;WST;221.7736432353989;2024-12-09
HKKLZ;TOGO;PHP;444.215718390742;2024-12-09
HKKLZ;COSTA RICA;IRR;4149193.361645091;2024-12-09
HKKLZ;BANGLADESH;PHP;5719.135361583109;2024-12-09
HKKLZ;MAURITIUS;ZMW;2981.087105416547;2024-12-09
HKKLZ;SUDAN;VES;1006.742305195012;2024-12-09
HKKLZ;GUINEA;JMD;749.9467254895883;2024-12-09
AVWZ3;NORWAY;TWD;240083.0386756686;2024-12-09
AVWZ3;GUYANA;SRD;137146.5728384298;2024-12-09
AVWZ3;THAILAND;RUB;927236.8600887274;2024-12-09
AVWZ3;SERBIA;AOA;4694356.97798599;2024-12-09
AEIJN;TURKEY;BRL;49706.38156288615;2024-12-09
AEIJN;CYPRUS;KZT;4874673.761862318;2024-12-09
AEIJN;MALAWI;ETB;503706.270644662;2024-12-09
AEIJN;ALBANIA;BMD;686.0408264600327;2024-12-09
AEIJN;MEXICO;TTD;45605.94630338474;2024-12-09
AEIJN;PERU;QAR;20030.00983388555;2024-12-09
AEIJN;PAKISTAN;AED;8018.704867525935;2024-12-09
AEIJN;TRINIDAD AND TOBAGO;NOK;1233.947759880569;2024-12-09
VVX13;PARAGUAY;THB;95147.79727761292;2024-12-09
VVX13;BRUNEI DARUSSALAM;SAR;8079.473424360196;2024-12-09
VVX13;TANZANIA, UNITED REPUBLIC OF;XPF;534243.8969407044;2024-12-09
BFXWb;THAILAND;SEK;13445.13930943941;2024-12-09
BFXWb;ZIMBABWE;PYG;33918070.55927371;2024-12-09
BFXWb;BARBADOS;MYR;2876.159983145614;2024-12-09
BFXWb;THAILAND;DKK;23557.55762271975;2024-12-09
BFXWb;VENEZUELA;MYR;6196.514558282828;2024-12-09
BFXWb;SAO TOME AND PRINCIPE;NOK;12883.81112668869;2024-12-09
BFXWb;MEXICO;RSD;280011.8958279456;2024-12-09
BFXWb;VENEZUELA;NZD;7712.980671431897;2024-12-09
BFXWb;CAMBODIA;DKK;10710.22123573658;2024-12-09
BFXWb;CROATIA;RON;9517.04848650984;2024-12-09
BFXWb;LATVIA;PKR;645347.8469045341;2024-12-09
BFXWb;NORWAY;PEN;16708.93088721674;2024-12-09
BFXWb;SWITZERLAND;PYG;23014090.63024923;2024-12-09
BFXWb;SAO TOME AND PRINCIPE;TND;12450.62760225411;2024-12-09
ADJW3;SWITZERLAND;CLP;24581212.70488254;2024-12-09
ADJW3;NEW ZEALAND;TTD;202164.269951002;2024-12-09
ADJW3;ICELAND;EUR;21454.06335211483;2024-12-09
ADJW3;ZAMBIA;NZD;50250.60095591774;2024-12-09
ADJW3;BARBADOS;TWD;702473.1910381357;2024-12-09
ADJW3;INDIA;NGN;11873409.92641448;2024-12-09
ADJW3;NORWAY;BSD;9031.965953510176;2024-12-09
ADJW3;SOLOMON ISLANDS;XPF;1167182.440752642;2024-12-09
ADJW3;ZAMBIA;ARS;5489057.443774337;2024-12-09
ADJW3;ROMANIA;BSD;22218.50600820239;2024-12-09
ADJW3;SRI LANKA;LRD;1296304.314181825;2024-12-09
ADJW3;IRAQ;GBP;3065.546348768163;2024-12-09
JMWWa;HUNGARY;ETB;76773.88532239755;2024-12-09
JMWWa;BELARUS;EUR;568.3075923795461;2024-12-09
JMWWa;PAKISTAN;CLP;153340.8466961955;2024-12-09
JMWWa;PARAGUAY;GTQ;9706.770784236283;2024-12-09
JMWWa;GAMBIA;PYG;1779370.22220899;2024-12-09
JMWWa;ANGOLA;BWP;10233.83549445385;2024-12-09
JMWWa;KUWAIT;AED;5595.300661414794;2024-12-09
JMWWa;SWEDEN;NZD;5245.744367634279;2024-12-09
JMWWa;POLAND;VES;57442.9497971595;2024-12-09
JMWWa;INDONESIA;KYD;2279.476772630326;2024-12-09
JMWWa;SWAZILAND;MXN;46121.24594899277;2024-12-09
JMWWa;PERU;LYD;15039.96163604594;2024-12-09
JMWWa;LEBANON;HTG;95511.81411119504;2024-12-09
JMWWa;GAMBIA;CNY;17041.25602922318;2024-12-09
JMWWa;ARGENTINA;AUD;2517.165979649902;2024-12-09
JMWWa;JAMAICA;INR;240157.0705276457;2024-12-09
Hb122;LIBYAN ARAB JAMAHIRIYA;BZD;293.9314574113135;2024-12-09
Hb122;ETHIOPIA;CLP;71194.34452938686;2024-12-09
Hb122;SEYCHELLES;UYU;5765.401784431913;2024-12-09
Hb122;JAPAN;KRW;188696.1994556535;2024-12-09
