Client;Country;Currency;Transaction;Date
LYYa3;KUWAIT;PEN;6660.296964271402;2024-12-01
LYYa3;PAPUA NEW GUINEA;AED;7063.795381492351;2024-12-01
LYYa3;GUYANA;VND;48721266.93174573;2024-12-01
LYYa3;ARGENTINA;NAD;40862.270773194;2024-12-01
LYYa3;BURUNDI;BIF;5885453.896010255;2024-12-01
LYYa3;PERU;UYU;20146.31916650617;2024-12-01
LYYa3;BULGARIA;PYG;18097714.74233547;2024-12-01
LYYa3;GUYANA;DKK;12730.20243525496;2024-12-01
Macc2;MACAU;PYG;9633353.9192844;2024-12-01
Macc2;TUNISIA;PYG;13410161.06898657;2024-12-01
Macc2;HONDURAS;UAH;22117.35229273915;2024-12-01
Macc2;PANAMA;VES;32031.33103122513;2024-12-01
Macc2;CHILE;MUR;14493.5093226972;2024-12-01
Macc2;ISRAEL;PGK;1484.023483276525;2024-12-01
CEFb2;EURO;MWK;2853042.64812525;2024-12-01
CEFb2;SOUTH AFRICA;RON;11995.23282338875;2024-12-01
CEFb2;NEPAL;THB;88704.6714654602;2024-12-01
CEFb2;AZERBAIJAN;XOF;861195.8575739834;2024-12-01
CEFb2;BULGARIA;RON;2207.493128673501;2024-12-01
CEFb2;ZIMBABWE;SOS;1860529.247592508;2024-12-01
CEFb2;EURO;CYP;165.421431031585;2024-12-01
CEFb2;TURKEY;TTD;7589.62774232291;2024-12-01
CEFb2;RUSSIAN FEDERATION;AOA;1483540.797251098;2024-12-01
CEFb2;OMAN;LVL;1683.747084710311;2024-12-01
CEFb2;SOLOMON ISLANDS;MXN;17442.49044049874;2024-12-01
CEFb2;PERU;HNL;9920.044557052695;2024-12-01
CEFb2;BAHRAIN;LRD;275396.1952026997;2024-12-01
CEFb2;QATAR;SOS;1633579.110304368;2024-12-01
CEFb2;UGANDA;SGD;2161.892956763401;2024-12-01
CEFb2;UGANDA;HUF;1059222.641774236;2024-12-01
CEFb2;EURO;LRD;372166.1813323869;2024-12-01
CEFb2;BURUNDI;AUD;4573.581515818427;2024-12-01
CEFb2;BAHRAIN;AUD;5388.614327529221;2024-12-01
ELLb3;BANGLADESH;AUD;2635.802993931349;2024-12-01
ELLb3;MALAWI;SAR;10818.87387622831;2024-12-01
ELLb3;SURINAME;MRO;2128989.88309633;2024-12-01
ELLb3;RWANDA;TTD;1811.164032099165;2024-12-01
ELLb3;PHILIPPINES;BSD;4704.848889964587;2024-12-01
ELLb3;BURUNDI;LBP;4462987.234382155;2024-12-01
ELLb3;ICELAND;GHS;44750.01735376798;2024-12-01
ELLb3;MALAYSIA;LRD;32822.59610757927;2024-12-01
ELLb3;LAO PEOPLE'S DEMOCRATIC REP;VUV;80696.24611520302;2024-12-01
ELLb3;BOLIVIA;SZL;54148.43728160484;2024-12-01
ELLb3;BOTSWANA;ZWL;2177470.29178404;2024-12-01
ELLb3;LAO PEOPLE'S DEMOCRATIC REP;JMD;736108.4554716236;2024-12-01
ELLb3;HAITI;BYR;129014718.9528256;2024-12-01
ELLb3;COSTA RICA;MGA;7443836.596462449;2024-12-01
ELLb3;BAHRAIN;ISK;104968.3732011548;2024-12-01
ELLb3;CENTRAL AFRICAN REPUBLIC;WST;3841.329514042642;2024-12-01
FYbbb;FRENCH POLYNESIA;SGD;2365.717751604082;2024-12-01
FYbbb;PHILIPPINES;LKR;190056.6559841583;2024-12-01
FYbbb;YEMEN;PKR;525425.8019406879;2024-12-01
FYbbb;UGANDA;CVE;96890.64610712032;2024-12-01
FYbbb;SOUTH AFRICA;INR;79262.34401907862;2024-12-01
FYbbb;CYPRUS;JPY;4749.009803937603;2024-12-01
FYbbb;KENYA;MZN;54048.5759327045;2024-12-01
FYbbb;POLAND;KHR;8598911.490142317;2024-12-01
GGVbc;TURKEY;YER;1064837.168233279;2024-12-01
BGVZa;SAMOA;HKD;365187.5963112686;2024-12-01
BGVZa;VIET NAM;JMD;10913605.345843;2024-12-01
BGVZa;BOLIVIA;PEN;16611.56017305187;2024-12-01
BGVZa;EURO;SBD;325814.5743093359;2024-12-01
BGVZa;ZAMBIA;IDR;530816901.2335061;2024-12-01
BGVZa;TANZANIA, UNITED REPUBLIC OF;BWP;7266.500630163987;2024-12-01
BGVZa;FRENCH POLYNESIA;GTQ;380130.7190862962;2024-12-01
BLYZb;KUWAIT;BZD;22443.95961999541;2024-12-01
BLYZb;THAILAND;BTN;1183321.820076929;2024-12-01
BLYZb;ROMANIA;VUV;884350.4808690782;2024-12-01
BLYZb;CAPE VERDE;BZD;41723.60630927343;2024-12-01
BLYZb;BARBADOS;XAF;9814810.051546304;2024-12-01
BLYZb;UNITED KINGDOM;BTN;1444545.69356561;2024-12-01
BLYZb;KAZAKHSTAN;ETB;355886.415516656;2024-12-01
BLYZb;BARBADOS;ZAR;3237.534868704317;2024-12-01
BLYZb;ANGOLA;GBP;12047.73417794937;2024-12-01
BLYZb;HONDURAS;BOB;67903.84395305076;2024-12-01
BLYZb;NEPAL;SOS;8356174.291852679;2024-12-01
BLYZb;DOMINICAN REPUBLIC;GBP;9120.712708295549;2024-12-01
DKZZ3;AUSTRALIA;PGK;22588.22301628196;2024-12-01
DKZZ3;SAO TOME AND PRINCIPE;BOB;33412.03543461826;2024-12-01
DKZZ3;VENEZUELA;SVC;41018.85949857959;2024-12-01
DKZZ3;LEBANON;MYR;19500.04042319944;2024-12-01
DKZZ3;AUSTRALIA;SZL;60503.70397874248;2024-12-01
DKZZ3;CHILE;SLL;82181587.61741924;2024-12-01
DKZZ3;UNITED ARAB EMIRATES;MZN;332881.7993493425;2024-12-01
DKZZ3;UKRAINE;CRC;1884571.851503946;2024-12-01
DKZZ3;ZIMBABWE;CVE;313355.9512025046;2024-12-01
DKZZ3;TUNISIA;VUV;425810.0560637838;2024-12-01
DKZZ3;GUINEA;GNF;39045249.19407073;2024-12-01
DKZZ3;CROATIA;PHP;217766.7727164346;2024-12-01
CWa12;URUGUAY;BBD;88.13324372993425;2024-12-01
