Client;Country;Currency;Transaction;Date
BHNWZ;TAIWAN, PROVINCE OF CHINA;HRK;1973.517892519699;2024-12-01
BHNWZ;DJIBOUTI;PHP;244726.4253856218;2024-12-01
BHNWZ;BRUNEI DARUSSALAM;XOF;589503.0736481698;2024-12-01
BHNWZ;MALAYSIA;NGN;547924.1481324433;2024-12-01
BHNWZ;JAMAICA;HTG;19355.83312400757;2024-12-01
BHNWZ;NICARAGUA;KYD;1757.449197931172;2024-12-01
BHNWZ;HONDURAS;SDG;1232428.084983672;2024-12-01
BHNWZ;EGYPT;STD;36698707.89992289;2024-12-01
BHNWZ;ICELAND;EUR;2394.744204437349;2024-12-01
BHNWZ;GUATEMALA;VES;2141.734059099475;2024-12-01
BHNWZ;SINGAPORE;GNF;9769636.858870609;2024-12-01
BHNWZ;VENEZUELA;BIF;8898286.35672823;2024-12-01
BHNWZ;NETHERLANDS ANTILLES;LAK;63419620.85516269;2024-12-01
BHNWZ;VANUATU;HNL;116014.9130709804;2024-12-01
CEGGG;LIBERIA;VUV;1597055.972083847;2024-12-01
CEGGG;SAUDI ARABIA;SZL;14657.90315532785;2024-12-01
CEGGG;RWANDA;BYR;352037176.6578142;2024-12-01
CEGGG;VANUATU;CZK;120135.0283453737;2024-12-01
CEGGG;DOMINICA;DOP;116076.4032684151;2024-12-01
CEGGG;PARAGUAY;PAB;12393.63728316213;2024-12-01
CEGGG;UKRAINE;KRW;3752047.983085572;2024-12-01
CEGGG;UNITED KINGDOM;STD;336827172.2579365;2024-12-01
CEGGG;TURKEY;SVC;133379.4341833516;2024-12-01
CEGGG;ARGENTINA;SBD;113168.3136342567;2024-12-01
CEGGG;POLAND;XOF;4188356.7468908;2024-12-01
CEGGG;SAO TOME AND PRINCIPE;DKK;93106.13308609943;2024-12-01
CEGGG;VANUATU;HTG;2155834.364017438;2024-12-01
CEGGG;MOZAMBIQUE;GMD;483052.4333327148;2024-12-01
CCIJa;SIERRA LEONE;OMR;413.3301167253834;2024-12-01
CCIJa;BELARUS;BMD;1975.678064841619;2024-12-01
CCIJa;PHILIPPINES;PAB;2600.310226485264;2024-12-01
CCIJa;EGYPT;SEK;32572.5881731431;2024-12-01
CCIJa;ZIMBABWE;GTQ;34791.80840811286;2024-12-01
CCIJa;JAMAICA;ZMW;844.7796603334975;2024-12-01
CCIJa;UGANDA;IRR;185707235.4139679;2024-12-01
CCIJa;MALAWI;DOP;52996.9843294552;2024-12-01
CCIJa;SINGAPORE;JMD;565377.5400477181;2024-12-01
CCIJa;VENEZUELA;YER;155770.0010637837;2024-12-01
CCIJa;IRAN (ISLAMIC REPUBLIC OF);KWD;88.81897530985992;2024-12-01
CCIJa;BELARUS;SOS;80342.23996250467;2024-12-01
CCIJa;DOMINICA;AUD;2161.819913697229;2024-12-01
CCIJa;PERU;MYR;20696.4713347153;2024-12-01
CCIJa;LIBYAN ARAB JAMAHIRIYA;HKD;623.7965110713458;2024-12-01
CCIJa;BERMUDA;AUD;1313.992169042029;2024-12-01
CCIJa;SOMALIA;BIF;5791778.484925956;2024-12-01
CCIJa;TURKEY;EUR;2405.796140784347;2024-12-01
CCIJa;VENEZUELA;BIF;4196484.064700597;2024-12-01
BIIJM;MAURITIUS;BOB;10015.18714656501;2024-12-01
BIIJM;GUINEA;LBP;4184783.008636739;2024-12-01
BIIJM;TURKEY;ZAR;156466.7407831832;2024-12-01
BIIJM;SEYCHELLES;BIF;4306905.605808507;2024-12-01
BIIJM;ALBANIA;PES;1688431.529651079;2024-12-01
BIIJM;GHANA;GHS;51102.20086333333;2024-12-01
BIIJM;BERMUDA;BDT;743936.648111283;2024-12-01
BIIJM;EGYPT;KHR;5795395.136327866;2024-12-01
BIIJM;INDONESIA;RUB;261455.2873619331;2024-12-01
BIIJM;CYPRUS;JPY;1263377.660017164;2024-12-01
BIIJM;LAO PEOPLE'S DEMOCRATIC REP;SRD;12718.71755201016;2024-12-01
BIIJM;ARGENTINA;XAF;2392184.448361807;2024-12-01
BIIJM;CENTRAL AFRICAN REPUBLIC;EGP;137280.7348378974;2024-12-01
BIIJM;SAMOA;EUR;3760.430994624445;2024-12-01
BIIJM;FRENCH POLYNESIA;RWF;1105677.280147601;2024-12-01
BIIJM;MACAU;SEK;24714.67473991829;2024-12-01
AFLLL;BELARUS;SCR;19093.52443438282;2024-12-01
AFLLL;MEXICO;AUD;1383.184876361337;2024-12-01
AFLLL;ALGERIA;AWG;1533.575994551823;2024-12-01
AFLLL;PAPUA NEW GUINEA;SDG;549510.3837475851;2024-12-01
AFLLL;BAHRAIN;TND;4333.794355933861;2024-12-01
AFLLL;MYANMAR;UGX;1040046.916720491;2024-12-01
AFLLL;HONDURAS;PGK;2679.800985887444;2024-12-01
AFLLL;MYANMAR;TTD;427.3443466229857;2024-12-01
AFLLL;SINGAPORE;GYD;294285.2086135469;2024-12-01
AFLLL;MALDIVES;MYR;5679.967503409091;2024-12-01
AFLLL;TURKEY;SZL;5843.923649789435;2024-12-01
AFLLL;SYRIAN ARAB REPUBLIC;JOD;630.6622332560996;2024-12-01
AFLLL;NIGERIA;BGN;1041.980894353313;2024-12-01
BLWb2;ALBANIA;CVE;30144.44734917881;2024-12-01
BLWb2;SWAZILAND;SCR;4138.79556806757;2024-12-01
BLWb2;NORWAY;KHR;634908.1692550733;2024-12-01
