Client;Country;Currency;Transaction;Date
BBJWb;CHINA;BWP;11462.16752088374;2024-02-17
BBJWb;SUDAN;JMD;459153.4611480121;2024-02-17
BBJWb;EURO;SAR;11264.69383157216;2024-02-17
BBJWb;IRAN (ISLAMIC REPUBLIC OF);XAF;2125646.506967616;2024-02-17
BBJWb;BRAZIL;ISK;39424.64057898259;2024-02-17
BBJWb;KENYA;SLL;55458708.06417538;2024-02-17
BBJWb;SRI LANKA;TRY;1137.606419438333;2024-02-17
BBJWb;SRI LANKA;KYD;1207.201646023622;2024-02-17
BBJWb;POLAND;PKR;493685.1704470059;2024-02-17
BBJWb;BRUNEI DARUSSALAM;LVL;1596.054093931057;2024-02-17
BBJWb;GUYANA;MUR;148069.0063421797;2024-02-17
EEVXZ;SWEDEN;STD;115949404.3257449;2024-02-17
EEVXZ;MADAGASCAR;SGD;3517.714385429019;2024-02-17
EEVXZ;CAMBODIA;PAB;1533.528083408707;2024-02-17
EEVXZ;KENYA;KWD;1875.918622531;2024-02-17
EEVXZ;SIERRA LEONE;ALL;1148217.623581325;2024-02-17
EEVXZ;CENTRAL AFRICAN REPUBLIC;SRD;53965.96066229901;2024-02-17
EEVXZ;MADAGASCAR;JOD;1257.433340094591;2024-02-17
EEVXZ;ANGOLA;SGD;1032.476133865776;2024-02-17
EEVXZ;UKRAINE;SOS;763036.0654986314;2024-02-17
EEVXZ;JAMAICA;KRW;6455501.350579863;2024-02-17
EEVXZ;ARUBA;RON;35284.47525497127;2024-02-17
EEVXZ;ANGOLA;HNL;52283.34735678447;2024-02-17
CDGKY;GAMBIA;CZK;744995.0622738639;2024-02-17
CDGKY;CYPRUS;AWG;2100.851983598161;2024-02-17
CDGKY;SERBIA;AED;13968.28797037941;2024-02-17
CDGKY;MADAGASCAR;LRD;3236000.137984915;2024-02-17
CDGKY;LEBANON;SDG;4640341.461880079;2024-02-17
CDGKY;SYRIAN ARAB REPUBLIC;AWG;80500.82828060223;2024-02-17
CDGKY;NEPAL;BRL;28153.36700312673;2024-02-17
CDGKY;BELIZE;GHS;374508.1374259202;2024-02-17
CDGKY;CHINA;NAD;987727.9904854;2024-02-17
CDGKY;CAYMAN ISLANDS;CLP;57645861.62341239;2024-02-17
CDGKY;IRAN (ISLAMIC REPUBLIC OF);INR;5580282.2399246;2024-02-17
CDGKY;CAMBODIA;ZWL;29508575.2458377;2024-02-17
CDGKY;MEXICO;PGK;98530.66173650646;2024-02-17
CDGKY;NEPAL;VUV;4109197.247028545;2024-02-17
CDGKY;DJIBOUTI;CHF;67343.80273393566;2024-02-17
CDGKY;ARUBA;MOP;187751.7431375296;2024-02-17
CDGKY;CANADA;IRR;602075708.0284412;2024-02-17
CDGKY;ISRAEL;AUD;65368.86197282056;2024-02-17
CDGKY;GAMBIA;ILS;99906.9918024674;2024-02-17
CDGKY;HUNGARY;TZS;58160213.53103334;2024-02-17
KNNb1;BELARUS;BIF;10340701.4648482;2024-02-17
KNNb1;COSTA RICA;CNY;61223.86257418012;2024-02-17
HHLNZ;MEXICO;MGA;28123428.1297858;2024-02-17
HHLNZ;PHILIPPINES;GMD;440353.5859661041;2024-02-17
HHLNZ;UKRAINE;VND;333807903.5998242;2024-02-17
HHLNZ;BOTSWANA;SLL;207368960.7402371;2024-02-17
HHLNZ;PAPUA NEW GUINEA;DZD;524427.7301655267;2024-02-17
HHLNZ;LIBYAN ARAB JAMAHIRIYA;IRR;407789777.4710747;2024-02-17
HHLNZ;TONGA;VES;118984.1312600173;2024-02-17
HHLNZ;NEW ZEALAND;KZT;2256994.178021648;2024-02-17
HHLNZ;MADAGASCAR;NIO;253831.8369286822;2024-02-17
HHLNZ;CANADA;IRR;356842925.9894485;2024-02-17
HHLNZ;CENTRAL AFRICAN REPUBLIC;TND;44332.43819646328;2024-02-17
HHLNZ;TRINIDAD AND TOBAGO;TOP;40383.20198942057;2024-02-17
HHLNZ;ALGERIA;ZAR;231262.2363386083;2024-02-17
HHLNZ;MYANMAR;OMR;520.8635800704815;2024-02-17
HHLNZ;ARGENTINA;RWF;3392889.749785369;2024-02-17
HHLNZ;PERU;LYD;108.901029180094;2024-02-17
HHLNZ;HONG KONG;DZD;671000.9977616994;2024-02-17
HHLNZ;UGANDA;MUR;481370.0137134075;2024-02-17
HHLNZ;ICELAND;PLN;10594.22810246893;2024-02-17
HHLNZ;IRAN (ISLAMIC REPUBLIC OF);UYU;319198.7698388667;2024-02-17
IIZZ1;LEBANON;SAR;36289.34554165942;2024-02-17
IIZZ1;VANUATU;TWD;49861.91878717887;2024-02-17
EIIZb;GAMBIA;IQD;9305218.72973014;2024-02-17
EIIZb;BAHRAIN;TZS;10752038.62350595;2024-02-17
EIIZb;COSTA RICA;SLL;12028325.02055084;2024-02-17
EIIZb;DENMARK;GYD;1900765.567890271;2024-02-17
EIIZb;LAO PEOPLE'S DEMOCRATIC REP;BMD;7778.17056809149;2024-02-17
EIIZb;TOGO;MUR;66926.43262538208;2024-02-17
EIIZb;SWEDEN;ZMW;86132.35007912462;2024-02-17
JJNNX;BULGARIA;NIO;22487.13166162575;2024-02-17
JJNNX;BELIZE;CYP;1591.348524922005;2024-02-17
JJNNX;TURKEY;LYD;20384.53653867667;2024-02-17
JJNNX;SERBIA;VUV;1606329.684259269;2024-02-17
JJNNX;ZAMBIA;HKD;5558.304827867872;2024-02-17
JJNNX;NICARAGUA;DJF;479819.6064669332;2024-02-17
JJNNX;MACAU;RSD;111552.1024963459;2024-02-17
JJNNX;EURO;NOK;106497.2595145112;2024-02-17
JJNNX;PERU;HTG;1402712.278703049;2024-02-17
JJNNX;NICARAGUA;ETB;758954.0934366169;2024-02-17
JJNNX;SUDAN;TWD;186902.2361537289;2024-02-17
JJNNX;IRAQ;PGK;50411.06215542374;2024-02-17
BJMMN;GUATEMALA;BGN;12562.23618668045;2024-02-17
BJMMN;CZECH REPUBLIC;CLP;6840334.641687314;2024-02-17
BJMMN;TRINIDAD AND TOBAGO;AED;57602.93958692397;2024-02-17
BJMMN;LIBERIA;FJD;6731.368084978282;2024-02-17
BJMMN;BARBADOS;MMK;6130208.026088496;2024-02-17
BJMMN;SAMOA;PAB;490.7870395961257;2024-02-17
BJMMN;BOLIVIA;AED;54890.1405972034;2024-02-17
BJMMN;NAMIBIA;VND;12544696.62937838;2024-02-17
BJMMN;MALAYSIA;SZL;90542.02597759946;2024-02-17
BJMMN;KAZAKHSTAN;BWP;14675.15196267935;2024-02-17
BJMMN;UGANDA;SAR;48380.36974134589;2024-02-17
AFKMa;SERBIA;SEK;11933.03976183941;2024-02-17
AFKMa;RWANDA;ZAR;10010.53540462612;2024-02-17
AFKMa;BELARUS;BYR;25662826.35677897;2024-02-17
AFKMa;HUNGARY;AED;4578.789044213744;2024-02-17
AFKMa;LEBANON;OMR;281.1574779259196;2024-02-17
AFKMa;COLOMBIA;TND;1224.979540640273;2024-02-17
AFKMa;IRAN (ISLAMIC REPUBLIC OF);BTN;34772.76046739569;2024-02-17
AFKMa;ROMANIA;HRK;2427.275718675985;2024-02-17
AFKMa;INDONESIA;BWP;1757.022430723597;2024-02-17
AFKMa;DOMINICAN REPUBLIC;BSD;492.3176850887519;2024-02-17
AFKMa;PARAGUAY;ISK;1591.977338807885;2024-02-17
AFKMa;ARGENTINA;KHR;2254584.694963505;2024-02-17
AFKMa;BARBADOS;BWP;109.8139019202248;2024-02-17
AFKMa;ALBANIA;CZK;13761.04319866931;2024-02-17
