Client;Country;Currency;Transaction;Date
IYZ33;LAO PEOPLE'S DEMOCRATIC REP;SLL;169903060.4584424;2024-05-25
IYZ33;IRAQ;TWD;296434.4619881721;2024-05-25
IYZ33;SOLOMON ISLANDS;CZK;132829.8133543764;2024-05-25
IYZ33;ALGERIA;FJD;14895.9548482191;2024-05-25
IYZ33;SUDAN;JMD;868624.3542289481;2024-05-25
IYZ33;SUDAN;LYD;12451.29399944747;2024-05-25
IYZ33;KOREA, REPUBLIC OF;VUV;512434.1773371077;2024-05-25
IYZ33;BOTSWANA;NAD;72254.86933979274;2024-05-25
IYZ33;UNITED ARAB EMIRATES;XCD;24265.61255713628;2024-05-25
IYZ33;SWEDEN;NGN;4404451.023351802;2024-05-25
IYZ33;CAMBODIA;LYD;40730.75623714118;2024-05-25
IYZ33;TRINIDAD AND TOBAGO;MZN;557050.0404788419;2024-05-25
IYZ33;JORDAN;CRC;2941491.995083696;2024-05-25
IYZ33;BAHAMAS;PAB;2019.836813364021;2024-05-25
IYZ33;UNITED ARAB EMIRATES;LBP;4646647.729630917;2024-05-25
IYZ33;MALAWI;HRK;18066.77570521754;2024-05-25
IYZ33;COLOMBIA;SDG;3187478.975337958;2024-05-25
IYZ33;CHINA;AED;7411.441771694535;2024-05-25
CEJMW;MAURITANIA;LYD;18577.24489510283;2024-05-25
CEJMW;SYRIAN ARAB REPUBLIC;UAH;288017.1022988924;2024-05-25
CEJMW;VIET NAM;GMD;286678.6695745232;2024-05-25
CEJMW;BERMUDA;NOK;99279.021525617;2024-05-25
CEJMW;BOTSWANA;RON;31271.62482590594;2024-05-25
CEJMW;LAO PEOPLE'S DEMOCRATIC REP;DOP;508317.8489469421;2024-05-25
CEJMW;PHILIPPINES;ZWL;645224.4242694097;2024-05-25
FFLNa;HAITI;CNY;141150.0024329197;2024-05-25
HHNNV;SUDAN;SDG;5043982.761226125;2024-05-25
HHNNV;ANGOLA;BND;19157.78506176446;2024-05-25
HLNXa;RWANDA;LAK;47049273.03729336;2024-05-25
HLNXa;TONGA;PYG;10756827.64441072;2024-05-25
HLNXa;SWITZERLAND;GTQ;-402.7507741799583;2024-05-25
HLNXa;LAO PEOPLE'S DEMOCRATIC REP;PYG;6462006.018737912;2024-05-25
HLNXa;LATVIA;THB;65525.93076543762;2024-05-25
HLNXa;FRENCH POLYNESIA;BND;1442.414081788159;2024-05-25
HLNXa;CYPRUS;XPF;258207.6439980512;2024-05-25
HLNXa;BAHAMAS;KRW;3004618.869106715;2024-05-25
HLNXa;CROATIA;SDG;685556.4884832199;2024-05-25
HLNXa;DOMINICAN REPUBLIC;TOP;5147.089635592471;2024-05-25
HLNXa;BARBADOS;YER;579733.5984974888;2024-05-25
HLNXa;JORDAN;MMK;7843925.270990226;2024-05-25
HLNXa;TOGO;UAH;113491.6443839625;2024-05-25
HLNXa;JAMAICA;GNF;33448951.33569944;2024-05-25
HLNXa;SURINAME;BYR;53890473.92201617;2024-05-25
EVYZ3;BOLIVIA;XCD;129.6633013137036;2024-05-25
EVYZ3;MALDIVES;PYG;3748211.291798628;2024-05-25
EVYZ3;HONDURAS;SVC;308.2813545885454;2024-05-25
EVYZ3;MAURITIUS;UYU;12795.22838741417;2024-05-25
EVYZ3;NEPAL;INR;29332.56350179296;2024-05-25
EVYZ3;GUINEA;JMD;199159.5300509483;2024-05-25
EVYZ3;BRUNEI DARUSSALAM;RUB;79927.66065665818;2024-05-25
EVYZ3;ARUBA;MUR;75144.57423871101;2024-05-25
EVYZ3;MAURITIUS;ZMW;4659.086420047685;2024-05-25
EVYZ3;BARBADOS;BND;1922.405427340628;2024-05-25
EVYZ3;TONGA;BZD;832.5559837189155;2024-05-25
EVYZ3;BAHAMAS;MAD;13711.09144891049;2024-05-25
EVYZ3;SWAZILAND;KYD;1478.75988351136;2024-05-25
EVYZ3;BELARUS;CLP;846784.7604641907;2024-05-25
EVYZ3;YEMEN;NIO;15695.88761631905;2024-05-25
EVYZ3;ANGOLA;ALL;211812.6895779512;2024-05-25
CGKY3;FIJI;SGD;2584.895374538152;2024-05-25
CGKY3;KAZAKHSTAN;GYD;1357128.686233765;2024-05-25
CGKY3;INDIA;LAK;73654397.79385473;2024-05-25
Vabb2;SUDAN;GMD;1546756.19705885;2024-05-25
Vabb2;TRINIDAD AND TOBAGO;COP;31512937.85071706;2024-05-25
Vabb2;KENYA;CLP;22911819.59758292;2024-05-25
Vabb2;KAZAKHSTAN;TTD;171708.0213671755;2024-05-25
Vabb2;BRAZIL;GTQ;168579.3346384315;2024-05-25
Vabb2;MALAWI;TND;69227.29133559646;2024-05-25
Vabb2;KOREA, REPUBLIC OF;KRW;19870079.5475941;2024-05-25
Vabb2;SRI LANKA;GNF;45056955.12796333;2024-05-25
Vabb2;VENEZUELA;AED;38732.1746608531;2024-05-25
Vabb2;CAYMAN ISLANDS;PES;2379623.068471631;2024-05-25
Vabb2;BAHRAIN;NOK;32540.2273273042;2024-05-25
Vabb2;SERBIA;STD;228554934.5550082;2024-05-25
Vabb2;TONGA;SYP;1858770.910561174;2024-05-25
Vabb2;EURO;CYP;14517.62145110271;2024-05-25
Vabb2;MACAU;BMD;18773.72709867499;2024-05-25
Vabb2;RWANDA;ZAR;420071.4958684389;2024-05-25
Vabb2;IRAQ;CZK;658526.3022667519;2024-05-25
Vabb2;TAIWAN, PROVINCE OF CHINA;UGX;81589075.92967007;2024-05-25
GNVYc;CHINA;NAD;18751.19751894429;2024-05-25
GNVYc;MADAGASCAR;BWP;32586.55153236204;2024-05-25
GNVYc;ARGENTINA;ILS;15003.00874883265;2024-05-25
GNVYc;SOUTH AFRICA;NPR;152570.0840533903;2024-05-25
GNVYc;LIBYAN ARAB JAMAHIRIYA;NZD;6268.341486345327;2024-05-25
GNVYc;ALGERIA;BYR;15734267.02592349;2024-05-25
GNVYc;UGANDA;LYD;21270.63988552374;2024-05-25
GIVVb;TANZANIA, UNITED REPUBLIC OF;LVL;12865.30813575681;2024-05-25
GIVVb;PHILIPPINES;ANG;40575.14895387174;2024-05-25
GIVVb;SWITZERLAND;BND;12065.41419386036;2024-05-25
GIVVb;CHINA;LRD;1465937.643005374;2024-05-25
GIVVb;ANGOLA;SGD;27672.10580046415;2024-05-25
GIVVb;INDONESIA;BTN;298510.326395592;2024-05-25
GIVVb;EGYPT;EGP;264462.2927700898;2024-05-25
GIVVb;COSTA RICA;NPR;962114.6995937343;2024-05-25
GIVVb;VANUATU;HUF;156636.8661273092;2024-05-25
GLLLa;NEW ZEALAND;DOP;57212.35226764215;2024-05-25
GLLLa;QATAR;ARS;3901692.232357963;2024-05-25
GLLLa;TURKEY;GMD;273491.0853477311;2024-05-25
GLLLa;AUSTRALIA;EUR;15605.05049668118;2024-05-25
GLLLa;PERU;BRL;60260.55840610227;2024-05-25
GLLLa;GUINEA;PKR;289284.1332287377;2024-05-25
GLLLa;JAMAICA;NGN;715803.1897867931;2024-05-25
GLLLa;MALAYSIA;BMD;13017.46571173523;2024-05-25
GLLLa;AZERBAIJAN;FJD;7761.719151331749;2024-05-25
GLLLa;BULGARIA;XCD;22395.13014159853;2024-05-25
GLLLa;PERU;ALL;82209.25353813457;2024-05-25
GLLLa;SERBIA;XCD;8560.663298443753;2024-05-25
GLLLa;HAITI;UAH;135284.5126905791;2024-05-25
GLLLa;COLOMBIA;SRD;142434.3477942108;2024-05-25
GLLLa;DENMARK;YER;3578316.059135108;2024-05-25
GLLLa;BELARUS;VES;5356.363502127297;2024-05-25
