Client;Country;Currency;Transaction;Date
CCVV3;BARBADOS;QAR;50165.83715844206;2024-05-25
CCVV3;FRENCH POLYNESIA;XOF;5801053.867380598;2024-05-25
CCVV3;DOMINICAN REPUBLIC;BOB;15189.25855457705;2024-05-25
CCVV3;HONG KONG;PEN;34303.77680860535;2024-05-25
CCVV3;SUDAN;BGN;26733.00882819132;2024-05-25
CCVV3;SAUDI ARABIA;IDR;206243089.13666;2024-05-25
CCVV3;THAILAND;BYR;320293238.5600191;2024-05-25
CCVV3;TRINIDAD AND TOBAGO;CZK;218506.527689433;2024-05-25
CCVV3;PHILIPPINES;UGX;54613287.71523741;2024-05-25
CCVV3;INDIA;LAK;93943637.7195917;2024-05-25
CCVV3;BARBADOS;BHD;1904.161608864549;2024-05-25
CCVV3;ANGOLA;BIF;31913015.55118538;2024-05-25
CCVV3;VENEZUELA;BRL;31674.42362258138;2024-05-25
CCVV3;DENMARK;BOB;97988.83935208712;2024-05-25
CCVV3;SIERRA LEONE;KZT;2362097.468449217;2024-05-25
AHYYa;CYPRUS;AWG;78006.36910409387;2024-05-25
AHYYa;MALDIVES;ILS;165663.8535328337;2024-05-25
AHYYa;BAHRAIN;MAD;433982.490712262;2024-05-25
AHYYa;SIERRA LEONE;AED;137448.993361505;2024-05-25
BXac3;JAMAICA;UYU;63125.015898432;2024-05-25
BXac3;ALBANIA;SCR;1438.860161489897;2024-05-25
BXac3;LEBANON;HNL;70886.99362467189;2024-05-25
BXac3;GAMBIA;BBD;1338.000277800509;2024-05-25
BXac3;YEMEN;ANG;4603.416003220145;2024-05-25
BXac3;MADAGASCAR;SZL;3419.067725171081;2024-05-25
BXac3;BULGARIA;AUD;1036.454367101142;2024-05-25
BXac3;JORDAN;CRC;592176.4132611778;2024-05-25
BXac3;SUDAN;XAF;401025.9087313972;2024-05-25
BXac3;SEYCHELLES;PKR;190149.9823770767;2024-05-25
BXac3;NICARAGUA;CNY;14851.81793540358;2024-05-25
BXac3;ALBANIA;MZN;36140.05813535665;2024-05-25
BXac3;BURUNDI;VUV;61185.08531862158;2024-05-25
BXac3;TOGO;MYR;6591.072750220093;2024-05-25
BXac3;HUNGARY;DOP;122623.9692985686;2024-05-25
BXac3;DJIBOUTI;ANG;4476.407340969139;2024-05-25
BXac3;EGYPT;BMD;399.9520310914507;2024-05-25
BXac3;PAPUA NEW GUINEA;XAF;1738582.720878531;2024-05-25
BXac3;INDIA;EUR;1614.720223209297;2024-05-25
CFGJX;UGANDA;KYD;31.07221854922577;2024-05-25
CFGJX;SOUTH AFRICA;KZT;19137.21896246351;2024-05-25
CFGJX;SOMALIA;PGK;113.9899821060699;2024-05-25
CFGJX;NEPAL;BYR;641359.9667786183;2024-05-25
CFGJX;MOROCCO;KHR;75635.48249858688;2024-05-25
CFGJX;BULGARIA;CRC;21537.18499527912;2024-05-25
CFGJX;KENYA;LRD;1783.514943937765;2024-05-25
CFGJX;ARGENTINA;XPF;2406.609374008544;2024-05-25
CFGJX;INDIA;RWF;4191.015956301721;2024-05-25
CFGJX;AUSTRALIA;KRW;31313.65362088386;2024-05-25
CFGJX;CZECH REPUBLIC;JPY;4037.240616528024;2024-05-25
CFGJX;MYANMAR;THB;1939.033137196715;2024-05-25
CFGJX;HAITI;MAD;542.4068858512844;2024-05-25
CFGJX;MEXICO;SCR;588.2475182211159;2024-05-25
CFGJX;OMAN;RWF;21962.41596091644;2024-05-25
CFGJX;SWEDEN;AOA;14707.2424957584;2024-05-25
BBCIW;SIERRA LEONE;AZN;2176.117012156353;2024-05-25
BBCIW;TAIWAN, PROVINCE OF CHINA;SBD;4145.441383597572;2024-05-25
BBCIW;PAPUA NEW GUINEA;CHF;2485.696968766621;2024-05-25
BBCIW;UGANDA;RSD;364639.7586684156;2024-05-25
JJYYZ;ETHIOPIA;TTD;66309.29993324465;2024-05-25
JJYYZ;PHILIPPINES;AWG;21542.57638821622;2024-05-25
JJYYZ;HUNGARY;SVC;203581.5734057625;2024-05-25
JJYYZ;BHUTAN;HUF;2793431.104299511;2024-05-25
JJYYZ;LATVIA;UYU;708238.3158493177;2024-05-25
JJYYZ;MALAWI;NAD;41618.93992681989;2024-05-25
JJYYZ;RWANDA;KYD;13082.08065231957;2024-05-25
JJYYZ;KUWAIT;MUR;1003596.233457373;2024-05-25
JJYYZ;GUATEMALA;ILS;21162.30220410135;2024-05-25
JJYYZ;MYANMAR;JPY;467752.7513803119;2024-05-25
FJXY1;EL SALVADOR;XOF;1545797.577998293;2024-05-25
FJXY1;MALAWI;IRR;153660006.2241339;2024-05-25
FJXY1;HAITI;BGN;6087.501278266088;2024-05-25
FJXY1;SOUTH AFRICA;BDT;312672.0326127731;2024-05-25
FJXY1;SURINAME;CNY;41364.91753476782;2024-05-25
FJXY1;RUSSIAN FEDERATION;TOP;553.6064594489849;2024-05-25
FJXY1;CHILE;AZN;8398.763472191304;2024-05-25
FJXY1;ETHIOPIA;IRR;163619115.7484414;2024-05-25
FJXY1;MADAGASCAR;IDR;12356966.73159654;2024-05-25
FJXY1;SWEDEN;LKR;419275.2842819823;2024-05-25
FJXY1;KENYA;LKR;2555582.685147321;2024-05-25
FJXY1;GUYANA;NZD;873.4431841229306;2024-05-25
FJXY1;GAMBIA;TTD;14362.88053709288;2024-05-25
FJXY1;CROATIA;JPY;1024023.228974935;2024-05-25
FJXY1;BOTSWANA;AZN;3628.734043734222;2024-05-25
FJXY1;NAMIBIA;NGN;1226828.146212971;2024-05-25
FJXY1;LATVIA;KYD;2756.177862826418;2024-05-25
BFFMc;RUSSIAN FEDERATION;IRR;613660598.3699464;2024-05-25
BFFMc;LEBANON;IQD;22382823.78751651;2024-05-25
BFFMc;LAO PEOPLE'S DEMOCRATIC REP;JOD;7033.004673199337;2024-05-25
CDHJL;MEXICO;SYP;1578825.218261319;2024-05-25
CDHJL;BANGLADESH;CAD;3886.119609945536;2024-05-25
CDHJL;BURUNDI;LYD;2853.278569488829;2024-05-25
CDHJL;QATAR;YER;823135.8923014689;2024-05-25
CDHJL;UNITED ARAB EMIRATES;LAK;64996247.25265069;2024-05-25
