Client;Country;Currency;Transaction;Date
DFWZ3;ALGERIA;SRD;241238.7946318459;2024-09-29
CDDKX;SIERRA LEONE;THB;353983.4729352868;2024-09-29
CDDKX;SINGAPORE;LBP;2086231.752512988;2024-09-29
CDDKX;ARGENTINA;ZMW;312919.8924959502;2024-09-29
CDDKX;EURO;KZT;730377.5334116439;2024-09-29
CDDKX;PHILIPPINES;STD;234309509.5026883;2024-09-29
CDDKX;GAMBIA;SRD;8660.579898627915;2024-09-29
CDDKX;ISRAEL;LRD;1344725.570793451;2024-09-29
CDDKX;EURO;THB;316442.4542948261;2024-09-29
CDDKX;MOROCCO;COP;7646859.439590476;2024-09-29
CDDKX;CHINA;SRD;323502.5232823686;2024-09-29
CDDKX;BULGARIA;NOK;59712.22629128619;2024-09-29
CDDKX;PHILIPPINES;GNF;178388178.949359;2024-09-29
EVbc3;YEMEN;BYR;5616453.968059738;2024-09-29
EVbc3;FRENCH POLYNESIA;AZN;59.50131318745781;2024-09-29
EVbc3;VENEZUELA;NOK;418.0616824605229;2024-09-29
EVbc3;GAMBIA;NGN;100506.147217987;2024-09-29
EVbc3;LIBYAN ARAB JAMAHIRIYA;HKD;768.5146519999561;2024-09-29
EVbc3;YEMEN;ETB;5228.629858134602;2024-09-29
EVbc3;NETHERLANDS ANTILLES;TZS;22866.91506308091;2024-09-29
EVbc3;ISRAEL;GBP;164.1635050586203;2024-09-29
EVbc3;SYRIAN ARAB REPUBLIC;XPF;25112.23303877313;2024-09-29
EVbc3;ICELAND;PHP;14884.78079582886;2024-09-29
EVbc3;MEXICO;LRD;3311.64018694319;2024-09-29
EVbc3;BURUNDI;RUB;4542.996755618346;2024-09-29
EVbc3;LEBANON;SZL;2998.094228204788;2024-09-29
BDGJZ;SURINAME;GYD;1185923.589061194;2024-09-29
BDGJZ;SERBIA;GNF;30336873.43304251;2024-09-29
BDGJZ;FIJI;GBP;3006.443496326404;2024-09-29
BDGJZ;ARUBA;UYU;19147.6518362633;2024-09-29
BDGJZ;TOGO;SDG;1011261.265811309;2024-09-29
BDGJZ;BERMUDA;MVR;9319.896998894295;2024-09-29
BDGJZ;THAILAND;SVC;30108.20405030344;2024-09-29
BDGJZ;PAPUA NEW GUINEA;HTG;745806.8961446767;2024-09-29
BDGJZ;MADAGASCAR;DOP;106598.5030131961;2024-09-29
BDGJZ;MEXICO;DJF;182800.3022500261;2024-09-29
BDGJZ;DENMARK;MGA;12367053.34305315;2024-09-29
BDGJZ;NIGERIA;BTN;360783.7667036391;2024-09-29
BDGJZ;NEPAL;PKR;1049172.246935021;2024-09-29
BDGJZ;CAMBODIA;SVC;3491.53962936292;2024-09-29
BDGJZ;GHANA;ANG;5745.208946641028;2024-09-29
BDGJZ;PAPUA NEW GUINEA;UYU;147793.3472902921;2024-09-29
BDGJZ;JAMAICA;NZD;9498.929581880182;2024-09-29
BDGJZ;AZERBAIJAN;MZN;299700.3247592018;2024-09-29
BDGJZ;CHINA;IDR;17790700.12156887;2024-09-29
BDGJZ;TURKEY;BBD;1885.286751947395;2024-09-29
FJMMZ;VANUATU;WST;29045.38142251551;2024-09-29
FJMMZ;SERBIA;MYR;55462.61357135803;2024-09-29
FJMMZ;BELIZE;MVR;29646.63058211263;2024-09-29
FJMMZ;CROATIA;BMD;10284.94230687092;2024-09-29
FJMMZ;EGYPT;COP;11082370.67864907;2024-09-29
FJMMZ;NORWAY;OMR;534.5174942321244;2024-09-29
FJMMZ;MYANMAR;ZAR;15456.90971893433;2024-09-29
BXa22;RWANDA;RUB;76931.40380328661;2024-09-29
BXa22;GUATEMALA;GYD;194935.8381125524;2024-09-29
BXa22;LIBERIA;PKR;246414.6607754743;2024-09-29
BXa22;DOMINICAN REPUBLIC;GBP;1273.874111247523;2024-09-29
BXa22;MOZAMBIQUE;XCD;498.6922942904461;2024-09-29
BXa22;BULGARIA;IRR;5368470.149530895;2024-09-29
BXa22;SWAZILAND;BSD;1490.767299213679;2024-09-29
BXa22;ALBANIA;KYD;856.1431365020604;2024-09-29
BXa22;MADAGASCAR;MZN;63404.38661972745;2024-09-29
BXa22;KOREA, REPUBLIC OF;DOP;83505.15545308021;2024-09-29
BXa22;NICARAGUA;PGK;1731.540014848489;2024-09-29
BXa22;SAO TOME AND PRINCIPE;ALL;134586.0413382948;2024-09-29
BXa22;UNITED KINGDOM;NGN;121861.4178030329;2024-09-29
BXa22;DENMARK;MGA;764577.6165392745;2024-09-29
BXa22;HUNGARY;NAD;4801.62165640743;2024-09-29
BXa22;BELIZE;PES;110449.451217192;2024-09-29
BXa22;VANUATU;NOK;3439.190858325622;2024-09-29
BXa22;LIBERIA;TOP;1019.218901256973;2024-09-29
ELYYa;LIBERIA;BDT;281010.9744646044;2024-09-29
ELYYa;CANADA;PLN;6479.022442179454;2024-09-29
ELYYa;MALDIVES;VES;30045.70178213954;2024-09-29
ELYYa;PAKISTAN;HTG;21537.06602594954;2024-09-29
ELYYa;BRUNEI DARUSSALAM;ZMW;1943.198568639845;2024-09-29
ELYYa;COSTA RICA;NGN;1191593.443611583;2024-09-29
ELYYa;INDONESIA;OMR;1266.857553937439;2024-09-29
ELYYa;TOGO;ARS;820348.5173821258;2024-09-29
ELYYa;MALDIVES;JMD;354287.0570128403;2024-09-29
ELYYa;CAMBODIA;VES;54623.20343563137;2024-09-29
ELYYa;GUINEA;DOP;265002.4575642617;2024-09-29
ELYYa;TANZANIA, UNITED REPUBLIC OF;STD;50691068.65606093;2024-09-29
ELYYa;BAHAMAS;AWG;4097.980752024989;2024-09-29
ELYYa;UGANDA;IDR;11767298.62184568;2024-09-29
ELYYa;SEYCHELLES;SGD;1242.248724389408;2024-09-29
ELYYa;SRI LANKA;JOD;2287.612932754716;2024-09-29
ELYYa;TRINIDAD AND TOBAGO;ZWL;149212.3097675688;2024-09-29
ELYYa;TAIWAN, PROVINCE OF CHINA;CAD;2398.865874511676;2024-09-29
ELYYa;SINGAPORE;TZS;11554155.83169536;2024-09-29
ELYYa;ICELAND;PAB;3311.922911554055;2024-09-29
HHJKM;CAMBODIA;CYP;859.575676246779;2024-09-29
HHJKM;GUINEA;MZN;126175.3231447131;2024-09-29
HHJKM;UNITED ARAB EMIRATES;ARS;271777.7796612773;2024-09-29
KLM33;KAZAKHSTAN;CLP;341921.6539486138;2024-09-29
KYYZb;KENYA;NZD;20073.88225554849;2024-09-29
KYYZb;SAO TOME AND PRINCIPE;LBP;10518620.46103489;2024-09-29
KYYZb;ZIMBABWE;TOP;62436.81121480462;2024-09-29
KYYZb;BAHRAIN;NPR;3210297.140956778;2024-09-29
KYYZb;ZAMBIA;AUD;13452.89296099102;2024-09-29
KYYZb;ANGOLA;UGX;72139637.19889846;2024-09-29
KYYZb;INDONESIA;NZD;7683.667434029237;2024-09-29
KYYZb;MAURITIUS;UAH;445473.0939458647;2024-09-29
KYYZb;UNITED ARAB EMIRATES;TZS;67349106.96490707;2024-09-29
KYYZb;KAZAKHSTAN;BSD;11303.63633778919;2024-09-29
KYYZb;SERBIA;BND;775.6325418813101;2024-09-29
KYYZb;PERU;JMD;987357.0629680312;2024-09-29
KYYZb;MALAWI;CRC;14231384.45709155;2024-09-29
KYYZb;TOGO;BRL;127903.0226055475;2024-09-29
KYYZb;SAO TOME AND PRINCIPE;PAB;3550.388116497489;2024-09-29
IJWWW;SWEDEN;SCR;30454.17861925794;2024-09-29
IJWWW;NICARAGUA;ISK;122884.0183316378;2024-09-29
IJWWW;DOMINICA;XAF;4950107.872611801;2024-09-29
IJWWW;CENTRAL AFRICAN REPUBLIC;SZL;58264.17808334353;2024-09-29
IJWWW;PAPUA NEW GUINEA;PLN;48.25739337151938;2024-09-29
IJWWW;SOMALIA;PYG;46211992.6363631;2024-09-29
IJWWW;GUATEMALA;UGX;15951232.22915937;2024-09-29
IJWWW;ARGENTINA;SEK;98825.98808300914;2024-09-29
JXcc3;BELIZE;AZN;27857.61808976803;2024-09-29
JXcc3;VIET NAM;AOA;963112.3328119302;2024-09-29
JXcc3;BAHRAIN;GMD;1132905.558702749;2024-09-29
JXcc3;SWITZERLAND;SEK;206744.1158923531;2024-09-29
JXcc3;ALBANIA;RUB;141899.5232981941;2024-09-29
JXcc3;TONGA;JOD;3635.184135929611;2024-09-29
JXcc3;QATAR;HTG;2496398.487564554;2024-09-29
JXcc3;GHANA;AZN;12121.94331605511;2024-09-29
JXcc3;SWITZERLAND;HUF;5103214.812210703;2024-09-29
JXcc3;MYANMAR;HKD;86146.82146233904;2024-09-29
JXcc3;TURKEY;BYR;49453261.92051955;2024-09-29
JXcc3;MEXICO;CYP;8059.51478551347;2024-09-29
ABHHb;EL SALVADOR;BYR;100666173.4998328;2024-09-29
ABHHb;ZIMBABWE;AOA;802419.8836487134;2024-09-29
ABHHb;SAMOA;UYU;91093.80029834896;2024-09-29
ABHHb;TOGO;XOF;2019593.528238471;2024-09-29
ABHHb;PAPUA NEW GUINEA;NZD;4140.103136427227;2024-09-29
ABHHb;NORWAY;AWG;2730.293688183739;2024-09-29
ABHHb;NEW ZEALAND;NGN;991648.4036176584;2024-09-29
ABHHb;SAUDI ARABIA;PGK;17107.6243586218;2024-09-29
ABHHb;BANGLADESH;HTG;981126.6082674074;2024-09-29
ABHHb;TONGA;DJF;1123764.723636786;2024-09-29
FFIMN;SURINAME;BYR;7009186.992179654;2024-09-29
FFIMN;PHILIPPINES;COP;1409218.626950341;2024-09-29
FFIMN;SAMOA;CZK;2915.729927540829;2024-09-29
FFIMN;ETHIOPIA;PLN;763.6943346985879;2024-09-29
FFIMN;ARGENTINA;NOK;266.6082055192786;2024-09-29
FFIMN;MEXICO;UYU;7367.609193332024;2024-09-29
FFIMN;PERU;DZD;23688.3888833046;2024-09-29
FFIMN;OMAN;NGN;152664.5689978336;2024-09-29
FFIMN;TAIWAN, PROVINCE OF CHINA;BIF;867988.5291572693;2024-09-29
FFIMN;QATAR;OMR;163.9569133796875;2024-09-29
FFIMN;SURINAME;SDG;260820.4839069424;2024-09-29
FFIMN;MOZAMBIQUE;EGP;9980.276543963151;2024-09-29
FFIMN;NIGERIA;JMD;878.9252672185667;2024-09-29
FFIMN;RUSSIAN FEDERATION;COP;-14650.90731102557;2024-09-29
FFIMN;KENYA;AWG;505.74484868644;2024-09-29
FFIMN;SEYCHELLES;SAR;103.9571761129926;2024-09-29
FFIMN;BANGLADESH;HNL;11346.36357989766;2024-09-29
AKLNZ;MALDIVES;AWG;5878.074470970838;2024-09-29
AKLNZ;SWEDEN;KZT;257845.356606861;2024-09-29
AKLNZ;OMAN;KYD;4212.593766130986;2024-09-29
AKLNZ;DENMARK;HKD;12856.6703555028;2024-09-29
AKLNZ;NIGERIA;HTG;56292.84910513575;2024-09-29
AKLNZ;FRENCH POLYNESIA;AZN;4746.265185521554;2024-09-29
AKLNZ;JORDAN;PYG;30337284.61072309;2024-09-29
AKLNZ;MAURITIUS;JPY;645893.0580429647;2024-09-29
AKLNZ;GAMBIA;VND;35039116.32573806;2024-09-29
AKLNZ;ALBANIA;HTG;77123.68313523005;2024-09-29
AKLNZ;SAO TOME AND PRINCIPE;AUD;5081.700698370523;2024-09-29
AKLNZ;LIBYAN ARAB JAMAHIRIYA;HTG;331392.1175660635;2024-09-29
AKLNZ;SRI LANKA;SYP;3092881.823210338;2024-09-29
AKLNZ;EURO;BBD;12418.27335065458;2024-09-29
AKLNZ;BAHRAIN;MMK;1919809.662787759;2024-09-29
CCYY1;MEXICO;BRL;2490.970453760208;2024-09-29
CCYY1;UGANDA;HNL;6683.568083480158;2024-09-29
EKKXc;ARUBA;CZK;6978.614956326939;2024-09-29
EKKXc;COSTA RICA;SDG;30610.69757805656;2024-09-29
EKKXc;UKRAINE;SRD;13118.00087158967;2024-09-29
EKKXc;SOUTH AFRICA;TND;1092.986507174482;2024-09-29
EKKXc;EL SALVADOR;JOD;256.6534846290517;2024-09-29
EKKXc;SINGAPORE;BYR;14849890.13663331;2024-09-29
EKKXc;LAO PEOPLE'S DEMOCRATIC REP;MVR;11139.81418285783;2024-09-29
EKKXc;MAURITANIA;ISK;108233.8328777935;2024-09-29
EKKXc;BHUTAN;MRO;284194.6474493623;2024-09-29
AFMMW;GUATEMALA;SVC;29839.25142559114;2024-09-29
AFMMW;QATAR;KHR;17099944.27405373;2024-09-29
AFMMW;THAILAND;TND;6160.708424506385;2024-09-29
AFMMW;SRI LANKA;CHF;3963.796396301336;2024-09-29
AFMMW;SAO TOME AND PRINCIPE;VUV;122258.9553903914;2024-09-29
AFMMW;LATVIA;XOF;1662137.14242557;2024-09-29
AFMMW;BANGLADESH;LAK;56816860.81966439;2024-09-29
AFMMW;JAPAN;HTG;515361.475925469;2024-09-29
AFMMW;RUSSIAN FEDERATION;AOA;611920.39604084;2024-09-29
AFMMW;CYPRUS;KRW;4136602.497101601;2024-09-29
AFMMW;PARAGUAY;TOP;11729.3659338122;2024-09-29
AFMMW;BOTSWANA;BSD;2080.722170438048;2024-09-29
AFMMW;NEW ZEALAND;KZT;998996.0941866152;2024-09-29
AFMMW;FRENCH POLYNESIA;TTD;19749.17003683053;2024-09-29
AIZa3;JAMAICA;MRO;2354601.718302534;2024-09-29
AIZa3;GAMBIA;BWP;9603.176124043392;2024-09-29
AIZa3;SOLOMON ISLANDS;HUF;1523728.21357251;2024-09-29
AIZa3;JORDAN;HKD;110231.8141270219;2024-09-29
AIZa3;MAURITIUS;BYR;467245238.2883399;2024-09-29
AIZa3;SAMOA;INR;847289.0431629567;2024-09-29
AIZa3;PAPUA NEW GUINEA;STD;238539254.8289292;2024-09-29
AIZa3;BELIZE;CVE;404939.3575405859;2024-09-29
GLYa3;ETHIOPIA;ILS;40062.51485120406;2024-09-29
GLYa3;OMAN;ZAR;331441.8473447126;2024-09-29
GLYa3;SERBIA;LBP;32600416.113442;2024-09-29
GLYa3;TAIWAN, PROVINCE OF CHINA;FJD;28326.66067742457;2024-09-29
GLYa3;AZERBAIJAN;XAF;8339428.837031245;2024-09-29
GLYa3;SOUTH AFRICA;CYP;2252.448069143718;2024-09-29
GLYa3;MYANMAR;IRR;55327651.41024309;2024-09-29
GLYa3;BARBADOS;PGK;73766.5615096769;2024-09-29
GLYa3;UKRAINE;ZWL;3822401.239937982;2024-09-29
GLYa3;COLOMBIA;MZN;1127373.608385786;2024-09-29
GLYa3;BELARUS;SBD;139036.3661492633;2024-09-29
GLYa3;UNITED ARAB EMIRATES;TND;15885.34722955025;2024-09-29
GLYa3;GHANA;BND;22365.66454146992;2024-09-29
GLYa3;SWEDEN;LKR;5312371.442577452;2024-09-29
GLYa3;CHILE;ARS;1509229.853392942;2024-09-29
GLYa3;MAURITIUS;GBP;13210.72711660028;2024-09-29
ACIX2;MALAYSIA;KRW;3307393.740955229;2024-09-29
ACIX2;ZAMBIA;SEK;14719.36957729446;2024-09-29
ACIX2;LIBERIA;KES;175950.3652734129;2024-09-29
ACIX2;COLOMBIA;NPR;226184.6889391508;2024-09-29
ACIX2;UGANDA;THB;96603.7426930007;2024-09-29
ACIX2;ZIMBABWE;BYR;31781100.65154836;2024-09-29
ACIX2;LIBYAN ARAB JAMAHIRIYA;KZT;393991.0310711227;2024-09-29
ACIX2;LIBERIA;SGD;1705.527023927743;2024-09-29
ACIX2;NETHERLANDS ANTILLES;UAH;91822.54045852076;2024-09-29
ACIX2;BARBADOS;KES;26090.22883587156;2024-09-29
ACIX2;SEYCHELLES;PKR;612493.2565998342;2024-09-29
JJZZb;PAKISTAN;MZN;9785.19439622839;2024-09-29
JJZZb;MACAU;PLN;1306.15921944154;2024-09-29
FFIV3;GUATEMALA;PKR;316735.7370256398;2024-09-29
FFIV3;DJIBOUTI;DZD;74395.52554348718;2024-09-29
FFIV3;BELIZE;VND;10850667.39167005;2024-09-29
FFIV3;IRAN (ISLAMIC REPUBLIC OF);GYD;281426.1625385451;2024-09-29
FFIV3;SRI LANKA;CLP;300121.2660786898;2024-09-29
FFIV3;EURO;XOF;413677.0195455646;2024-09-29
FFIV3;THAILAND;SEK;8004.169684142349;2024-09-29
FFIV3;SOMALIA;CVE;33198.18878297984;2024-09-29
FFIV3;CZECH REPUBLIC;SVC;10008.34337307902;2024-09-29
FFIV3;LAO PEOPLE'S DEMOCRATIC REP;NAD;18654.12434926181;2024-09-29
FFIV3;KOREA, REPUBLIC OF;ETB;35931.5842178707;2024-09-29
FFIV3;COLOMBIA;GMD;74191.24519272764;2024-09-29
FFIV3;SWAZILAND;IRR;5798249.271909245;2024-09-29
