Client;Country;Currency;Transaction;Date
AACDJ;AZERBAIJAN;ILS;21806.32529193716;2024-12-21
AACDJ;LEBANON;ILS;27921.438908371336;2024-12-21
AACDJ;MALDIVES;BND;1798.2713775284683;2024-12-21
AACDJ;TUNISIA;SRD;257179.7584159306;2024-12-21
AACDJ;FIJI;CLP;7887982.46917134;2024-12-21
AACDJ;SUDAN;BMD;-57.49071425554211;2024-12-21
AACDJ;AUSTRALIA;LVL;1816.4110944727772;2024-12-21
AACDJ;LEBANON;BMD;1768.756868372636;2024-12-21
AACDJ;VENEZUELA;XCD;5746.625017928261;2024-12-21
AACDJ;MADAGASCAR;TOP;11107.678816731586;2024-12-21
BHKY2;NETHERLANDS ANTILLES;PES;9535.794269396698;2024-12-21
BHKY2;SINGAPORE;MGA;287145.1381363036;2024-12-21
BHKY2;ROMANIA;MWK;9433.043818139377;2024-12-21
BHKY2;THAILAND;EUR;84.39631548625862;2024-12-21
BHKY2;UGANDA;MAD;422.6734390787445;2024-12-21
BHKY2;BELARUS;KHR;319107.325694315;2024-12-21
BHKY2;TURKEY;TRY;1160.160900305848;2024-12-21
BHKY2;THAILAND;CNY;297.04782936432423;2024-12-21
BHKY2;ZAMBIA;TZS;73272.75918811248;2024-12-21
BHKY2;SWAZILAND;VND;964910.9709832811;2024-12-21
BHKY2;GUATEMALA;KZT;2424.2817199873884;2024-12-21
BHKY2;AUSTRALIA;STD;755988.1601865024;2024-12-21
BHKY2;VANUATU;DKK;83.36257106498091;2024-12-21
HHKXZ;UKRAINE;CLP;1817536.1311129073;2024-12-21
HHKXZ;SWITZERLAND;DJF;691705.3035278886;2024-12-21
HHKXZ;PERU;AED;25302.60719530109;2024-12-21
HHKXZ;DOMINICAN REPUBLIC;JOD;4034.850067459892;2024-12-21
HHKXZ;SAMOA;STD;37287261.17462763;2024-12-21
HHKXZ;BELIZE;XCD;11661.916042335071;2024-12-21
HHKXZ;NORWAY;ZWL;5413636.75054095;2024-12-21
HHKXZ;CHINA;UGX;31174561.93853228;2024-12-21
HHKXZ;SWAZILAND;TWD;98548.75310776982;2024-12-21
HHKXZ;CANADA;BHD;3548.7921803338077;2024-12-21
HHKXZ;COLOMBIA;GBP;5546.821767955903;2024-12-21
HHKXZ;CHILE;LBP;199747.1264131693;2024-12-21
HHKXZ;HUNGARY;HKD;13833.222335734046;2024-12-21
HHKXZ;URUGUAY;SDG;2651915.357177856;2024-12-21
HHKXZ;POLAND;CNY;42903.28393408848;2024-12-21
HHKXZ;CAYMAN ISLANDS;THB;53310.426437286;2024-12-21
HHKXZ;MALAYSIA;MUR;351782.0415804675;2024-12-21
HHKXZ;BURUNDI;GNF;64917787.54897624;2024-12-21
HHKXZ;BHUTAN;ZMW;49989.06193685638;2024-12-21
HHKXZ;MOROCCO;DJF;1718327.2065900315;2024-12-21
ADMM3;PANAMA;HRK;23369.395310327516;2024-12-21
ADMM3;INDONESIA;XCD;15172.88474267022;2024-12-21
ADMM3;LEBANON;MYR;18963.870740005314;2024-12-21
ADMM3;BANGLADESH;UAH;155444.69814981465;2024-12-21
ADMM3;INDONESIA;MVR;45499.01105418046;2024-12-21
ADMM3;BANGLADESH;BGN;14059.63962239239;2024-12-21
ADMM3;LIBERIA;COP;29635081.427490547;2024-12-21
ADMM3;OMAN;BSD;4239.386103272169;2024-12-21
ADMM3;CAMBODIA;DJF;798596.102841023;2024-12-21
ADMM3;UKRAINE;BZD;15412.088764813932;2024-12-21
ADMM3;SWITZERLAND;BZD;8072.5592523980495;2024-12-21
CFJaa;SYRIAN ARAB REPUBLIC;IQD;568728.5966834734;2024-12-21
CFJaa;BOLIVIA;HKD;2765.9870095679885;2024-12-21
