Client;Country;Currency;Transaction;Date
FHHKY;MALDIVES;BHD;4927.411510483076;2024-12-28
FHHKY;MOROCCO;ILS;56516.79988548407;2024-12-28
FHHKY;DJIBOUTI;XPF;1166895.6396329685;2024-12-28
FHHKY;MAURITIUS;DZD;1923243.6211722333;2024-12-28
FHHKY;BURUNDI;ZWL;18289545.865670748;2024-12-28
FHHKY;EURO;GYD;3992249.350020559;2024-12-28
CDEV3;ANGOLA;RSD;108352.65546367108;2024-12-28
CDEV3;JAPAN;MOP;7330.761940396891;2024-12-28
CDEV3;BERMUDA;DKK;15026.558661342591;2024-12-28
CDEV3;JAPAN;DOP;69586.29798106074;2024-12-28
CDEV3;TANZANIA, UNITED REPUBLIC OF;GMD;144210.84746001632;2024-12-28
CDEV3;TURKEY;GBP;1230.170503613464;2024-12-28
CDEV3;SRI LANKA;BYR;54771958.2788929;2024-12-28
CDEV3;SOLOMON ISLANDS;BZD;3619.475302942468;2024-12-28
CDEV3;LIBERIA;MOP;3270.9381411215663;2024-12-28
CDEV3;CHINA;SAR;8006.593617733064;2024-12-28
CDEV3;VIET NAM;SDG;544154.2357987104;2024-12-28
CDEV3;HONDURAS;MUR;50243.93180446671;2024-12-28
CDEV3;NEPAL;ETB;131648.69712512975;2024-12-28
CDEV3;CHILE;ETB;130620.7343112372;2024-12-28
CDEV3;BURUNDI;SYP;24227.919071553075;2024-12-28
CDEV3;SINGAPORE;CYP;188.71272303451823;2024-12-28
CDEV3;SAMOA;KYD;1062.1097045835909;2024-12-28
CDEV3;VIET NAM;DJF;129339.37583110928;2024-12-28
CDEV3;SWEDEN;CHF;161.6289144590503;2024-12-28
BBMZ1;NEW ZEALAND;VND;121572890.24367216;2024-12-28
BBMZ1;ARGENTINA;COP;69318325.12048362;2024-12-28
BBMZ1;MADAGASCAR;LRD;729482.691460516;2024-12-28
BBMZ1;CROATIA;PYG;82941337.32955982;2024-12-28
BBMZ1;ISRAEL;LYD;58493.1388319398;2024-12-28
BBMZ1;BOLIVIA;KYD;7270.816973828752;2024-12-28
BBMZ1;PAPUA NEW GUINEA;CAD;6739.094411868913;2024-12-28
BBMZ1;SWAZILAND;MAD;74077.29699448544;2024-12-28
BBMZ1;CHILE;KES;216787.55942026415;2024-12-28
BBMZ1;MAURITIUS;HRK;1479.6233597211085;2024-12-28
BBMZ1;TONGA;INR;663680.9747170653;2024-12-28
BBMZ1;PAKISTAN;IRR;181740037.1914076;2024-12-28
BBMZ1;VENEZUELA;AZN;20058.11919242751;2024-12-28
BBMZ1;ALGERIA;PAB;12534.292005856;2024-12-28
BBMZ1;OMAN;SVC;94464.92250608648;2024-12-28
BBMZ1;BRAZIL;ALL;1331999.3086267246;2024-12-28
BBMZ1;PANAMA;SGD;14906.9769137439;2024-12-28
BBMZ1;NORWAY;MZN;190873.07563129783;2024-12-28
BBMZ1;PERU;BOB;24452.698986195184;2024-12-28
BDJMc;RUSSIAN FEDERATION;CHF;595.4467741118578;2024-12-28
BDJMc;MOROCCO;LYD;30296.411619978982;2024-12-28
BDJMc;CYPRUS;SAR;186.50864938263177;2024-12-28
BDJMc;LIBERIA;JPY;294459.2103756584;2024-12-28
BDJMc;URUGUAY;KES;478971.768918786;2024-12-28
BDJMc;ARUBA;AZN;14168.741330798155;2024-12-28
BDJMc;LIBERIA;KZT;1046701.6903808756;2024-12-28
BDJMc;COSTA RICA;TRY;52150.786081864775;2024-12-28
BDJMc;UGANDA;NIO;80148.4346850976;2024-12-28
BDJMc;NAMIBIA;QAR;14046.777008350862;2024-12-28
BDJMc;GAMBIA;KES;33227.099152743;2024-12-28
BDJMc;ICELAND;ALL;850679.2764475003;2024-12-28
BDJMc;VANUATU;JPY;368530.11459654896;2024-12-28
BDJMc;NETHERLANDS ANTILLES;ANG;12953.393823586706;2024-12-28
BDJMc;NEW ZEALAND;ETB;10701.22104665101;2024-12-28
