Client;Country;Currency;Transaction;Date
FGHHI;BHUTAN;MWK;5757505.692799183;2024-12-28
FGHHI;SOMALIA;CYP;3654.598752178745;2024-12-28
FGHHI;JAMAICA;RWF;10860138.43186614;2024-12-28
FGHHI;FRENCH POLYNESIA;ZWL;5610950.394458647;2024-12-28
FGHHI;BHUTAN;GYD;3435312.644108444;2024-12-28
FGHHI;JORDAN;PGK;48284.73544114768;2024-12-28
FGHHI;CROATIA;SRD;111130.160847161;2024-12-28
FGHHI;RUSSIAN FEDERATION;UAH;255460.1117081326;2024-12-28
FGHHI;COSTA RICA;RWF;19940440.96773822;2024-12-28
FGHHI;EGYPT;UGX;16316697.3185433;2024-12-28
FGHHI;MYANMAR;SOS;1086762.779718658;2024-12-28
FGHHI;TRINIDAD AND TOBAGO;GYD;4271587.168560021;2024-12-28
FGHHI;PARAGUAY;BMD;5861.092582010514;2024-12-28
FGHHI;TURKEY;NIO;715872.1813412908;2024-12-28
FGHHI;ZAMBIA;BIF;38822186.02968808;2024-12-28
FGHHI;NORWAY;CRC;1633156.025214604;2024-12-28
FGHHI;ETHIOPIA;SGD;29093.90733800954;2024-12-28
FGHHI;AZERBAIJAN;NIO;429359.1179374944;2024-12-28
LM122;ALBANIA;KHR;6849848.852806325;2024-12-28
LM122;BAHAMAS;MMK;1826313.167414892;2024-12-28
LM122;QATAR;KHR;66744738.47734476;2024-12-28
LM122;TONGA;COP;46502770.57972679;2024-12-28
LM122;HUNGARY;RWF;2159540.434256907;2024-12-28
ACGGa;PAKISTAN;ZWL;7821044.878743696;2024-12-28
ACGGa;HONDURAS;AZN;19676.10650104674;2024-12-28
ACGGa;MYANMAR;KES;478886.4899360624;2024-12-28
ACGGa;GAMBIA;DZD;2837591.417623186;2024-12-28
ACGGa;BULGARIA;COP;79122656.80088636;2024-12-28
ACGGa;ROMANIA;WST;37032.88789396499;2024-12-28
ACGGa;JORDAN;CVE;2515841.226559613;2024-12-28
ACGGa;SUDAN;NOK;3874.046321253615;2024-12-28
ACGGa;NICARAGUA;XPF;861755.0399383483;2024-12-28
ACGGa;TRINIDAD AND TOBAGO;XAF;4069458.313102508;2024-12-28
ACGGa;PAPUA NEW GUINEA;PES;2932272.470165436;2024-12-28
ACGGa;NIGERIA;NIO;844975.1314103607;2024-12-28
ACGGa;PERU;LRD;62722.91461064044;2024-12-28
ACGGa;TONGA;IRR;616432028.0443798;2024-12-28
EHIa3;BRUNEI DARUSSALAM;TND;23625.54142317487;2024-12-28
EHIa3;SOLOMON ISLANDS;COP;72183404.16034348;2024-12-28
EHIa3;BULGARIA;BYR;370041249.4584299;2024-12-28
EHIa3;KENYA;CLP;1653382.347998863;2024-12-28
EHIa3;SAMOA;TTD;97253.97190840772;2024-12-28
EHIa3;YEMEN;CAD;11534.64534250484;2024-12-28
LLLcc;MALAWI;AUD;12569.74192447493;2024-12-28
LLLcc;PARAGUAY;PYG;42054143.8346871;2024-12-28
LLLcc;MALAWI;PLN;83207.00116020784;2024-12-28
LLLcc;MEXICO;SRD;548905.8466270028;2024-12-28
LLLcc;BRUNEI DARUSSALAM;COP;45003119.85453107;2024-12-28
LLLcc;PAKISTAN;RUB;222435.0850852309;2024-12-28
LLLcc;HONG KONG;GBP;11284.16697259864;2024-12-28
LLLcc;DENMARK;XAF;4881537.974186192;2024-12-28
LLLcc;CHINA;KES;1582451.300823768;2024-12-28
LLLcc;BOLIVIA;HKD;130407.2950429645;2024-12-28
LLLcc;KAZAKHSTAN;SGD;6299.209231235115;2024-12-28
BBMMa;COLOMBIA;GHS;1853.438753128414;2024-12-28
ACFXa;ANGOLA;AWG;1133.270667903705;2024-12-28
ACFXa;MALDIVES;JOD;240.1903156321842;2024-12-28
ACFXa;MAURITIUS;JPY;16594.12698470819;2024-12-28
ACFXa;MOZAMBIQUE;IQD;354864.1893874575;2024-12-28
ACFXa;PERU;DZD;20870.76786937119;2024-12-28
ACFXa;NIGERIA;CZK;5689.60684546736;2024-12-28
ACFXa;GUATEMALA;CVE;24700.66921567083;2024-12-28
ACFXa;ZAMBIA;BDT;59610.36323935069;2024-12-28
ACFXa;PARAGUAY;GMD;36379.54636774585;2024-12-28
ACFXa;SAMOA;ZMW;7753.940378183205;2024-12-28
HXXX3;UNITED ARAB EMIRATES;PHP;26772.33310387696;2024-12-28
HXXX3;QATAR;MXN;6747.770568187455;2024-12-28
HXXX3;CENTRAL AFRICAN REPUBLIC;MZN;24257.40973039089;2024-12-28
HXXX3;PANAMA;JOD;234.5443447287008;2024-12-28
HXXX3;LIBERIA;BTN;26621.42407019022;2024-12-28
HXXX3;NIGERIA;ILS;389.4449013698339;2024-12-28
HXXX3;MACAU;BSD;334.9474807534262;2024-12-28
HXXX3;SYRIAN ARAB REPUBLIC;UYU;3448.13258083478;2024-12-28
HXXX3;ALBANIA;SAR;40.46606403334382;2024-12-28
HXXX3;MAURITIUS;UAH;5927.84868074276;2024-12-28
HXXX3;IRAQ;WST;377.2620874307098;2024-12-28
HXXX3;ZIMBABWE;BSD;22.80277856869013;2024-12-28
HXXX3;SAO TOME AND PRINCIPE;NZD;813.1242681071461;2024-12-28
HXXX3;ALBANIA;SGD;75.3532829490679;2024-12-28
HXXX3;LIBYAN ARAB JAMAHIRIYA;AWG;1029.834917068706;2024-12-28
HXXX3;CHILE;NPR;42873.59525681381;2024-12-28
HXXX3;SAMOA;NIO;14127.65956882036;2024-12-28
HXXX3;JAMAICA;STD;14773601.72135982;2024-12-28
HXXX3;PERU;JPY;40244.72242360486;2024-12-28
ADEZ2;BAHRAIN;RUB;54611.01250742202;2024-12-28
ADEZ2;EGYPT;CYP;3521.943493155585;2024-12-28
ADEZ2;YEMEN;STD;146872976.9633191;2024-12-28
ADEZ2;BAHRAIN;OMR;2867.711790978207;2024-12-28
ADEZ2;TONGA;NGN;227920.0143509356;2024-12-28
ADEZ2;PAKISTAN;HNL;196016.1376004849;2024-12-28
ADEZ2;UNITED KINGDOM;CVE;426921.9296392017;2024-12-28
ADEZ2;HUNGARY;XCD;1709.496899917913;2024-12-28
ADEZ2;IRAQ;UYU;204859.0371912656;2024-12-28
ADEZ2;UNITED KINGDOM;ISK;518245.3208387261;2024-12-28
ADEZ2;LAO PEOPLE'S DEMOCRATIC REP;DZD;588553.2808891027;2024-12-28
ADEZ2;KAZAKHSTAN;HRK;25390.0471712239;2024-12-28
ADEZ2;CROATIA;PAB;8709.900460437082;2024-12-28
ADEZ2;CZECH REPUBLIC;UGX;30984176.72920334;2024-12-28
ADEZ2;GUATEMALA;AOA;2385746.031097067;2024-12-28
ADEZ2;MACAU;JPY;3651.990486886706;2024-12-28
ADEZ2;SUDAN;CYP;567.4125758776566;2024-12-28
ADEZ2;SAMOA;NIO;64444.56174299244;2024-12-28
GK112;RWANDA;HKD;12893.68543899537;2024-12-28
GK112;IRAN (ISLAMIC REPUBLIC OF);FJD;6640.245423536758;2024-12-28
GK112;EL SALVADOR;ARS;1081745.941560843;2024-12-28
GK112;GAMBIA;LVL;1146.096102634878;2024-12-28
GK112;SAO TOME AND PRINCIPE;TWD;93667.46152761806;2024-12-28
GK112;RWANDA;KES;494824.802891238;2024-12-28
DHNWY;CENTRAL AFRICAN REPUBLIC;DZD;153464.5514044728;2024-12-28
DHNWY;SEYCHELLES;MVR;18694.95453220442;2024-12-28
