Client;Country;Currency;Transaction;Date
AAIL2;CZECH REPUBLIC;HNL;157527.87904395838;2024-02-14
AAIL2;CROATIA;LAK;70653678.0291693;2024-02-14
AAIL2;DENMARK;PKR;-8096.289047217649;2024-02-14
AHIIV;HONDURAS;ZWL;1596467.3087135777;2024-02-14
AHIIV;VANUATU;IDR;25750384.48086551;2024-02-14
AHIIV;MADAGASCAR;BRL;21742.057604830796;2024-02-14
AHIIV;SAUDI ARABIA;ANG;6180.0135507485775;2024-02-14
AHIIV;GUATEMALA;HNL;106092.75943645704;2024-02-14
AHIIV;JAPAN;COP;22867117.23704398;2024-02-14
AHIIV;BANGLADESH;ILS;2385.8203542606975;2024-02-14
AHIIV;ARGENTINA;BGN;4867.03075212942;2024-02-14
AHIIV;MAURITANIA;IDR;55863737.33133586;2024-02-14
AHIIV;SUDAN;RSD;315002.07907601335;2024-02-14
AHIIV;SOUTH AFRICA;XCD;1229.1428375212902;2024-02-14
AHIIV;DENMARK;PES;892434.0538744018;2024-02-14
AHIIV;MALAYSIA;KZT;866887.3473356449;2024-02-14
CGIMb;KENYA;KHR;2844327.1701502786;2024-02-14
CGIMb;NEW ZEALAND;GHS;26043.173320331214;2024-02-14
CGIMb;BURUNDI;CRC;1158616.6621782405;2024-02-14
CGIMb;CAPE VERDE;MOP;15455.626820619136;2024-02-14
CGIMb;SAMOA;SGD;2108.3622882132977;2024-02-14
CGIMb;TAIWAN, PROVINCE OF CHINA;MXN;44758.88696561067;2024-02-14
CGIMb;SYRIAN ARAB REPUBLIC;BZD;1398.6671956860375;2024-02-14
CGIMb;BULGARIA;BDT;71602.84368375782;2024-02-14
CGIMb;MACAU;XPF;167676.73683819355;2024-02-14
CGIMb;OMAN;BGN;2907.5777637144447;2024-02-14
CGIMb;ALBANIA;CYP;650.1083186967477;2024-02-14
CGIMb;PERU;LRD;201425.0913826784;2024-02-14
CGIMb;SAMOA;UAH;12543.36619584222;2024-02-14
CGIMb;SAUDI ARABIA;GYD;224102.49545015188;2024-02-14
CGIMb;TAIWAN, PROVINCE OF CHINA;VUV;29230.058966263543;2024-02-14
