Client;Country;Currency;Transaction;Date
ACCJN;SWAZILAND;ZWL;5750269.23780074;2024-09-09
ACCJN;MALDIVES;RSD;1270365.574451227;2024-09-09
ACCJN;BOTSWANA;BTN;798075.7324013198;2024-09-09
ACCJN;UGANDA;SVC;83153.59677675861;2024-09-09
ACCJN;BULGARIA;MMK;16928959.48450832;2024-09-09
ACCJN;KAZAKHSTAN;XPF;339669.5783906017;2024-09-09
ACCJN;PARAGUAY;GBP;496.6988346658626;2024-09-09
ACCJN;CHINA;ZAR;20534.75998852718;2024-09-09
ACCJN;MADAGASCAR;ISK;569689.5887415445;2024-09-09
ACCJN;SWITZERLAND;TWD;301073.4018568856;2024-09-09
ACCJN;HAITI;ZWL;2270891.546567959;2024-09-09
ACCJN;SOMALIA;ZMW;82359.31682092597;2024-09-09
ACCJN;INDIA;QAR;26217.74926071927;2024-09-09
ACCJN;SIERRA LEONE;GMD;273010.2132176996;2024-09-09
ACCJN;PANAMA;NAD;132301.9151859579;2024-09-09
ACCJN;KUWAIT;BMD;5053.305421456022;2024-09-09
ACCJN;GUATEMALA;UAH;99954.2150487932;2024-09-09
ACCJN;CANADA;SYP;5751511.80381849;2024-09-09
ACCJN;LIBERIA;NPR;1498897.133120189;2024-09-09
ACCJN;DJIBOUTI;CVE;532936.4702415093;2024-09-09
BMMY3;DOMINICA;MWK;1753568.527125547;2024-09-09
BMMY3;SURINAME;DZD;131328.5132705929;2024-09-09
BMMY3;BERMUDA;VUV;1327.949020439011;2024-09-09
BMMY3;EL SALVADOR;DZD;98091.86872846948;2024-09-09
BMMY3;QATAR;LVL;516.5733785578572;2024-09-09
BMMY3;ARGENTINA;SVC;8806.981682416597;2024-09-09
BMMY3;AUSTRALIA;SYP;283814.9674212929;2024-09-09
BMMY3;BHUTAN;SOS;79493.534330049;2024-09-09
BMMY3;PERU;LKR;265209.2837234672;2024-09-09
BMMY3;BARBADOS;PHP;28338.16977322772;2024-09-09
AJYa2;PHILIPPINES;KHR;37934508.75665285;2024-09-09
AJYa2;TOGO;ISK;448668.82126034;2024-09-09
AJYa2;YEMEN;BSD;8514.405235633758;2024-09-09
AJYa2;SOLOMON ISLANDS;CLP;10515928.20721825;2024-09-09
AJYa2;HUNGARY;ANG;27560.5665989177;2024-09-09
AJYa2;PAKISTAN;AWG;2841.899606776886;2024-09-09
AJYa2;GHANA;BZD;4173.728056683215;2024-09-09
AJYa2;JAMAICA;BZD;5522.415083627125;2024-09-09
AJYa2;QATAR;CLP;5670795.530345257;2024-09-09
AJYa2;CROATIA;SGD;4428.02855975619;2024-09-09
AJYa2;MALDIVES;RSD;57945.43817363388;2024-09-09
AJYa2;NEPAL;CNY;100226.1915803505;2024-09-09
AJYa2;MYANMAR;BMD;8349.09286946709;2024-09-09
AJYa2;TUNISIA;MGA;-317912.7439990668;2024-09-09
AJYa2;CENTRAL AFRICAN REPUBLIC;MRO;4253700.398324142;2024-09-09
AJYa2;HAITI;BYR;253246446.7014239;2024-09-09
EIMN3;LATVIA;LVL;7527.099120131979;2024-09-09
EIMN3;BHUTAN;GHS;200937.5475504557;2024-09-09
EIMN3;FRENCH POLYNESIA;ZWL;2375154.720240622;2024-09-09
EIMN3;BELARUS;TND;39612.45389123651;2024-09-09
EIMN3;CAPE VERDE;AWG;17504.32193992055;2024-09-09
BBF23;GHANA;MMK;15626718.22934574;2024-09-09
BBF23;MADAGASCAR;GTQ;30669.18640228361;2024-09-09
BBF23;BELIZE;BIF;5438459.708666557;2024-09-09
BBF23;CANADA;SYP;1516088.281341122;2024-09-09
BBF23;KAZAKHSTAN;LAK;96530949.98976102;2024-09-09
NZ233;INDONESIA;KES;363767.8212387143;2024-09-09
NZ233;ROMANIA;BWP;114665.4958643194;2024-09-09
NZ233;CZECH REPUBLIC;STD;26167113.07411236;2024-09-09
NZ233;BOLIVIA;BHD;2627.968050513553;2024-09-09
NZ233;SINGAPORE;CNY;74573.46886916399;2024-09-09
NZ233;PAKISTAN;ISK;1461232.4403222;2024-09-09
NZ233;SWEDEN;JOD;5853.083629286745;2024-09-09
NZ233;SWITZERLAND;OMR;1511.927741192794;2024-09-09
NZ233;SEYCHELLES;BMD;1161.240761182256;2024-09-09
NZ233;ZAMBIA;KES;588654.9594278204;2024-09-09
NZ233;HONDURAS;TOP;24913.14009235294;2024-09-09
NZ233;SOUTH AFRICA;EGP;246761.9009462761;2024-09-09
NZ233;UNITED KINGDOM;CRC;8226271.649888234;2024-09-09
NZ233;NICARAGUA;ISK;537018.5916003545;2024-09-09
CWab1;HONDURAS;SVC;5257.379223839678;2024-09-09
CWab1;VENEZUELA;TWD;14532.78275763044;2024-09-09
CWab1;MACAU;VES;7985.97861415619;2024-09-09
CWab1;BANGLADESH;GNF;2300598.038172432;2024-09-09
CWab1;NORWAY;BSD;534.7580692343034;2024-09-09
CWab1;NIGERIA;RSD;55713.24503815797;2024-09-09
CWab1;VIET NAM;LKR;88750.0600043787;2024-09-09
CWab1;BOLIVIA;ISK;51377.67685124467;2024-09-09
ABHKV;CANADA;PHP;604021.4964240569;2024-09-09
ABHKV;PANAMA;CHF;2604.197078577585;2024-09-09
ABHKV;NEW ZEALAND;TOP;52932.03885766305;2024-09-09
ABHKV;AZERBAIJAN;LYD;33658.63923758925;2024-09-09
BIKX1;BOLIVIA;NGN;555999.1364534165;2024-09-09
AFJM2;BARBADOS;LYD;14008.55638616557;2024-09-09
AFJM2;CAYMAN ISLANDS;XCD;28339.82450804525;2024-09-09
AFJM2;FIJI;BDT;62963.68526067387;2024-09-09
AFJM2;BOLIVIA;RUB;86218.7038638824;2024-09-09
AFJM2;ICELAND;PAB;5944.683720827098;2024-09-09
AFJM2;CYPRUS;COP;31645455.76221075;2024-09-09
AFJM2;CAMBODIA;STD;31063928.41046582;2024-09-09
AFJM2;SURINAME;DZD;720714.6738770263;2024-09-09
AFJM2;ANGOLA;PES;1048931.703838298;2024-09-09
AFJM2;SOLOMON ISLANDS;DJF;1524502.647904176;2024-09-09
EINN1;TAIWAN, PROVINCE OF CHINA;MVR;52035.90281287579;2024-09-09
EINN1;NIGERIA;BZD;14393.97187516237;2024-09-09
EINN1;SUDAN;TOP;15447.70556297871;2024-09-09
EINN1;NIGERIA;HTG;45739.79399053121;2024-09-09
EINN1;MAURITANIA;PYG;49017520.31015608;2024-09-09
EINN1;IRAQ;CHF;2100.453951779096;2024-09-09
EINN1;JORDAN;PGK;3559.080558932762;2024-09-09
EINN1;GUINEA;CZK;72542.07767156686;2024-09-09
EINN1;BURUNDI;SVC;14061.88757480354;2024-09-09
EJJW1;GUINEA;GBP;903.6226000771348;2024-09-09
JLXac;GUINEA;LBP;16035.07579718911;2024-09-09
JLXac;MACAU;XOF;73259.05524391736;2024-09-09
JLXac;TAIWAN, PROVINCE OF CHINA;KYD;68.16116124264826;2024-09-09
JLXac;IRAN (ISLAMIC REPUBLIC OF);JOD;69.23313332842154;2024-09-09
JLXac;MOROCCO;BND;39.16693406373549;2024-09-09
JLXac;PERU;YER;17085.83325454374;2024-09-09
JLXac;SEYCHELLES;IQD;58639.64441378629;2024-09-09
JLXac;COSTA RICA;MMK;174706.6948866826;2024-09-09
JLXac;VENEZUELA;NAD;1313.940998347941;2024-09-09
JLXac;SAMOA;IRR;4637363.275160871;2024-09-09
JLXac;SEYCHELLES;AUD;63.79688735593464;2024-09-09
JLXac;URUGUAY;HNL;1371.924310645457;2024-09-09
JLXac;IRAN (ISLAMIC REPUBLIC OF);CYP;37.68557319575521;2024-09-09
JLXac;BRUNEI DARUSSALAM;AOA;43382.73356248847;2024-09-09
CGN33;PERU;SBD;70701.38846068313;2024-09-09
CGN33;ZIMBABWE;BYR;727040057.4033375;2024-09-09
CGN33;CHINA;COP;158647984.9049749;2024-09-09
