Client;Country;Currency;Transaction;Date
BEMXW;SINGAPORE;NPR;717010.659147472;2024-02-07
BEMXW;CZECH REPUBLIC;GYD;975660.0386109772;2024-02-07
BEMXW;DOMINICAN REPUBLIC;BMD;2874.342510096208;2024-02-07
BEMXW;ROMANIA;XOF;2043999.6799711776;2024-02-07
BEMXW;MADAGASCAR;PLN;22545.72909528612;2024-02-07
BEMXW;KOREA, REPUBLIC OF;CYP;617.6341985546936;2024-02-07
BEMXW;GHANA;PES;571223.9860125609;2024-02-07
BEMXW;LIBERIA;QAR;8792.426954782735;2024-02-07
IJVX3;MAURITIUS;MUR;379207.4413002644;2024-02-07
IJVX3;KAZAKHSTAN;VND;78829624.45584048;2024-02-07
IJVX3;DENMARK;SBD;43520.30473920263;2024-02-07
HLWWY;MALDIVES;ZWL;15616407.27745973;2024-02-07
HLWWY;RUSSIAN FEDERATION;CYP;14754.64029854366;2024-02-07
HLWWY;POLAND;PAB;49464.69391665378;2024-02-07
HLWWY;BURUNDI;TWD;820753.6828173433;2024-02-07
HLWWY;NETHERLANDS ANTILLES;YER;12845110.125112778;2024-02-07
HLWWY;UKRAINE;HKD;95015.49660272432;2024-02-07
HLWWY;LEBANON;CYP;14892.08603789318;2024-02-07
HLWWY;ALGERIA;CHF;26027.2295703107;2024-02-07
HLWWY;SOMALIA;AZN;71456.2362941292;2024-02-07
HLWWY;MAURITANIA;LBP;41144875.42505754;2024-02-07
HLWWY;PAPUA NEW GUINEA;VES;917065.4897880296;2024-02-07
HLWWY;HUNGARY;NAD;415861.7739758439;2024-02-07
HLWWY;SURINAME;SCR;395914.515113054;2024-02-07
HLWWY;NICARAGUA;STD;623030285.6240339;2024-02-07
HLWWY;LIBERIA;WST;93314.36168180028;2024-02-07
HKbb1;BRAZIL;AWG;3954.517074166004;2024-02-07
HKbb1;MALAYSIA;ALL;233880.78546193443;2024-02-07
HKbb1;UGANDA;CNY;7304.300555955489;2024-02-07
HKbb1;SAUDI ARABIA;NAD;56897.87878942942;2024-02-07
HKbb1;NIGERIA;NZD;7173.646103611541;2024-02-07
HKbb1;KENYA;MMK;9055353.863982856;2024-02-07
HKbb1;ISRAEL;SDG;2451598.27400691;2024-02-07
HKbb1;ZAMBIA;THB;35696.72096898135;2024-02-07
HKbb1;DOMINICAN REPUBLIC;VND;124362457.38438834;2024-02-07
HKbb1;CROATIA;UYU;26650.77588991915;2024-02-07
HKbb1;SERBIA;PEN;11565.893069500356;2024-02-07
HKbb1;MALAWI;BMD;3365.71087447157;2024-02-07
HKbb1;NETHERLANDS ANTILLES;RWF;4450158.698001442;2024-02-07
HKbb1;SRI LANKA;CAD;5720.548355389811;2024-02-07
HKbb1;MALAYSIA;NIO;124720.40857388006;2024-02-07
HKbb1;VANUATU;INR;263475.333723868;2024-02-07
HKbb1;BAHAMAS;PLN;22399.538852332415;2024-02-07
HKbb1;BURUNDI;NOK;25501.186315103983;2024-02-07
HKbb1;MALDIVES;MGA;11077751.54775348;2024-02-07
GMMWZ;FRENCH POLYNESIA;XOF;1264555.41933329;2024-02-07
GMMWZ;PAKISTAN;CAD;24749.5331407808;2024-02-07
GMMWZ;MALAWI;PEN;49313.67652020744;2024-02-07
GMMWZ;LIBYAN ARAB JAMAHIRIYA;BDT;606301.1368247359;2024-02-07
GMMWZ;MYANMAR;WST;32122.34134232714;2024-02-07
GMMWZ;ETHIOPIA;ZMW;55029.76085789526;2024-02-07
GMMWZ;CAMBODIA;SYP;5626053.062375973;2024-02-07
GMMWZ;SOUTH AFRICA;LBP;26030811.93136693;2024-02-07
GMMWZ;NICARAGUA;INR;607099.4833604036;2024-02-07
GMMWZ;CAMBODIA;BOB;69680.26837881036;2024-02-07
GMMWZ;COSTA RICA;LAK;201060969.79169863;2024-02-07
GMMWZ;BOLIVIA;BWP;117582.49056720435;2024-02-07
GMMWZ;JAMAICA;CAD;14575.64366970976;2024-02-07
GMMWZ;PAPUA NEW GUINEA;LAK;19319364.24789279;2024-02-07
GMMWZ;DJIBOUTI;QAR;67065.9746596624;2024-02-07
GMMWZ;KAZAKHSTAN;SRD;341889.85807370115;2024-02-07
GMMWZ;NETHERLANDS ANTILLES;TTD;72844.63088927156;2024-02-07
Iabbc;KUWAIT;KES;440616.30513837165;2024-02-07
Iabbc;TUNISIA;VND;98937613.87553395;2024-02-07
AEGYb;PHILIPPINES;ZMW;60976.93013633111;2024-02-07
AEGYb;BELARUS;CZK;223294.4395513649;2024-02-07
AEGYb;MALAWI;MUR;18522.871945463747;2024-02-07
AEGYb;BULGARIA;AED;8226.873978585676;2024-02-07
AEGYb;INDONESIA;CZK;130884.37986117566;2024-02-07
AEGYb;ANGOLA;QAR;10419.067023421385;2024-02-07
AEGYb;SYRIAN ARAB REPUBLIC;SZL;157445.57091030118;2024-02-07
AEGYb;GUINEA;LRD;844171.8002494294;2024-02-07
AEGYb;ROMANIA;MYR;43116.78904811797;2024-02-07
AEGYb;JAMAICA;ZWL;6137281.440335553;2024-02-07
EHJLa;CAYMAN ISLANDS;PLN;1939.536424844076;2024-02-07
EHJLa;CANADA;PES;122179.42350856804;2024-02-07
EHJLa;BELARUS;BGN;1447.613911153219;2024-02-07
HKNWa;KAZAKHSTAN;MXN;147742.17231070215;2024-02-07
HKNWa;PERU;OMR;4765.042721340182;2024-02-07
HKNWa;VIET NAM;FJD;8932.059922882263;2024-02-07
HKNWa;MOZAMBIQUE;BRL;21744.879415120195;2024-02-07
HKNWa;EL SALVADOR;HRK;112224.99939516275;2024-02-07
FXab3;BRAZIL;OMR;1158.701392124934;2024-02-07
FXab3;SWEDEN;KWD;4114.938873678707;2024-02-07
FXab3;SUDAN;CVE;300758.6001525717;2024-02-07
FXab3;SWEDEN;THB;301346.39104739943;2024-02-07
FXab3;MADAGASCAR;VES;270200.91874122457;2024-02-07
FXab3;MOROCCO;MOP;89966.80257756656;2024-02-07
FXab3;GHANA;RWF;13686492.99101127;2024-02-07
FXab3;BOLIVIA;KRW;8800078.712452563;2024-02-07
FXab3;CZECH REPUBLIC;SYP;6739587.240435036;2024-02-07
FXab3;THAILAND;UYU;172933.4432961826;2024-02-07
FXab3;JAPAN;IQD;14559759.05547973;2024-02-07
FXab3;SAUDI ARABIA;DOP;596992.2081439694;2024-02-07
FXab3;MALAYSIA;YER;1358492.4134515347;2024-02-07
FXab3;KOREA, REPUBLIC OF;DZD;642432.9903403869;2024-02-07
FXab3;BANGLADESH;IDR;22148857.10961056;2024-02-07
FXab3;BRUNEI DARUSSALAM;CAD;10421.048180838816;2024-02-07
FXab3;NEW ZEALAND;SYP;3854753.352966488;2024-02-07
AAYbb;KUWAIT;MRO;239945.9110402511;2024-02-07
AAYbb;NEPAL;VND;4972720.765401379;2024-02-07
AAYbb;JAPAN;BDT;34289.489780668526;2024-02-07
AAYbb;ROMANIA;SZL;8356.379445010662;2024-02-07
AAYbb;BELARUS;GBP;168.34568990834424;2024-02-07
AAYbb;FRENCH POLYNESIA;SVC;4275.548540564661;2024-02-07
KLMXa;GUATEMALA;XPF;6616.285174048756;2024-02-07
KLMXa;INDONESIA;GYD;17423.80885429995;2024-02-07
KLMXa;GUINEA;KRW;156016.81139127247;2024-02-07
KLMXa;PAKISTAN;BSD;96.11674320378933;2024-02-07
KLMXa;GUATEMALA;PHP;3140.264938199545;2024-02-07
KLMXa;TOGO;GHS;731.110337358165;2024-02-07
KLMXa;FRENCH POLYNESIA;PHP;8287.433664555754;2024-02-07
KLMXa;KAZAKHSTAN;MYR;262.0076786304195;2024-02-07
HNWZb;RWANDA;AUD;673.8780347402454;2024-02-07
DHMMc;DJIBOUTI;ISK;353516.9046835954;2024-02-07
DHMMc;SERBIA;STD;51413414.41053016;2024-02-07
DHMMc;YEMEN;EGP;71920.74474524689;2024-02-07
GHK23;CZECH REPUBLIC;INR;385891.92835351406;2024-02-07
GHK23;MACAU;SRD;243948.4585067583;2024-02-07
GHK23;EL SALVADOR;LVL;3395.4203926846812;2024-02-07
GHK23;ARUBA;BZD;25791.224999329093;2024-02-07
GHK23;CAPE VERDE;SBD;32959.86676670878;2024-02-07
GHK23;SUDAN;RSD;422989.778309462;2024-02-07
GHK23;BOLIVIA;VES;263746.8863301309;2024-02-07
GHK23;NIGERIA;CZK;383751.885812388;2024-02-07
GHK23;COLOMBIA;PKR;1346569.722958684;2024-02-07
GHK23;CHINA;UGX;51627343.70560219;2024-02-07
GHK23;SAUDI ARABIA;HTG;1880115.4552910335;2024-02-07
GHK23;DJIBOUTI;WST;37181.19153193543;2024-02-07
GHK23;SUDAN;KHR;62260298.33703799;2024-02-07
GHK23;ICELAND;MZN;160152.8090005262;2024-02-07
GHK23;HONG KONG;LBP;5140205.843728629;2024-02-07
GHK23;FIJI;SCR;55665.5159352247;2024-02-07
GHK23;BHUTAN;CYP;3936.129533129847;2024-02-07
CEXXZ;BHUTAN;RWF;2205019.368854318;2024-02-07
CEXXZ;ALGERIA;OMR;443.6411536623975;2024-02-07
DNZZZ;SYRIAN ARAB REPUBLIC;TRY;355750.65437531075;2024-02-07
DNZZZ;TOGO;SZL;277044.9714273282;2024-02-07
BGXbb;NETHERLANDS ANTILLES;CNY;20948.72929563367;2024-02-07
BGXbb;HUNGARY;BRL;20825.1075692739;2024-02-07
BGXbb;CAPE VERDE;GNF;361090.7390111212;2024-02-07
BGXbb;SIERRA LEONE;BGN;6654.112107902477;2024-02-07
BGXbb;SOMALIA;DKK;18600.91063284163;2024-02-07
BGXbb;CENTRAL AFRICAN REPUBLIC;CYP;760.0408813246584;2024-02-07
BGXbb;MALAWI;SRD;75517.93823807142;2024-02-07
BGXbb;RWANDA;CHF;3663.792812658796;2024-02-07
BGXbb;BURUNDI;BND;2767.949767136173;2024-02-07
BGXbb;CHILE;LKR;448822.83730536135;2024-02-07
BGXbb;CENTRAL AFRICAN REPUBLIC;PLN;21063.096988059;2024-02-07
BGXbb;NETHERLANDS ANTILLES;SEK;10420.437469294016;2024-02-07
BGXbb;TUNISIA;GBP;1829.1539280017464;2024-02-07
BGXbb;SRI LANKA;EGP;66395.98613363104;2024-02-07
BGXbb;LEBANON;TTD;22144.238846916174;2024-02-07
BGXbb;URUGUAY;LYD;970.962072751262;2024-02-07
BGXbb;NETHERLANDS ANTILLES;BMD;2844.4415815686734;2024-02-07
BGXbb;UNITED KINGDOM;ILS;6741.713095129798;2024-02-07
JMV13;RWANDA;MUR;441760.2059761767;2024-02-07
JMV13;NORWAY;OMR;2897.224799653022;2024-02-07
JMV13;MOROCCO;MOP;2916.9927969951787;2024-02-07
JMV13;PANAMA;PLN;56520.96757022188;2024-02-07
JMV13;EL SALVADOR;SBD;1858.586092164216;2024-02-07
JMV13;BERMUDA;VES;100648.10231316838;2024-02-07
JMV13;VIET NAM;NIO;296975.7093379892;2024-02-07
JMV13;DOMINICAN REPUBLIC;MVR;40018.496226406976;2024-02-07
JMV13;KOREA, REPUBLIC OF;GTQ;79342.76143170967;2024-02-07
JMV13;KOREA, REPUBLIC OF;MRO;904364.5015076128;2024-02-07
JMV13;ICELAND;KYD;3861.1855482847186;2024-02-07
CIY22;PAKISTAN;LYD;368.0900506324767;2024-02-07
CIY22;KUWAIT;SRD;11532.976526781871;2024-02-07
CIY22;LAO PEOPLE'S DEMOCRATIC REP;ISK;89919.95340684704;2024-02-07
CIY22;BOLIVIA;SVC;4206.011349834339;2024-02-07
CIY22;FIJI;AOA;162125.48283031417;2024-02-07
CIY22;RUSSIAN FEDERATION;IDR;13159958.9730664;2024-02-07
CIY22;FIJI;YER;60215.9845982319;2024-02-07
CIY22;SURINAME;KZT;327693.94765885937;2024-02-07
CIY22;DOMINICA;ZMW;10895.31707286287;2024-02-07
CIY22;SOMALIA;SVC;318.43935942141997;2024-02-07
CIY22;CROATIA;MOP;7084.991146704545;2024-02-07
AMNVb;LATVIA;SDG;4054835.378313003;2024-02-07
AMNVb;PAPUA NEW GUINEA;TRY;15046.943022571646;2024-02-07
JXZa2;MALAWI;BND;18270.12205810562;2024-02-07
JXZa2;ANGOLA;BRL;59290.992460628906;2024-02-07
JXZa2;ISRAEL;SLL;457554037.0643992;2024-02-07
JXZa2;BELIZE;SCR;316584.1003286443;2024-02-07
JXZa2;HONG KONG;EGP;154582.8029591446;2024-02-07
JXZa2;BURUNDI;BOB;157538.15284204268;2024-02-07
CGJZ3;BANGLADESH;BRL;17274.25357842859;2024-02-07
CGJZ3;MYANMAR;HTG;278925.44923701003;2024-02-07
CGJZ3;NETHERLANDS ANTILLES;NOK;2452.431306172125;2024-02-07
CGJZ3;HAITI;HKD;93771.01714483953;2024-02-07
CGJZ3;MOZAMBIQUE;HUF;6405868.736107442;2024-02-07
CGJZ3;ANGOLA;FJD;11942.664801588351;2024-02-07
CGJZ3;COLOMBIA;NIO;50015.778266417976;2024-02-07
CGJZ3;SEYCHELLES;GTQ;129131.76667731772;2024-02-07
CGJZ3;FRENCH POLYNESIA;UYU;470474.56173146336;2024-02-07
CGJZ3;JAPAN;AOA;5499281.707026828;2024-02-07
CGJZ3;UNITED ARAB EMIRATES;MGA;81325843.84435129;2024-02-07
CGJZ3;INDIA;CHF;9187.891702948527;2024-02-07
CGJZ3;BULGARIA;FJD;55056.91473022585;2024-02-07
CGJZ3;EGYPT;BRL;65848.62878024094;2024-02-07
CGJZ3;IRAQ;RWF;27236879.72461625;2024-02-07
CGJZ3;VIET NAM;MYR;80079.17432816247;2024-02-07
CGJZ3;NORWAY;DKK;179676.84885188148;2024-02-07
AFGH2;DJIBOUTI;GHS;16663.021086259014;2024-02-07
AFGH2;BURUNDI;HKD;4845.77431425229;2024-02-07
GWc23;VENEZUELA;MWK;5305760.463110154;2024-02-07
GWc23;SAUDI ARABIA;XAF;3704823.283108586;2024-02-07
GWc23;TAIWAN, PROVINCE OF CHINA;MOP;6701.051748294437;2024-02-07
GWc23;ARGENTINA;CVE;140092.63429458224;2024-02-07
GWc23;UGANDA;CZK;138236.44980290192;2024-02-07
GWc23;SIERRA LEONE;PAB;6887.069551513116;2024-02-07
GWc23;SOLOMON ISLANDS;SLL;-1060924.6222945813;2024-02-07
Yab33;NEPAL;EGP;139027.3006056988;2024-02-07
Yab33;BELIZE;MWK;2496980.228730056;2024-02-07
Yab33;UKRAINE;PES;261714.93412838943;2024-02-07
Yab33;URUGUAY;CLP;2140129.087400378;2024-02-07
Yab33;SUDAN;SBD;39588.00434993113;2024-02-07
Yab33;KENYA;KRW;1009071.9020137596;2024-02-07
Yab33;NEPAL;GHS;10309.222677047925;2024-02-07
Yab33;ZIMBABWE;JOD;521.3568550610432;2024-02-07
Yab33;ETHIOPIA;ARS;1131224.9334675695;2024-02-07
Yab33;EL SALVADOR;TWD;134966.61361487853;2024-02-07
Yab33;CHILE;AUD;7436.038832464802;2024-02-07
Yab33;VENEZUELA;OMR;819.8814148240838;2024-02-07
Yab33;HONG KONG;MXN;23065.39748981077;2024-02-07
BCFHN;PAKISTAN;MGA;11245747.366754184;2024-02-07
BCFHN;RWANDA;MXN;53515.349774398295;2024-02-07
BCFHN;ETHIOPIA;RSD;1406835.089527363;2024-02-07
BCFHN;TURKEY;NOK;79303.89477639928;2024-02-07
BCFHN;CHILE;SDG;5257200.4315279955;2024-02-07
BCFHN;CENTRAL AFRICAN REPUBLIC;KYD;7500.692584608462;2024-02-07
BCFHN;KENYA;TOP;12626.523157081185;2024-02-07
BCFHN;SYRIAN ARAB REPUBLIC;XOF;7532000.814753138;2024-02-07
BCFHN;DOMINICA;JMD;255236.46796772807;2024-02-07
BCFHN;DJIBOUTI;EUR;8876.995554460686;2024-02-07
BCFHN;JAMAICA;BZD;13436.085090611552;2024-02-07
BCFHN;BAHAMAS;PES;1325339.4522203973;2024-02-07
BCFHN;BRUNEI DARUSSALAM;ISK;1049297.4079807985;2024-02-07
BCFHN;SEYCHELLES;KWD;-15.807400255945891;2024-02-07
BCFHN;SOLOMON ISLANDS;CZK;58550.49150159916;2024-02-07
BCFHN;BHUTAN;SGD;11772.697754192346;2024-02-07
BCFHN;KAZAKHSTAN;KYD;6786.829322077696;2024-02-07
BCFHN;VENEZUELA;PGK;34957.21826907908;2024-02-07
BCFHN;BAHAMAS;MAD;32615.65577118951;2024-02-07
BCFHN;TONGA;PHP;620708.6020669461;2024-02-07
CCJMV;SYRIAN ARAB REPUBLIC;PGK;27057.9968691696;2024-02-07
CCJMV;OMAN;XOF;8527352.233368503;2024-02-07
CCJMV;SAUDI ARABIA;SOS;4077586.3488518232;2024-02-07
CCJMV;PARAGUAY;BIF;24096109.90639792;2024-02-07
CCJMV;UNITED ARAB EMIRATES;FJD;40095.43329655211;2024-02-07
CCJMV;MALAYSIA;ZAR;64759.417047481504;2024-02-07
CCJMV;LEBANON;QAR;44670.74749210745;2024-02-07
CCJMV;RWANDA;NGN;166684.2692022618;2024-02-07
CCJMV;SWITZERLAND;FJD;3016.4593542810417;2024-02-07
CCJMV;SOMALIA;GBP;1899.1081244459192;2024-02-07
CCJMV;MADAGASCAR;BOB;9000.040195617194;2024-02-07
CCJMV;NETHERLANDS ANTILLES;XPF;1657105.784224091;2024-02-07
CCJMV;EURO;SAR;44749.727666521685;2024-02-07
CCJMV;JAMAICA;MZN;64305.6831614128;2024-02-07
CCJMV;BOTSWANA;BSD;4631.160744770644;2024-02-07
CCJMV;NORWAY;SAR;47790.61300358368;2024-02-07
CCJMV;BRAZIL;RSD;674837.6802440322;2024-02-07
CCJMV;NEPAL;OMR;6262.591220012679;2024-02-07
CCJMV;EURO;TTD;117639.2428667118;2024-02-07
HHV22;NAMIBIA;BGN;14.17635227212119;2024-02-07
HHV22;LIBYAN ARAB JAMAHIRIYA;SLL;8528109.007185852;2024-02-07
HHV22;UGANDA;TWD;4723.09696123854;2024-02-07
HHV22;NORWAY;RON;1304.3504724486424;2024-02-07
HHV22;BOTSWANA;DJF;54383.7015515347;2024-02-07
HHV22;TONGA;JMD;58748.14074073605;2024-02-07
DFZa2;MALAWI;XCD;283.32282713523887;2024-02-07
DFZa2;NEPAL;JPY;1688576.5571632478;2024-02-07
DFZa2;MADAGASCAR;VUV;62273.53042123711;2024-02-07
DFZa2;YEMEN;RUB;222509.5196809144;2024-02-07
DDWWY;NEPAL;IQD;5562348.524228474;2024-02-07
DDWWY;PARAGUAY;EGP;96047.2513655202;2024-02-07
DDWWY;AZERBAIJAN;VND;356459432.7126096;2024-02-07
DDWWY;SIERRA LEONE;BBD;24377.60713295892;2024-02-07
DDWWY;PERU;LKR;6519929.505464604;2024-02-07
DDWWY;NORWAY;TTD;52809.08504665551;2024-02-07
DDWWY;EURO;MWK;6387787.870477409;2024-02-07
DDWWY;ETHIOPIA;MAD;37620.76699219551;2024-02-07
DDWWY;MALDIVES;BMD;2829.777473697011;2024-02-07
DDWWY;MAURITANIA;ZWL;2809818.200648631;2024-02-07
DDWWY;GUATEMALA;BTN;1246531.789084023;2024-02-07
DDWWY;NICARAGUA;NPR;83988.8371839538;2024-02-07
