Client;Country;Currency;Transaction;Date
ILNc2;AUSTRALIA;BOB;64027.30996644434;2024-09-12
ILNc2;BERMUDA;ANG;16642.32009161873;2024-09-12
ILNc2;NEPAL;ETB;625607.9639556241;2024-09-12
ILNc2;INDIA;RON;10999.11513207272;2024-09-12
ILNc2;BELARUS;GHS;117141.8467391486;2024-09-12
ILNc2;KUWAIT;MUR;328482.3691163091;2024-09-12
ILNc2;QATAR;SLL;183715248.935744;2024-09-12
ILNc2;NIGERIA;MAD;9602.026355399905;2024-09-12
ILNc2;PARAGUAY;PYG;78919887.10816596;2024-09-12
ADJ13;TONGA;LKR;1365709.025630857;2024-09-12
ADJ13;DOMINICA;BND;9765.959100804044;2024-09-12
ADJ13;CAYMAN ISLANDS;KES;358361.9644457986;2024-09-12
ADJ13;CANADA;MUR;474409.2303917545;2024-09-12
ADJ13;ZAMBIA;GHS;112724.8990045137;2024-09-12
ADJ13;NEPAL;UGX;36509670.25555613;2024-09-12
ADJ13;LIBERIA;CZK;40621.70244015029;2024-09-12
ADJ13;BOLIVIA;AUD;10793.74648067295;2024-09-12
ADJ13;GUYANA;CAD;3641.065345350783;2024-09-12
ADJ13;MALDIVES;UAH;47832.81932824629;2024-09-12
ADJ13;CROATIA;ZAR;21857.36024831543;2024-09-12
ADJ13;NETHERLANDS ANTILLES;MZN;194940.997585468;2024-09-12
ADJ13;AZERBAIJAN;GNF;-826840.0462891505;2024-09-12
ADJ13;NEPAL;KES;1056610.925517704;2024-09-12
ADJ13;LIBYAN ARAB JAMAHIRIYA;ZWL;5211249.199846968;2024-09-12
ADJ13;RUSSIAN FEDERATION;FJD;16608.55275507244;2024-09-12
ADJ13;URUGUAY;LKR;2521612.333203494;2024-09-12
EKKLW;BHUTAN;YER;160320.7557478295;2024-09-12
EKKLW;MALDIVES;BRL;16366.45863829595;2024-09-12
EKKLW;TONGA;BRL;11152.4801155819;2024-09-12
EKKLW;MADAGASCAR;AWG;4712.922236799636;2024-09-12
EKKLW;CAMBODIA;ANG;3408.285485155763;2024-09-12
EKKLW;POLAND;ILS;1075.091555939302;2024-09-12
EKKLW;SAO TOME AND PRINCIPE;LRD;501208.5309650947;2024-09-12
EKKLW;AZERBAIJAN;MXN;60835.47063565828;2024-09-12
EKKLW;ICELAND;IDR;7386692.398603021;2024-09-12
EKKLW;CHILE;DKK;1861.375028371529;2024-09-12
EKKLW;ROMANIA;JPY;190293.7607519803;2024-09-12
EKKLW;HAITI;HNL;26350.18365878546;2024-09-12
EKKLW;SINGAPORE;GBP;2263.79478608155;2024-09-12
EKKLW;EURO;BOB;20813.13498970967;2024-09-12
EKKLW;HONDURAS;CHF;-33.09158764672599;2024-09-12
EKKLW;UGANDA;MYR;1891.482316625264;2024-09-12
DDGV2;BOTSWANA;HTG;353061.4005751287;2024-09-12
DDGV2;BHUTAN;XCD;7360.731013068847;2024-09-12
DDGV2;KOREA, REPUBLIC OF;SZL;6868.012427727502;2024-09-12
DDGV2;LAO PEOPLE'S DEMOCRATIC REP;BSD;722.1124509630698;2024-09-12
DDGV2;TUNISIA;SVC;1552.656494321771;2024-09-12
DDGV2;JAMAICA;BDT;276201.1166603391;2024-09-12
DDGV2;QATAR;MWK;2483566.678522772;2024-09-12
DDGV2;SIERRA LEONE;HTG;238732.0679207993;2024-09-12
DDGV2;POLAND;CNY;10387.33147707192;2024-09-12
DDGV2;GUYANA;LBP;386035.7419339603;2024-09-12
DDGV2;RWANDA;WST;2780.820777858167;2024-09-12
DDGV2;SAMOA;ARS;181190.4931221;2024-09-12
DDGV2;CAMBODIA;XAF;1146415.565784073;2024-09-12
DDGV2;KUWAIT;NOK;28738.70349261917;2024-09-12
DDGV2;ALGERIA;MRO;808493.142044263;2024-09-12
DDGV2;TANZANIA, UNITED REPUBLIC OF;SZL;19784.05027118899;2024-09-12
DDGV2;CAYMAN ISLANDS;DKK;18889.98843118927;2024-09-12
DDGV2;GHANA;ARS;307008.4651995764;2024-09-12
DDGV2;VIET NAM;CLP;1846692.846848142;2024-09-12
AADZb;SIERRA LEONE;WST;9399.211332879408;2024-09-12
AADZb;BOTSWANA;ETB;168417.8913490554;2024-09-12
AADZb;SINGAPORE;LBP;3655611.34255797;2024-09-12
AADZb;GHANA;DOP;198408.5208960356;2024-09-12
AADZb;THAILAND;RUB;187242.5185235607;2024-09-12
AADZb;BELIZE;PAB;1052.902496444421;2024-09-12
AADZb;SERBIA;SEK;16710.36040636959;2024-09-12
AADZb;CAYMAN ISLANDS;KZT;358762.8482323059;2024-09-12
AADZb;ALBANIA;AED;7328.495538328453;2024-09-12
AADZb;RUSSIAN FEDERATION;ZAR;38828.35086128518;2024-09-12
AADZb;SOUTH AFRICA;SLL;46004455.96923885;2024-09-12
AADZb;GUATEMALA;EGP;55865.9085018509;2024-09-12
AADZb;CAYMAN ISLANDS;PAB;2792.61920968766;2024-09-12
AADZb;LAO PEOPLE'S DEMOCRATIC REP;RUB;136292.7638018873;2024-09-12
AADZb;MOROCCO;LVL;685.3044240521353;2024-09-12
BDDKV;TRINIDAD AND TOBAGO;QAR;18878.78947714153;2024-09-12
BDDKV;KOREA, REPUBLIC OF;DOP;123794.6404777414;2024-09-12
BDDKV;BERMUDA;UGX;8385000.133791404;2024-09-12
BDDKV;MALAYSIA;BBD;7190.716738735369;2024-09-12
BDDKV;MAURITANIA;MWK;5025894.376287462;2024-09-12
BDDKV;NAMIBIA;DZD;159848.3491929076;2024-09-12
