Client;Country;Currency;Transaction;Date
FYa12;CYPRUS;RUB;186858.835211246;2024-08-09
FYa12;PAPUA NEW GUINEA;EGP;177266.9980446578;2024-08-09
FYa12;CAMBODIA;NPR;1243537.796138134;2024-08-09
IKacc;INDIA;ETB;669959.127416348;2024-08-09
IKacc;DOMINICA;HUF;5685946.173785511;2024-08-09
IKacc;UKRAINE;ALL;74970.1326612367;2024-08-09
IKacc;DOMINICAN REPUBLIC;AED;3218.575443294179;2024-08-09
IKacc;AUSTRALIA;GBP;8513.812041221006;2024-08-09
EEGY2;BERMUDA;WST;4229.593750640317;2024-08-09
EEGY2;OMAN;BIF;3186333.318657101;2024-08-09
EEGY2;NIGERIA;UAH;3734.075908967437;2024-08-09
EEGY2;ZIMBABWE;LRD;165289.0901998777;2024-08-09
EEGY2;ICELAND;DKK;10122.93625631341;2024-08-09
EEGY2;COLOMBIA;PLN;10723.50751842093;2024-08-09
EEGY2;IRAQ;KES;207845.3343985763;2024-08-09
EEGY2;MOZAMBIQUE;STD;9842996.12685281;2024-08-09
EEGY2;NICARAGUA;BTN;34269.22364368351;2024-08-09
EEGY2;ISRAEL;PHP;96367.8995401026;2024-08-09
EEGY2;BERMUDA;PYG;16847142.49145355;2024-08-09
EEGY2;MADAGASCAR;TRY;4702.21815628058;2024-08-09
EEGY2;DOMINICA;ISK;164404.7551859911;2024-08-09
EEGY2;BAHRAIN;ZMW;13262.49759160864;2024-08-09
EEGY2;ZAMBIA;LYD;5605.638888890928;2024-08-09
EEGY2;UNITED KINGDOM;TRY;38126.70181313708;2024-08-09
DGKNb;TANZANIA, UNITED REPUBLIC OF;SGD;3429.190079673412;2024-08-09
DGKNb;JAPAN;GBP;6247.897342576972;2024-08-09
DGKNb;ISRAEL;RWF;4446899.716452783;2024-08-09
DGKNb;MADAGASCAR;AED;12416.72692476094;2024-08-09
DGKNb;LAO PEOPLE'S DEMOCRATIC REP;JMD;117359.3698644633;2024-08-09
DGKNb;MEXICO;AOA;1933957.773015297;2024-08-09
DGKNb;AZERBAIJAN;MUR;-3167.636322200834;2024-08-09
DGKNb;HUNGARY;ARS;1613086.567593395;2024-08-09
DGKNb;MEXICO;MUR;146427.7599893552;2024-08-09
DGKNb;HONG KONG;PLN;10777.33882633967;2024-08-09
DGKNb;DOMINICAN REPUBLIC;GYD;305871.4002040258;2024-08-09
DGKNb;KUWAIT;AZN;4056.126209659868;2024-08-09
DGKNb;BARBADOS;BWP;67781.42076391951;2024-08-09
DGKNb;SWEDEN;BBD;2232.41685362863;2024-08-09
DGKNb;NAMIBIA;GYD;1403141.101395709;2024-08-09
DGKNb;ALGERIA;CRC;4448201.426553839;2024-08-09
DGKNb;INDONESIA;BND;7067.264834250788;2024-08-09
