Client;Country;Currency;Transaction;Date
DIXZc;ANGOLA;CAD;2586.84916996651;2024-11-13
DIXZc;PARAGUAY;THB;3692.453012935609;2024-11-13
DIXZc;CROATIA;KWD;250.4810594306201;2024-11-13
AIXX1;CROATIA;STD;10481723.53801761;2024-11-13
AIXX1;OMAN;VUV;220295.5342974398;2024-11-13
AIXX1;YEMEN;KYD;292.3683728298208;2024-11-13
AIXX1;MAURITIUS;MGA;9745100.081446609;2024-11-13
IJLVV;SAUDI ARABIA;LAK;7022111.749729889;2024-11-13
CEFGM;ICELAND;ZMW;24473.13692625402;2024-11-13
CEFGM;AZERBAIJAN;OMR;832.7338166350485;2024-11-13
CEFGM;TANZANIA, UNITED REPUBLIC OF;LAK;2454454.007743671;2024-11-13
CEFGM;RUSSIAN FEDERATION;DZD;317649.2394779987;2024-11-13
CEFGM;DENMARK;BIF;1395468.653338845;2024-11-13
CEFGM;KOREA, REPUBLIC OF;LAK;9565959.742866656;2024-11-13
CEFGM;FIJI;BZD;5026.227620029718;2024-11-13
CEFGM;MALDIVES;MYR;9439.550873194145;2024-11-13
CEFGM;AZERBAIJAN;SDG;1343567.171137362;2024-11-13
CEFGM;FRENCH POLYNESIA;TRY;36301.99697636743;2024-11-13
CEFGM;GUINEA;LBP;190331.663713525;2024-11-13
CEFGM;JORDAN;FJD;5835.609029459647;2024-11-13
CEFGM;CANADA;AUD;3522.704327065097;2024-11-13
CEFGM;KAZAKHSTAN;TRY;48839.5157673819;2024-11-13
CEFGM;QATAR;RUB;146174.7490567496;2024-11-13
CEFGM;BOTSWANA;QAR;3078.153114350693;2024-11-13
BDMXb;PHILIPPINES;KYD;392.586632904805;2024-11-13
BDMXb;SOLOMON ISLANDS;AWG;2615.184176858208;2024-11-13
BDMXb;TUNISIA;SOS;84337.28668864525;2024-11-13
BDMXb;CAYMAN ISLANDS;MUR;250063.5742062271;2024-11-13
BDMXb;ICELAND;RUB;381361.4434261708;2024-11-13
BDMXb;MAURITANIA;THB;221670.1491309465;2024-11-13
BDMXb;EURO;PLN;20763.10254622292;2024-11-13
BDMXb;UKRAINE;ISK;290295.4977428739;2024-11-13
HKNZb;KAZAKHSTAN;BSD;1591.104933114706;2024-11-13
HKNZb;UNITED ARAB EMIRATES;RWF;4618861.803598504;2024-11-13
HKNZb;SOLOMON ISLANDS;GBP;7445.828522727885;2024-11-13
HKNZb;MYANMAR;PKR;105744.6403779543;2024-11-13
HKNZb;RWANDA;TOP;4988.645444305195;2024-11-13
HKNZb;RWANDA;GHS;42671.7866286445;2024-11-13
HKNZb;BELARUS;BIF;14810035.1169488;2024-11-13
HKNZb;MADAGASCAR;DZD;395918.4489529859;2024-11-13
HKNZb;ICELAND;ANG;8806.69009451434;2024-11-13
HKNZb;NIGERIA;AZN;2187.887237154263;2024-11-13
HKNZb;TURKEY;HTG;82852.23890905283;2024-11-13
HKNZb;ALBANIA;KWD;1806.938297817422;2024-11-13
HKNZb;MAURITANIA;FJD;2028.886063361976;2024-11-13
HKNZb;KOREA, REPUBLIC OF;GMD;35833.97323459952;2024-11-13
HKNZb;SUDAN;UGX;16528625.65078107;2024-11-13
HKNZb;QATAR;CRC;1381350.84323547;2024-11-13
HKNZb;NEPAL;GNF;75668620.00528526;2024-11-13
DKKMc;MALAWI;KZT;42413.71874715829;2024-11-13
DKKMc;BELIZE;DJF;19045.53945146589;2024-11-13
DKKMc;SOLOMON ISLANDS;BMD;144.7886362308604;2024-11-13
DKKMc;BAHRAIN;RUB;5495.777310066537;2024-11-13
DKKMc;CANADA;MVR;1711.915744875063;2024-11-13
DKKMc;SOLOMON ISLANDS;PKR;32887.07467006642;2024-11-13
DKKMc;UNITED KINGDOM;BZD;399.5439307685423;2024-11-13
DKKMc;SINGAPORE;BOB;768.3216062864861;2024-11-13
DKKMc;MEXICO;LKR;31371.17725669669;2024-11-13
DKKMc;BHUTAN;NGN;106131.0117058198;2024-11-13
DKKMc;GUINEA;OMR;77.17095609259069;2024-11-13
DKKMc;NEPAL;CVE;25841.01711450573;2024-11-13
DKKMc;TANZANIA, UNITED REPUBLIC OF;VUV;9149.559271295702;2024-11-13
DKKMc;FRENCH POLYNESIA;HTG;29246.92518983702;2024-11-13
DKKMc;PHILIPPINES;JMD;14821.26577101073;2024-11-13
DKKMc;KUWAIT;MXN;4699.491255639118;2024-11-13
DKKMc;BRUNEI DARUSSALAM;HTG;16782.93903083226;2024-11-13
GNYb2;CZECH REPUBLIC;GYD;7307.421280391328;2024-11-13
GNYb2;SIERRA LEONE;BWP;708.8775709313419;2024-11-13
GNYb2;BRAZIL;TZS;88440.84452947171;2024-11-13
GNYb2;GUINEA;ANG;172.3451200673295;2024-11-13
GNYb2;VENEZUELA;AZN;78.27742982287701;2024-11-13
GNYb2;CHILE;PAB;29.82510019207562;2024-11-13
GNYb2;RWANDA;MOP;576.7752117132661;2024-11-13
GNYb2;LEBANON;UAH;3035.907907259738;2024-11-13
GNYb2;SINGAPORE;SZL;2040.006616874846;2024-11-13
HNbbb;ETHIOPIA;SVC;165482.5464486178;2024-11-13
HNbbb;NAMIBIA;PEN;67094.66587180784;2024-11-13
HNbbb;MYANMAR;LBP;2207327.400558834;2024-11-13
HNbbb;FIJI;MOP;12238.36839306439;2024-11-13
HNbbb;EGYPT;ISK;1850461.438240843;2024-11-13
HNbbb;TAIWAN, PROVINCE OF CHINA;HRK;35727.31237319265;2024-11-13
HNbbb;NIGERIA;JMD;3525454.115123458;2024-11-13
HNbbb;BAHAMAS;LYD;115372.9180824786;2024-11-13
HNbbb;INDONESIA;GTQ;168414.1889207724;2024-11-13
HNbbb;SERBIA;NIO;112572.037453903;2024-11-13
CCIJX;RUSSIAN FEDERATION;IDR;406321068.7206789;2024-11-13
CCIJX;SERBIA;AWG;31481.21935900542;2024-11-13
CCIJX;SIERRA LEONE;PES;4639483.205324128;2024-11-13
CCIJX;NETHERLANDS ANTILLES;DZD;2984083.248944683;2024-11-13
CCIJX;SEYCHELLES;PYG;90313739.6347458;2024-11-13
CCIJX;ZAMBIA;AOA;13293225.27098296;2024-11-13
CCIJX;POLAND;QAR;15948.18466321809;2024-11-13
CCIJX;BAHRAIN;BWP;209133.5020680823;2024-11-13
CCIJX;MADAGASCAR;CNY;212928.8483009472;2024-11-13
CCIJX;MALDIVES;MUR;1524492.373435117;2024-11-13
CCIJX;NEPAL;MYR;87862.38390977442;2024-11-13
CCIJX;COLOMBIA;UGX;53527193.5617609;2024-11-13
CCIJX;NEW ZEALAND;TTD;115000.0959547223;2024-11-13
CCIJX;LIBERIA;ZAR;359679.1796102107;2024-11-13
CCIJX;SOLOMON ISLANDS;KZT;-99177.54349717546;2024-11-13
CCIJX;RWANDA;LRD;2738820.651793358;2024-11-13
CCIJX;COSTA RICA;CAD;42816.82669327655;2024-11-13
CCIJX;UNITED KINGDOM;SBD;169656.0978664888;2024-11-13
EGWWa;CAPE VERDE;HUF;868703.5272153906;2024-11-13
EGWWa;MAURITIUS;PLN;5361.330062999496;2024-11-13
EGWWa;MALAWI;NIO;44828.09717348524;2024-11-13
FGHXc;GUATEMALA;PYG;70069667.8176944;2024-11-13
FGHXc;SRI LANKA;ZMW;154918.2336213968;2024-11-13
FGHXc;COSTA RICA;BOB;32364.25936765748;2024-11-13
FGHXc;VANUATU;ARS;1375541.620456013;2024-11-13
FGHXc;AUSTRALIA;AZN;3118.787081041557;2024-11-13
FGHXc;ARGENTINA;SYP;5500133.538254361;2024-11-13
FGHXc;VENEZUELA;CYP;4940.575733037969;2024-11-13
