Client;Country;Currency;Transaction;Date
IMXZZ;VENEZUELA;SRD;552747.7763255642;2024-08-27
IMXZZ;MYANMAR;SLL;80170481.41506913;2024-08-27
IMXZZ;CHILE;VUV;1800793.686331879;2024-08-27
IMXZZ;TOGO;JMD;337892.1416087164;2024-08-27
IMXZZ;GUINEA;RON;30794.53967760189;2024-08-27
IMXZZ;BELARUS;BZD;9894.305218883768;2024-08-27
IMXZZ;SWITZERLAND;TZS;115722.4590056731;2024-08-27
IMXZZ;ARGENTINA;XAF;10243499.1013638;2024-08-27
IMXZZ;COSTA RICA;UYU;574549.756881546;2024-08-27
IMXZZ;MAURITANIA;EGP;11047.71426416508;2024-08-27
IMXZZ;AUSTRALIA;BRL;31984.77637809922;2024-08-27
IMXZZ;CYPRUS;TND;57058.64137599968;2024-08-27
IMXZZ;EURO;CRC;1533341.57216134;2024-08-27
IMXZZ;PERU;TOP;23039.52388381481;2024-08-27
AADXX;PAKISTAN;EUR;2653.262869309717;2024-08-27
AADXX;ZIMBABWE;SYP;231546.1429267936;2024-08-27
AADXX;DENMARK;AED;20498.62848682905;2024-08-27
AADXX;BERMUDA;GHS;102667.8746503466;2024-08-27
AADXX;SAUDI ARABIA;PHP;385718.6062923314;2024-08-27
AADXX;CANADA;AED;-74.57920967141547;2024-08-27
AADXX;FRENCH POLYNESIA;COP;8440959.10898725;2024-08-27
BDLXa;PERU;GTQ;40944.5990705275;2024-08-27
BDLXa;SWAZILAND;KRW;13021602.59483873;2024-08-27
BDLXa;ALGERIA;LBP;1321264.185301512;2024-08-27
BDLXa;MACAU;KRW;12069622.86496548;2024-08-27
BDLXa;JAPAN;KHR;29392167.04296022;2024-08-27
BDLXa;SERBIA;AUD;5417.687973225971;2024-08-27
BDLXa;MAURITIUS;TWD;120916.504808539;2024-08-27
BDLXa;INDONESIA;TTD;29421.58109669205;2024-08-27
BDLXa;OMAN;EUR;8984.753821943083;2024-08-27
BDLXa;BARBADOS;CHF;4475.335243127089;2024-08-27
BDLXa;BURUNDI;MVR;43969.5987541849;2024-08-27
BDLXa;TAIWAN, PROVINCE OF CHINA;LAK;9386998.057023276;2024-08-27
BDLXa;ETHIOPIA;FJD;18874.35576177504;2024-08-27
