Client;Country;Currency;Transaction;Date
GILVZ;CROATIA;BMD;3179.9190123058233;2024-12-04
GILVZ;UNITED KINGDOM;SGD;-390.4508545126417;2024-12-04
GILVZ;PHILIPPINES;JPY;845352.5281068693;2024-12-04
GILVZ;MADAGASCAR;ANG;9413.112422710665;2024-12-04
GILVZ;THAILAND;CAD;10240.38739986954;2024-12-04
GILVZ;GUINEA;JMD;3511988.761474976;2024-12-04
GILVZ;JORDAN;XAF;17331374.868445624;2024-12-04
GILVZ;ALGERIA;AZN;37998.0136858186;2024-12-04
GILVZ;CZECH REPUBLIC;DKK;221349.02726544303;2024-12-04
GILVZ;TOGO;AZN;41481.44052791859;2024-12-04
GILVZ;MALAYSIA;PYG;133773994.33610389;2024-12-04
GILVZ;PANAMA;BSD;2059.3142531173567;2024-12-04
GILVZ;AZERBAIJAN;BOB;150976.90642016844;2024-12-04
GILVZ;OMAN;KZT;4450482.757910566;2024-12-04
CVYY1;MADAGASCAR;CNY;3183.4691975240394;2024-12-04
CVYY1;BRUNEI DARUSSALAM;MGA;17615325.357130002;2024-12-04
CVYY1;SYRIAN ARAB REPUBLIC;RUB;226695.8323793067;2024-12-04
CVYY1;COLOMBIA;JPY;920806.3726943134;2024-12-04
CVYY1;FRENCH POLYNESIA;AWG;373.65471911917155;2024-12-04
CVYY1;SERBIA;AED;22677.898697612374;2024-12-04
CVYY1;UKRAINE;HNL;94289.947169054;2024-12-04
CVYY1;SWITZERLAND;NOK;26971.05283850905;2024-12-04
CVYY1;LAO PEOPLE'S DEMOCRATIC REP;XCD;7355.533943438964;2024-12-04
CVYY1;SWITZERLAND;NAD;36884.79761538514;2024-12-04
CVYY1;MADAGASCAR;ALL;247962.278358622;2024-12-04
CVYY1;RWANDA;LKR;1622528.2692482478;2024-12-04
CVYY1;CAPE VERDE;DZD;490197.0327685115;2024-12-04
CEWWb;AUSTRALIA;SLL;84816109.40780595;2024-12-04
CEWWb;GUINEA;RUB;895928.7639607515;2024-12-04
CEWWb;BURUNDI;HKD;60975.43493067353;2024-12-04
DFJMZ;BANGLADESH;NZD;139.90547814905796;2024-12-04
DFJMZ;GUATEMALA;PAB;89.09797965846585;2024-12-04
DFJMZ;SURINAME;BYR;600998.5749887697;2024-12-04
DFJMZ;SOUTH AFRICA;PKR;18458.5398312374;2024-12-04
DFJMZ;EGYPT;PGK;6.288759776377943;2024-12-04
DFJMZ;SRI LANKA;CZK;1317.6107191576712;2024-12-04
DFJMZ;MAURITANIA;TOP;217.28768743490588;2024-12-04
DFJMZ;BERMUDA;RUB;4390.091100689062;2024-12-04
DFJMZ;ICELAND;OMR;13.998195298696992;2024-12-04
CMXWY;SRI LANKA;IRR;532554850.5736044;2024-12-04
CMXWY;MYANMAR;MYR;6603.460272533089;2024-12-04
CMXWY;TURKEY;SBD;67450.0555141439;2024-12-04
CMXWY;SUDAN;PAB;10930.46179998212;2024-12-04
CMXWY;BHUTAN;SCR;6260.8283625833665;2024-12-04
LNNc2;LIBERIA;EGP;31215.5006236613;2024-12-04
LNNc2;DOMINICA;MOP;8980.515575088717;2024-12-04
LNNc2;MALAYSIA;HKD;3058.214482689122;2024-12-04
LNNc2;MADAGASCAR;SVC;3186.761544022013;2024-12-04
LNNc2;LIBYAN ARAB JAMAHIRIYA;BSD;497.7704165790956;2024-12-04
LNNc2;GAMBIA;MOP;11640.32232142962;2024-12-04
LNNc2;CENTRAL AFRICAN REPUBLIC;NIO;71264.46160422334;2024-12-04
LNNc2;BOTSWANA;NAD;21122.793115043896;2024-12-04
LNNc2;BRAZIL;OMR;640.7280197065268;2024-12-04
LNNc2;ALGERIA;ZAR;11030.46105038334;2024-12-04
BCN11;IRAQ;BRL;1068.941723354027;2024-12-04
BCN11;SINGAPORE;NAD;3281.1108258248087;2024-12-04
BCN11;MYANMAR;VES;1621.9289360486728;2024-12-04
BCN11;CYPRUS;YER;185369.97349097952;2024-12-04
BCN11;UNITED KINGDOM;LYD;313.3101166161837;2024-12-04
BCN11;SOLOMON ISLANDS;BDT;55440.14273066411;2024-12-04
BCN11;SEYCHELLES;LKR;99044.01944089535;2024-12-04
BCN11;SINGAPORE;AUD;993.0699619227424;2024-12-04
BCN11;CAPE VERDE;TND;804.4642504299021;2024-12-04
BCN11;NICARAGUA;BIF;505423.7505196152;2024-12-04
BCN11;LEBANON;SEK;97.64391091363704;2024-12-04
BCN11;BHUTAN;VUV;42275.7926696938;2024-12-04
BCN11;SURINAME;ZWL;45543.732450011295;2024-12-04
BCN11;SEYCHELLES;CHF;594.3681890283664;2024-12-04
BCN11;PAPUA NEW GUINEA;PLN;2636.912146195696;2024-12-04
BCN11;THAILAND;BZD;493.8485816902451;2024-12-04
BCN11;LAO PEOPLE'S DEMOCRATIC REP;ANG;1299.467847385028;2024-12-04
ALLc1;JAPAN;MVR;213174.61420425583;2024-12-04
ALLc1;UGANDA;XCD;20390.490102728;2024-12-04
ALLc1;VIET NAM;SBD;18903.19212838927;2024-12-04
ALLc1;LIBYAN ARAB JAMAHIRIYA;WST;28366.26243084109;2024-12-04
ALLc1;HAITI;MZN;610265.1285011716;2024-12-04
ALLc1;HUNGARY;BRL;3827.906137648764;2024-12-04
ALLc1;BOLIVIA;ISK;2501786.373846178;2024-12-04
ALLc1;CYPRUS;PYG;99852366.33320296;2024-12-04
ALLc1;EL SALVADOR;MZN;554766.1771992352;2024-12-04
ALLc1;URUGUAY;UGX;60939126.585688874;2024-12-04
ALLc1;MALDIVES;BDT;438840.14130599855;2024-12-04
ALLc1;BAHAMAS;DJF;3071477.8289243355;2024-12-04
ALLc1;RWANDA;MWK;11954653.73393508;2024-12-04
ALLc1;BANGLADESH;DZD;2168596.4293693337;2024-12-04
ALLc1;MADAGASCAR;MYR;22349.18557766388;2024-12-04
ALLc1;HAITI;BYR;175081085.18749842;2024-12-04
ALLc1;TURKEY;OMR;5209.641727429513;2024-12-04
ALLc1;GUYANA;ZWL;4255164.334719427;2024-12-04
ALLc1;SURINAME;ANG;10078.984359254611;2024-12-04
ALLc1;DENMARK;ARS;-15812.304795994423;2024-12-04
AFGLM;JAMAICA;RSD;92171.73885986832;2024-12-04
AFGLM;CAYMAN ISLANDS;SEK;11997.904852742337;2024-12-04
AFGLM;MOROCCO;SYP;443099.88811398984;2024-12-04
AFGLM;CHILE;ARS;62505.53121397447;2024-12-04
AFGLM;OMAN;KWD;239.36666176407184;2024-12-04
AFGLM;JAPAN;LRD;178737.27673223772;2024-12-04
AFGLM;TANZANIA, UNITED REPUBLIC OF;MGA;6873428.697489464;2024-12-04
AFGLM;ARGENTINA;BTN;98666.4228252706;2024-12-04
AFGLM;CROATIA;SVC;12472.095543144507;2024-12-04
AFGLM;AZERBAIJAN;BIF;2097119.330155872;2024-12-04
AFGLM;KUWAIT;SGD;2172.983565517804;2024-12-04
AFGLM;UKRAINE;AZN;1759.104686162842;2024-12-04
AFGLM;CAMBODIA;CYP;477.55919719695794;2024-12-04
AFGLM;BRUNEI DARUSSALAM;KWD;541.3031656983169;2024-12-04
