Client;Country;Currency;Transaction;Date
CJ233;HUNGARY;ETB;327425.7422698407;2024-12-04
CJ233;BULGARIA;KWD;1919.817820306453;2024-12-04
CJ233;HONG KONG;PHP;122642.5652250012;2024-12-04
CJ233;KUWAIT;ALL;248923.3999491589;2024-12-04
BBX12;CZECH REPUBLIC;NIO;211615.0539674494;2024-12-04
BBX12;URUGUAY;EGP;188880.5008020399;2024-12-04
BBX12;DJIBOUTI;MWK;3169297.949219838;2024-12-04
BBX12;JAMAICA;MXN;65925.33690003544;2024-12-04
BBX12;ETHIOPIA;WST;5098.009310085971;2024-12-04
BBX12;PANAMA;BHD;580.3328631847206;2024-12-04
BBX12;MEXICO;ZAR;67900.8341088635;2024-12-04
BBX12;SOMALIA;PHP;543503.4059306602;2024-12-04
BBX12;UGANDA;WST;19777.51705290425;2024-12-04
BBX12;VENEZUELA;TOP;7438.009091753393;2024-12-04
BBX12;TAIWAN, PROVINCE OF CHINA;ISK;1353947.411641449;2024-12-04
BBX12;BAHAMAS;KHR;10011063.42097623;2024-12-04
BBX12;RUSSIAN FEDERATION;GYD;1557632.405441095;2024-12-04
BBX12;BERMUDA;GYD;380510.41586684;2024-12-04
BIIZc;BANGLADESH;BIF;5512968.901691522;2024-12-04
BIIZc;UKRAINE;SAR;39787.60524415196;2024-12-04
GXXc1;CYPRUS;RUB;574413.9526594052;2024-12-04
GXXc1;CAYMAN ISLANDS;CAD;10445.672853292;2024-12-04
GXXc1;RUSSIAN FEDERATION;MRO;4298077.097762658;2024-12-04
GXXc1;PERU;CHF;2687.146728335298;2024-12-04
GXXc1;PAPUA NEW GUINEA;SRD;235316.1407751256;2024-12-04
GXXc1;TRINIDAD AND TOBAGO;GHS;-780.9085249412543;2024-12-04
GXXc1;POLAND;TRY;132542.3785546217;2024-12-04
GXXc1;SOLOMON ISLANDS;HKD;30690.90435412749;2024-12-04
GXXc1;INDIA;NAD;31302.80903944661;2024-12-04
GXXc1;NICARAGUA;SLL;20783699.9498337;2024-12-04
FLNaa;TAIWAN, PROVINCE OF CHINA;BMD;13688.39760032491;2024-12-04
FLNaa;AUSTRALIA;KRW;58438155.65395227;2024-12-04
FLNaa;INDIA;PEN;22426.60381268153;2024-12-04
FLNaa;COLOMBIA;GNF;54436570.0052136;2024-12-04
FLNaa;URUGUAY;RUB;1793865.035059629;2024-12-04
FLNaa;GUATEMALA;AOA;-193436.1909145934;2024-12-04
