Client;Country;Currency;Transaction;Date
DMNXa;BRUNEI DARUSSALAM;BSD;6118.278225237358;2024-12-04
DMNXa;SWEDEN;XAF;5385869.600849258;2024-12-04
DMNXa;TUNISIA;XPF;1424431.633796334;2024-12-04
DMNXa;CYPRUS;AED;18048.5596216547;2024-12-04
DMNXa;MEXICO;YER;2997626.742708407;2024-12-04
DMNXa;VIET NAM;IQD;16253654.74885763;2024-12-04
DMNXa;CROATIA;MMK;3404014.757465668;2024-12-04
DMNXa;IRAN (ISLAMIC REPUBLIC OF);ZAR;4418.358519711;2024-12-04
DMNXa;MAURITANIA;RON;12458.00081199549;2024-12-04
DMNXa;GUINEA;UAH;477203.1515724031;2024-12-04
DMNXa;MAURITIUS;WST;25118.66006395661;2024-12-04
DMNXa;BOLIVIA;PAB;5464.360842916108;2024-12-04
DMNXa;SUDAN;UYU;510511.692141122;2024-12-04
FKKVa;TAIWAN, PROVINCE OF CHINA;SCR;20659.42730235355;2024-12-04
FKKVa;PAPUA NEW GUINEA;TWD;116380.5940760869;2024-12-04
FKKVa;PAKISTAN;GHS;7713.8622043307;2024-12-04
FKKVa;PERU;AOA;3217208.347265518;2024-12-04
FKKVa;SYRIAN ARAB REPUBLIC;PAB;3485.708942061934;2024-12-04
FKKVa;INDIA;JMD;122750.8824790349;2024-12-04
FKKVa;KAZAKHSTAN;MOP;11827.52259808612;2024-12-04
FKKVa;EURO;NOK;28319.09797317491;2024-12-04
FKKVa;NEW ZEALAND;TZS;14056304.17729143;2024-12-04
FKKVa;SURINAME;LAK;16637657.13246525;2024-12-04
FKKVa;PARAGUAY;HUF;1686636.4228303;2024-12-04
FKKVa;MAURITIUS;MXN;113146.4915134986;2024-12-04
FKKVa;TONGA;SOS;2784674.56065983;2024-12-04
FKKVa;GUINEA;BZD;3360.574065470345;2024-12-04
FKKVa;GUATEMALA;PLN;28466.95492741216;2024-12-04
AAAWY;MOZAMBIQUE;LAK;38299663.46134523;2024-12-04
AAAWY;MOZAMBIQUE;RSD;403492.9131711445;2024-12-04
AAAWY;PARAGUAY;GBP;530.8289521600273;2024-12-04
AAAWY;HAITI;MGA;10428602.95963718;2024-12-04
AAAWY;JAPAN;PKR;387061.309140711;2024-12-04
AAAWY;COSTA RICA;PEN;14840.78792408254;2024-12-04
AAAWY;CROATIA;DOP;208468.4675797284;2024-12-04
AAAWY;PANAMA;HNL;109017.5373239992;2024-12-04
AAAWY;LEBANON;BGN;4585.324658359786;2024-12-04
AAAWY;GUYANA;ILS;13169.41334203416;2024-12-04
AAAWY;TURKEY;STD;90099561.72773977;2024-12-04
AAAWY;GAMBIA;SYP;1702647.586693916;2024-12-04
AAAWY;FIJI;FJD;3741.463079384515;2024-12-04
AAAWY;CAMBODIA;UAH;135711.953212034;2024-12-04
AAAWY;LIBYAN ARAB JAMAHIRIYA;XAF;462449.8469845298;2024-12-04
ANZ13;CHILE;HTG;60098.56726702961;2024-12-04
ANZ13;POLAND;MGA;2491685.914331668;2024-12-04
ANZ13;ARGENTINA;HNL;2074.969193733545;2024-12-04
ANZ13;HONG KONG;BGN;1291.144143837127;2024-12-04
ANZ13;NORWAY;BYR;13050726.78869101;2024-12-04
ANZ13;TONGA;LAK;4285334.602270463;2024-12-04
ANZ13;MAURITANIA;HKD;3489.689937743388;2024-12-04
ANZ13;TURKEY;ANG;577.6886717444673;2024-12-04
ANZ13;YEMEN;IQD;155430.2152165457;2024-12-04
ANZ13;MALDIVES;OMR;81.28770836356924;2024-12-04
ANZ13;CZECH REPUBLIC;DOP;15050.88751070447;2024-12-04
ANZ13;IRAQ;HKD;2752.431500191968;2024-12-04
ANZ13;JAMAICA;GMD;2383.7238894198;2024-12-04
ANZ13;IRAN (ISLAMIC REPUBLIC OF);ZAR;7058.225766535972;2024-12-04
ANZ13;MAURITIUS;NGN;185686.7701602126;2024-12-04
ANZ13;KENYA;CNY;1178.30743555247;2024-12-04
ANZ13;MOZAMBIQUE;MAD;7106.1615996587;2024-12-04
ANZ13;GUATEMALA;PHP;25195.13825848601;2024-12-04
