Client;Country;Currency;Transaction;Date
AKLL2;PHILIPPINES;GBP;1147.982342693354;2024-02-18
AKLL2;BULGARIA;YER;927234.0745314264;2024-02-18
AKLL2;SERBIA;OMR;1178.871686090874;2024-02-18
AKLL2;TRINIDAD AND TOBAGO;MMK;3987870.64983269;2024-02-18
AKLL2;PERU;CLP;909865.7033577228;2024-02-18
AKLL2;BRUNEI DARUSSALAM;NIO;122403.1553288484;2024-02-18
AKLL2;SOMALIA;QAR;10238.27128283817;2024-02-18
AKLL2;MACAU;AZN;4369.043028834306;2024-02-18
AKLL2;NORWAY;KWD;76.86565395969215;2024-02-18
AKLL2;NEW ZEALAND;QAR;12426.1086593793;2024-02-18
AKLL2;COLOMBIA;MWK;1943184.194469337;2024-02-18
DKa22;FRENCH POLYNESIA;CYP;3162.292619464778;2024-02-18
DKa22;SOLOMON ISLANDS;RON;66063.40112531406;2024-02-18
DKa22;UNITED ARAB EMIRATES;SYP;1562789.839556173;2024-02-18
DKa22;GUYANA;GYD;2572145.812078177;2024-02-18
DKa22;CHILE;JPY;445324.6031240126;2024-02-18
DKa22;SAMOA;GHS;269735.875107254;2024-02-18
DKa22;UGANDA;MYR;96605.03855360404;2024-02-18
DKa22;BOLIVIA;MGA;35068527.3637347;2024-02-18
DKa22;MAURITIUS;QAR;73755.80222241537;2024-02-18
DKa22;SURINAME;CYP;590.8426502655554;2024-02-18
DKa22;KUWAIT;TND;16477.1718701729;2024-02-18
DKa22;SAMOA;LRD;766190.5608655637;2024-02-18
DKa22;CYPRUS;KWD;4969.212837205377;2024-02-18
DKa22;NAMIBIA;JPY;2465258.222602586;2024-02-18
DKa22;MOROCCO;BIF;34221421.6531461;2024-02-18
DKa22;PERU;ANG;12233.96464945839;2024-02-18
DKa22;BOTSWANA;AZN;29060.89540588773;2024-02-18
DKa22;MACAU;SCR;97947.28157749522;2024-02-18
HWb33;PHILIPPINES;BGN;3332.801228146583;2024-02-18
HWb33;LAO PEOPLE'S DEMOCRATIC REP;QAR;10891.25022677048;2024-02-18
HWb33;BERMUDA;NIO;9786.51879822168;2024-02-18
HWb33;SWAZILAND;PLN;6524.044183416471;2024-02-18
HWb33;TURKEY;IDR;79332987.66115707;2024-02-18
HWb33;OMAN;BSD;1823.522402287271;2024-02-18
HWb33;ROMANIA;MUR;222292.5673418936;2024-02-18
HWb33;SWITZERLAND;PEN;24492.70275621316;2024-02-18
HWb33;SERBIA;BDT;388858.3763590683;2024-02-18
HWb33;TAIWAN, PROVINCE OF CHINA;RON;5774.920254926587;2024-02-18
HWb33;BELARUS;LBP;4481694.414550845;2024-02-18
DMXZ3;BOTSWANA;VUV;184661.6507083792;2024-02-18
DMXZ3;UNITED ARAB EMIRATES;SCR;22077.46460217545;2024-02-18
DMXZ3;BRAZIL;IQD;2697628.758390313;2024-02-18
DMXZ3;ARUBA;MAD;17583.94629345931;2024-02-18
DMXZ3;DOMINICA;FJD;1907.326506116795;2024-02-18
DMXZ3;COSTA RICA;IDR;1673395.98052833;2024-02-18
DMXZ3;COLOMBIA;CLP;1332589.141105335;2024-02-18
DMXZ3;SAO TOME AND PRINCIPE;PKR;221691.0206858396;2024-02-18
DMXZ3;SUDAN;UAH;76986.00371327696;2024-02-18
DMXZ3;SINGAPORE;HRK;13084.57756653714;2024-02-18
DMXZ3;GUINEA;STD;49655467.06390359;2024-02-18
DMXZ3;KENYA;SDG;142288.4223180456;2024-02-18
DMXZ3;BARBADOS;CVE;10838.78527205882;2024-02-18
DMXZ3;TONGA;EUR;1347.074491457553;2024-02-18
DMXZ3;SWAZILAND;BTN;121649.8717358998;2024-02-18
DMXZ3;MALAWI;GHS;23719.89044036897;2024-02-18
DDEVb;SOLOMON ISLANDS;JPY;444924.5161537207;2024-02-18
DDEVb;YEMEN;MRO;172414.5780786136;2024-02-18
DDEVb;EURO;BTN;281175.8297388295;2024-02-18
DDEVb;EGYPT;CVE;355317.0198194814;2024-02-18
DDEVb;ARUBA;SAR;4189.536884046754;2024-02-18
DDEVb;FRENCH POLYNESIA;UYU;168066.4741483852;2024-02-18
DDEVb;EL SALVADOR;XAF;2357289.213967233;2024-02-18
DDEVb;LAO PEOPLE'S DEMOCRATIC REP;PHP;60199.25825936038;2024-02-18
DDEVb;MYANMAR;GMD;183021.7432237589;2024-02-18
DDEVb;BAHRAIN;AOA;107766.73570635;2024-02-18
DDMYZ;SEYCHELLES;XAF;1812553.408337161;2024-02-18
DDMYZ;JORDAN;OMR;994.6516129166462;2024-02-18
DDMYZ;LIBERIA;UGX;1828067.174161759;2024-02-18
DDMYZ;MACAU;SVC;72073.13754522472;2024-02-18
EGJJ2;ARGENTINA;TZS;11189820.02323807;2024-02-18
EGJJ2;GUINEA;AOA;8340094.664448386;2024-02-18
HIIZZ;TONGA;GMD;490662.4346443131;2024-02-18
HIIZZ;HONG KONG;HKD;185149.1340987221;2024-02-18
HIIZZ;JORDAN;CZK;327485.9710148582;2024-02-18
HIIZZ;KUWAIT;AED;19897.19975840598;2024-02-18
HIIZZ;GUYANA;KZT;8077941.139016234;2024-02-18
HIIZZ;NEPAL;YER;2545883.162413281;2024-02-18
GNVbc;JAMAICA;JPY;527963.6735138563;2024-02-18
GNVbc;HONG KONG;MUR;10948.5921776828;2024-02-18
GNVbc;LIBYAN ARAB JAMAHIRIYA;LVL;2378.677483499408;2024-02-18
GNVbc;FIJI;XOF;1181303.897441944;2024-02-18
GNVbc;NETHERLANDS ANTILLES;SOS;1007189.434737711;2024-02-18
GNVbc;TURKEY;XCD;15296.01983135974;2024-02-18
GNVbc;IRAQ;AUD;302.4835551413288;2024-02-18
GNVbc;VENEZUELA;VUV;531793.018411344;2024-02-18
GNVbc;PHILIPPINES;MRO;1205175.379921427;2024-02-18
GNVbc;BULGARIA;RSD;73842.48590369578;2024-02-18
GNVbc;DENMARK;TOP;15033.46014013507;2024-02-18
GNVbc;PARAGUAY;RWF;6268962.887053394;2024-02-18
GNVbc;MOROCCO;BIF;8635621.108858926;2024-02-18
GNVbc;TANZANIA, UNITED REPUBLIC OF;NAD;104582.1787328785;2024-02-18
GNVbc;FIJI;KYD;3199.909027256397;2024-02-18
GNVbc;VANUATU;CLP;1376165.12821782;2024-02-18
GNVbc;JAPAN;XAF;3095281.672847882;2024-02-18
GNVbc;INDONESIA;GYD;1092613.571573552;2024-02-18
GNVbc;CAMBODIA;HKD;18462.81247864877;2024-02-18
GNVbc;BRAZIL;KRW;7790622.792282887;2024-02-18
DHHbc;CAYMAN ISLANDS;UAH;34786.6104528359;2024-02-18
DHHbc;EL SALVADOR;UAH;60965.05988649202;2024-02-18
DHHbc;DJIBOUTI;CZK;5346.681562244436;2024-02-18
DHHbc;SWITZERLAND;KES;218278.7642919151;2024-02-18
DHHbc;QATAR;NPR;101210.7861705463;2024-02-18
