Client;Country;Currency;Transaction;Date
BLb11;CAYMAN ISLANDS;TZS;116760.5759057749;2024-12-05
BLb11;ANGOLA;LVL;2527.373305804176;2024-12-05
BLb11;KENYA;XPF;254770.8638629651;2024-12-05
BLb11;FIJI;PLN;4993.72547772426;2024-12-05
BLb11;CENTRAL AFRICAN REPUBLIC;MXN;30013.05075240597;2024-12-05
BLb11;BHUTAN;AZN;7649.14226359772;2024-12-05
BLb11;ARGENTINA;MVR;48283.72833931287;2024-12-05
BLb11;MAURITANIA;NAD;31935.06499391818;2024-12-05
BLb11;KOREA, REPUBLIC OF;VND;111644355.6387047;2024-12-05
BLb11;NEW ZEALAND;BMD;879.4822931700107;2024-12-05
BLb11;BURUNDI;THB;86137.86895437825;2024-12-05
BLb11;YEMEN;MGA;11900072.85389545;2024-12-05
BLb11;UGANDA;MOP;38815.57652477502;2024-12-05
BLb11;TANZANIA, UNITED REPUBLIC OF;GBP;4409.458620680391;2024-12-05
BLb11;DOMINICAN REPUBLIC;KRW;6717877.875957593;2024-12-05
BLb11;VENEZUELA;CRC;1371835.936281087;2024-12-05
BLb11;MOZAMBIQUE;BHD;1121.523254038906;2024-12-05
BLb11;CAPE VERDE;NIO;84849.34208910563;2024-12-05
BLb11;RUSSIAN FEDERATION;BBD;7514.825228025445;2024-12-05
DFGLc;MEXICO;SBD;3229.179390783143;2024-12-05
DFGLc;TANZANIA, UNITED REPUBLIC OF;XPF;50269.50280177103;2024-12-05
DFGLc;CENTRAL AFRICAN REPUBLIC;EGP;93410.3233066925;2024-12-05
DFGLc;MACAU;BGN;15012.97608689922;2024-12-05
DFGLc;SERBIA;HTG;732943.3484725535;2024-12-05
DFGLc;SUDAN;RUB;47380.61805432061;2024-12-05
DFGLc;BELIZE;QAR;15964.65473433804;2024-12-05
EIKWb;BULGARIA;MXN;118243.2613583667;2024-12-05
DMc33;MOZAMBIQUE;MMK;304644.7949519237;2024-12-05
DMc33;LAO PEOPLE'S DEMOCRATIC REP;MYR;544.1688534093877;2024-12-05
JLLLL;GUINEA;NOK;42501.13714680434;2024-12-05
JLLLL;BRAZIL;WST;13213.16065072744;2024-12-05
JLLLL;GUINEA;MGA;3326420.2186367;2024-12-05
JLLLL;PAPUA NEW GUINEA;SLL;115585166.6880353;2024-12-05
JLLLL;KAZAKHSTAN;LKR;2577918.970720585;2024-12-05
JLLLL;SOMALIA;PHP;365630.142650814;2024-12-05
AILVZ;ICELAND;AED;29760.25692089451;2024-12-05
AILVZ;AUSTRALIA;AWG;13724.67829687268;2024-12-05
AILVZ;SIERRA LEONE;KES;948171.3521209424;2024-12-05
AILVZ;BELARUS;SGD;9613.064543370225;2024-12-05
AILVZ;EURO;DJF;-10871.7375282378;2024-12-05
AILVZ;ICELAND;ZAR;197087.1454216775;2024-12-05
AILVZ;SAUDI ARABIA;LVL;7333.096027449693;2024-12-05
AILVZ;IRAQ;CZK;338764.7040679654;2024-12-05
ACKXW;KENYA;MZN;214108.3247738144;2024-12-05
BDKVb;QATAR;NIO;-182.8916200870768;2024-12-05
BDKVb;SEYCHELLES;BDT;123558.2178755306;2024-12-05
BDKVb;NEPAL;HUF;777035.5523102377;2024-12-05
BDKVb;PERU;BND;1815.095833030334;2024-12-05
BDKVb;MACAU;ILS;8910.7662686932;2024-12-05
BDKVb;PERU;SEK;12101.98192835686;2024-12-05
BDKVb;UNITED KINGDOM;PHP;152353.2084000849;2024-12-05
BDKVb;VENEZUELA;AWG;2716.947254384738;2024-12-05
BDKVb;BANGLADESH;MRO;452449.8634454367;2024-12-05
BDKVb;TUNISIA;CHF;1328.850515109042;2024-12-05
BDKVb;CROATIA;SEK;15486.31920174502;2024-12-05
BDKVb;TANZANIA, UNITED REPUBLIC OF;ISK;125452.1090446226;2024-12-05
BDKVb;BELARUS;TZS;4497534.911663557;2024-12-05
BDKVb;RUSSIAN FEDERATION;HTG;228494.3923853204;2024-12-05
BDKVb;KOREA, REPUBLIC OF;SAR;810.2645332816704;2024-12-05
BDKVb;CAMBODIA;CZK;55769.24729973589;2024-12-05
BDKVb;BELIZE;BMD;195.6054691406031;2024-12-05
BDKVb;GHANA;CHF;1454.856954242149;2024-12-05
BDKVb;PHILIPPINES;LKR;297249.7062634498;2024-12-05
ACIMW;HAITI;GTQ;2089.658123652026;2024-12-05
ACIMW;INDIA;HTG;9807.75042280477;2024-12-05
ACIMW;MALDIVES;TZS;2099325.442234344;2024-12-05
ACIMW;KUWAIT;PEN;3032.776325605965;2024-12-05
ACIMW;NEPAL;FJD;2311.257962011415;2024-12-05
HHN13;FRENCH POLYNESIA;BND;171.4726231971513;2024-12-05
HHN13;SINGAPORE;BDT;244067.0609255208;2024-12-05
HHN13;NICARAGUA;DKK;11079.59635848206;2024-12-05
HHN13;SWAZILAND;RSD;12276.39685298853;2024-12-05
HHN13;CAPE VERDE;AOA;827365.6194919453;2024-12-05
HHN13;NAMIBIA;DZD;73782.22147975276;2024-12-05
BIKcc;NEPAL;MYR;5519.798822461036;2024-12-05
BIKcc;MOZAMBIQUE;MGA;7132459.507118076;2024-12-05
BIKcc;NEPAL;HKD;15799.28665445197;2024-12-05
BIKcc;HUNGARY;PYG;10791777.52218086;2024-12-05
BIKcc;ETHIOPIA;BZD;329.5619224922872;2024-12-05
BIKcc;ANGOLA;KZT;416196.1706621675;2024-12-05
BIKcc;CZECH REPUBLIC;UYU;69971.93041827598;2024-12-05
BIKcc;CHINA;MAD;4452.587472148433;2024-12-05
BIKcc;EURO;AWG;3620.549154089604;2024-12-05
BIKcc;PARAGUAY;ISK;243436.7022509263;2024-12-05
BIKcc;MAURITANIA;PKR;268288.4210076234;2024-12-05
BIKcc;TUNISIA;DZD;36659.12367783366;2024-12-05
BIKcc;VIET NAM;VUV;51531.90510070646;2024-12-05
BIKcc;PAKISTAN;THB;20173.13873053795;2024-12-05
BIKcc;SOMALIA;SGD;1492.113979557317;2024-12-05
BIKcc;ARGENTINA;XAF;1009261.771407179;2024-12-05
BIKcc;ANGOLA;NAD;22286.27846148681;2024-12-05
DGKV3;CROATIA;BND;5541.019392491255;2024-12-05
DGKV3;THAILAND;BIF;7820876.134650256;2024-12-05
DGKV3;VENEZUELA;HRK;33580.32196666977;2024-12-05
AFGYa;TRINIDAD AND TOBAGO;BHD;1188.886121015797;2024-12-05
AFGYa;ROMANIA;SOS;2095577.591278536;2024-12-05
AFGYa;SWEDEN;EGP;140053.8482331015;2024-12-05
AFGYa;MOROCCO;DOP;75371.094665381;2024-12-05
AFGYa;IRAN (ISLAMIC REPUBLIC OF);BWP;76370.37891717124;2024-12-05
AFGYa;JAMAICA;HTG;451190.4974640561;2024-12-05
AFGYa;FIJI;BYR;51000991.70138119;2024-12-05
AFGYa;CHILE;MVR;150464.9093198114;2024-12-05
AFGYa;EL SALVADOR;SDG;3176393.848254972;2024-12-05
AFGYa;JAPAN;NAD;67966.76764658726;2024-12-05
AFGYa;ICELAND;NOK;94061.93612208308;2024-12-05
AFGYa;CZECH REPUBLIC;GNF;33601719.67905739;2024-12-05
AFGYa;SOUTH AFRICA;AOA;2058985.665513051;2024-12-05
AFGYa;SAUDI ARABIA;RWF;4578470.147039459;2024-12-05
AFGYa;MAURITANIA;WST;1897.198544681079;2024-12-05
AGMXY;LIBYAN ARAB JAMAHIRIYA;THB;245498.225666296;2024-12-05
AGMXY;SUDAN;TOP;8450.19629981011;2024-12-05
AGMXY;CAYMAN ISLANDS;BOB;52000.16979791042;2024-12-05
AGMXY;CAYMAN ISLANDS;MAD;73645.9220092428;2024-12-05
AGMXY;ALBANIA;OMR;2135.847259373843;2024-12-05
AGMXY;SIERRA LEONE;PEN;7735.406266518172;2024-12-05
AGMXY;MADAGASCAR;CVE;612682.3209755656;2024-12-05
AGMXY;DOMINICA;RON;2991.280383633543;2024-12-05
AGMXY;MALAWI;LVL;4027.705672603762;2024-12-05
AGMXY;NICARAGUA;EUR;4281.906192256719;2024-12-05
AGMXY;SIERRA LEONE;IDR;112843733.2177188;2024-12-05
AGMXY;BAHRAIN;ZWL;928763.846669312;2024-12-05
AGMXY;NICARAGUA;BRL;41597.7851138142;2024-12-05
HNNVY;MALAYSIA;VND;19375877.45464006;2024-12-05
AADNc;DOMINICAN REPUBLIC;MYR;22761.27744099925;2024-12-05
AADNc;BERMUDA;VES;290356.8420544703;2024-12-05
AADNc;ZIMBABWE;STD;367201712.558649;2024-12-05
AADNc;UKRAINE;SEK;182719.7601192377;2024-12-05
AADNc;TUNISIA;EGP;49334.84547222034;2024-12-05
AADNc;TOGO;HRK;58371.71608696016;2024-12-05
AADNc;BELIZE;ETB;263452.4647050569;2024-12-05
AADNc;GUINEA;NAD;166028.9931131334;2024-12-05
AADNc;MOROCCO;DKK;79030.16805620455;2024-12-05
AADNc;NIGERIA;PGK;39821.1197009665;2024-12-05
AADNc;PAPUA NEW GUINEA;BSD;14282.2864082533;2024-12-05
AADNc;CYPRUS;SRD;35588.57910638558;2024-12-05
AADNc;JAMAICA;MAD;208471.2430512644;2024-12-05
AADNc;MOROCCO;XOF;1828202.500426361;2024-12-05
AADNc;EL SALVADOR;KHR;72123965.49966535;2024-12-05
AADNc;KENYA;SZL;23713.44577125198;2024-12-05
AADNc;NICARAGUA;NIO;551492.8262145813;2024-12-05
AADNc;LIBYAN ARAB JAMAHIRIYA;LBP;4112133.129012105;2024-12-05
