Client;Country;Currency;Transaction;Date
JMXWc;CHILE;TZS;10278939.60296962;2024-05-06
JMXWc;SRI LANKA;PES;5649216.505733635;2024-05-06
JMXWc;SWAZILAND;MGA;125069717.189855;2024-05-06
GGcc3;CAYMAN ISLANDS;BRL;136311.8585375378;2024-05-06
GGcc3;NICARAGUA;LRD;7957682.891779764;2024-05-06
GGcc3;BANGLADESH;CNY;430178.343391291;2024-05-06
GGcc3;PARAGUAY;NPR;2495946.251159694;2024-05-06
GGcc3;ETHIOPIA;ALL;4832728.345620807;2024-05-06
GGcc3;SURINAME;THB;2096688.762712712;2024-05-06
BHVa3;LIBERIA;LAK;243176014.0275714;2024-05-06
BHVa3;HUNGARY;CHF;21136.21195802345;2024-05-06
BHVa3;SUDAN;AED;48422.05224357118;2024-05-06
BHVa3;MADAGASCAR;BND;12475.64322687152;2024-05-06
AKKY1;SEYCHELLES;SVC;4900.395316123312;2024-05-06
AKKY1;LAO PEOPLE'S DEMOCRATIC REP;PAB;1101.322845247983;2024-05-06
AKKY1;ALGERIA;AZN;2869.219888465734;2024-05-06
AKKY1;ETHIOPIA;PGK;10358.74039655318;2024-05-06
AKKY1;PARAGUAY;AED;6238.976356607025;2024-05-06
AKKY1;HONG KONG;CHF;2399.05382057112;2024-05-06
AKKY1;LEBANON;UYU;8748.848224547726;2024-05-06
AKKY1;HONG KONG;UGX;7610800.317997158;2024-05-06
AKKY1;MEXICO;UGX;8391509.612047277;2024-05-06
AKKY1;SWEDEN;BWP;33583.16003036331;2024-05-06
AKKY1;POLAND;BYR;68437888.00418948;2024-05-06
AKKY1;JAPAN;HUF;401583.9916036203;2024-05-06
AKKY1;ZAMBIA;IRR;98289534.19180538;2024-05-06
AKKY1;SRI LANKA;BGN;4056.561258880035;2024-05-06
AKKY1;NETHERLANDS ANTILLES;PEN;4864.051776361665;2024-05-06
AKKY1;CANADA;PGK;3579.789423406476;2024-05-06
AKKY1;CZECH REPUBLIC;RWF;1551704.556507091;2024-05-06
AKKY1;KOREA, REPUBLIC OF;IRR;25135396.40928424;2024-05-06
AKKY1;BRUNEI DARUSSALAM;PGK;2963.23518176529;2024-05-06
AKKY1;SOUTH AFRICA;OMR;332.9711254958764;2024-05-06
GKM23;ALBANIA;SVC;140378.8856053209;2024-05-06
BVaa1;TOGO;AWG;74561.16828259306;2024-05-06
BVaa1;KOREA, REPUBLIC OF;AZN;75298.36709549397;2024-05-06
BVaa1;MALAYSIA;SLL;688136568.7701998;2024-05-06
BVaa1;CAYMAN ISLANDS;ALL;1523400.633946094;2024-05-06
BVaa1;PANAMA;IQD;56992553.19612462;2024-05-06
BVaa1;PERU;ZWL;21077599.15191201;2024-05-06
