Client;Country;Currency;Transaction;Date
FGWc3;CAMBODIA;TTD;12601.27556428596;2024-05-06
FGWc3;CENTRAL AFRICAN REPUBLIC;NPR;5474137.826036042;2024-05-06
FGWc3;MAURITANIA;VES;368485.5183586563;2024-05-06
FGWc3;GUINEA;CNY;132670.2427036216;2024-05-06
FGWc3;MALAWI;SCR;283614.2964993243;2024-05-06
FGWc3;NICARAGUA;VES;594529.1962872532;2024-05-06
FGWc3;CAPE VERDE;MVR;725547.33403733;2024-05-06
FGWc3;NORWAY;VND;404026668.8049911;2024-05-06
BEZ23;OMAN;BMD;713.2424585403617;2024-05-06
BEZ23;INDIA;KZT;1723210.431344983;2024-05-06
BEZ23;IRAN (ISLAMIC REPUBLIC OF);AOA;823426.2600040559;2024-05-06
BEZ23;BANGLADESH;BHD;300.5302794731047;2024-05-06
BEZ23;EGYPT;BND;3215.657922723533;2024-05-06
BEZ23;CROATIA;MWK;3647798.443316804;2024-05-06
BEZ23;NEPAL;JOD;2501.112673533958;2024-05-06
BEZ23;NEW ZEALAND;CRC;2564384.436345841;2024-05-06
BEZ23;PARAGUAY;BZD;3437.242423486291;2024-05-06
BEZ23;MADAGASCAR;CLP;748124.0680824787;2024-05-06
BEZ23;COSTA RICA;ZAR;80031.78521856794;2024-05-06
BEZ23;BAHAMAS;GBP;3730.157041704585;2024-05-06
BEZ23;LEBANON;COP;12809052.91981389;2024-05-06
BEZ23;JAPAN;PHP;67912.6083453291;2024-05-06
BEZ23;BOLIVIA;MVR;3670.956570936568;2024-05-06
BEZ23;SAMOA;HKD;16567.74783690707;2024-05-06
BEZ23;PERU;GNF;17218822.56252038;2024-05-06
BEZ23;SRI LANKA;UGX;12844970.55212239;2024-05-06
BEZ23;KENYA;PEN;13068.94674717243;2024-05-06
Hbb13;TRINIDAD AND TOBAGO;FJD;118793.5361571043;2024-05-06
Hbb13;GHANA;VES;1022992.916677999;2024-05-06
Hbb13;NAMIBIA;KES;9443329.402584324;2024-05-06
Hbb13;BULGARIA;CNY;356387.0480867404;2024-05-06
Hbb13;BAHAMAS;TRY;1141368.678177535;2024-05-06
Hbb13;ALBANIA;IRR;952690053.721141;2024-05-06
Hbb13;RUSSIAN FEDERATION;VND;171125033.9632823;2024-05-06
Hbb13;CYPRUS;COP;347989906.5802212;2024-05-06
AHKVa;BHUTAN;BIF;30658659.76927283;2024-05-06
AHKVa;RWANDA;BHD;4667.608915341109;2024-05-06
AHKVa;JAMAICA;TWD;169830.1997172378;2024-05-06
AHKVa;RWANDA;CRC;6265059.41141982;2024-05-06
AHKVa;CENTRAL AFRICAN REPUBLIC;SBD;50944.39224425713;2024-05-06
AHKVa;BANGLADESH;EGP;321117.8084778419;2024-05-06
AHKVa;JAMAICA;GNF;92889749.48915727;2024-05-06
AHKVa;KENYA;CZK;273308.339659957;2024-05-06
AHKVa;IRAN (ISLAMIC REPUBLIC OF);BDT;1195305.899953808;2024-05-06
KYZb2;PARAGUAY;XCD;104432.9997454243;2024-05-06
KYZb2;LATVIA;RWF;12125901.74954754;2024-05-06
KYZb2;TRINIDAD AND TOBAGO;OMR;14416.99294190686;2024-05-06
KYZb2;MAURITANIA;PES;2444960.936540082;2024-05-06
KYZb2;MALAYSIA;AWG;54782.91398160748;2024-05-06
KYZb2;LEBANON;PES;1058218.483923423;2024-05-06
KYZb2;ZIMBABWE;ISK;5920402.688191936;2024-05-06
AAIJL;GUYANA;RWF;3508813.136364338;2024-05-06
AAIJL;ALGERIA;SAR;9406.605745556166;2024-05-06
AAIJL;LEBANON;CZK;149775.1854575446;2024-05-06
AAIJL;NORWAY;EGP;88112.94602448228;2024-05-06
AAIJL;ARGENTINA;CAD;5567.497324785982;2024-05-06
AAIJL;CENTRAL AFRICAN REPUBLIC;MUR;93189.18458111893;2024-05-06
AAIJL;AUSTRALIA;NOK;126434.6197932901;2024-05-06
