Client;Country;Currency;Transaction;Date
BCCI2;EGYPT;BIF;33928332.81111143;2024-12-23
BCCI2;GHANA;AWG;25535.96904163394;2024-12-23
BCCI2;CAPE VERDE;NOK;94067.78875093324;2024-12-23
BCCI2;BULGARIA;KRW;378185.6735252331;2024-12-23
BCCI2;QATAR;SZL;39041.66825664495;2024-12-23
BCCI2;CHILE;MVR;260384.0574533811;2024-12-23
BCCI2;SOLOMON ISLANDS;RWF;3454538.166149463;2024-12-23
BCCI2;TONGA;AZN;4323.500310167311;2024-12-23
BCCI2;BHUTAN;GTQ;139237.4769516693;2024-12-23
BCCI2;CROATIA;XCD;33612.78182042026;2024-12-23
CFMYc;EL SALVADOR;HUF;2516228.636903459;2024-12-23
CFMYc;BAHRAIN;NGN;5243240.763785669;2024-12-23
CFMYc;INDONESIA;MVR;182623.8507007895;2024-12-23
CFMYc;KUWAIT;SGD;3097.691666007656;2024-12-23
CFMYc;VENEZUELA;RWF;6540712.367423636;2024-12-23
CFMYc;CAYMAN ISLANDS;ANG;8156.01817069803;2024-12-23
CFMYc;DENMARK;GBP;11117.60723800556;2024-12-23
CFMYc;BELIZE;PEN;5291.894245494385;2024-12-23
CFMYc;BOLIVIA;BDT;1234951.115279893;2024-12-23
CFMYc;BARBADOS;BMD;355.6380541326872;2024-12-23
CFMYc;ZIMBABWE;LAK;16017100.58995949;2024-12-23
CFMYc;JAMAICA;CAD;1564.807438183824;2024-12-23
CCGMW;LAO PEOPLE'S DEMOCRATIC REP;BWP;219051.5174392145;2024-12-23
CCGMW;SOLOMON ISLANDS;HTG;1164480.712264026;2024-12-23
CCGMW;MYANMAR;BZD;35836.28656494516;2024-12-23
CCGMW;ALBANIA;PEN;40432.09113920327;2024-12-23
CCGMW;SWAZILAND;TOP;3570.430059687156;2024-12-23
CCGMW;SINGAPORE;NAD;325697.5179457085;2024-12-23
CCGMW;ZAMBIA;KHR;9573985.007099422;2024-12-23
CCGMW;TRINIDAD AND TOBAGO;CNY;69586.73942610585;2024-12-23
CCGMW;CAYMAN ISLANDS;IRR;316562578.0261793;2024-12-23
CCGMW;TRINIDAD AND TOBAGO;TOP;7024.635182535538;2024-12-23
CCGMW;BAHAMAS;AZN;18357.72682828571;2024-12-23
CCGMW;RWANDA;MYR;13538.16878364748;2024-12-23
CCGMW;IRAN (ISLAMIC REPUBLIC OF);LVL;11145.6309974001;2024-12-23
CCGMW;EGYPT;ILS;38627.79458461972;2024-12-23
CCGMW;GUYANA;WST;43354.81600466365;2024-12-23
FFFYZ;LEBANON;NOK;96361.34596680314;2024-12-23
FFFYZ;BULGARIA;GBP;6357.256103126854;2024-12-23
FFFYZ;HONG KONG;RON;34994.18300944991;2024-12-23
FFFYZ;MALAWI;BMD;3164.270854365645;2024-12-23
FFFYZ;LEBANON;ARS;1474142.096596159;2024-12-23
FFFYZ;SAMOA;DJF;680660.9686047941;2024-12-23
FFFYZ;NICARAGUA;BTN;426058.8459625208;2024-12-23
FFFYZ;TUNISIA;SZL;5167.182801614981;2024-12-23
FFFYZ;PAPUA NEW GUINEA;BWP;90665.71048929216;2024-12-23
FFFYZ;DENMARK;BHD;1476.19566985541;2024-12-23
FFFYZ;RWANDA;VUV;1023180.500481119;2024-12-23
FFFYZ;SAO TOME AND PRINCIPE;DKK;9098.010539978815;2024-12-23
FFFYZ;ZIMBABWE;UGX;9161354.053492345;2024-12-23
CKXXW;CZECH REPUBLIC;ETB;178971.052168327;2024-12-23
CKXXW;BOTSWANA;MUR;189396.8677059085;2024-12-23
CKXXW;ROMANIA;MAD;17573.99458591023;2024-12-23
CKXXW;MOZAMBIQUE;MUR;152548.1500276086;2024-12-23
CKXXW;ROMANIA;DKK;68284.04602582526;2024-12-23
CKXXW;BULGARIA;UGX;36876393.82724718;2024-12-23
CKXXW;AZERBAIJAN;WST;29961.84086255147;2024-12-23
CKXXW;MAURITIUS;SBD;7264.444875373336;2024-12-23
CKXXW;NEW ZEALAND;TRY;201955.5133946391;2024-12-23
CKXXW;SAMOA;TRY;42077.8954284916;2024-12-23
CKXXW;NEW ZEALAND;TOP;22878.84076838131;2024-12-23
CCDFb;UGANDA;SOS;28177.17265197279;2024-12-23
CCDFb;PERU;BND;128.7687184717667;2024-12-23
CCDFb;KOREA, REPUBLIC OF;JPY;2290.809392431679;2024-12-23
CCDFb;VANUATU;CNY;464.7098078038843;2024-12-23
CCDFb;MAURITIUS;PGK;152.0199489781093;2024-12-23
CCDFb;CROATIA;SBD;736.307408140261;2024-12-23
CCDFb;MALAWI;MGA;282288.5137504431;2024-12-23
CCDFb;CAPE VERDE;BOB;367.927276727384;2024-12-23
CCDFb;SOMALIA;BSD;59.0607485062723;2024-12-23
CCDFb;DOMINICAN REPUBLIC;DOP;2322.443771937508;2024-12-23
CCDFb;FRENCH POLYNESIA;MVR;410.8606269673447;2024-12-23
CCDFb;FIJI;TND;188.4952116333918;2024-12-23
CCDFb;EURO;LRD;7723.119526746684;2024-12-23
CCDFb;EGYPT;MAD;211.4977031874932;2024-12-23
CCDFb;LIBERIA;GMD;2719.89902749479;2024-12-23
CCDFb;AZERBAIJAN;TRY;1005.735425361731;2024-12-23
CCDFb;SOLOMON ISLANDS;BGN;180.1757329263135;2024-12-23
CCDFb;THAILAND;ETB;4316.799743822707;2024-12-23
BJNX1;NORWAY;KZT;4037723.10154589;2024-12-23
BJNX1;LIBERIA;IDR;122819077.172668;2024-12-23
BJNX1;DENMARK;SRD;308052.0933793311;2024-12-23
BJNX1;GHANA;LRD;902719.757716849;2024-12-23
BJNX1;KOREA, REPUBLIC OF;COP;36703017.42245177;2024-12-23
BJNX1;PHILIPPINES;QAR;24525.3289694292;2024-12-23
BJNX1;JAPAN;KWD;1546.751507820699;2024-12-23
BJNX1;TUNISIA;SEK;61025.07032204193;2024-12-23
BJNX1;QATAR;ISK;188827.6773710411;2024-12-23
BJNX1;YEMEN;GNF;4684837.278962371;2024-12-23
BJNX1;QATAR;KES;848374.4441968274;2024-12-23
BJNX1;EGYPT;TRY;104622.6264892988;2024-12-23
BJNX1;SIERRA LEONE;NPR;629926.2069717785;2024-12-23
BJNX1;SOLOMON ISLANDS;HTG;1065967.990219545;2024-12-23
WZa33;CYPRUS;MZN;1140180.041540654;2024-12-23
WZa33;TOGO;KZT;2203231.486833979;2024-12-23
WZa33;AZERBAIJAN;BIF;18985685.71623417;2024-12-23
WZa33;BOLIVIA;SEK;236663.5476079467;2024-12-23
WZa33;MALAWI;PYG;105606729.6098581;2024-12-23
WZa33;KUWAIT;PLN;96782.71896256106;2024-12-23
AIKVX;SRI LANKA;PES;4779261.451160588;2024-12-23
AIKVX;VANUATU;SGD;14096.21401679249;2024-12-23
AIKVX;ETHIOPIA;PAB;32019.08010651747;2024-12-23
AIKVX;CAMBODIA;JPY;2231595.043032673;2024-12-23
AIKVX;CANADA;GMD;619208.7036127967;2024-12-23
AIKVX;SOUTH AFRICA;KWD;11764.85626988007;2024-12-23
AIKVX;JAPAN;SEK;428162.8210486732;2024-12-23
AIKVX;KOREA, REPUBLIC OF;LKR;4924221.804864496;2024-12-23
FLb13;MALAWI;AWG;1003.107662490706;2024-12-23
FLb13;SEYCHELLES;NOK;11253.49669597513;2024-12-23
FLb13;URUGUAY;BIF;2301179.36306136;2024-12-23
FLb13;IRAN (ISLAMIC REPUBLIC OF);VND;96593071.22184604;2024-12-23
FLb13;TOGO;LBP;12703024.54762827;2024-12-23
LN111;THAILAND;OMR;1683.852110316315;2024-12-23
LN111;BAHRAIN;KES;16670.38290099129;2024-12-23
Abb23;UKRAINE;HKD;88113.17429255495;2024-12-23
Abb23;CANADA;CYP;3248.089944232272;2024-12-23
Abb23;BAHAMAS;YER;3426081.438779104;2024-12-23
FGGIW;YEMEN;XPF;307868.866740062;2024-12-23
FGGIW;MACAU;MVR;61275.09814642885;2024-12-23
FGGIW;NIGERIA;HKD;5075.511805449831;2024-12-23
FGGIW;JORDAN;PAB;3003.623667212282;2024-12-23
FGGIW;FRENCH POLYNESIA;THB;126503.3993998028;2024-12-23
FGGIW;NEW ZEALAND;SEK;56564.73859642334;2024-12-23
FGGIW;ROMANIA;BHD;1204.042240122125;2024-12-23
FGGIW;BOLIVIA;PEN;23654.63050358706;2024-12-23
FGGIW;INDONESIA;NIO;171673.8232792923;2024-12-23
FGGIW;JAMAICA;XAF;1425237.603432749;2024-12-23
FGGIW;SAO TOME AND PRINCIPE;UGX;16493632.99648995;2024-12-23
FGGIW;ARUBA;JOD;434.7174630108095;2024-12-23
FGGIW;SYRIAN ARAB REPUBLIC;AWG;3317.970613023944;2024-12-23
FGGIW;KOREA, REPUBLIC OF;YER;138769.6386997676;2024-12-23
FGGIW;RUSSIAN FEDERATION;TOP;1788.148385507571;2024-12-23
FGGIW;LATVIA;XAF;102203.1201251321;2024-12-23
FGGIW;BOTSWANA;XOF;305315.6499940654;2024-12-23
FGGIW;UKRAINE;IQD;5106844.776574983;2024-12-23
CIXWb;EURO;CYP;296.9510756624981;2024-12-23
CIXWb;MADAGASCAR;LBP;958079.9866875767;2024-12-23
CIXWb;PAKISTAN;IRR;31083151.25521695;2024-12-23
CIXWb;LIBERIA;PYG;6490511.372309688;2024-12-23
CIXWb;FRENCH POLYNESIA;XCD;1002.811824501969;2024-12-23
DEVWb;PERU;RUB;343341.6828637429;2024-12-23
DEVWb;HAITI;SEK;23835.3369526229;2024-12-23
DEVWb;EURO;ZWL;5809679.047124658;2024-12-23
DEVWb;POLAND;STD;26381336.79291638;2024-12-23
DEVWb;RWANDA;PGK;30563.5593319397;2024-12-23
DEVWb;KOREA, REPUBLIC OF;BWP;107851.2991777554;2024-12-23
DEVWb;PHILIPPINES;SLL;142433658.3576275;2024-12-23
AVVXW;SWITZERLAND;LAK;364781461.1259151;2024-12-23
AVVXW;GUATEMALA;PKR;4130468.581000373;2024-12-23
AVVXW;TAIWAN, PROVINCE OF CHINA;RON;22898.61706146602;2024-12-23
AVVXW;ROMANIA;MXN;443230.2413022851;2024-12-23
AVVXW;RUSSIAN FEDERATION;BND;22274.24871604707;2024-12-23
AVVXW;ROMANIA;BIF;7992002.417666381;2024-12-23
AVVXW;JAPAN;CYP;4118.511983643825;2024-12-23
AVVXW;PERU;AED;29296.45020888282;2024-12-23
AVVXW;SAMOA;LVL;9076.036651229197;2024-12-23
AVVXW;AZERBAIJAN;CLP;2760386.793583313;2024-12-23
AVVXW;DOMINICA;AZN;28804.63325932425;2024-12-23
AVVXW;CYPRUS;TZS;1658086.819497234;2024-12-23
AVVXW;EURO;JOD;10965.66389513796;2024-12-23
AVVXW;BERMUDA;ARS;4054095.655423888;2024-12-23
AVVXW;PAPUA NEW GUINEA;KES;963947.7063931812;2024-12-23
AVVXW;EGYPT;MXN;179589.382016763;2024-12-23
AVVXW;BOTSWANA;BMD;-117.5574773878389;2024-12-23
AVVXW;HAITI;SGD;10190.13167045357;2024-12-23
AVVXW;VIET NAM;MAD;209354.7362729384;2024-12-23
CCEW1;SWEDEN;LBP;2105039.746608643;2024-12-23
CCEW1;JAPAN;MOP;18958.47940565654;2024-12-23
CCEW1;ALBANIA;MOP;28168.95905560769;2024-12-23
CCEW1;NEPAL;PHP;388191.909956962;2024-12-23
CCEW1;THAILAND;SAR;6731.186501628652;2024-12-23
CCEW1;CAPE VERDE;UYU;156603.4145681364;2024-12-23
CCEW1;BURUNDI;SZL;146953.6581767116;2024-12-23
CCEW1;CYPRUS;TWD;423617.1355075269;2024-12-23
CCEW1;GUYANA;ILS;22338.46800443791;2024-12-23
CCEW1;BERMUDA;JMD;276477.1120231615;2024-12-23
CCEW1;THAILAND;DKK;53840.99815304351;2024-12-23
