Client;Country;Currency;Transaction;Date
CCDGK;CZECH REPUBLIC;TZS;1289787.399938643;2024-12-18
CCDGK;HAITI;GHS;2265.326396371622;2024-12-18
CCDGK;FRENCH POLYNESIA;VES;4111.83803930912;2024-12-18
CCDGK;HUNGARY;GNF;4121598.369523533;2024-12-18
CCDGK;JORDAN;RWF;187881.3383382941;2024-12-18
CCDGK;ARUBA;GTQ;3484.919145621142;2024-12-18
CCDGK;HUNGARY;PHP;19020.71460095929;2024-12-18
CCDGK;BAHRAIN;FJD;984.764042995095;2024-12-18
CCDGK;PARAGUAY;UGX;2898407.878502686;2024-12-18
CCDGK;SEYCHELLES;SBD;5653.450817297989;2024-12-18
CCDGK;TUNISIA;COP;5319655.148592413;2024-12-18
CCDGK;UGANDA;TND;2176.692602706034;2024-12-18
CCDGK;SIERRA LEONE;GNF;9449017.94877933;2024-12-18
CCDGK;CAYMAN ISLANDS;ZWL;383255.7482342455;2024-12-18
AAIZb;AUSTRALIA;GHS;17077.9037141704;2024-12-18
AAIZb;THAILAND;HNL;18698.94754998152;2024-12-18
AAIZb;SAMOA;BND;1134.449865579558;2024-12-18
BHIY1;SRI LANKA;GHS;8358.360206740437;2024-12-18
BHIY1;RUSSIAN FEDERATION;BSD;1147.245282224245;2024-12-18
BHIY1;BOLIVIA;KHR;2990960.994905571;2024-12-18
BHIY1;HONG KONG;COP;1391816.349384715;2024-12-18
BHIY1;SOMALIA;SYP;210468.418112143;2024-12-18
BHIY1;RWANDA;SLL;11706235.20297486;2024-12-18
BHIY1;QATAR;LYD;6349.885703196381;2024-12-18
CGMMV;EURO;STD;86977801.08019863;2024-12-18
CGMMV;KENYA;TRY;16056.30573331498;2024-12-18
CGMMV;MALAWI;RWF;3996767.411711137;2024-12-18
CGMMV;NORWAY;BBD;3250.977385467979;2024-12-18
CGMMV;YEMEN;BBD;1923.442954070066;2024-12-18
CGMMV;PAKISTAN;XPF;108852.1439863728;2024-12-18
CGMMV;GUATEMALA;SOS;1934050.492509167;2024-12-18
CGMMV;SOMALIA;TZS;5883354.699560084;2024-12-18
CKY22;MAURITIUS;AUD;5752.756022952372;2024-12-18
CKY22;CAMBODIA;ZMW;182150.5228113626;2024-12-18
CKY22;MOZAMBIQUE;MZN;994615.1622781502;2024-12-18
CKY22;CAYMAN ISLANDS;UAH;432727.0697284885;2024-12-18
CKY22;TUNISIA;SGD;29516.70165429076;2024-12-18
CKY22;SYRIAN ARAB REPUBLIC;BDT;1332911.133533777;2024-12-18
CKY22;GHANA;PHP;1660280.3737831;2024-12-18
CKY22;PANAMA;GTQ;83425.60245810152;2024-12-18
CKY22;ROMANIA;WST;53576.49153244105;2024-12-18
CKY22;NAMIBIA;HKD;233354.8561369958;2024-12-18
CKY22;ROMANIA;SVC;177038.4583562001;2024-12-18
CKY22;MALDIVES;TRY;357824.7257223885;2024-12-18
CKY22;MACAU;CVE;1184760.077445191;2024-12-18
BLVWa;AUSTRALIA;VND;19291109.31533764;2024-12-18
BLVWa;SEYCHELLES;TZS;2035196.219146493;2024-12-18
BBBCa;BARBADOS;MGA;409048.0125088781;2024-12-18
BBBCa;BANGLADESH;GMD;7945.079862291557;2024-12-18
BBBCa;GUYANA;VES;99241.2947089237;2024-12-18
DKNNZ;BELARUS;AWG;7968.045927498792;2024-12-18
DKNNZ;BAHRAIN;PAB;1893.017127622364;2024-12-18
DKNNZ;BAHAMAS;ANG;941.309470674248;2024-12-18
DKNNZ;VANUATU;BWP;9021.021580943188;2024-12-18
DKNNZ;VANUATU;AOA;2873806.307004566;2024-12-18
DKNNZ;BOLIVIA;MOP;27167.46178145769;2024-12-18
DKNNZ;EGYPT;NAD;92694.2461452519;2024-12-18
DKNNZ;CAYMAN ISLANDS;AOA;2236162.478225752;2024-12-18
DKNNZ;GUYANA;VES;87555.75980862688;2024-12-18
DKNNZ;CROATIA;ISK;276626.7681705985;2024-12-18
DKNNZ;ROMANIA;XAF;2493980.258730242;2024-12-18
DKNNZ;LAO PEOPLE'S DEMOCRATIC REP;LVL;3858.563054966938;2024-12-18
DKNNZ;MOROCCO;OMR;566.2446501333771;2024-12-18
DKNNZ;NETHERLANDS ANTILLES;GYD;669124.4976653975;2024-12-18
DKNNZ;EGYPT;CNY;22415.90355491581;2024-12-18
DKNNZ;MAURITIUS;NOK;33695.8440007531;2024-12-18
DKNNZ;GUYANA;EGP;112627.7731372901;2024-12-18
DKNNZ;ARUBA;TOP;1652.651656840034;2024-12-18
DKNNZ;EL SALVADOR;IRR;231228460.9651196;2024-12-18
HJVac;GUINEA;ISK;1646831.181550506;2024-12-18
HJVac;SAUDI ARABIA;HNL;5605.122974603315;2024-12-18
HJVac;NORWAY;BDT;649524.043916011;2024-12-18
HJVac;EL SALVADOR;HKD;27343.69852016967;2024-12-18
HJVac;TONGA;VES;108800.4368053497;2024-12-18
DWWW1;DOMINICA;AZN;5109.388203339793;2024-12-18
DWWW1;JAPAN;BND;252.1840847984776;2024-12-18
DWWW1;GUINEA;KZT;1422739.720719244;2024-12-18
DWWW1;AUSTRALIA;BYR;33162197.30011019;2024-12-18
DWWW1;HONDURAS;PYG;17937518.50533405;2024-12-18
DWWW1;NEPAL;EGP;97983.9440040284;2024-12-18
