Client;Country;Currency;Transaction;Date
BFFX1;BULGARIA;OMR;1279.668410778929;2024-09-17
BFFX1;SYRIAN ARAB REPUBLIC;PAB;3077.037507725637;2024-09-17
BFFX1;COSTA RICA;LRD;331283.5752111318;2024-09-17
BFFX1;MACAU;WST;4327.32277284182;2024-09-17
BFFX1;GUATEMALA;MRO;-1770.523459841926;2024-09-17
BFFX1;CAYMAN ISLANDS;NAD;12807.80340270571;2024-09-17
MMMNa;AUSTRALIA;HKD;104750.8251271836;2024-09-17
MMMNa;CHINA;KES;1109566.955240633;2024-09-17
MMMNa;ROMANIA;BGN;16022.23215333595;2024-09-17
MMMNa;PARAGUAY;RON;71231.37366875805;2024-09-17
MMMNa;ZAMBIA;SYP;8054443.053491696;2024-09-17
MMMNa;AZERBAIJAN;PKR;743031.1775396226;2024-09-17
MMMNa;SOUTH AFRICA;EUR;5883.591734927893;2024-09-17
MMMNa;SRI LANKA;MMK;1701729.864623941;2024-09-17
MMMNa;SAUDI ARABIA;IQD;20938332.18399077;2024-09-17
DKYcc;GUYANA;CAD;4660.732519405395;2024-09-17
DGG33;VENEZUELA;BYR;326211491.5939141;2024-09-17
DGG33;ANGOLA;PKR;2566799.356040892;2024-09-17
DGG33;UKRAINE;LVL;888.0813668300075;2024-09-17
DGG33;NEPAL;KWD;670.4835607251175;2024-09-17
DGG33;SOUTH AFRICA;SCR;45323.0708501217;2024-09-17
DGG33;LAO PEOPLE'S DEMOCRATIC REP;PLN;82564.10427427583;2024-09-17
DGG33;BERMUDA;BTN;1166177.143218472;2024-09-17
DGG33;EURO;SGD;14288.59164929937;2024-09-17
LWZa2;GHANA;NAD;683604.532469722;2024-09-17
LWZa2;SUDAN;THB;953952.5120443674;2024-09-17
LWZa2;IRAQ;JPY;1608984.620596396;2024-09-17
LWZa2;JAPAN;KZT;17151593.95146797;2024-09-17
LWZa2;SAUDI ARABIA;CAD;5379.076370929553;2024-09-17
LWZa2;EURO;NGN;10504961.80585668;2024-09-17
LWZa2;SWAZILAND;THB;914748.9841521332;2024-09-17
LWZa2;GUATEMALA;BDT;259400.7121721054;2024-09-17
LWZa2;SAUDI ARABIA;NIO;22973.37126547439;2024-09-17
LWZa2;TUNISIA;BRL;175712.1856555729;2024-09-17
LWZa2;ICELAND;SCR;506980.3915043204;2024-09-17
LWZa2;CAMBODIA;PAB;20814.86950227572;2024-09-17
LWZa2;LIBERIA;OMR;622.8996983324455;2024-09-17
LWZa2;ARGENTINA;ETB;105371.5126321499;2024-09-17
LWZa2;MAURITIUS;NAD;58013.12455236358;2024-09-17
LWZa2;BANGLADESH;HNL;177331.1426407659;2024-09-17
LWZa2;TAIWAN, PROVINCE OF CHINA;CVE;4199498.907290075;2024-09-17
LWZa2;BOLIVIA;DJF;4321931.930812775;2024-09-17
ABBLL;ZIMBABWE;KZT;4075541.993322541;2024-09-17
ABBLL;ANGOLA;AUD;46133.49380265504;2024-09-17
ABBLL;FRENCH POLYNESIA;NAD;385295.449209446;2024-09-17
ABBLL;AUSTRALIA;NPR;2616185.028521027;2024-09-17
GGL11;DJIBOUTI;ZWL;2234430.817545505;2024-09-17
GGL11;BRAZIL;MWK;1921994.930651519;2024-09-17
GGL11;ROMANIA;SOS;1907553.931049901;2024-09-17
GGL11;SWEDEN;LAK;28982270.16217825;2024-09-17
GGL11;GUATEMALA;CHF;1898.247658481695;2024-09-17
GGL11;CAPE VERDE;BWP;1705.301482668136;2024-09-17
GGL11;ARGENTINA;BIF;6982251.087591503;2024-09-17
GGL11;FRENCH POLYNESIA;LVL;1082.580855712181;2024-09-17
GGL11;SWAZILAND;MWK;624802.7368589328;2024-09-17
GGL11;ARUBA;GNF;15583666.25537433;2024-09-17
GGL11;SEYCHELLES;JPY;469265.6728249438;2024-09-17
GGL11;SOLOMON ISLANDS;HNL;29443.04315799941;2024-09-17
ACFH3;TANZANIA, UNITED REPUBLIC OF;KYD;1090.212625092634;2024-09-17
ACFH3;THAILAND;OMR;758.1792650066062;2024-09-17
ACFH3;SIERRA LEONE;NPR;155581.5657834544;2024-09-17
ACFH3;MYANMAR;SOS;701879.6423933834;2024-09-17
ACFH3;SINGAPORE;VES;9892.699104459012;2024-09-17
ACFH3;RWANDA;KYD;137.4467016347153;2024-09-17
ACFH3;KOREA, REPUBLIC OF;UYU;68530.55390782563;2024-09-17
ACFH3;MALAYSIA;DOP;70900.8188341186;2024-09-17
ACFH3;ISRAEL;OMR;148.0601416978447;2024-09-17
DKMb3;JAMAICA;GHS;53072.29237725317;2024-09-17
DKMb3;NEPAL;QAR;7190.277141759419;2024-09-17
DKMb3;EL SALVADOR;LVL;1373.766788417798;2024-09-17
DKMb3;KOREA, REPUBLIC OF;CNY;17933.88826318139;2024-09-17
DKMb3;TURKEY;GHS;49357.04614853401;2024-09-17
BBEH2;QATAR;MVR;131914.6166967248;2024-09-17
BBEH2;CYPRUS;LRD;369586.9825152064;2024-09-17
BBEH2;SAUDI ARABIA;THB;378247.5373297062;2024-09-17
BBEH2;TONGA;STD;62411489.27593898;2024-09-17
BBEH2;BURUNDI;PYG;1655177.521269931;2024-09-17
BBEH2;SAMOA;CZK;179798.4216623677;2024-09-17
BBEH2;VANUATU;AOA;2391429.896260893;2024-09-17
BBEH2;CAYMAN ISLANDS;BYR;166776568.2399816;2024-09-17
BBEH2;MALDIVES;PYG;76929063.61173297;2024-09-17
BBEH2;NIGERIA;AOA;1954784.292469606;2024-09-17
BBEH2;URUGUAY;CAD;10081.8768996235;2024-09-17
BBEH2;PHILIPPINES;BWP;141646.6957930087;2024-09-17
BBEH2;QATAR;DZD;1289745.740622991;2024-09-17
BBEH2;URUGUAY;RWF;11305780.86333086;2024-09-17
BBEH2;LEBANON;MZN;43630.51558654649;2024-09-17
BBEH2;HONDURAS;VND;124326097.5901642;2024-09-17
BBEH2;ARUBA;UYU;379414.2344600991;2024-09-17
BBEH2;COSTA RICA;CYP;2539.830424342816;2024-09-17
BBEH2;LIBYAN ARAB JAMAHIRIYA;VES;151159.9757572126;2024-09-17
BBEH2;GUATEMALA;FJD;11299.08423834215;2024-09-17
VZc11;NICARAGUA;DOP;1146046.305842925;2024-09-17
VZc11;ZAMBIA;CAD;25969.29255049367;2024-09-17
VZc11;EGYPT;MMK;26121635.80871774;2024-09-17
VZc11;IRAQ;AOA;1949353.45010775;2024-09-17
VZc11;VANUATU;VND;185741057.0408681;2024-09-17
VZc11;SINGAPORE;LAK;39065840.85329477;2024-09-17
VZc11;KUWAIT;MXN;457741.6457455404;2024-09-17
VZc11;SYRIAN ARAB REPUBLIC;INR;385853.2523905295;2024-09-17
VZc11;MEXICO;HUF;760088.7508291686;2024-09-17
VZc11;CAMBODIA;DKK;94074.1549650038;2024-09-17
VZc11;TUNISIA;NPR;2294727.365397306;2024-09-17
VZc11;GUATEMALA;VND;500472206.2432202;2024-09-17
VZc11;YEMEN;ZWL;1760486.182610085;2024-09-17
VZc11;MEXICO;RWF;23953624.7689192;2024-09-17
VZc11;CROATIA;HKD;116957.5132118055;2024-09-17
LMNXY;SAMOA;AZN;1010.976205992196;2024-09-17
LMNXY;SIERRA LEONE;GHS;7708.935623825323;2024-09-17
LMNXY;ALGERIA;HNL;9563.30180245369;2024-09-17
LMNXY;NORWAY;RUB;6075.834488777293;2024-09-17
LMNXY;CENTRAL AFRICAN REPUBLIC;BTN;43321.6877321657;2024-09-17
LMNXY;SOLOMON ISLANDS;HKD;636.6191061973752;2024-09-17
LMNXY;KUWAIT;COP;789337.6188207828;2024-09-17
LMNXY;SAMOA;ZWL;58102.78682907722;2024-09-17
LMNXY;JAMAICA;PYG;9035552.997610876;2024-09-17
LMNXY;NICARAGUA;KZT;180982.8830162116;2024-09-17
LMNXY;BELARUS;TND;-5.702822180273241;2024-09-17
LMNXY;VENEZUELA;SBD;8293.798517203619;2024-09-17
LMNXY;INDONESIA;MUR;16747.23603616291;2024-09-17
LMNXY;JORDAN;TWD;17307.27916628173;2024-09-17
LMNXY;VENEZUELA;XAF;175843.964313994;2024-09-17
LMNXY;YEMEN;TOP;2020.091772214211;2024-09-17
LMNXY;HAITI;NGN;142472.1135277622;2024-09-17
LMNXY;MALAWI;BIF;499018.7490010837;2024-09-17
LMNXY;SWEDEN;SYP;486123.5718607409;2024-09-17
LMNXY;MACAU;PGK;5725.877772998654;2024-09-17
AACEM;MADAGASCAR;ETB;17142.01759391547;2024-09-17
AACEM;CANADA;LRD;174377.6532855352;2024-09-17
AACEM;ROMANIA;LAK;80131774.95742176;2024-09-17
AACEM;ISRAEL;GNF;38162315.39071362;2024-09-17
AACEM;MAURITANIA;IQD;3287192.027098551;2024-09-17
AACEM;BAHAMAS;CZK;20876.75605438317;2024-09-17
AACEM;LIBERIA;GTQ;1751.818755022568;2024-09-17
MNVc2;ARUBA;NOK;1892.384488468525;2024-09-17
MNVc2;VANUATU;HTG;226551.3678465876;2024-09-17
MNVc2;SINGAPORE;DZD;344252.6741652054;2024-09-17
MNVc2;BARBADOS;UGX;12051287.25224297;2024-09-17
MNVc2;NETHERLANDS ANTILLES;BOB;28773.31331369084;2024-09-17
MNVc2;IRAQ;SBD;22922.39049016959;2024-09-17
MNVc2;CANADA;SBD;7053.04322774449;2024-09-17
MNVc2;BARBADOS;CHF;1643.769490517938;2024-09-17
MNVc2;BAHAMAS;QAR;10959.93733797361;2024-09-17
INaa1;SAMOA;MMK;1391486.342104951;2024-09-17
INaa1;COSTA RICA;SGD;2838.867471016827;2024-09-17
INaa1;NAMIBIA;BIF;623775.8402217538;2024-09-17
INaa1;COSTA RICA;PES;328645.3512959302;2024-09-17
INaa1;COLOMBIA;OMR;405.0884670578206;2024-09-17
INaa1;BOLIVIA;DOP;16782.53965181398;2024-09-17
INaa1;SWAZILAND;SEK;2861.41194973168;2024-09-17
INaa1;MAURITANIA;SVC;10454.82104148711;2024-09-17
INaa1;NEW ZEALAND;VES;1744.097879828858;2024-09-17
INaa1;LIBERIA;BGN;2163.673068354414;2024-09-17
INaa1;HAITI;XOF;1331209.46803117;2024-09-17
INaa1;ALGERIA;CLP;1183651.024776359;2024-09-17
INaa1;BARBADOS;HKD;5628.024000524136;2024-09-17
BFHKb;PAPUA NEW GUINEA;JMD;584708.1451038418;2024-09-17
BFHKb;CAYMAN ISLANDS;XOF;14289263.42120249;2024-09-17
BFHKb;MYANMAR;JPY;782169.813391401;2024-09-17
BFHKb;ICELAND;COP;53476645.71409789;2024-09-17
BFHKb;NEW ZEALAND;PGK;35312.60998202968;2024-09-17
BFHKb;CAMBODIA;IRR;727374988.4175266;2024-09-17
BFHKb;INDONESIA;DOP;108361.8239224778;2024-09-17
BFHKb;JAPAN;ZAR;2360.71838295434;2024-09-17
BFHKb;ALGERIA;LYD;26711.91351897622;2024-09-17
BFHKb;ANGOLA;ARS;3937831.697123707;2024-09-17
BFHKb;THAILAND;AZN;6875.445772022076;2024-09-17
BFHKb;JAPAN;HKD;61807.47700584191;2024-09-17
BFHKb;JAMAICA;HKD;147707.3273767006;2024-09-17
CGGIX;CAYMAN ISLANDS;GYD;320442.2551924333;2024-09-17
CGGIX;SWITZERLAND;MOP;25358.60241059848;2024-09-17
CGGIX;QATAR;ARS;1020217.906001533;2024-09-17
AK233;LIBERIA;GTQ;20800.51741231539;2024-09-17
AK233;CYPRUS;XAF;101443.4800348965;2024-09-17
AK233;MAURITANIA;UYU;354078.1766425348;2024-09-17
AK233;KOREA, REPUBLIC OF;VUV;102276.339514449;2024-09-17
AK233;GAMBIA;FJD;5297.99628302253;2024-09-17
AK233;VIET NAM;MRO;1925208.783690847;2024-09-17
AK233;KENYA;ZWL;4946742.282996224;2024-09-17
AK233;LEBANON;XAF;-10475.14196012518;2024-09-17
AK233;LATVIA;BGN;8889.61372145992;2024-09-17
AK233;SEYCHELLES;MMK;12274203.1127633;2024-09-17
AK233;CAMBODIA;LRD;1064502.014293139;2024-09-17
AK233;SYRIAN ARAB REPUBLIC;COP;40100510.56976829;2024-09-17
AK233;ANGOLA;XAF;2228448.621201367;2024-09-17
AK233;PANAMA;HUF;148445.720918933;2024-09-17
AK233;ALBANIA;NOK;20312.90754053057;2024-09-17
AK233;CAPE VERDE;SZL;26935.64453332498;2024-09-17
AK233;PERU;NIO;102845.335144539;2024-09-17
AK233;SWITZERLAND;BDT;191613.4115247564;2024-09-17
BBYc2;NEW ZEALAND;THB;46498.51042352039;2024-09-17
BBYc2;NICARAGUA;KRW;1066409.496407686;2024-09-17
BBYc2;SERBIA;BIF;4586244.181987784;2024-09-17
BBYc2;LATVIA;SLL;13385822.92407519;2024-09-17
CDLNX;ICELAND;INR;459087.5283890976;2024-09-17
CDLNX;DOMINICAN REPUBLIC;GHS;15738.27375592552;2024-09-17
CDLNX;OMAN;KES;492599.33455359;2024-09-17
CDLNX;BRAZIL;KRW;4077422.16124036;2024-09-17
CDLNX;FIJI;KHR;15774753.04872304;2024-09-17
CDLNX;PERU;SYP;986593.4572373067;2024-09-17
CDLNX;TONGA;CAD;4140.821072364286;2024-09-17
CDLNX;BOTSWANA;NZD;7138.197877361393;2024-09-17
CDLNX;KOREA, REPUBLIC OF;SOS;1202567.975305486;2024-09-17
CDLNX;ICELAND;CLP;1364861.148520649;2024-09-17
CDLNX;BERMUDA;SBD;42214.58172124947;2024-09-17
CDLNX;SOLOMON ISLANDS;ZAR;10804.2290421522;2024-09-17
CDLNX;ARGENTINA;AUD;8476.468608969068;2024-09-17
CDLNX;BANGLADESH;EUR;2211.187103309751;2024-09-17
CDLNX;BAHAMAS;DZD;784060.7639469384;2024-09-17
CDLNX;MALAYSIA;NAD;36732.35547945192;2024-09-17
CDLNX;BULGARIA;IQD;1343574.246577569;2024-09-17
