Client;Country;Currency;Transaction;Date
BGMNc;MEXICO;XPF;9932.300064047453;2024-09-28
BGMNc;OMAN;ILS;931.9768264590645;2024-09-28
BGMNc;NORWAY;KYD;611.2523640647781;2024-09-28
BGMNc;EGYPT;UYU;56544.93565741899;2024-09-28
BGMNc;YEMEN;ZMW;7571.801518629637;2024-09-28
BGMNc;IRAQ;MGA;7974739.633230125;2024-09-28
BGMNc;BELARUS;AZN;1770.4873032672783;2024-09-28
BGMNc;INDONESIA;PAB;549.8616303172051;2024-09-28
BGMNc;GHANA;ILS;3917.694049362912;2024-09-28
BGMNc;TUNISIA;ISK;32718.53595516068;2024-09-28
BGMNc;MAURITANIA;XPF;99213.85448592454;2024-09-28
BGMNc;SWEDEN;STD;13042400.68951174;2024-09-28
CDGc1;SOUTH AFRICA;ZWL;4143568.7593396665;2024-09-28
CDGc1;GUYANA;HUF;4353014.647843453;2024-09-28
CDGc1;LAO PEOPLE'S DEMOCRATIC REP;SEK;152757.76015870867;2024-09-28
CDGc1;ISRAEL;XPF;1913216.5070383504;2024-09-28
CDGc1;DOMINICAN REPUBLIC;TZS;13264825.054061064;2024-09-28
CDGc1;UNITED ARAB EMIRATES;BZD;36833.51477863802;2024-09-28
CDGc1;CANADA;AUD;14618.059763345347;2024-09-28
CDGc1;UKRAINE;DZD;2204320.6085269423;2024-09-28
CDGc1;BOLIVIA;MMK;-289497.810186932;2024-09-28
CDGc1;NETHERLANDS ANTILLES;PLN;13075.067722828848;2024-09-28
CDGc1;KOREA, REPUBLIC OF;VND;158314844.180489;2024-09-28
CDGc1;ANGOLA;BTN;1160694.762537821;2024-09-28
CDGc1;POLAND;CZK;422918.5096080104;2024-09-28
CDGc1;BELIZE;NIO;232517.53533023005;2024-09-28
Jaab1;KENYA;WST;2452.9554519866138;2024-09-28
Jaab1;SERBIA;BND;1558.243194738379;2024-09-28
Jaab1;COLOMBIA;MOP;1851.3472346456736;2024-09-28
Jaab1;THAILAND;HRK;4116.3886821387505;2024-09-28
Jaab1;RUSSIAN FEDERATION;DJF;201435.0453353047;2024-09-28
Jaab1;ARUBA;MGA;659314.3400378011;2024-09-28
Jaab1;UGANDA;ZAR;404.8875436527514;2024-09-28
Jaab1;FIJI;MVR;4140.164061375441;2024-09-28
Jaab1;SAMOA;LKR;276211.323900975;2024-09-28
LXWa1;TAIWAN, PROVINCE OF CHINA;AUD;1987.0888075484204;2024-09-28
LXWa1;ARUBA;VND;43251032.501204886;2024-09-28
LXWa1;MEXICO;MUR;42249.586139716725;2024-09-28
LXWa1;ETHIOPIA;ILS;18057.197050666728;2024-09-28
LXWa1;BAHRAIN;LBP;8942610.490205405;2024-09-28
LXWa1;JAPAN;SGD;7135.297215147413;2024-09-28
BGKLN;NEPAL;PAB;1900.2910114473736;2024-09-28
BGKLN;HONG KONG;MUR;86677.37271202187;2024-09-28
AJKLY;MOROCCO;HKD;532.78020581303;2024-09-28
AJKLY;KUWAIT;TND;138.40984294087818;2024-09-28
AJKLY;GUATEMALA;PEN;397.75414309241535;2024-09-28
AJKLY;SOUTH AFRICA;SRD;6454.74619239949;2024-09-28
AJKLY;QATAR;ZWL;117021.30796871951;2024-09-28
AJKLY;TANZANIA, UNITED REPUBLIC OF;SCR;7691.845412379741;2024-09-28
AJKLY;PERU;CLP;245948.31767379295;2024-09-28
AJKLY;BELARUS;XCD;1329.3379551412734;2024-09-28
AJKLY;LEBANON;MUR;2274.366837542127;2024-09-28
CCEEE;DOMINICAN REPUBLIC;AED;5767.60349263559;2024-09-28
CCEEE;BOTSWANA;SBD;1068.5910035990637;2024-09-28
CCEEE;GUYANA;NIO;184445.87522380028;2024-09-28
CCEEE;UKRAINE;BTN;393839.7601796193;2024-09-28
CCEEE;INDONESIA;PHP;265062.2588057328;2024-09-28
CCEEE;HONDURAS;IRR;186662376.2370702;2024-09-28
CCEEE;VENEZUELA;KHR;11876454.108363897;2024-09-28
CCEEE;DOMINICA;GMD;10128.18994293512;2024-09-28
CCEEE;PAPUA NEW GUINEA;ILS;1700.8552616706752;2024-09-28
CCEEE;LATVIA;HUF;1584742.077622348;2024-09-28
CCEEE;UNITED ARAB EMIRATES;UYU;139694.73612728887;2024-09-28
CCEEE;RWANDA;KHR;8716830.519680224;2024-09-28
CCCDW;TAIWAN, PROVINCE OF CHINA;FJD;790.1656039219297;2024-09-28
CCCDW;CAPE VERDE;LKR;192161.38300566707;2024-09-28
CCCDW;TRINIDAD AND TOBAGO;XAF;537620.5109297422;2024-09-28
CCCDW;ALBANIA;YER;226087.7937989107;2024-09-28
CCCDW;UGANDA;LAK;8665620.05716235;2024-09-28
CCCDW;JAMAICA;BRL;6970.886747964378;2024-09-28
CCCDW;MOROCCO;BOB;5858.509222067278;2024-09-28
CCCDW;EURO;MGA;4831430.686418985;2024-09-28
CCCDW;MEXICO;LKR;58692.6088706467;2024-09-28
CCCDW;PERU;HUF;249082.19305143255;2024-09-28
CCCDW;NETHERLANDS ANTILLES;JMD;76337.46667574519;2024-09-28
CCCDW;MAURITIUS;JOD;812.8050596038183;2024-09-28
CCCDW;UNITED KINGDOM;NPR;54314.064930434215;2024-09-28
CCCDW;VANUATU;RON;5684.999996647057;2024-09-28
CCCDW;SIERRA LEONE;CLP;528300.2616334603;2024-09-28
CCCDW;SWAZILAND;IDR;4396649.950424491;2024-09-28
CCCDW;THAILAND;EUR;900.967242926468;2024-09-28
CCCDW;DOMINICAN REPUBLIC;NGN;240518.09971832205;2024-09-28
CCCDW;RUSSIAN FEDERATION;ZAR;17584.128478869374;2024-09-28
CCCDW;IRAN (ISLAMIC REPUBLIC OF);GBP;999.947782797533;2024-09-28
FJMY3;SAUDI ARABIA;GTQ;9665.103737995933;2024-09-28
