Client;Country;Currency;Transaction;Date
LMZa2;NICARAGUA;SOS;2621976.065548249;2024-09-02
LMZa2;NORWAY;BIF;2363799.198696426;2024-09-02
LMZa2;NORWAY;KRW;4940457.248302393;2024-09-02
LMZa2;VANUATU;NOK;21830.10350710932;2024-09-02
LMZa2;BAHAMAS;BBD;8737.203693175301;2024-09-02
GGGM2;MALAWI;BRL;870.0169754291746;2024-09-02
GGGM2;JORDAN;MAD;1372.509277335711;2024-09-02
GGGM2;PARAGUAY;BGN;130.8033581774732;2024-09-02
GGGM2;BERMUDA;IQD;189332.8873033781;2024-09-02
GGGM2;MADAGASCAR;MMK;458369.3552869089;2024-09-02
GGGM2;ARGENTINA;PEN;1888.073378356446;2024-09-02
GGGM2;IRAN (ISLAMIC REPUBLIC OF);HRK;3646.495856274239;2024-09-02
GGGM2;NAMIBIA;IQD;372520.5031486868;2024-09-02
GGGM2;UGANDA;GYD;10372.26426461481;2024-09-02
GGGM2;VENEZUELA;VUV;31070.89373559228;2024-09-02
GGGM2;KOREA, REPUBLIC OF;XOF;289960.3701618312;2024-09-02
GGGM2;COSTA RICA;MGA;2158057.091297936;2024-09-02
GGGM2;VANUATU;BGN;768.3620820520188;2024-09-02
GGGM2;NORWAY;LRD;99.67245745131667;2024-09-02
GGGM2;PHILIPPINES;RWF;302712.6979330619;2024-09-02
GGGM2;LIBYAN ARAB JAMAHIRIYA;BIF;511977.6937732724;2024-09-02
GGGM2;ZAMBIA;CYP;97.307784183646;2024-09-02
GGGM2;NIGERIA;MXN;3961.322553384867;2024-09-02
GGGM2;BHUTAN;HTG;5044.06687201529;2024-09-02
GGGM2;JAPAN;AUD;622.7070807308583;2024-09-02
ELMXY;BRUNEI DARUSSALAM;IDR;108218233.991178;2024-09-02
ELMXY;HONDURAS;MWK;1061038.092387483;2024-09-02
ELMXY;LATVIA;VES;102701.2042518393;2024-09-02
ELMXY;BOTSWANA;AUD;15533.33954972031;2024-09-02
ELMXY;MACAU;IRR;449395486.9450386;2024-09-02
ELMXY;VANUATU;LKR;-27966.37376955559;2024-09-02
ELMXY;ARUBA;BIF;14386532.8811931;2024-09-02
ELMXY;LEBANON;INR;962574.0224598134;2024-09-02
ELMXY;COSTA RICA;HTG;876138.4372263624;2024-09-02
ELMXY;NAMIBIA;KZT;5043700.76850237;2024-09-02
ELMXY;CHILE;ETB;151886.2239048542;2024-09-02
ELMXY;BHUTAN;GYD;1078939.562608256;2024-09-02
ELMXY;PAKISTAN;LBP;3148597.614589619;2024-09-02
IYbbc;ROMANIA;PKR;1192190.955524336;2024-09-02
IYbbc;TANZANIA, UNITED REPUBLIC OF;COP;15489294.64613982;2024-09-02
IYbbc;LEBANON;MXN;7034.646833738586;2024-09-02
IYbbc;URUGUAY;MZN;91968.22928093768;2024-09-02
IYbbc;JAPAN;BOB;24091.69038374667;2024-09-02
IYbbc;NICARAGUA;VUV;639885.0991293824;2024-09-02
IYbbc;SUDAN;TTD;18806.37439480668;2024-09-02
IYbbc;BOTSWANA;XCD;11086.73103292894;2024-09-02
IYbbc;LATVIA;HUF;628156.6996044284;2024-09-02
IYbbc;MALAYSIA;TTD;32780.42659745539;2024-09-02
IYbbc;ALBANIA;AED;15148.4480415155;2024-09-02
IYbbc;UGANDA;KES;396604.8558628041;2024-09-02
IYbbc;CAPE VERDE;CYP;2237.135308471968;2024-09-02
IYbbc;HAITI;IQD;7898254.091190383;2024-09-02
IYbbc;BOTSWANA;CAD;2442.499346891194;2024-09-02
IYbbc;BOTSWANA;ARS;1142670.72712814;2024-09-02
IYbbc;FIJI;KZT;61691.8558756155;2024-09-02
IYbbc;PARAGUAY;SAR;7628.065700102791;2024-09-02
IYbbc;ICELAND;VUV;347469.8065339357;2024-09-02
DMac3;KENYA;ARS;2178639.084866135;2024-09-02
DMac3;SRI LANKA;UGX;4131821.353673003;2024-09-02
DMac3;ISRAEL;JMD;602264.6985632287;2024-09-02
DMac3;BRUNEI DARUSSALAM;PES;140731.4926905508;2024-09-02
DMac3;PHILIPPINES;AED;18633.48393881878;2024-09-02
DMac3;ARGENTINA;TZS;21456300.6865124;2024-09-02
BFFG2;AUSTRALIA;TTD;24246.74019504901;2024-09-02
BFFG2;CENTRAL AFRICAN REPUBLIC;UAH;133934.6003381263;2024-09-02
BFFG2;VANUATU;QAR;12002.92682174042;2024-09-02
BFFG2;IRAQ;RWF;4418314.109871074;2024-09-02
BFFG2;EURO;MWK;6194492.853166083;2024-09-02
BFFG2;URUGUAY;TTD;2591.19988466924;2024-09-02
BFFG2;NAMIBIA;LVL;917.2899014839736;2024-09-02
BFFG2;MAURITIUS;NGN;2922748.605590444;2024-09-02
BFFG2;VENEZUELA;SAR;35614.6577599896;2024-09-02
BFFG2;UGANDA;JOD;1556.135366611691;2024-09-02
BFFG2;NEW ZEALAND;HNL;122089.5488310458;2024-09-02
BFFG2;MALAWI;CAD;504.2494421690203;2024-09-02
BFFG2;MALDIVES;VND;62703908.18808899;2024-09-02
BFFG2;CAPE VERDE;HNL;255614.3378963206;2024-09-02
BFFG2;ETHIOPIA;HNL;219577.5945893695;2024-09-02
BFFG2;TAIWAN, PROVINCE OF CHINA;HNL;64205.20204906553;2024-09-02
EEGGZ;BAHAMAS;BND;37.81380052318451;2024-09-02
EEGGZ;NAMIBIA;ZAR;3976.429850949968;2024-09-02
EEGGZ;HAITI;VUV;25482.95149547214;2024-09-02
EEGGZ;ICELAND;VUV;14242.6685979024;2024-09-02
EEGGZ;BRAZIL;SAR;70.42260849249891;2024-09-02
EEGGZ;INDONESIA;LRD;22142.46482670071;2024-09-02
EEGGZ;PERU;AED;818.8265696344919;2024-09-02
EEGGZ;DJIBOUTI;SRD;1572.204121434879;2024-09-02
EEGGZ;JORDAN;CNY;1044.627056396666;2024-09-02
EEGGZ;BRUNEI DARUSSALAM;SLL;1304746.922308584;2024-09-02
EEGGZ;FRENCH POLYNESIA;LBP;310962.2231176174;2024-09-02
EEGGZ;THAILAND;ISK;32422.59553778644;2024-09-02
EEGGZ;BURUNDI;MWK;199784.3833012487;2024-09-02
EEGGZ;SRI LANKA;HKD;1252.973010696492;2024-09-02
EEGGZ;SOUTH AFRICA;KRW;364777.63589409;2024-09-02
EEGGZ;TANZANIA, UNITED REPUBLIC OF;BWP;1168.051818640878;2024-09-02
EEGGZ;EGYPT;TZS;580252.9343691826;2024-09-02
EEGGZ;HUNGARY;MXN;5417.341203904263;2024-09-02
DGKLM;BARBADOS;CYP;98.69200040683288;2024-09-02
DGKLM;IRAN (ISLAMIC REPUBLIC OF);KZT;7184.354550318094;2024-09-02
DGKLM;ARGENTINA;JPY;12485.54358137862;2024-09-02
DGKLM;MAURITANIA;BYR;2729417.082194902;2024-09-02
DGKLM;JAPAN;SBD;1526.104441825154;2024-09-02
DGKLM;DOMINICA;ISK;15414.60571981406;2024-09-02
DGKLM;NETHERLANDS ANTILLES;LKR;3750.637841306373;2024-09-02
BFIb3;MOROCCO;LRD;998452.096604362;2024-09-02
BFIb3;MOROCCO;XCD;32689.32208571011;2024-09-02
BFIb3;DENMARK;UAH;81371.97558817307;2024-09-02
BFIb3;YEMEN;IDR;91048572.10701291;2024-09-02
BFIb3;ARUBA;COP;54550695.84666721;2024-09-02
BEFFI;TANZANIA, UNITED REPUBLIC OF;EUR;200.0274243869691;2024-09-02
BEFFI;COSTA RICA;CVE;18970.04537853715;2024-09-02
BEFFI;LAO PEOPLE'S DEMOCRATIC REP;PLN;1179.151961093806;2024-09-02
BEFFI;BRUNEI DARUSSALAM;JOD;87.72602750769084;2024-09-02
BEFFI;CYPRUS;MGA;854382.8458774642;2024-09-02
BEFFI;SOLOMON ISLANDS;SCR;1159.343793545516;2024-09-02
