Client;Country;Currency;Transaction;Date
AAIYc;GAMBIA;HUF;117996.9879275807;2024-09-02
AAIYc;BRUNEI DARUSSALAM;MAD;7409.562823469572;2024-09-02
AAIYc;CHILE;SGD;176.50498779888332;2024-09-02
AAIYc;GAMBIA;NAD;6693.880966042583;2024-09-02
AAIYc;MALDIVES;CNY;4752.40806185192;2024-09-02
AAIYc;UNITED ARAB EMIRATES;CZK;2578.968464429859;2024-09-02
AAIYc;BRAZIL;BIF;2298819.281363552;2024-09-02
AAIYc;PHILIPPINES;HKD;2096.9473364980727;2024-09-02
AAIYc;CENTRAL AFRICAN REPUBLIC;LVL;906.2903149976823;2024-09-02
AAIYc;MOROCCO;PES;214884.60102846837;2024-09-02
AAIYc;UNITED KINGDOM;BBD;2124.9458360495205;2024-09-02
AAIYc;PERU;PEN;3962.7070338158246;2024-09-02
BFFFX;ISRAEL;KRW;451939.6479740664;2024-09-02
BFFFX;MADAGASCAR;KWD;513.0257909365225;2024-09-02
BFFFX;MADAGASCAR;COP;7118206.685015296;2024-09-02
BFFFX;DOMINICAN REPUBLIC;BYR;68510470.0578595;2024-09-02
BGHWc;KENYA;THB;3852.172762230656;2024-09-02
BGHWc;ALBANIA;BDT;3611.7020307480666;2024-09-02
BGHWc;MADAGASCAR;MXN;6468.194214362724;2024-09-02
BGHWc;GAMBIA;GHS;10632.995382118042;2024-09-02
BGHWc;PAPUA NEW GUINEA;FJD;866.515913253405;2024-09-02
BGHWc;FRENCH POLYNESIA;ZMW;12515.736419779538;2024-09-02
BGHWc;DENMARK;FJD;1156.9074469064278;2024-09-02
BGHWc;CAYMAN ISLANDS;CVE;71796.8898292024;2024-09-02
BGHWc;TAIWAN, PROVINCE OF CHINA;CYP;209.64172525231783;2024-09-02
BGHWc;BOTSWANA;TTD;5489.238157504635;2024-09-02
BGHWc;RWANDA;ILS;860.8619172223955;2024-09-02
BGHWc;MADAGASCAR;CRC;110681.45344594085;2024-09-02
BGHWc;EL SALVADOR;SZL;1050.429883049276;2024-09-02
BGHWc;NEW ZEALAND;LKR;224657.49983713505;2024-09-02
BGHWc;MOROCCO;KZT;287881.59205207595;2024-09-02
BGHWc;SERBIA;XCD;598.6288854933333;2024-09-02
BGHWc;AUSTRALIA;NAD;11791.970689969356;2024-09-02
BGHWc;MAURITANIA;TND;1582.1016501330378;2024-09-02
BGHWc;YEMEN;PAB;241.2521227800576;2024-09-02
BGHWc;BOLIVIA;MUR;73.42388477327937;2024-09-02
KLLLN;PERU;ALL;397629.04320422414;2024-09-02
KLLLN;LIBERIA;UGX;11802684.945922254;2024-09-02
KLLLN;TRINIDAD AND TOBAGO;IDR;12647878.273887418;2024-09-02
KLLLN;PHILIPPINES;ZAR;68045.30439701358;2024-09-02
LVZb3;TUNISIA;BTN;117693.45558901945;2024-09-02
LVZb3;NAMIBIA;TWD;66476.89674927325;2024-09-02
LVZb3;ICELAND;ZWL;857983.1101332604;2024-09-02
LVZb3;DOMINICAN REPUBLIC;ETB;46513.23435889648;2024-09-02
LVZb3;TURKEY;IRR;34972680.180030115;2024-09-02
LVZb3;FRENCH POLYNESIA;RWF;2009464.3635818888;2024-09-02
CWYYb;VANUATU;YER;450328.62445215695;2024-09-02
CWYYb;MALAWI;MXN;29334.130659466937;2024-09-02
CWYYb;SEYCHELLES;ARS;231324.44176678135;2024-09-02
CWYYb;JAMAICA;AOA;432881.15486673074;2024-09-02
CWYYb;LIBYAN ARAB JAMAHIRIYA;GMD;203729.72231099545;2024-09-02
CWYYb;ARGENTINA;COP;14542058.113863245;2024-09-02
CWYYb;SWITZERLAND;PGK;7036.141797856185;2024-09-02
CWYYb;BOLIVIA;HRK;23173.728113766618;2024-09-02
CWYYb;JAMAICA;LKR;331478.16428752197;2024-09-02
CWYYb;CHILE;IQD;1291488.296688043;2024-09-02
CWYYb;SIERRA LEONE;TRY;7899.09988803534;2024-09-02
CWYYb;PAPUA NEW GUINEA;XCD;4229.478491822668;2024-09-02
CWYYb;VANUATU;BSD;2971.7034819210694;2024-09-02
AEFbb;BELARUS;GYD;4102530.423610612;2024-09-02
AEFbb;HONDURAS;SRD;573051.5466740736;2024-09-02
AEFbb;KUWAIT;MYR;170011.1604709802;2024-09-02
AEFbb;VIET NAM;LAK;209430229.3244802;2024-09-02
AEFbb;COSTA RICA;RUB;1257424.4825044167;2024-09-02
AEFbb;ICELAND;HTG;2711470.374169162;2024-09-02
AEFbb;MALAWI;XPF;1178447.0251229962;2024-09-02
AEFbb;VIET NAM;NZD;27553.84859131683;2024-09-02
AEFbb;SWEDEN;JPY;2598112.123816085;2024-09-02
AEFbb;MALDIVES;YER;1835838.1019694488;2024-09-02
AEFbb;NAMIBIA;HTG;3961138.785861938;2024-09-02
AEFbb;GHANA;UGX;101101709.33111043;2024-09-02
AEFbb;CENTRAL AFRICAN REPUBLIC;NZD;44622.33414378371;2024-09-02
AEFbb;RWANDA;LKR;9126548.440031236;2024-09-02
AEFbb;KAZAKHSTAN;AED;36100.22611922713;2024-09-02
AEFbb;MADAGASCAR;MGA;21870794.780107617;2024-09-02
AEFbb;THAILAND;MRO;4260394.4247948965;2024-09-02
AEFbb;SWEDEN;XOF;4963408.847944287;2024-09-02
AEFbb;MOROCCO;NIO;1017018.3773117258;2024-09-02
BDDEE;NAMIBIA;NPR;622053.6882558943;2024-09-02
BDDEE;AZERBAIJAN;LBP;4629930.314618338;2024-09-02
BDDEE;TRINIDAD AND TOBAGO;TOP;1087.7881049594894;2024-09-02
BDDEE;BHUTAN;LVL;608.1417698497501;2024-09-02
BDDEE;JAMAICA;MRO;79362.51887276597;2024-09-02
BDDEE;IRAN (ISLAMIC REPUBLIC OF);VND;71082387.0136706;2024-09-02
BDDEE;AZERBAIJAN;ARS;852947.9753766593;2024-09-02
BDDEE;CZECH REPUBLIC;CZK;17716.49515631706;2024-09-02
BDDEE;ETHIOPIA;HRK;37522.2322114343;2024-09-02
BDDEE;AZERBAIJAN;MVR;60744.60354006926;2024-09-02
DFGJM;KOREA, REPUBLIC OF;DOP;558620.3012947965;2024-09-02
DFGJM;INDONESIA;MOP;14021.03499448298;2024-09-02
DFGJM;TOGO;BHD;4204.381304842881;2024-09-02
DFGJM;ICELAND;XAF;115519.54829538328;2024-09-02
DFGJM;VENEZUELA;KHR;24842134.3747644;2024-09-02
DFGJM;PERU;LYD;49237.7097539929;2024-09-02
BJKNa;AZERBAIJAN;NIO;9171.881648578832;2024-09-02
BJKNa;GUYANA;ISK;151565.79911653712;2024-09-02
BJKNa;ANGOLA;KRW;1079434.0515564843;2024-09-02
BJKNa;POLAND;KWD;368.7514290025969;2024-09-02
BJKNa;JAPAN;MYR;1290.0322521888036;2024-09-02
BJKNa;JAPAN;GHS;11551.457293851125;2024-09-02
BJKNa;MALAWI;XPF;141965.35796058783;2024-09-02
BJKNa;PANAMA;BWP;9332.293870216312;2024-09-02
BJKNa;GUATEMALA;RUB;48996.235890686345;2024-09-02
BJKNa;SWAZILAND;BSD;931.7362200023964;2024-09-02
BJKNa;CHILE;SGD;1713.5216564438078;2024-09-02
BJKNa;GHANA;VES;12899.436819713064;2024-09-02
BKKV3;EURO;DJF;2659062.1358636003;2024-09-02
BKKV3;NEPAL;BZD;6384.035894269216;2024-09-02
BKKV3;SYRIAN ARAB REPUBLIC;IQD;24451336.870385163;2024-09-02
BKKV3;HAITI;DZD;2291422.4106093408;2024-09-02
BKKV3;ZAMBIA;TRY;146317.14332809518;2024-09-02
ADDE1;TURKEY;TOP;148.69090265098606;2024-09-02
ADDE1;LEBANON;LBP;219818.21115558097;2024-09-02
ADDE1;SAMOA;TWD;3645.813484726653;2024-09-02
ADDE1;DOMINICA;HUF;22703.45087721004;2024-09-02
ADDE1;GUYANA;TOP;924.2206787873238;2024-09-02
ADDE1;MOZAMBIQUE;PHP;5905.713694635585;2024-09-02
ADDE1;SERBIA;AED;306.3209740601369;2024-09-02
ADDE1;KENYA;TWD;7247.663671618531;2024-09-02
ADDE1;BRUNEI DARUSSALAM;IRR;9150851.064272176;2024-09-02
ADDE1;TANZANIA, UNITED REPUBLIC OF;BOB;1953.2953818070507;2024-09-02
ADDE1;HUNGARY;EUR;306.1786548152652;2024-09-02
ADDE1;HONDURAS;SBD;2514.047322308361;2024-09-02
ADDE1;BOLIVIA;VUV;1526.8207674726896;2024-09-02
ADDE1;PAPUA NEW GUINEA;CYP;101.27810243564625;2024-09-02
ADDE1;MALAWI;KZT;67351.83089119225;2024-09-02
ADDE1;YEMEN;ALL;10927.461579888295;2024-09-02
CJKXZ;SAUDI ARABIA;NZD;9675.320373723616;2024-09-02
CJKXZ;LEBANON;KWD;3691.617728133093;2024-09-02
CJKXZ;FIJI;VND;313796146.7285824;2024-09-02
CJKXZ;BELIZE;KYD;2188.7875718154396;2024-09-02
CJKXZ;BOLIVIA;KWD;2081.9721337201145;2024-09-02
CJKXZ;ZAMBIA;TND;44441.6140017171;2024-09-02
CJKXZ;BELIZE;SBD;51516.27201417918;2024-09-02
CJKXZ;LAO PEOPLE'S DEMOCRATIC REP;RSD;838166.2663381295;2024-09-02
CJKXZ;ARGENTINA;HTG;1618794.5237293956;2024-09-02
CJKXZ;GAMBIA;JMD;1556699.3493392067;2024-09-02
CJKXZ;CROATIA;WST;33344.74196572303;2024-09-02
CJKXZ;UGANDA;BIF;22099498.919469208;2024-09-02
CJKXZ;ZAMBIA;MOP;84754.01516962476;2024-09-02
CJKXZ;SYRIAN ARAB REPUBLIC;PGK;11859.27741761072;2024-09-02
DILVb;INDONESIA;JMD;10275.742804846568;2024-09-02
DILVb;ISRAEL;HKD;121.68893479295087;2024-09-02
DILVb;JORDAN;KYD;17.505301242273543;2024-09-02
DILVb;CROATIA;KES;5484.873836560184;2024-09-02
DILVb;ALBANIA;FJD;20.77952636874066;2024-09-02
DILVb;GUYANA;PHP;1704.9056472725606;2024-09-02
DILVb;BURUNDI;MZN;2598.378506969452;2024-09-02
DILVb;LIBYAN ARAB JAMAHIRIYA;PLN;153.69640363517732;2024-09-02
DILVb;BULGARIA;BTN;305.28294168655475;2024-09-02
DILVb;CENTRAL AFRICAN REPUBLIC;TZS;36758.83531937933;2024-09-02
DEWYb;CAPE VERDE;BMD;226.81378658412663;2024-09-02
DEWYb;VENEZUELA;LBP;917547.8080325768;2024-09-02
DEWYb;LAO PEOPLE'S DEMOCRATIC REP;HRK;6657.415929850236;2024-09-02
DEWYb;IRAN (ISLAMIC REPUBLIC OF);TWD;24924.07440397826;2024-09-02
DEWYb;ALGERIA;IRR;41838270.15039491;2024-09-02
DEWYb;CYPRUS;SZL;4369.894942483968;2024-09-02
MXWc3;SWEDEN;UYU;274483.81269889284;2024-09-02
MXWc3;EL SALVADOR;JOD;2663.231527190026;2024-09-02
MXWc3;BERMUDA;BIF;6887703.993805736;2024-09-02
MXWc3;SWEDEN;MXN;127415.75363287207;2024-09-02
MXWc3;PANAMA;KYD;2980.2682329470936;2024-09-02
MXWc3;SYRIAN ARAB REPUBLIC;DOP;76574.14468295156;2024-09-02
MXWc3;MAURITANIA;NGN;2590017.7215071716;2024-09-02
MXWc3;LAO PEOPLE'S DEMOCRATIC REP;MWK;4336999.8126791585;2024-09-02
MXWc3;TONGA;BOB;24341.044633100973;2024-09-02
MXWc3;ARGENTINA;MMK;8722853.256948335;2024-09-02
MXWc3;FIJI;SEK;27575.027421724182;2024-09-02
MXWc3;TRINIDAD AND TOBAGO;ALL;30973.07824404695;2024-09-02
MXWc3;KAZAKHSTAN;PLN;23029.65955986925;2024-09-02
HJWWa;SERBIA;OMR;1431.9479800945212;2024-09-02
HJWWa;PARAGUAY;GMD;1025868.770101024;2024-09-02
HJWWa;TONGA;RUB;220726.7168569879;2024-09-02
DKWW2;DOMINICA;CAD;6360.582866640481;2024-09-02
DKWW2;YEMEN;SCR;139893.54985940104;2024-09-02
DKWW2;PHILIPPINES;SGD;9505.155959779488;2024-09-02
DKWW2;CROATIA;NZD;2116.0100371714593;2024-09-02
DKWW2;BRAZIL;LRD;1184581.5404654313;2024-09-02
DKWW2;CROATIA;TRY;15629.25741292182;2024-09-02
DKWW2;DENMARK;SZL;195361.5038283602;2024-09-02
DKWW2;PAPUA NEW GUINEA;AED;39473.038355838085;2024-09-02
DKWW2;BARBADOS;UAH;22055.773107007488;2024-09-02
DKWW2;UKRAINE;NZD;14727.340669670695;2024-09-02
DKWW2;UNITED KINGDOM;XOF;735355.7565879527;2024-09-02
DKWW2;MEXICO;ZMW;35820.07936778528;2024-09-02
DKWW2;CAPE VERDE;EGP;144984.6747107557;2024-09-02
DKWW2;RUSSIAN FEDERATION;RUB;294692.3526840734;2024-09-02
DKWW2;INDONESIA;XPF;1160104.6447060003;2024-09-02
DKWW2;BARBADOS;EGP;326498.8214865662;2024-09-02
DKWW2;RUSSIAN FEDERATION;ETB;242303.4017780359;2024-09-02
DKWW2;MOZAMBIQUE;OMR;2285.758364879984;2024-09-02
DKWW2;SOMALIA;ZWL;3272683.680717401;2024-09-02
AFKMa;GUINEA;BWP;7468.59321582438;2024-09-02
AFKMa;PAPUA NEW GUINEA;RWF;469470.7238472268;2024-09-02
AFKMa;UNITED KINGDOM;BZD;561.9916109325367;2024-09-02
AFKMa;THAILAND;IDR;14005178.50899616;2024-09-02
AFKMa;MALDIVES;UGX;741655.9063964484;2024-09-02
AFKMa;SWEDEN;ISK;34168.93353164284;2024-09-02
AFKMa;GUINEA;MYR;4050.9481247653566;2024-09-02
IVZ33;VANUATU;LKR;6948363.729428169;2024-09-02
MVXc2;SUDAN;COP;47434153.11255753;2024-09-02
MVXc2;SWITZERLAND;SEK;155891.35017049068;2024-09-02
GKKLa;HAITI;IDR;42042709.41604215;2024-09-02
GKKLa;AUSTRALIA;NAD;21929.64535800634;2024-09-02
GKKLa;NETHERLANDS ANTILLES;KRW;4045737.527383956;2024-09-02
GKKLa;MALAWI;UAH;76030.90783104755;2024-09-02
GKKLa;RWANDA;CRC;1148970.5456147124;2024-09-02
GKKLa;MAURITIUS;ALL;170343.40916563885;2024-09-02
GKKLa;CAMBODIA;TRY;35375.86750421766;2024-09-02
GKKLa;NAMIBIA;BZD;2520.701951439436;2024-09-02
AHMMY;CENTRAL AFRICAN REPUBLIC;BYR;46826487.628990665;2024-09-02
AHMMY;BAHRAIN;ZMW;100147.13272635268;2024-09-02
CDLZb;LIBYAN ARAB JAMAHIRIYA;VES;16544.066586202083;2024-09-02
CDLZb;TUNISIA;RON;12190.361362482858;2024-09-02
CDLZb;CHILE;BZD;427.24559049747427;2024-09-02
CDLZb;PERU;AOA;302717.8817566926;2024-09-02
CDLZb;UNITED ARAB EMIRATES;SDG;425312.8011617868;2024-09-02
CDLZb;SWITZERLAND;CHF;2018.3234243050604;2024-09-02
CDLZb;CZECH REPUBLIC;DKK;9440.943612671184;2024-09-02
CDLZb;IRAQ;IDR;38750341.3083828;2024-09-02
CDLZb;MALAYSIA;JOD;1138.5446488246344;2024-09-02
CDLZb;BRUNEI DARUSSALAM;MWK;992540.9722742848;2024-09-02
FJJac;VIET NAM;VES;197261.6686182855;2024-09-02
FJJac;MYANMAR;PAB;4615.8075375265735;2024-09-02
FJJac;PHILIPPINES;GBP;7182.189217360188;2024-09-02
FJJac;PERU;RWF;662691.0382731636;2024-09-02
FJJac;QATAR;RON;15411.944798883163;2024-09-02
FJJac;OMAN;VES;62694.363133414096;2024-09-02
FJJac;TANZANIA, UNITED REPUBLIC OF;TOP;6081.239173076081;2024-09-02
FJJac;DOMINICAN REPUBLIC;MRO;2303165.895504083;2024-09-02
FJJac;LEBANON;XAF;5291016.491329288;2024-09-02
FJJac;SEYCHELLES;PES;2170442.932131979;2024-09-02
EJJMY;HAITI;JMD;1512419.6632720348;2024-09-02
EJJMY;COSTA RICA;DKK;82548.89642425701;2024-09-02
EJJMY;VIET NAM;AOA;2086371.4281653983;2024-09-02
EJJMY;DENMARK;INR;700644.0660981027;2024-09-02
EJJMY;CAYMAN ISLANDS;SRD;76040.37621983932;2024-09-02
EJJMY;YEMEN;KWD;63.02993468408519;2024-09-02
EJJMY;BELIZE;RSD;1373519.326859614;2024-09-02
EJJMY;MYANMAR;AUD;8782.813997974665;2024-09-02
EJJMY;NETHERLANDS ANTILLES;CAD;11846.095252284018;2024-09-02
HKVVb;NIGERIA;AUD;3035.1679870094913;2024-09-02
HKVVb;BAHAMAS;KZT;382271.34717862215;2024-09-02
HKVVb;ISRAEL;RUB;421.902527610289;2024-09-02
HKVVb;BANGLADESH;PYG;733866.9122324502;2024-09-02
HKVVb;CZECH REPUBLIC;XPF;91928.577807418;2024-09-02
HKVVb;PARAGUAY;DOP;8136.305083765077;2024-09-02
HKVVb;DOMINICAN REPUBLIC;SBD;12536.33415951886;2024-09-02
HKVVb;EL SALVADOR;JMD;196072.5609456615;2024-09-02
BBIKK;FIJI;LBP;95240.52110156666;2024-09-02
BBIKK;NEPAL;CRC;65945.65340405279;2024-09-02
BBIKK;KAZAKHSTAN;AUD;3045.0183963537006;2024-09-02
BBIKK;MOROCCO;CZK;14490.278164475429;2024-09-02
BBIKK;TANZANIA, UNITED REPUBLIC OF;OMR;878.345222526134;2024-09-02
BBIKK;SERBIA;QAR;234.90574132068343;2024-09-02
BBIKK;MALAWI;NIO;57200.34171873839;2024-09-02
DGVXY;PANAMA;BDT;171251.22393065417;2024-09-02
DGVXY;SERBIA;AOA;685306.7321497052;2024-09-02
DGVXY;CYPRUS;ARS;103017.50231245704;2024-09-02
DGVXY;ISRAEL;TOP;3538.5464724501508;2024-09-02
DGVXY;INDIA;HRK;17790.114899958113;2024-09-02
DGVXY;BAHAMAS;LVL;1127.981649764957;2024-09-02
DGVXY;NEPAL;PEN;5752.100919796183;2024-09-02
DGVXY;TRINIDAD AND TOBAGO;YER;70101.71694943214;2024-09-02
DGVXY;IRAN (ISLAMIC REPUBLIC OF);SVC;11223.64691968197;2024-09-02
DGVXY;BELIZE;FJD;2457.91288011612;2024-09-02
DGVXY;ISRAEL;HNL;43186.575627462626;2024-09-02
DGVXY;CANADA;ANG;2932.115665174392;2024-09-02
DGVXY;LIBERIA;HKD;14292.035546669234;2024-09-02
DGVXY;EL SALVADOR;BOB;9453.92492556136;2024-09-02
DGVXY;INDONESIA;XCD;5345.052093610819;2024-09-02
DJVVX;FIJI;TOP;2427.916452167379;2024-09-02
DJVVX;TANZANIA, UNITED REPUBLIC OF;FJD;273.6509986330438;2024-09-02
