Client;Country;Currency;Transaction;Date
CGZb1;BOTSWANA;KRW;992816.3192369892;2024-09-24
CGZb1;GUYANA;KRW;530241.964944097;2024-09-24
CGZb1;COLOMBIA;QAR;3917.499632164507;2024-09-24
CGZb1;NAMIBIA;ETB;56154.13697699558;2024-09-24
CGZb1;RUSSIAN FEDERATION;KYD;1397.7676583818431;2024-09-24
CGZb1;MYANMAR;BWP;5328.593997027373;2024-09-24
CGZb1;UNITED KINGDOM;XPF;23577.154824240613;2024-09-24
CGZb1;MOZAMBIQUE;SBD;10779.015251128452;2024-09-24
CGZb1;SAUDI ARABIA;XAF;1325757.059039794;2024-09-24
CGZb1;NEW ZEALAND;BWP;7265.326353597039;2024-09-24
CGZb1;VANUATU;CLP;1501639.532273572;2024-09-24
CGZb1;SEYCHELLES;LKR;387327.8075762342;2024-09-24
CGZb1;BRAZIL;HKD;15631.319315917892;2024-09-24
CGZb1;UGANDA;STD;40810102.694334775;2024-09-24
EMWac;GHANA;CVE;512188.59229367174;2024-09-24
EMWac;PANAMA;BRL;24853.15753807101;2024-09-24
EMWac;DJIBOUTI;MVR;67474.39330954038;2024-09-24
EMWac;BERMUDA;SLL;67696578.50578375;2024-09-24
EMWac;PHILIPPINES;EGP;58825.5734309783;2024-09-24
EMWac;THAILAND;MOP;27289.98840470759;2024-09-24
EMWac;MAURITIUS;BMD;1296.541320328409;2024-09-24
EMWac;LEBANON;XAF;2457709.233058318;2024-09-24
EMWac;CHINA;LBP;3432051.9093817286;2024-09-24
EMWac;BANGLADESH;OMR;1368.7065709557894;2024-09-24
EMWac;SOLOMON ISLANDS;NIO;69266.29493739996;2024-09-24
EMWac;MAURITIUS;AUD;6041.961191952862;2024-09-24
EMWac;ROMANIA;EUR;3474.6218699532615;2024-09-24
EMWac;GUATEMALA;RUB;76214.42085432321;2024-09-24
EMWac;BOLIVIA;HUF;1218631.1473587488;2024-09-24
DFIYa;UNITED KINGDOM;ZWL;13697755.722459983;2024-09-24
DFIYa;SINGAPORE;AOA;1488698.2069935622;2024-09-24
DFIYa;UGANDA;AOA;11020583.343510956;2024-09-24
DFIYa;BRAZIL;CRC;4792590.325613106;2024-09-24
DFIYa;SAO TOME AND PRINCIPE;NPR;943236.9563692064;2024-09-24
DFIYa;ANGOLA;BYR;502323881.3296375;2024-09-24
DFIYa;MOZAMBIQUE;MMK;3954811.419528132;2024-09-24
DFIYa;SOLOMON ISLANDS;RWF;22126114.0137334;2024-09-24
DEHa1;UNITED KINGDOM;AOA;4777936.644154354;2024-09-24
DEHa1;SEYCHELLES;DZD;3144014.1832195786;2024-09-24
DEHa1;ARUBA;SBD;151284.34376615888;2024-09-24
DEHa1;CZECH REPUBLIC;BHD;7351.903871976993;2024-09-24
DEHa1;MOROCCO;LYD;13684.591098871771;2024-09-24
DEHa1;IRAQ;SOS;3051479.975341804;2024-09-24
DEHa1;SWAZILAND;CYP;3812.238637671415;2024-09-24
DEHa1;LATVIA;DZD;3528987.0547380955;2024-09-24
DEHa1;HUNGARY;GMD;-11515.656419046783;2024-09-24
DEHa1;BERMUDA;ARS;-653.6881533228224;2024-09-24
DEHa1;MALDIVES;BSD;23749.655384454138;2024-09-24
DEHa1;UNITED ARAB EMIRATES;AED;51665.02955942793;2024-09-24
DEHa1;MAURITANIA;NOK;89573.75155963807;2024-09-24
FKKMV;TURKEY;SCR;86819.92404840866;2024-09-24
FKKMV;SAMOA;OMR;869.1054263878028;2024-09-24
FKKMV;SWITZERLAND;DKK;58735.10695424848;2024-09-24
ADLZb;CANADA;MXN;297198.00150139665;2024-09-24
ADLZb;VIET NAM;ISK;264605.47945303196;2024-09-24
ADLZb;SINGAPORE;PAB;6531.985776036941;2024-09-24
ADLZb;BHUTAN;XCD;14162.076651971907;2024-09-24
ADLZb;OMAN;MMK;15178351.94526387;2024-09-24
ADLZb;SOLOMON ISLANDS;SGD;5145.8377344671935;2024-09-24
ADLZb;COLOMBIA;SDG;8014170.252408235;2024-09-24
ADLZb;NICARAGUA;MOP;116924.36802255746;2024-09-24
CEIJX;SURINAME;ZWL;3078249.85506228;2024-09-24
CEIJX;SAO TOME AND PRINCIPE;AZN;11051.728751698984;2024-09-24
CEIJX;GUATEMALA;RUB;566757.8795443171;2024-09-24
CEIJX;PAPUA NEW GUINEA;BYR;13628598.904398415;2024-09-24
CEIJX;NEPAL;COP;14111114.531072954;2024-09-24
CEIJX;TURKEY;NPR;1053386.7787046677;2024-09-24
CEIJX;HONG KONG;KRW;488596.3529656802;2024-09-24
CEIJX;MAURITANIA;PYG;25416750.28985326;2024-09-24
CEIJX;RUSSIAN FEDERATION;IRR;215652444.19841027;2024-09-24
CEIJX;BOLIVIA;CLP;7279955.760378017;2024-09-24
CEIJX;MACAU;RON;27368.903353770933;2024-09-24
CEIJX;PHILIPPINES;NAD;21787.63386475117;2024-09-24
CEIJX;OMAN;SBD;3339.063294917474;2024-09-24
CEIJX;PERU;HUF;3027587.480052391;2024-09-24
CEIJX;MAURITANIA;XCD;15272.535736420205;2024-09-24
BIcc2;JORDAN;CHF;2545.9367242031694;2024-09-24
BIcc2;UGANDA;MUR;155452.83974497108;2024-09-24
BIcc2;SOUTH AFRICA;UGX;12102662.892807268;2024-09-24
BIcc2;NICARAGUA;PEN;5864.345686016091;2024-09-24
BIcc2;ZIMBABWE;ZWL;276873.82130181516;2024-09-24
BIcc2;GHANA;EGP;17030.635872808085;2024-09-24
BIcc2;VENEZUELA;BOB;25626.76602116527;2024-09-24
BIcc2;BAHRAIN;LKR;728421.818813648;2024-09-24
BIcc2;NAMIBIA;AED;18627.49983713305;2024-09-24
BIcc2;ARUBA;NIO;-1594.8164336563896;2024-09-24
BIcc2;LIBYAN ARAB JAMAHIRIYA;PLN;3577.833964437488;2024-09-24
BIcc2;SIERRA LEONE;JMD;773318.9487709815;2024-09-24
BIcc2;UKRAINE;EUR;1879.674783919609;2024-09-24
BIcc2;ROMANIA;CVE;206531.65544794023;2024-09-24
BIcc2;UGANDA;TZS;1941307.9453388343;2024-09-24
BIcc2;HONG KONG;RWF;2795438.3237065785;2024-09-24
BIcc2;ANGOLA;WST;11.191969292634596;2024-09-24
BIcc2;BERMUDA;COP;8621341.825655818;2024-09-24
BIcc2;MAURITIUS;IQD;5973151.707495216;2024-09-24
BIcc2;MEXICO;RON;18617.436668043843;2024-09-24
GJ223;SAMOA;BWP;17646.726025990374;2024-09-24
GJ223;UNITED ARAB EMIRATES;NZD;2514.556115878988;2024-09-24
DHKWZ;BAHRAIN;CYP;591.0184316717134;2024-09-24
DHKWZ;BERMUDA;SEK;38387.909311584626;2024-09-24
DHKWZ;VANUATU;YER;638418.6276912073;2024-09-24
DHKWZ;UKRAINE;SYP;16549.949586176124;2024-09-24
DHKWZ;MALDIVES;LRD;281271.4112484906;2024-09-24
DHKWZ;FIJI;GYD;384839.794490542;2024-09-24
DHKWZ;SAUDI ARABIA;BIF;1758866.1518226184;2024-09-24
DHKWZ;DENMARK;PES;514526.8702455144;2024-09-24
DHKWZ;SRI LANKA;HNL;71363.57174813877;2024-09-24
DHKWZ;SUDAN;JMD;189868.6362672107;2024-09-24
DHKWZ;HAITI;EGP;1976.8507041164328;2024-09-24
DNYZa;DOMINICAN REPUBLIC;RWF;8960500.299241949;2024-09-24
DNYZa;PERU;BMD;250.82599688221353;2024-09-24
DNYZa;TOGO;SAR;27682.364332995916;2024-09-24
DNYZa;DENMARK;NZD;12355.039876056984;2024-09-24
DNYZa;BELARUS;EUR;3935.589977393869;2024-09-24
DNYZa;QATAR;LAK;98772337.59017628;2024-09-24
DNYZa;SAO TOME AND PRINCIPE;MWK;2501674.0472390647;2024-09-24
DNYZa;MEXICO;MRO;1894770.899690231;2024-09-24
ENVVb;SYRIAN ARAB REPUBLIC;COP;1000994.727391814;2024-09-24
ENVVb;CAMBODIA;SLL;1013936.2231744824;2024-09-24
BGIJ2;CROATIA;NOK;48432.216247811586;2024-09-24
BGIJ2;BOLIVIA;PGK;-207.7052276242881;2024-09-24
BGIJ2;SRI LANKA;STD;-1374650.671820229;2024-09-24
BGIJ2;ROMANIA;ILS;9846.167284889289;2024-09-24
BGIJ2;INDONESIA;XCD;659.204908205398;2024-09-24
BGIJ2;BARBADOS;MOP;5223.196641834971;2024-09-24
BGIJ2;SWAZILAND;MZN;366256.19247484294;2024-09-24
ELWW3;HONDURAS;TWD;886.490969390206;2024-09-24
ELWW3;UGANDA;TRY;15425.425659689325;2024-09-24
ELWW3;UNITED ARAB EMIRATES;TTD;6450.697400343586;2024-09-24
ELWW3;FIJI;BSD;806.8652875363155;2024-09-24
ELWW3;PHILIPPINES;MYR;2005.915749921524;2024-09-24
ELWW3;EL SALVADOR;YER;228918.32474643725;2024-09-24
ELWW3;ALBANIA;BGN;2311.4589874175376;2024-09-24
ELWW3;KOREA, REPUBLIC OF;RUB;40545.83813298027;2024-09-24
ELWW3;EURO;CYP;50.77115855337135;2024-09-24
ELWW3;CHINA;HRK;8992.998527747272;2024-09-24
ELWW3;LEBANON;INR;57946.45505575393;2024-09-24
ELWW3;SRI LANKA;BND;1238.981920285069;2024-09-24
ELWW3;KENYA;CRC;575284.1188225624;2024-09-24
ELWW3;BRAZIL;AWG;1479.9978864925354;2024-09-24
ELWW3;HONG KONG;TND;1086.5078873009538;2024-09-24
ELWW3;DOMINICAN REPUBLIC;BBD;2146.7611118762375;2024-09-24
ELWW3;UNITED KINGDOM;EGP;23137.497766096018;2024-09-24
ELWW3;CROATIA;HNL;1910.3669107485084;2024-09-24
FVWZ2;PARAGUAY;KRW;1559767.7511725824;2024-09-24
FVWZ2;NEPAL;ISK;565135.881568395;2024-09-24
FVWZ2;OMAN;CNY;74661.88079987133;2024-09-24
FVWZ2;ISRAEL;MMK;17986601.711097207;2024-09-24
FVWZ2;NEPAL;BND;8125.142655016281;2024-09-24
FVWZ2;BHUTAN;KWD;1738.832770772732;2024-09-24
FVWZ2;MOZAMBIQUE;BZD;16214.114524488088;2024-09-24
FVWZ2;ETHIOPIA;NPR;575274.4767507683;2024-09-24
FVWZ2;BURUNDI;ZAR;175939.45125212191;2024-09-24
FVWZ2;YEMEN;MAD;42947.228531691944;2024-09-24
DKLZZ;KUWAIT;AWG;14640.092206393034;2024-09-24
DKLZZ;BELARUS;XCD;8596.65365043449;2024-09-24
DKLZZ;SAO TOME AND PRINCIPE;MUR;204060.46838683836;2024-09-24
DKLZZ;BOTSWANA;ILS;28512.5377776878;2024-09-24
DKLZZ;BRAZIL;PHP;540244.6960658467;2024-09-24
DKLZZ;MAURITANIA;LVL;5009.878807294001;2024-09-24
HHNXc;LIBERIA;HKD;33042.143735775106;2024-09-24
HHNXc;HONDURAS;TWD;84432.51686101677;2024-09-24
HHNXc;PERU;XOF;2197042.390677519;2024-09-24
HHNXc;SIERRA LEONE;DKK;9507.560184559665;2024-09-24
HHNXc;MOROCCO;LRD;902428.2717245598;2024-09-24
HHNXc;CANADA;VND;159825516.01921198;2024-09-24
HHNXc;LIBERIA;GBP;2375.5951171030088;2024-09-24
HHNXc;VANUATU;SOS;2301249.5976379206;2024-09-24
HHNXc;ALBANIA;SLL;80813602.15174454;2024-09-24
HHNXc;NICARAGUA;AZN;7907.695943906357;2024-09-24
HHNXc;ETHIOPIA;MRO;732311.834913916;2024-09-24
HHNXc;SUDAN;KHR;3027945.307550284;2024-09-24
HHNXc;JORDAN;XCD;3139.7454441192795;2024-09-24
HHNXc;MALDIVES;SYP;2631448.902863127;2024-09-24
HHNXc;DOMINICAN REPUBLIC;MWK;5896978.860693175;2024-09-24
HHNXc;MOROCCO;SDG;2104907.920054936;2024-09-24
HHNXc;MOROCCO;ANG;10266.613924358904;2024-09-24
ABJLN;BANGLADESH;CZK;160620.61447141907;2024-09-24
ABJLN;TOGO;TRY;362858.62147041503;2024-09-24
ABJLN;QATAR;ZMW;175640.45875360095;2024-09-24
ABJLN;BANGLADESH;TND;67861.0446191666;2024-09-24
ABJLN;SWEDEN;DOP;70503.1733190976;2024-09-24
ABJLN;LATVIA;CNY;11438.054562718791;2024-09-24
ABJLN;TANZANIA, UNITED REPUBLIC OF;RON;63561.66339353167;2024-09-24
ABJLN;NAMIBIA;PYG;-192901.73986737317;2024-09-24
ABJLN;JORDAN;PES;1105051.3631598158;2024-09-24
ABJLN;LIBERIA;BBD;16759.04081331116;2024-09-24
ABJLN;DJIBOUTI;BGN;7633.601770513104;2024-09-24
ABJLN;CAPE VERDE;PEN;89223.55933532842;2024-09-24
ABJLN;ROMANIA;MXN;433895.9583012126;2024-09-24
ABJLN;ALBANIA;ETB;742786.8023430111;2024-09-24
FKK23;OMAN;SZL;102909.11853628376;2024-09-24
FKK23;ALBANIA;QAR;18291.574491253745;2024-09-24
FKK23;SOMALIA;VUV;356818.8223874761;2024-09-24
FKK23;NEPAL;SAR;3549.165942130227;2024-09-24
