Client;Country;Currency;Transaction;Date
IYc22;VANUATU;CHF;23540.61438091542;2024-02-23
IYc22;AZERBAIJAN;HRK;227553.3394110784;2024-02-23
IYc22;MAURITANIA;PKR;13734636.94121509;2024-02-23
IYc22;IRAN (ISLAMIC REPUBLIC OF);RWF;6946185.246024732;2024-02-23
IYc22;AUSTRALIA;MGA;24530451.15769666;2024-02-23
IYc22;UKRAINE;STD;912087515.6150146;2024-02-23
IYc22;HONDURAS;ANG;101114.1011003428;2024-02-23
IYc22;SWEDEN;PKR;1469406.398184206;2024-02-23
IYc22;UGANDA;EUR;24038.62568251872;2024-02-23
IYc22;SOMALIA;VUV;558353.3998899224;2024-02-23
IYc22;DENMARK;EGP;723966.1852934478;2024-02-23
IYc22;ALBANIA;SAR;36811.95595662264;2024-02-23
IYc22;ALBANIA;SYP;11079946.34098795;2024-02-23
IYc22;JORDAN;CHF;4368.228196952738;2024-02-23
IYc22;ALGERIA;CRC;30293893.35023218;2024-02-23
IYc22;BARBADOS;TZS;121971811.26651;2024-02-23
IYc22;NEW ZEALAND;NAD;969575.454420296;2024-02-23
AEMaa;INDONESIA;AED;5988.982609245451;2024-02-23
AEMaa;CHINA;DKK;9131.99851008422;2024-02-23
AEMaa;SWITZERLAND;PAB;2191.370659667955;2024-02-23
AEMaa;NORWAY;HKD;25946.74279184308;2024-02-23
AEMaa;SURINAME;TOP;4848.238854573266;2024-02-23
AEMaa;BERMUDA;NZD;4332.45307134959;2024-02-23
AEMaa;URUGUAY;YER;621975.6225169977;2024-02-23
AEMaa;KAZAKHSTAN;CVE;153207.5342335647;2024-02-23
AEMaa;LAO PEOPLE'S DEMOCRATIC REP;ARS;718318.4357303625;2024-02-23
AEMaa;NIGERIA;CYP;923.9667557202268;2024-02-23
AEMaa;ICELAND;PKR;323526.8816522046;2024-02-23
AEMaa;TRINIDAD AND TOBAGO;BIF;2112848.000137857;2024-02-23
AEMaa;ARUBA;BRL;18327.16645781725;2024-02-23
AEMaa;CENTRAL AFRICAN REPUBLIC;STD;60855490.70018891;2024-02-23
AEMaa;UGANDA;TZS;7315197.302491634;2024-02-23
AEMaa;BAHRAIN;BTN;209741.8536399492;2024-02-23
AEMaa;DJIBOUTI;RUB;31670.21472982289;2024-02-23
AEMaa;NAMIBIA;MRO;148575.1513480951;2024-02-23
AEMaa;SIERRA LEONE;NGN;458531.2555030665;2024-02-23
AEMaa;ANGOLA;GTQ;15901.83984393698;2024-02-23
AAYYY;MOZAMBIQUE;TWD;75836.02650741146;2024-02-23
AAYYY;ETHIOPIA;WST;28103.50758087182;2024-02-23
AAYYY;ICELAND;LBP;2106338.626334814;2024-02-23
AAYYY;NIGERIA;PKR;1224793.059250821;2024-02-23
AAYYY;NEPAL;PKR;2385046.706108472;2024-02-23
AAYYY;NEW ZEALAND;MGA;27013272.43366975;2024-02-23
AAYYY;BRAZIL;HNL;211029.6815384253;2024-02-23
AAYYY;SAUDI ARABIA;AOA;2520358.486978481;2024-02-23
AAYYY;BRAZIL;SAR;2315.361507023113;2024-02-23
