Client;Country;Currency;Transaction;Date
BBIJL;COSTA RICA;RUB;752.5274896350297;2024-05-16
BBIJL;ARUBA;TZS;13304887.98122897;2024-05-16
BBIJL;BOLIVIA;GBP;2193.95945468805;2024-05-16
BBIJL;ICELAND;NGN;149789.8031181447;2024-05-16
BBIJL;UGANDA;IQD;10196000.01262032;2024-05-16
BBIJL;BELIZE;NGN;1377364.048984815;2024-05-16
BBIJL;BRUNEI DARUSSALAM;LYD;28138.2747084829;2024-05-16
BBIJL;DOMINICAN REPUBLIC;DOP;23679.49317191877;2024-05-16
BBIJL;INDONESIA;NIO;128270.9840223782;2024-05-16
BBIJL;NEPAL;GNF;26762080.51492638;2024-05-16
CIKc2;MADAGASCAR;HKD;11312.28367263286;2024-05-16
CIKc2;INDIA;GTQ;12149.50075495926;2024-05-16
CIKc2;ALBANIA;IRR;165566553.3628198;2024-05-16
CIKc2;ZIMBABWE;HKD;15658.99981597552;2024-05-16
CIKc2;QATAR;KWD;1374.710033582245;2024-05-16
CIKc2;GUYANA;ISK;132.9639271014934;2024-05-16
CIKc2;PAKISTAN;KHR;1497146.692208792;2024-05-16
CIKc2;NEPAL;HRK;33663.56606560155;2024-05-16
CIKc2;BERMUDA;COP;2646429.340247542;2024-05-16
CIKc2;NEW ZEALAND;KZT;1128112.763617156;2024-05-16
BBJNa;RWANDA;XCD;10794.2056977208;2024-05-16
FYbb3;THAILAND;ANG;15513.50661186937;2024-05-16
FYbb3;SIERRA LEONE;NZD;15564.50486834237;2024-05-16
FYbb3;CHINA;MUR;-4024.596331205915;2024-05-16
FYbb3;MOROCCO;BMD;5568.68967177264;2024-05-16
FYbb3;KOREA, REPUBLIC OF;SRD;249115.6074172612;2024-05-16
FYbb3;LIBERIA;BHD;2423.805026479635;2024-05-16
FYbb3;ROMANIA;LAK;5152700.423240665;2024-05-16
FYbb3;GUINEA;JOD;2405.768476920846;2024-05-16
FYbb3;CHILE;BOB;78527.08002769963;2024-05-16
FYbb3;GHANA;LYD;27019.0550996417;2024-05-16
FYbb3;MALAWI;EGP;298473.8926786272;2024-05-16
FYbb3;LIBYAN ARAB JAMAHIRIYA;ZAR;36638.88460535816;2024-05-16
FYbb3;CHINA;KRW;9269982.19921417;2024-05-16
FYbb3;CYPRUS;UAH;469830.4758682913;2024-05-16
FYbb3;MALAYSIA;SYP;1946341.529318449;2024-05-16
FYbb3;IRAQ;IQD;7240797.113483656;2024-05-16
FYbb3;CENTRAL AFRICAN REPUBLIC;BSD;539.2217111751677;2024-05-16
FFIMN;BHUTAN;RON;2663.698590024944;2024-05-16
FFIMN;VIET NAM;RUB;41149.5415645118;2024-05-16
FFIMN;NIGERIA;MAD;10304.18959834939;2024-05-16
FFIMN;JAMAICA;LKR;27971.61123930107;2024-05-16
FFIMN;CZECH REPUBLIC;MWK;569967.0976660433;2024-05-16
FFIMN;NORWAY;LRD;97738.66609811244;2024-05-16
FFIMN;BOLIVIA;MGA;3923442.949121221;2024-05-16
FFIMN;NETHERLANDS ANTILLES;SZL;6747.865571091704;2024-05-16
FFIMN;TAIWAN, PROVINCE OF CHINA;VES;1897.453715333324;2024-05-16
FFIMN;COSTA RICA;RWF;846704.8049159372;2024-05-16
FFIMN;UNITED ARAB EMIRATES;GMD;62903.42978944429;2024-05-16
FFIMN;SAMOA;ILS;1051.905737017155;2024-05-16
FFIMN;MALDIVES;MZN;20527.46702342542;2024-05-16
FFIMN;CHINA;SLL;15972602.85731167;2024-05-16
FFIMN;TAIWAN, PROVINCE OF CHINA;BBD;128.6548318278364;2024-05-16
FFIMN;PANAMA;OMR;109.2544823302713;2024-05-16
FFIMN;ROMANIA;RWF;1040321.007423617;2024-05-16
FFIMN;TUNISIA;IRR;39342393.37247784;2024-05-16
FFIMN;CHILE;CYP;34.77275823968318;2024-05-16
CIXb1;UKRAINE;SCR;80837.03595074579;2024-05-16
CIXb1;ICELAND;LKR;962720.35189531;2024-05-16
CIXb1;NIGERIA;BZD;11739.38545025693;2024-05-16
CIXb1;SWAZILAND;RWF;1610921.34617014;2024-05-16
CIXb1;GUINEA;HUF;788207.2646143114;2024-05-16
CIXb1;FIJI;BWP;50910.45706958793;2024-05-16
CIXb1;BELIZE;UAH;591.9088325993105;2024-05-16
CIXb1;ZAMBIA;PGK;16869.71096675589;2024-05-16
CIXb1;SERBIA;LBP;7623849.346998434;2024-05-16
CIXb1;SOUTH AFRICA;SLL;83393238.0354898;2024-05-16
CIXb1;SURINAME;PLN;12539.26639302726;2024-05-16
CIXb1;AUSTRALIA;RWF;695146.8430165289;2024-05-16
CIXb1;EL SALVADOR;ISK;465607.5211154359;2024-05-16
CIXb1;MAURITIUS;MMK;8665882.994243525;2024-05-16
HILZ2;URUGUAY;NOK;33494.598033918;2024-05-16
HILZ2;BOLIVIA;CHF;133.7373327446022;2024-05-16
HILZ2;ALGERIA;NAD;5323.759769717624;2024-05-16
HILZ2;BAHRAIN;KWD;800.3814720004591;2024-05-16
HILZ2;SAO TOME AND PRINCIPE;XPF;233733.5893965096;2024-05-16
HILZ2;LIBERIA;SBD;15635.96493340911;2024-05-16
HILZ2;GUINEA;XPF;359754.2385749464;2024-05-16
HILZ2;UKRAINE;TWD;40913.36713155866;2024-05-16
HILZ2;SWEDEN;BOB;20611.75983388119;2024-05-16
HILZ2;VIET NAM;AOA;1684151.6106799;2024-05-16
HILZ2;PAPUA NEW GUINEA;LKR;985249.2046941172;2024-05-16
HILZ2;COLOMBIA;PEN;9766.941377740775;2024-05-16
HILZ2;TAIWAN, PROVINCE OF CHINA;BZD;1353.886337256206;2024-05-16
HILZ2;MALDIVES;SAR;5767.797441264168;2024-05-16
HILZ2;EGYPT;SCR;14322.94805524184;2024-05-16
HILZ2;CAMBODIA;NOK;13393.04252399606;2024-05-16
HILZ2;KOREA, REPUBLIC OF;RUB;145663.0903100144;2024-05-16
HILZ2;NIGERIA;ILS;11297.60851996695;2024-05-16
IJXWa;KENYA;CAD;9362.41126749408;2024-05-16
IJXWa;BAHRAIN;PES;694875.9557772927;2024-05-16
IJXWa;LIBYAN ARAB JAMAHIRIYA;HTG;909921.9018878912;2024-05-16
IJXWa;PANAMA;SLL;18851509.25068038;2024-05-16
IJXWa;AZERBAIJAN;RUB;170524.5794315182;2024-05-16
AJJMb;PANAMA;VES;20555.73781891708;2024-05-16
AJJMb;OMAN;LRD;57655.72532607645;2024-05-16
AJJMb;PERU;DKK;7231.676492532598;2024-05-16
AJJMb;EURO;SZL;3922.558627542284;2024-05-16
AJJMb;SRI LANKA;SVC;9039.413392704582;2024-05-16
FLMYZ;FIJI;SAR;59625.45693328988;2024-05-16
FLMYZ;HAITI;ANG;107428.4704396212;2024-05-16
FLMYZ;CYPRUS;SZL;1211751.868743649;2024-05-16
FLMYZ;BHUTAN;HTG;9599448.207005668;2024-05-16
FLMYZ;SRI LANKA;KRW;60187780.69025209;2024-05-16
FLMYZ;CHINA;CYP;27814.02373059225;2024-05-16
FLMYZ;PHILIPPINES;AUD;37721.47833842358;2024-05-16
FLMYZ;LAO PEOPLE'S DEMOCRATIC REP;UGX;165930937.4194976;2024-05-16
FLMYZ;JORDAN;HTG;5715639.455093935;2024-05-16
FLMYZ;TONGA;JOD;22932.19143020155;2024-05-16
FLMYZ;MOZAMBIQUE;SAR;77277.15546849927;2024-05-16
FLMYZ;CANADA;BDT;7068453.404718273;2024-05-16
FLMYZ;BELIZE;QAR;8156.698028100176;2024-05-16
FLMYZ;MADAGASCAR;KWD;9226.954287881332;2024-05-16
FLMYZ;ROMANIA;WST;51829.41344783399;2024-05-16
FLMYZ;RWANDA;VUV;6653677.718437288;2024-05-16
LVYcc;ZIMBABWE;JMD;1221110.193659097;2024-05-16
LVYcc;ZIMBABWE;MWK;9785001.85893199;2024-05-16
GKLLX;CYPRUS;EGP;64416.00370006444;2024-05-16
GKLLX;IRAN (ISLAMIC REPUBLIC OF);CZK;84022.06662286953;2024-05-16
GKLLX;YEMEN;BWP;7732.313739077383;2024-05-16
GKLLX;TAIWAN, PROVINCE OF CHINA;RWF;3013157.237252866;2024-05-16
GKLLX;BRUNEI DARUSSALAM;LRD;282180.5834572642;2024-05-16
GKLLX;IRAQ;ALL;58402.27994622791;2024-05-16
GKLLX;CHILE;CHF;3646.715050386928;2024-05-16
GKLLX;GHANA;NZD;4451.451835977369;2024-05-16
BGLLb;DOMINICA;CAD;63228.87040086387;2024-05-16
BGLLb;SOLOMON ISLANDS;LAK;791596198.3650906;2024-05-16
IILVV;CZECH REPUBLIC;CLP;28310829.58343264;2024-05-16
IILVV;UGANDA;IRR;640012818.1643847;2024-05-16
IILVV;TOGO;TWD;2568192.073727461;2024-05-16
IILVV;BULGARIA;CLP;82450470.50878844;2024-05-16
IILVV;SAUDI ARABIA;MVR;452438.7466608835;2024-05-16
IILVV;CAYMAN ISLANDS;KYD;54131.66978176409;2024-05-16
IILVV;UNITED KINGDOM;DKK;148080.4337834958;2024-05-16
IILVV;TONGA;PYG;742651906.2450492;2024-05-16
IILVV;BELIZE;FJD;174186.7865729323;2024-05-16
IILVV;VENEZUELA;GBP;-202.8863455192195;2024-05-16
EEE33;JORDAN;MVR;6284.181185453231;2024-05-16
EEE33;SWITZERLAND;BHD;120.4448111546325;2024-05-16
EEE33;UNITED ARAB EMIRATES;PHP;26974.54002496237;2024-05-16
EEE33;ANGOLA;GMD;25889.79413842265;2024-05-16
EEE33;LIBYAN ARAB JAMAHIRIYA;CYP;199.7171855151843;2024-05-16
EEE33;CANADA;XCD;-2.787215400128511;2024-05-16
EEE33;SAUDI ARABIA;TRY;10076.57982910948;2024-05-16
EEE33;VENEZUELA;TRY;3794.904712749966;2024-05-16
EEE33;JAMAICA;TWD;10989.93461271284;2024-05-16
EEE33;POLAND;BOB;1536.269869621432;2024-05-16
EEE33;BURUNDI;AWG;653.7394673532455;2024-05-16
EEE33;BRAZIL;BIF;475843.3490919584;2024-05-16
VXWc2;KUWAIT;BGN;5088.450943253793;2024-05-16
VXWc2;HONG KONG;EGP;77163.75767846021;2024-05-16
VXWc2;TONGA;ILS;31715.92202121774;2024-05-16
VXWc2;TAIWAN, PROVINCE OF CHINA;DKK;34590.73155126905;2024-05-16
VXWc2;LIBERIA;CVE;1434146.509571127;2024-05-16
VXWc2;SWEDEN;IQD;8086786.265538895;2024-05-16
VXWc2;JORDAN;TTD;56531.79151759858;2024-05-16
VXWc2;CENTRAL AFRICAN REPUBLIC;PGK;37550.35767301518;2024-05-16
VXWc2;ZAMBIA;YER;3132997.614538952;2024-05-16
VXWc2;FRENCH POLYNESIA;PES;1311674.043540784;2024-05-16
VXWc2;SYRIAN ARAB REPUBLIC;BTN;1200042.87271574;2024-05-16
VXWc2;SOLOMON ISLANDS;CNY;105382.0804241604;2024-05-16
VXWc2;NEW ZEALAND;AUD;12960.35768492372;2024-05-16
ABGIb;BELARUS;BRL;1110.986473758261;2024-05-16
ABGIb;SERBIA;GBP;678.7460354490087;2024-05-16
ABGIb;TOGO;MGA;2421022.093488942;2024-05-16
ABGIb;GHANA;NZD;809.6113653797215;2024-05-16
ABGIb;JORDAN;LYD;3754.232559772801;2024-05-16
ABGIb;NEPAL;TOP;726.8653503136226;2024-05-16
ABGIb;ROMANIA;PES;142760.0029731637;2024-05-16
ABGIb;SINGAPORE;SLL;3859764.329327018;2024-05-16
AFHJc;ISRAEL;LVL;5108.450147663802;2024-05-16
AFHJc;SAUDI ARABIA;ZAR;120118.3960877823;2024-05-16
AFHJc;SINGAPORE;OMR;2602.136072374273;2024-05-16
AFHJc;SERBIA;TWD;46768.41184084697;2024-05-16
AFHJc;DOMINICA;NOK;87239.46135832307;2024-05-16
AFHJc;PANAMA;EUR;6316.675664626234;2024-05-16
AFHJc;SWITZERLAND;PEN;20729.25146045802;2024-05-16
AFHJc;TRINIDAD AND TOBAGO;PES;377338.8388088139;2024-05-16
AFHJc;MALDIVES;VES;189357.7547164779;2024-05-16
AFHJc;BURUNDI;UYU;261175.7917739468;2024-05-16
FFMVY;TONGA;EUR;2149.006087380438;2024-05-16
FFMVY;NETHERLANDS ANTILLES;LVL;1820.656995222654;2024-05-16
FFMVY;LATVIA;GTQ;27398.13826904468;2024-05-16
FFMVY;YEMEN;BBD;7192.187288345082;2024-05-16
FFMVY;TOGO;PEN;8844.022448976499;2024-05-16
FFMVY;YEMEN;SYP;1624368.795950399;2024-05-16
FFMVY;HONG KONG;BYR;50179413.0974355;2024-05-16
FFMVY;EGYPT;BDT;45101.83147987286;2024-05-16
FFMVY;PAPUA NEW GUINEA;SBD;9035.392453124676;2024-05-16
FFMVY;CHINA;KES;114206.9016835496;2024-05-16
FFMVY;SWAZILAND;LRD;636166.623493183;2024-05-16
FFMVY;ALGERIA;TTD;13280.67277071582;2024-05-16
FFMVY;QATAR;NIO;108106.6865191795;2024-05-16
FFMVY;EL SALVADOR;GYD;292585.9917644138;2024-05-16
FFMVY;BAHRAIN;THB;21160.3085526539;2024-05-16
FFMVY;BAHAMAS;AOA;2103173.761924387;2024-05-16
FFMVY;NETHERLANDS ANTILLES;RWF;3024555.369256195;2024-05-16
FFMVY;SOUTH AFRICA;EUR;635.8447512336045;2024-05-16
ACDN1;KAZAKHSTAN;LVL;18953.51453983856;2024-05-16
ACDN1;SAO TOME AND PRINCIPE;PLN;0.0;2024-05-16
ACDN1;SINGAPORE;CNY;157949.8236772311;2024-05-16
ACDN1;RWANDA;JOD;9059.06926885594;2024-05-16
ACDN1;GAMBIA;LBP;27771287.96239317;2024-05-16
ACDN1;SOMALIA;MWK;17767194.81852501;2024-05-16
ACDN1;SUDAN;LRD;2892638.050530772;2024-05-16
ACDN1;JAPAN;MMK;65797369.01340442;2024-05-16
ACDN1;TANZANIA, UNITED REPUBLIC OF;IRR;295278234.9203219;2024-05-16
ACDN1;LIBERIA;PLN;4203.674154550295;2024-05-16
ACDN1;BELARUS;ISK;1482938.764846961;2024-05-16
ACDN1;RWANDA;NPR;2587477.920620273;2024-05-16
ACDN1;POLAND;ZMW;332954.0178123852;2024-05-16
ACDN1;MADAGASCAR;QAR;73657.6803481741;2024-05-16
ACDN1;UNITED ARAB EMIRATES;BSD;19949.97956071734;2024-05-16
ACDN1;MYANMAR;ZMW;335850.2028900057;2024-05-16
ACDN1;ALBANIA;XPF;2050985.162288687;2024-05-16
ACDN1;BANGLADESH;NGN;12077136.33868677;2024-05-16
ACDN1;ALBANIA;BWP;184009.1869815009;2024-05-16
GKMXb;EL SALVADOR;CHF;11174.1076458963;2024-05-16
GKMXb;COLOMBIA;KRW;6854812.466952792;2024-05-16
GKMXb;BELIZE;BDT;1215100.091814582;2024-05-16
GKMXb;MALAWI;MOP;234256.9783975015;2024-05-16
GKMXb;MAURITIUS;JPY;540418.9743941348;2024-05-16
GKMXb;IRAN (ISLAMIC REPUBLIC OF);YER;6905752.198657244;2024-05-16
GKMXb;CROATIA;LAK;257326471.1747194;2024-05-16
GKMXb;NEPAL;CYP;-107.5155541096073;2024-05-16
GKMXb;GHANA;PAB;30340.30500313369;2024-05-16
GKMXb;OMAN;RWF;3932890.067090644;2024-05-16
GKMXb;PARAGUAY;QAR;60046.98084180493;2024-05-16
GKMXb;UKRAINE;MWK;18886348.09212801;2024-05-16
GKMXb;LIBERIA;NZD;18168.20498251224;2024-05-16
GKMXb;URUGUAY;KYD;567.304745293265;2024-05-16
GKMXb;JAPAN;LYD;93384.29600579776;2024-05-16
GKMXb;URUGUAY;MUR;477515.0989455997;2024-05-16
GKMXb;ETHIOPIA;EUR;17619.96067582845;2024-05-16
B3333;TAIWAN, PROVINCE OF CHINA;LKR;513541.7829809427;2024-05-16
B3333;ALGERIA;TWD;343952.2260946491;2024-05-16
B3333;THAILAND;SZL;19994.93435183819;2024-05-16
B3333;SRI LANKA;BDT;82254.67772469764;2024-05-16
B3333;TANZANIA, UNITED REPUBLIC OF;FJD;6713.833866303466;2024-05-16
B3333;BRAZIL;MWK;16929162.96344433;2024-05-16
B3333;FIJI;DJF;1058055.187691775;2024-05-16
B3333;MALAYSIA;LAK;23987666.9732095;2024-05-16
B3333;LEBANON;VES;166337.8988248162;2024-05-16
B3333;EGYPT;WST;28905.96808064282;2024-05-16
