Client;Country;Currency;Transaction;Date
FGNb1;EURO;NPR;97767.92989255724;2024-08-05
FGNb1;MALAWI;NPR;113299.7022814558;2024-08-05
FGNb1;TANZANIA, UNITED REPUBLIC OF;SGD;1610.992150519881;2024-08-05
FGNb1;CAYMAN ISLANDS;GTQ;8702.195311494981;2024-08-05
FGNb1;IRAN (ISLAMIC REPUBLIC OF);STD;24393542.1234098;2024-08-05
FGNb1;DOMINICA;AUD;1339.218043771709;2024-08-05
FGNb1;CHINA;MUR;46629.56591357548;2024-08-05
FGNb1;FIJI;LAK;17450726.6611176;2024-08-05
FGNb1;SOLOMON ISLANDS;DZD;121601.9439969392;2024-08-05
FGNb1;NORWAY;PGK;249.8782393770278;2024-08-05
FGNb1;IRAQ;IQD;306093.771669213;2024-08-05
FGNb1;SAMOA;BDT;30401.33696928331;2024-08-05
FGNb1;ARUBA;BTN;58831.40501143441;2024-08-05
FGNb1;HONG KONG;ANG;1547.573107081449;2024-08-05
FGNb1;UNITED KINGDOM;KYD;776.785047104556;2024-08-05
FGNb1;LEBANON;ETB;21488.01236450136;2024-08-05
FGNb1;NETHERLANDS ANTILLES;JMD;107934.2837629839;2024-08-05
FGNb1;YEMEN;LVL;145.167070291371;2024-08-05
FGNb1;SOLOMON ISLANDS;UAH;28494.37046316901;2024-08-05
FGNb1;DENMARK;LVL;231.9420081069973;2024-08-05
EEKKL;LATVIA;RSD;153647.4380769984;2024-08-05
KK111;CROATIA;MUR;1595.330788792286;2024-08-05
KK111;NEW ZEALAND;SGD;-13.19267215069877;2024-08-05
KK111;PANAMA;MRO;543921.8014736612;2024-08-05
KK111;BOLIVIA;PKR;148798.5787822718;2024-08-05
KK111;SYRIAN ARAB REPUBLIC;JOD;512.8560767923767;2024-08-05
AAIb1;BHUTAN;PES;439541.2344290028;2024-08-05
AAIb1;TONGA;CVE;3056961.693060192;2024-08-05
AAIb1;UGANDA;MMK;54207267.88773663;2024-08-05
AAIb1;SIERRA LEONE;GTQ;43772.65918138365;2024-08-05
AAIb1;BURUNDI;BWP;413974.356648526;2024-08-05
AAIb1;PERU;SEK;21513.71063428961;2024-08-05
AAIb1;PERU;MWK;33334215.23790926;2024-08-05
AAIb1;BERMUDA;KYD;-101.7784719171952;2024-08-05
AAIb1;IRAN (ISLAMIC REPUBLIC OF);SEK;26469.11589274957;2024-08-05
AAIb1;NETHERLANDS ANTILLES;MYR;20262.42417864436;2024-08-05
AAIb1;ISRAEL;INR;2839236.477888938;2024-08-05
AAIb1;DOMINICA;BOB;37824.36539802049;2024-08-05
AAIb1;MAURITANIA;IDR;454662726.96214;2024-08-05
AAIb1;BURUNDI;PEN;3866.490127427397;2024-08-05
AHaa3;TUNISIA;CVE;724387.3529551639;2024-08-05
AHaa3;MAURITANIA;IQD;3493591.647231297;2024-08-05
AHaa3;PHILIPPINES;IRR;211260612.041397;2024-08-05
BCKYa;BAHAMAS;SZL;80735.96527862648;2024-08-05
BCKYa;COSTA RICA;KES;729797.208371488;2024-08-05
BCKYa;PANAMA;RWF;3419663.666684438;2024-08-05
BCKYa;MAURITANIA;IRR;320447706.9199327;2024-08-05
BCKYa;MOZAMBIQUE;SRD;138163.4397178383;2024-08-05
BCKYa;CANADA;BRL;8887.96427277169;2024-08-05
BCKYa;BERMUDA;TTD;14366.64169591488;2024-08-05
BCKYa;MYANMAR;JPY;971523.541799742;2024-08-05
BCKYa;NORWAY;LVL;2835.854183630665;2024-08-05
BCKYa;BELIZE;GMD;749136.2562640171;2024-08-05
BCKYa;MYANMAR;PAB;2734.739138532185;2024-08-05
BCKYa;KENYA;PGK;43384.85566056243;2024-08-05
BCKYa;MALAYSIA;JMD;371766.9642813277;2024-08-05
BCKYa;SAMOA;BYR;308388872.9173384;2024-08-05
BCKYa;GHANA;TZS;6397610.877183835;2024-08-05
BCKYa;BERMUDA;MWK;4500677.100473057;2024-08-05
BCKYa;VANUATU;THB;203782.6487393379;2024-08-05
BCKYa;AZERBAIJAN;VES;230625.0760060188;2024-08-05
BCKYa;MADAGASCAR;SYP;5290628.704674807;2024-08-05
ACILL;BELARUS;ZMW;628837.6090573688;2024-08-05
ACILL;BHUTAN;NZD;26050.48187448931;2024-08-05
ACILL;BRUNEI DARUSSALAM;VES;141876.7143858344;2024-08-05
ACILL;MALAYSIA;AOA;14469438.22263798;2024-08-05
ACILL;LATVIA;CAD;26402.1942302731;2024-08-05
ACILL;MYANMAR;WST;94559.88477003937;2024-08-05
ACILL;ETHIOPIA;PAB;4830.982742712707;2024-08-05
ACILL;ETHIOPIA;DKK;208417.2303455087;2024-08-05
ACILL;BURUNDI;TND;39874.21994487618;2024-08-05
ACILL;HAITI;ISK;3795559.388216289;2024-08-05
ACILL;TURKEY;CAD;22194.34452482333;2024-08-05
ACILL;MEXICO;BDT;599199.0860336913;2024-08-05
ACILL;GUINEA;ZWL;8427310.002025427;2024-08-05
ACILL;FRENCH POLYNESIA;FJD;12384.1694452881;2024-08-05
ACILL;ALGERIA;XCD;75717.06869793535;2024-08-05
ACILL;UNITED KINGDOM;SGD;47895.27414927915;2024-08-05
ACILL;JAPAN;PLN;78523.80946702065;2024-08-05
ACILL;MYANMAR;JOD;11728.50421155645;2024-08-05
ACILL;SERBIA;KRW;36090390.64259515;2024-08-05
DDGIM;BARBADOS;BGN;6087.534477083732;2024-08-05
DDGIM;TONGA;MOP;49972.76611158384;2024-08-05
DDGIM;GUINEA;PYG;53822149.13181549;2024-08-05
DDGIM;LIBYAN ARAB JAMAHIRIYA;PLN;34618.55111612039;2024-08-05
DDGIM;KENYA;ZWL;4337643.789236966;2024-08-05
DDGIM;LIBERIA;CRC;1334769.214317232;2024-08-05
DDGIM;ARGENTINA;MVR;88556.7398763999;2024-08-05
DDGIM;PERU;PES;161944.9153547203;2024-08-05
DDGIM;KAZAKHSTAN;MOP;47977.13188152805;2024-08-05
DDGIM;GUATEMALA;ISK;272208.5418958175;2024-08-05
DDGIM;KAZAKHSTAN;XOF;649133.7540769017;2024-08-05
CDEWW;SWITZERLAND;RSD;283993.6659835603;2024-08-05
CDEWW;GUINEA;YER;1703203.734106456;2024-08-05
CDEWW;FIJI;CHF;8824.016823753152;2024-08-05
CDEWW;MEXICO;TND;29679.38152879583;2024-08-05
CDEWW;DOMINICA;MAD;25507.73530949057;2024-08-05
CDEWW;LIBYAN ARAB JAMAHIRIYA;VES;178053.0753835825;2024-08-05
CDEWW;MAURITIUS;MUR;373347.1586316351;2024-08-05
CLYa1;MALAWI;LKR;4539417.207506633;2024-08-05
CLYa1;MYANMAR;PAB;10713.00699216085;2024-08-05
CLYa1;PAKISTAN;HRK;38308.07295277713;2024-08-05
CLYa1;HONDURAS;LKR;977123.9790277876;2024-08-05
CLYa1;CHINA;TRY;234135.250054385;2024-08-05
CLYa1;SWEDEN;DKK;20241.46070115585;2024-08-05
CLYa1;PERU;PAB;7615.564610163116;2024-08-05
CLYa1;UKRAINE;ANG;5242.66892978873;2024-08-05
BEJa3;BULGARIA;SEK;16774.06742816356;2024-08-05
BEJa3;YEMEN;CZK;398896.1188798033;2024-08-05
BEJa3;MACAU;SGD;30166.56305882591;2024-08-05
BEJa3;LEBANON;BSD;3600.37154112581;2024-08-05
BEJa3;DENMARK;NPR;1198102.099327013;2024-08-05
BEJa3;ARUBA;SZL;420487.7484059383;2024-08-05
BEJa3;HAITI;KYD;16756.64626949727;2024-08-05
BEJa3;PHILIPPINES;ANG;47884.48689918663;2024-08-05
BEJa3;SUDAN;RON;68717.76175998535;2024-08-05
BEJa3;UKRAINE;THB;723362.133132884;2024-08-05
BEJa3;SWITZERLAND;JOD;20465.46960716891;2024-08-05
BEJa3;JAMAICA;SAR;80773.95765345077;2024-08-05
BEJa3;MEXICO;HRK;84594.96304253822;2024-08-05
Wa123;IRAQ;KES;1117705.401215836;2024-08-05
Wa123;DOMINICAN REPUBLIC;TWD;497145.0947299756;2024-08-05
Wa123;BAHRAIN;AED;9061.866725814129;2024-08-05
Wa123;BERMUDA;IQD;15039017.86030711;2024-08-05
Wa123;MOROCCO;CLP;15339009.32070902;2024-08-05
Wa123;SAUDI ARABIA;BOB;117162.8051614458;2024-08-05
Wa123;SAMOA;NAD;270783.5707640755;2024-08-05
Wa123;PERU;BIF;22162092.56210544;2024-08-05
Wa123;PARAGUAY;MVR;129541.2716558566;2024-08-05
Wa123;GAMBIA;EUR;10080.1835085651;2024-08-05
Wa123;EL SALVADOR;SZL;136210.3572404539;2024-08-05
Wa123;SEYCHELLES;BND;11593.42166387859;2024-08-05
Wa123;JAPAN;ETB;832246.6155280811;2024-08-05
Wa123;MOZAMBIQUE;ARS;2964746.26384386;2024-08-05
Wa123;SEYCHELLES;RON;53801.25007877724;2024-08-05
ACELb;ROMANIA;JOD;7339.254897191792;2024-08-05
ACELb;PANAMA;HTG;1491850.813284448;2024-08-05
ACELb;PANAMA;DZD;530829.7603201212;2024-08-05
ACELb;TURKEY;AED;7989.275695479094;2024-08-05
ACELb;NETHERLANDS ANTILLES;QAR;29051.54571268861;2024-08-05
ACELb;SEYCHELLES;MRO;894256.3601947343;2024-08-05
ACELb;GAMBIA;TRY;28883.47586687527;2024-08-05
ACELb;DOMINICA;SCR;155720.7514849322;2024-08-05
ACELb;SWAZILAND;LRD;888621.541625995;2024-08-05
ACELb;DENMARK;BRL;6775.771398026566;2024-08-05
ACELb;ICELAND;KYD;9331.034919434604;2024-08-05
ACELb;NETHERLANDS ANTILLES;MGA;38999381.60713114;2024-08-05
ACELb;AUSTRALIA;ZWL;7556442.138263081;2024-08-05
ACELb;OMAN;AUD;16055.53838185347;2024-08-05
ACELb;SRI LANKA;RSD;360517.144218213;2024-08-05
ACELb;AUSTRALIA;MRO;1429281.532960815;2024-08-05
AAL23;TANZANIA, UNITED REPUBLIC OF;SBD;2088.937086478658;2024-08-05
AAL23;RWANDA;SGD;725.5986061670868;2024-08-05
AAL23;JAPAN;RUB;37383.10267451977;2024-08-05
AAL23;BAHAMAS;JOD;8.161460337328567;2024-08-05
AAL23;SERBIA;BOB;2496.711758528714;2024-08-05
AAL23;PAKISTAN;SOS;326199.4228923257;2024-08-05
AAL23;UNITED ARAB EMIRATES;NAD;9688.334989508128;2024-08-05
AAL23;KENYA;PGK;222.6931869130878;2024-08-05
AAL23;POLAND;WST;401.6083082045561;2024-08-05
AAL23;OMAN;EUR;148.879508935207;2024-08-05
AAL23;TANZANIA, UNITED REPUBLIC OF;IQD;134706.5700187299;2024-08-05
DGKM2;GUATEMALA;XPF;187246.5100940035;2024-08-05
DGKM2;URUGUAY;MYR;585.4929173203217;2024-08-05
DGKM2;SOMALIA;UAH;5873.514320576588;2024-08-05
DGKM2;KAZAKHSTAN;UGX;4304742.269652057;2024-08-05
DGKM2;EL SALVADOR;YER;482183.8230078022;2024-08-05
DGKM2;MOROCCO;ILS;4994.30838660446;2024-08-05
DGKM2;ARUBA;YER;9323.996577498938;2024-08-05
DGKM2;BAHAMAS;SCR;14401.06283389638;2024-08-05
DGKM2;AZERBAIJAN;XPF;27537.07877152313;2024-08-05
DGKM2;EURO;RON;950.101571848682;2024-08-05
DGKM2;FIJI;MZN;35032.88819288385;2024-08-05
DGKM2;SWITZERLAND;JOD;332.8385379933867;2024-08-05
DGKM2;SINGAPORE;SOS;30145.10681965196;2024-08-05
DGKM2;DENMARK;XOF;565567.9320660979;2024-08-05
DGKM2;FRENCH POLYNESIA;TND;1498.557260088463;2024-08-05
KWYaa;ZIMBABWE;BDT;2805933.077565997;2024-08-05
KWYaa;ETHIOPIA;BYR;956728290.0650256;2024-08-05
KWYaa;MALDIVES;DKK;260637.7904892007;2024-08-05
KWYaa;BANGLADESH;TTD;32275.71026898524;2024-08-05
KWYaa;JAMAICA;KYD;31766.95495682367;2024-08-05
KWYaa;BOTSWANA;SAR;180688.1320575943;2024-08-05
KWYaa;THAILAND;JMD;3685942.92993909;2024-08-05
KWYaa;BOLIVIA;MGA;98978590.42587677;2024-08-05
KWYaa;LIBERIA;MXN;888888.471963236;2024-08-05
KWYaa;ICELAND;SEK;67532.20382023072;2024-08-05
KWYaa;MAURITIUS;CZK;840564.1639620494;2024-08-05
KWYaa;MALAWI;OMR;3438.141374300557;2024-08-05
KWYaa;BARBADOS;LRD;1517546.189551819;2024-08-05
KWYaa;PANAMA;RUB;-4527.306147937484;2024-08-05
KWYaa;SYRIAN ARAB REPUBLIC;STD;1080062514.235955;2024-08-05
KWYaa;THAILAND;HRK;309384.4511463702;2024-08-05
KWYaa;SAO TOME AND PRINCIPE;SCR;664274.065212325;2024-08-05
EEJVZ;NEPAL;MGA;78382234.77178152;2024-08-05
EEJVZ;MEXICO;SDG;12302532.45257283;2024-08-05
EEJVZ;TAIWAN, PROVINCE OF CHINA;SVC;185912.6030019546;2024-08-05
EEJVZ;NEPAL;CLP;14661657.63023535;2024-08-05
EEJVZ;GHANA;KWD;1724.97216197685;2024-08-05
EEJVZ;KOREA, REPUBLIC OF;SZL;375612.6985274276;2024-08-05
EEJVZ;HONG KONG;CNY;35355.44000471631;2024-08-05
EEJVZ;MADAGASCAR;HUF;8076791.082064412;2024-08-05
EEJVZ;INDIA;KES;1134078.637695413;2024-08-05
EEJVZ;ALGERIA;HKD;76431.13609564424;2024-08-05
EEJVZ;BHUTAN;CHF;21447.22124462511;2024-08-05
EEJVZ;HUNGARY;XCD;27184.19518608354;2024-08-05
EEJVZ;MALAWI;INR;869054.3708651048;2024-08-05
EEJVZ;UGANDA;IQD;15315531.47434634;2024-08-05
EEJVZ;CANADA;PHP;868756.7991580699;2024-08-05
EEJVZ;NORWAY;IQD;31617153.85217466;2024-08-05
EEJVZ;MALAYSIA;INR;883930.4072218407;2024-08-05
EEJVZ;BOTSWANA;MYR;41599.69439351897;2024-08-05
DDEGW;PHILIPPINES;TRY;22289.19372134819;2024-08-05
DDEGW;ETHIOPIA;LAK;137472195.8072053;2024-08-05
DDEGW;NORWAY;KYD;4419.815986896335;2024-08-05
DDEGW;YEMEN;RWF;5225571.948442494;2024-08-05
DDEGW;SIERRA LEONE;NAD;135818.8032569723;2024-08-05
DDEGW;POLAND;SVC;616.1023462919659;2024-08-05
DDEGW;VENEZUELA;SZL;86752.11154869394;2024-08-05
DDEGW;SAUDI ARABIA;CYP;1424.27931608888;2024-08-05
DDEGW;SOUTH AFRICA;JMD;1000393.232708587;2024-08-05
DDEGW;UNITED ARAB EMIRATES;MMK;20301199.27507377;2024-08-05
DDEGW;NEPAL;AWG;10778.8204313994;2024-08-05
DDEGW;NIGERIA;LRD;728976.0875777915;2024-08-05
DDEGW;THAILAND;AWG;12039.18975061771;2024-08-05
DDEGW;SEYCHELLES;XCD;11425.43784678657;2024-08-05
DDEGW;MAURITIUS;PKR;537823.241213408;2024-08-05
AGHVc;ETHIOPIA;XPF;203652.9123903061;2024-08-05
AGHVc;MAURITANIA;SGD;484.4671239578295;2024-08-05
AGHVc;GUINEA;XCD;12854.77314240595;2024-08-05
AGHVc;UKRAINE;JPY;762903.3191451335;2024-08-05
AGHVc;FRENCH POLYNESIA;PYG;8002717.043946658;2024-08-05
AGHVc;MYANMAR;NGN;2049342.185953792;2024-08-05
AGHVc;GUYANA;IQD;2586385.865898463;2024-08-05
AGHVc;GUYANA;SRD;159233.0641565721;2024-08-05
AGHVc;GAMBIA;BHD;1354.589807626297;2024-08-05
AGHVc;POLAND;KWD;238.937545353455;2024-08-05
AGHVc;BOTSWANA;THB;40078.70637597873;2024-08-05
AGHVc;BELIZE;CHF;2900.620738281479;2024-08-05
AGHVc;CYPRUS;GYD;292152.8560849542;2024-08-05
AGHVc;JORDAN;KZT;2215592.866247355;2024-08-05
AGHVc;PANAMA;PKR;854537.9468172225;2024-08-05
AGHVc;MOZAMBIQUE;AUD;1653.555370755387;2024-08-05
AGHVc;UKRAINE;NOK;7175.152789789097;2024-08-05
AGHVc;EL SALVADOR;NOK;56089.38993226231;2024-08-05
AGHVc;CAYMAN ISLANDS;UYU;184149.920008199;2024-08-05
AGHVc;KAZAKHSTAN;BND;3128.690222073146;2024-08-05
ELXa1;IRAN (ISLAMIC REPUBLIC OF);CVE;167161.2160844731;2024-08-05
ELXa1;ARGENTINA;DZD;104024.5936788674;2024-08-05
ELXa1;BELIZE;WST;3540.109466806744;2024-08-05
ELXa1;BURUNDI;VUV;196323.2409936033;2024-08-05
ELXa1;CROATIA;KYD;1238.778710807286;2024-08-05
ELXa1;DENMARK;BSD;-13.85954713605033;2024-08-05
ELXa1;PERU;MXN;13351.45548311285;2024-08-05
ELXa1;HAITI;INR;73070.0073173864;2024-08-05
ELXa1;ISRAEL;GHS;4413.843039109525;2024-08-05
ELXa1;HONG KONG;HTG;120170.1962749066;2024-08-05
ELXa1;CAYMAN ISLANDS;NOK;13143.30153121835;2024-08-05
ADJYY;MYANMAR;BWP;13197.50894614645;2024-08-05
ADJYY;UNITED ARAB EMIRATES;PKR;395343.6471135675;2024-08-05
ADJYY;GUYANA;YER;463095.0969519826;2024-08-05
ADJYY;JORDAN;TWD;6480.647961061524;2024-08-05
ADJYY;SAMOA;BTN;101449.8123270915;2024-08-05
ADJYY;CENTRAL AFRICAN REPUBLIC;TTD;6627.997096689402;2024-08-05
ADJYY;MALAWI;GTQ;13906.21436874971;2024-08-05
ADJYY;SAUDI ARABIA;ARS;55601.53786333702;2024-08-05
ADJYY;SUDAN;CZK;18154.78062897225;2024-08-05
ADJYY;VENEZUELA;PGK;3689.798476549966;2024-08-05
ADJYY;NICARAGUA;GYD;352397.7924344427;2024-08-05
ADJYY;SINGAPORE;SAR;8093.768829102571;2024-08-05
ADJYY;PERU;KWD;366.7920265612983;2024-08-05
ADJYY;LEBANON;BZD;631.3563628040039;2024-08-05
ADJYY;YEMEN;NZD;1926.890801712534;2024-08-05
ADJYY;IRAN (ISLAMIC REPUBLIC OF);CHF;1280.506298333852;2024-08-05
ADJYY;THAILAND;MGA;4858320.982634328;2024-08-05
ADJYY;KAZAKHSTAN;MGA;1484458.271751122;2024-08-05
ADJYY;SEYCHELLES;SYP;258955.6215904575;2024-08-05
ADJYY;INDIA;PLN;1672.739252124415;2024-08-05
MVXb1;BAHRAIN;NAD;153700.5985316755;2024-08-05
MVXb1;BELIZE;AED;7011.684087342684;2024-08-05
MVXb1;PHILIPPINES;PES;669398.0513736384;2024-08-05
MVXb1;CZECH REPUBLIC;BBD;17173.11936497732;2024-08-05
MVXb1;LEBANON;LBP;2647992.458672134;2024-08-05
MVXb1;DOMINICAN REPUBLIC;KES;1315467.371701151;2024-08-05
MVXb1;KUWAIT;BOB;19696.38670691507;2024-08-05
MVXb1;ETHIOPIA;UYU;456177.6888303978;2024-08-05
MVXb1;SEYCHELLES;BWP;39899.35836144878;2024-08-05
MVXb1;ALGERIA;MWK;4316781.242943093;2024-08-05
MVXb1;KAZAKHSTAN;SCR;101537.5972280401;2024-08-05
EMVW3;BOTSWANA;PGK;1449.06465986323;2024-08-05
EMVW3;ALGERIA;BBD;3205.804774821206;2024-08-05
EMVW3;CAYMAN ISLANDS;CNY;10624.16888853523;2024-08-05
EMVW3;VIET NAM;ZAR;22272.36660201638;2024-08-05
EMVW3;LAO PEOPLE'S DEMOCRATIC REP;CLP;1576276.149182248;2024-08-05
EMVW3;HAITI;PEN;1685.345542670705;2024-08-05
EMVW3;PANAMA;BIF;3381377.045483198;2024-08-05
EMVW3;UGANDA;JPY;124785.1356383956;2024-08-05
EMVW3;INDONESIA;THB;40331.99148623696;2024-08-05
EMVW3;CAMBODIA;ZMW;15525.64747674525;2024-08-05
EMVW3;LATVIA;COP;7603190.338141446;2024-08-05
EMVW3;TURKEY;THB;25622.14234607714;2024-08-05
IKVZc;EURO;SBD;6691.758167495518;2024-08-05
IKVZc;PAPUA NEW GUINEA;MUR;42941.1032597414;2024-08-05
IKVZc;AZERBAIJAN;THB;40117.17402226604;2024-08-05
IKVZc;GHANA;AUD;656.1958702172526;2024-08-05
IKVZc;NETHERLANDS ANTILLES;TWD;27853.94952500412;2024-08-05
IKVZc;SWITZERLAND;SVC;7408.924677217829;2024-08-05
IKVZc;BAHAMAS;SYP;260111.4985998007;2024-08-05
IKVZc;PARAGUAY;THB;40051.41534995328;2024-08-05
IKVZc;SOUTH AFRICA;VUV;122996.2094276869;2024-08-05
BEEK1;KOREA, REPUBLIC OF;YER;3510018.577062425;2024-08-05
BEEK1;DENMARK;IDR;140503384.1582824;2024-08-05
