Client;Country;Currency;Transaction;Date
ADDIL;MYANMAR;UAH;573.3925706273739;2024-08-26
ADDIL;BARBADOS;JPY;4014.914693012306;2024-08-26
ADDIL;CHINA;SGD;1.389621880441553;2024-08-26
ADDIL;PARAGUAY;TND;76.40230203241833;2024-08-26
CLWc3;CROATIA;UAH;89452.20505616137;2024-08-26
CLWc3;CHILE;DZD;647241.8712486846;2024-08-26
CLWc3;LAO PEOPLE'S DEMOCRATIC REP;ARS;691896.2943682937;2024-08-26
CLWc3;SINGAPORE;XCD;8564.438411656236;2024-08-26
CLWc3;EL SALVADOR;HUF;1344578.226594813;2024-08-26
CLWc3;CHILE;HUF;1734481.930531566;2024-08-26
CLWc3;BANGLADESH;TND;12505.64323495786;2024-08-26
CLWc3;TURKEY;EUR;-13.74288198379093;2024-08-26
AFVVc;SYRIAN ARAB REPUBLIC;PKR;144678.0108085899;2024-08-26
AFVVc;AUSTRALIA;TOP;2972.588334091854;2024-08-26
AFVVc;RUSSIAN FEDERATION;CVE;136123.2172483538;2024-08-26
VXYZZ;MACAU;MUR;84116.94270200873;2024-08-26
VXYZZ;MADAGASCAR;ETB;78698.37464257852;2024-08-26
VXYZZ;TURKEY;DZD;209524.1070936379;2024-08-26
VXYZZ;SAO TOME AND PRINCIPE;NOK;6967.356028123017;2024-08-26
VXYZZ;DOMINICA;SLL;16941859.61017889;2024-08-26
VXYZZ;ICELAND;ARS;316926.8712016838;2024-08-26
VXYZZ;BERMUDA;VND;30811048.43824054;2024-08-26
CCFb3;NETHERLANDS ANTILLES;AWG;2710.523657086372;2024-08-26
CCFb3;EURO;SCR;12309.81689030415;2024-08-26
CCFb3;BARBADOS;SRD;17973.15599211577;2024-08-26
CCFb3;BARBADOS;BSD;2114.422672814678;2024-08-26
CCFb3;VENEZUELA;HTG;77512.81294345928;2024-08-26
CCFb3;TRINIDAD AND TOBAGO;BDT;120787.5613316646;2024-08-26
CCFb3;CAPE VERDE;CYP;300.9045717244762;2024-08-26
AHYb2;VANUATU;BIF;25417749.38828895;2024-08-26
AHYb2;TUNISIA;IQD;31038191.27862582;2024-08-26
AHYb2;HAITI;CYP;13137.0171477682;2024-08-26
AHYb2;ICELAND;SZL;328892.8218699345;2024-08-26
AHYb2;SAMOA;SOS;8170322.448141944;2024-08-26
AHYb2;BELIZE;NZD;20746.86784180898;2024-08-26
AHYb2;SWITZERLAND;KZT;9192232.127122007;2024-08-26
AHYb2;MALAYSIA;THB;48083.07763120141;2024-08-26
AHYb2;LAO PEOPLE'S DEMOCRATIC REP;TZS;61778041.91117417;2024-08-26
AHYb2;LIBYAN ARAB JAMAHIRIYA;PGK;11252.36215575289;2024-08-26
AHYb2;BAHRAIN;LAK;33093314.92518263;2024-08-26
AHYb2;DOMINICAN REPUBLIC;FJD;44360.44482784306;2024-08-26
AHYb2;DOMINICAN REPUBLIC;MWK;3374365.279312564;2024-08-26
EIZc3;RUSSIAN FEDERATION;QAR;23299.9202122709;2024-08-26
EIZc3;INDIA;LAK;49003831.88723614;2024-08-26
EIZc3;ALGERIA;YER;2514173.014398959;2024-08-26
EIZc3;SRI LANKA;MYR;28701.87900692163;2024-08-26
AJWY3;PAKISTAN;ILS;4695.663463069105;2024-08-26
AJWY3;GUYANA;BMD;2042.327839158769;2024-08-26
AJWY3;SUDAN;CLP;890731.5943881971;2024-08-26
AJWY3;ISRAEL;KZT;87125.17388970967;2024-08-26
AJWY3;PERU;CLP;1332717.227196368;2024-08-26
AJWY3;AZERBAIJAN;HUF;248903.1321400748;2024-08-26
AJWY3;BELARUS;ARS;298803.9284739552;2024-08-26
AJWY3;UGANDA;UYU;19287.9794783624;2024-08-26
AJWY3;ZIMBABWE;MOP;1934.845822221216;2024-08-26
AJWY3;AZERBAIJAN;AED;3101.352740100863;2024-08-26
AJWY3;BELIZE;MMK;2397719.328486129;2024-08-26
AJWY3;GHANA;KWD;475.3788334235117;2024-08-26
AJWY3;BELARUS;FJD;2381.892388168729;2024-08-26
BBCCZ;AZERBAIJAN;EUR;5542.256996917555;2024-08-26
BBCCZ;GAMBIA;HNL;243591.9006155163;2024-08-26
BBCCZ;JAPAN;PHP;241418.5032472674;2024-08-26
BBCCZ;PARAGUAY;TZS;6739801.404483226;2024-08-26
BBCCZ;CYPRUS;NOK;17591.84550980769;2024-08-26
BBCCZ;EURO;PEN;19695.06890078064;2024-08-26
BBCCZ;EGYPT;HRK;2451.712243160068;2024-08-26
BBCCZ;SINGAPORE;NGN;4284211.72187718;2024-08-26
BBCCZ;QATAR;THB;64775.55940985943;2024-08-26
BBCCZ;ICELAND;ZMW;77852.74565686774;2024-08-26
BBCCZ;NIGERIA;MXN;22346.91164810393;2024-08-26
BBCCZ;CYPRUS;CRC;3323602.67234449;2024-08-26
BBCCZ;GUINEA;BRL;49796.72689644199;2024-08-26
BBCCZ;PERU;DOP;279766.6853804163;2024-08-26
BBCCZ;DJIBOUTI;AUD;2141.326566990874;2024-08-26
BBCCZ;DENMARK;BND;12814.65629660581;2024-08-26
BBCCZ;MYANMAR;BTN;181559.7187708505;2024-08-26
BBCCZ;QATAR;WST;5972.20348148324;2024-08-26
HIMZ2;INDIA;MWK;24452701.13795388;2024-08-26
HIMZ2;LIBYAN ARAB JAMAHIRIYA;NOK;127677.2775315606;2024-08-26
HIMZ2;LIBERIA;KZT;5669789.607320139;2024-08-26
HIMZ2;IRAN (ISLAMIC REPUBLIC OF);LAK;888177444.2866694;2024-08-26
HIMZ2;ROMANIA;AOA;20227802.20865067;2024-08-26
HIMZ2;TUNISIA;ALL;898078.1647929132;2024-08-26
HIMZ2;PANAMA;ILS;37307.30758687967;2024-08-26
HIMZ2;BANGLADESH;ZWL;3151270.639628549;2024-08-26
HIMZ2;SOMALIA;PEN;212269.0516066372;2024-08-26
HIMZ2;KOREA, REPUBLIC OF;ZAR;593287.8146709218;2024-08-26
HIMZ2;TANZANIA, UNITED REPUBLIC OF;VES;732243.2471979308;2024-08-26
HIMZ2;UKRAINE;XOF;1006053.12224699;2024-08-26
HIMZ2;IRAQ;UAH;1352128.797216152;2024-08-26
HIMZ2;COLOMBIA;CAD;16465.19400300131;2024-08-26
HIMZ2;MAURITANIA;SGD;34425.16593606152;2024-08-26
HIMZ2;SINGAPORE;HRK;241770.581091094;2024-08-26
HIMZ2;BAHAMAS;SEK;126418.824017978;2024-08-26
HIMZ2;BOTSWANA;LAK;262521315.9628628;2024-08-26
HIMZ2;LEBANON;INR;2352832.932321003;2024-08-26
HJJZ2;MALDIVES;JOD;1371.061615531577;2024-08-26
HJJZ2;UNITED KINGDOM;LVL;759.803019453379;2024-08-26
HJJZ2;THAILAND;DKK;8266.950472826295;2024-08-26
HJJZ2;TUNISIA;YER;386440.1066558711;2024-08-26
HJJZ2;URUGUAY;BIF;2451163.085980651;2024-08-26
HJJZ2;SRI LANKA;SLL;35365379.54132218;2024-08-26
HJJZ2;ARUBA;SBD;3231.22300089475;2024-08-26
HJJZ2;DENMARK;HTG;107103.3415865053;2024-08-26
HJJZ2;ZIMBABWE;BDT;155850.1951197392;2024-08-26
HJJZ2;ARUBA;TRY;29054.99081658972;2024-08-26
JMV22;ZAMBIA;BRL;15796.56571312452;2024-08-26
JMV22;ANGOLA;LRD;438379.5261327836;2024-08-26
JMV22;TONGA;BMD;2380.862880908388;2024-08-26
JMV22;SINGAPORE;SZL;34641.8739708138;2024-08-26
JMV22;IRAQ;CAD;788.3651923537706;2024-08-26
JMV22;TAIWAN, PROVINCE OF CHINA;TOP;9321.028320483563;2024-08-26
JMV22;LAO PEOPLE'S DEMOCRATIC REP;TND;10969.81568920066;2024-08-26
JMV22;DOMINICA;BTN;141387.2877461442;2024-08-26
JMV22;CYPRUS;GBP;3051.672840791141;2024-08-26
JMV22;HUNGARY;BDT;253553.4974361453;2024-08-26
JMV22;BERMUDA;TTD;17838.67282074334;2024-08-26
JMV22;RWANDA;ZWL;1543734.998279665;2024-08-26
JMV22;SWAZILAND;GBP;3588.908742061133;2024-08-26
JMV22;HUNGARY;IQD;3901943.26731094;2024-08-26
JMV22;NETHERLANDS ANTILLES;CZK;104465.3294794834;2024-08-26
JMV22;PAKISTAN;BIF;8236483.388783886;2024-08-26
JMV22;BULGARIA;ZAR;44224.8662597927;2024-08-26
JMV22;BELARUS;ARS;43258.1051067873;2024-08-26
CEEYc;SIERRA LEONE;SRD;42456.40163288491;2024-08-26
CEEYc;TRINIDAD AND TOBAGO;KWD;1311.737141344945;2024-08-26
CEEYc;CAYMAN ISLANDS;HRK;32662.49382748513;2024-08-26
CEEYc;RUSSIAN FEDERATION;JPY;156221.1989092485;2024-08-26
CEEYc;DJIBOUTI;BSD;1428.454918629691;2024-08-26
CEEYc;CHILE;BIF;497849.7696733081;2024-08-26
CEEYc;TOGO;SRD;19995.37769822423;2024-08-26
CEEYc;MOZAMBIQUE;AWG;4281.309450453651;2024-08-26
CEEYc;LIBYAN ARAB JAMAHIRIYA;XOF;484831.8182265786;2024-08-26
DVacc;NORWAY;ZWL;1771007.944862413;2024-08-26
DVacc;SAUDI ARABIA;KYD;2227.862244584433;2024-08-26
DVacc;ICELAND;PLN;8250.894040203117;2024-08-26
