Client;Country;Currency;Transaction;Date
GKMY2;IRAQ;BGN;186.27938783211343;2024-08-26
GKMY2;ISRAEL;INR;7620.366998899103;2024-08-26
HIIY3;ARUBA;YER;618907.4979798355;2024-08-26
HIIY3;MACAU;JMD;433.4526190523423;2024-08-26
HIIY3;HONG KONG;SAR;17161.65283408353;2024-08-26
HIIY3;SURINAME;ANG;1223.4695946354143;2024-08-26
HIIY3;AZERBAIJAN;QAR;1051.7084680906266;2024-08-26
HIIY3;LIBERIA;KZT;514611.21569958766;2024-08-26
HIIY3;BELIZE;AUD;1616.718011489147;2024-08-26
HIIY3;SERBIA;BMD;1308.7947552049934;2024-08-26
HIIY3;NEW ZEALAND;DOP;197152.46556695772;2024-08-26
HIIY3;COLOMBIA;GYD;373952.8672042372;2024-08-26
HIIY3;BARBADOS;COP;7689403.90611829;2024-08-26
HIIY3;PHILIPPINES;BRL;261.24256207423684;2024-08-26
HIIY3;BRAZIL;LBP;5896636.045016083;2024-08-26
HIIY3;PAKISTAN;OMR;125.44689777399384;2024-08-26
ACZb1;KAZAKHSTAN;AED;3880.167557813421;2024-08-26
ACZb1;GHANA;QAR;2301.5295065835166;2024-08-26
XY333;GUINEA;LKR;252244.7439117859;2024-08-26
XY333;LATVIA;NOK;2549.862994318559;2024-08-26
XY333;FRENCH POLYNESIA;WST;2740.7774938641146;2024-08-26
XY333;MOROCCO;IQD;830173.2575573125;2024-08-26
XY333;QATAR;UGX;2965.770807545343;2024-08-26
XY333;SOLOMON ISLANDS;BOB;5609.842801749205;2024-08-26
XY333;EURO;PYG;5471285.46029022;2024-08-26
XY333;UGANDA;HKD;7055.678178429714;2024-08-26
XY333;FRENCH POLYNESIA;LAK;19530122.46727372;2024-08-26
XY333;BRUNEI DARUSSALAM;HKD;12066.4830947037;2024-08-26
XY333;KUWAIT;SYP;634587.0792506502;2024-08-26
XY333;CANADA;HNL;20085.142237983742;2024-08-26
XY333;LEBANON;ETB;4350.532671001799;2024-08-26
XY333;GUINEA;PGK;546.5077332217203;2024-08-26
BBMa1;MAURITIUS;ANG;16511.53703505873;2024-08-26
BEHMY;MAURITANIA;AWG;4805.364212976363;2024-08-26
BBE23;CHILE;MYR;2666.1826275675544;2024-08-26
BBE23;COLOMBIA;SDG;455936.75024989207;2024-08-26
BBE23;LEBANON;CAD;1337.3864143384878;2024-08-26
BBE23;TANZANIA, UNITED REPUBLIC OF;BDT;164186.79387410666;2024-08-26
BBE23;MACAU;TND;1640.8309289019653;2024-08-26
BBE23;BURUNDI;EGP;4118.098475426351;2024-08-26
BBE23;NEPAL;SCR;23136.786606646656;2024-08-26
BBE23;OMAN;NIO;31555.39166585454;2024-08-26
BBE23;HUNGARY;TZS;1835673.302381351;2024-08-26
BBE23;TOGO;CAD;614.0887102593526;2024-08-26
BBE23;URUGUAY;XOF;279686.5789521791;2024-08-26
BBE23;SWAZILAND;MXN;9040.139365445875;2024-08-26
BBE23;KOREA, REPUBLIC OF;DOP;73681.16251835885;2024-08-26
BBE23;LATVIA;BBD;1063.3130051034932;2024-08-26
BBE23;SWAZILAND;CLP;467623.6848814881;2024-08-26
BBE23;KENYA;ZWL;1101022.958441283;2024-08-26
BBE23;THAILAND;SZL;43.48985731635224;2024-08-26
EHJVW;PAKISTAN;INR;374473.9986966335;2024-08-26
EHJVW;DENMARK;WST;3520.7870330459787;2024-08-26
EHJVW;PARAGUAY;RON;194.18290525935467;2024-08-26
EHJVW;ANGOLA;GYD;512565.8992112871;2024-08-26
EHJVW;UGANDA;DJF;789476.4202986197;2024-08-26
EHJVW;JAMAICA;XPF;34408.174297776415;2024-08-26
EHJVW;AZERBAIJAN;THB;49288.396585317954;2024-08-26
EHJVW;JAMAICA;FJD;8483.961400127033;2024-08-26
EHJVW;DOMINICA;RON;8514.349269430762;2024-08-26
EHJVW;TONGA;SVC;2367.107861721655;2024-08-26
EHJVW;SOLOMON ISLANDS;JMD;223978.68273670404;2024-08-26
EHJVW;CANADA;BSD;1350.73790556818;2024-08-26
EHJVW;BELIZE;BGN;2092.6274014923333;2024-08-26
EHJVW;UNITED KINGDOM;YER;1004190.8996709076;2024-08-26
EHJVW;SOLOMON ISLANDS;XOF;2847200.823092603;2024-08-26
EHJVW;BERMUDA;PLN;11815.621874690569;2024-08-26
EHJVW;FRENCH POLYNESIA;BIF;625184.4972840791;2024-08-26
EHJVW;OMAN;VES;5492.96868155458;2024-08-26
EHJVW;GHANA;MGA;10196182.492492797;2024-08-26
FLWWW;EGYPT;BHD;1459.0514307289434;2024-08-26
FLWWW;HONG KONG;BND;2478.8604680409794;2024-08-26
FLWWW;SERBIA;GNF;17557826.177711755;2024-08-26
FLWWW;JAMAICA;SZL;36239.85674920205;2024-08-26
FLWWW;ISRAEL;RSD;293039.76602248126;2024-08-26
FLWWW;BRAZIL;DOP;33622.06358567379;2024-08-26
FLWWW;DOMINICAN REPUBLIC;MZN;198830.92340637432;2024-08-26
FLWWW;ALBANIA;VND;3851835.4843676393;2024-08-26
FLWWW;HUNGARY;PES;554109.2802915291;2024-08-26
FLWWW;EGYPT;BND;3915.7950144260008;2024-08-26
FLWWW;KAZAKHSTAN;ZMW;29782.53489528225;2024-08-26
FLWWW;JORDAN;CLP;4185873.031195959;2024-08-26
FLWWW;CAYMAN ISLANDS;NZD;3704.1192228977384;2024-08-26
FLWWW;NAMIBIA;DOP;249598.80457246408;2024-08-26
FLWWW;CROATIA;CAD;1289.2794864699135;2024-08-26
LVXXW;THAILAND;KYD;1042.700050532949;2024-08-26
CEKK3;GAMBIA;BMD;3570.243165338235;2024-08-26
CEKK3;LIBYAN ARAB JAMAHIRIYA;AUD;382.6627186857701;2024-08-26
CEKK3;TRINIDAD AND TOBAGO;SDG;10937765.072858082;2024-08-26
CEKK3;KENYA;WST;28179.324654868316;2024-08-26
CEKK3;PARAGUAY;LRD;416888.5674524338;2024-08-26
CEKK3;MOROCCO;NIO;366895.509846441;2024-08-26
CEKK3;MYANMAR;MXN;101362.9206333397;2024-08-26
JWb12;ZAMBIA;BTN;10635.634223528454;2024-08-26
JWb12;EURO;CVE;52822.63467833261;2024-08-26
JWb12;MAURITIUS;NGN;652781.2285222887;2024-08-26
JWb12;AZERBAIJAN;JOD;317.37924930806344;2024-08-26
JWb12;SOMALIA;SLL;14966669.38519689;2024-08-26
JWb12;TONGA;DKK;12034.641108330296;2024-08-26
JWb12;SAUDI ARABIA;ANG;964.0135395907336;2024-08-26
JWb12;UKRAINE;CVE;18308.253311979905;2024-08-26
JWb12;BOTSWANA;KZT;737110.0569348675;2024-08-26
CFGJJ;SRI LANKA;CAD;14302.109764961511;2024-08-26
CFGJJ;MOZAMBIQUE;BSD;36014.24220214564;2024-08-26
CFGJJ;ALBANIA;VES;744921.3780223919;2024-08-26
CFGJJ;MAURITIUS;NGN;8026612.14679482;2024-08-26
CFGJJ;JORDAN;SLL;383938726.2264176;2024-08-26
CFGJJ;UNITED KINGDOM;NOK;100524.04266729692;2024-08-26
