Client;Country;Currency;Transaction;Date
GVXWb;BERMUDA;HUF;1812321.1834807524;2024-10-16
GVXWb;UNITED KINGDOM;TZS;8269821.334578266;2024-10-16
GVXWb;MOROCCO;BZD;4220.740888392664;2024-10-16
GVXWb;EURO;BBD;8339.902059923224;2024-10-16
GVXWb;ICELAND;VUV;63511.58128104544;2024-10-16
GVXWb;PHILIPPINES;MYR;4558.400141458395;2024-10-16
GVXWb;MOROCCO;DZD;710656.4624390631;2024-10-16
GVXWb;UKRAINE;AWG;4619.907696996153;2024-10-16
GVXWb;TANZANIA, UNITED REPUBLIC OF;BWP;3050.1987684464216;2024-10-16
GVXWb;TAIWAN, PROVINCE OF CHINA;BDT;750004.2850037562;2024-10-16
GVXWb;MEXICO;PHP;302277.1663749701;2024-10-16
IKV13;TAIWAN, PROVINCE OF CHINA;IRR;113060328.55210473;2024-10-16
IKV13;ALBANIA;GTQ;20348.95250246076;2024-10-16
IKV13;NIGERIA;AED;11351.719797793132;2024-10-16
IKV13;MADAGASCAR;COP;7010535.807196512;2024-10-16
IKV13;SEYCHELLES;GNF;85851.88078640327;2024-10-16
IKV13;MACAU;LYD;16678.229107338837;2024-10-16
IKV13;MAURITANIA;RON;8063.2586304034385;2024-10-16
IKV13;QATAR;VES;68734.5782565174;2024-10-16
IKV13;UKRAINE;NPR;471303.17781236063;2024-10-16
IKV13;JORDAN;FJD;2049.3738476166495;2024-10-16
IKV13;TONGA;PES;450009.48502034415;2024-10-16
IKV13;PERU;GBP;1650.7439574781038;2024-10-16
IKV13;ALGERIA;KWD;1148.3786443360952;2024-10-16
IKV13;MACAU;IRR;136965083.4470908;2024-10-16
IKV13;ZAMBIA;LAK;21257066.71249708;2024-10-16
IKV13;YEMEN;THB;121687.48397485873;2024-10-16
IKV13;JAMAICA;TND;1323.86138612472;2024-10-16
CCEXc;PAPUA NEW GUINEA;MUR;733614.9730997896;2024-10-16
CCEXc;MOROCCO;EGP;293560.0632567269;2024-10-16
CCEXc;MEXICO;SLL;98244728.90930337;2024-10-16
CCEXc;LIBYAN ARAB JAMAHIRIYA;NGN;13563330.605360327;2024-10-16
CCEXc;SWAZILAND;VND;469676980.5979657;2024-10-16
CCEXc;MALAWI;DKK;106225.62544590932;2024-10-16
CCEXc;POLAND;HNL;15616.18613429086;2024-10-16
CCEXc;TURKEY;MAD;292487.7103406307;2024-10-16
CCEXc;AZERBAIJAN;MRO;12277358.498596083;2024-10-16
CCEXc;LIBYAN ARAB JAMAHIRIYA;UYU;1471712.967335174;2024-10-16
CCEXc;IRAQ;AED;109026.0782632828;2024-10-16
CCEXc;JORDAN;NPR;4621498.382178869;2024-10-16
CCEXc;BURUNDI;EGP;380317.5462370631;2024-10-16
CCEXc;BAHAMAS;LVL;24014.883623295987;2024-10-16
CCEXc;HAITI;EGP;784836.3238795171;2024-10-16
CCEXc;BELIZE;LBP;41152851.34309704;2024-10-16
CCEXc;IRAQ;PKR;783639.416345302;2024-10-16
CCEXc;KAZAKHSTAN;BHD;8553.090378321529;2024-10-16
CCEXc;CHILE;RUB;1557428.4904439745;2024-10-16
DEV11;LAO PEOPLE'S DEMOCRATIC REP;TOP;1284.366611763441;2024-10-16
DEV11;EL SALVADOR;LRD;156673.28147742304;2024-10-16
DEV11;HAITI;JOD;1439.023150944477;2024-10-16
DEV11;JORDAN;AWG;416.89660547501654;2024-10-16
DEV11;ZAMBIA;ARS;177421.85522451115;2024-10-16
DEV11;EURO;WST;6640.499082476666;2024-10-16
DEV11;BELIZE;BTN;124274.01731959949;2024-10-16
DEV11;INDIA;EGP;40776.079456830485;2024-10-16
DEV11;DENMARK;SDG;1099290.2493569355;2024-10-16
DEV11;MYANMAR;BBD;2569.230217563608;2024-10-16
FFGNa;COSTA RICA;PHP;142722.21760540633;2024-10-16
FFGNa;PANAMA;PLN;7290.290985640735;2024-10-16
FFGNa;CANADA;GTQ;40036.16202754569;2024-10-16
FFGNa;SINGAPORE;EGP;110193.45257850924;2024-10-16
FFGNa;POLAND;XOF;4560512.938272283;2024-10-16
FFGNa;ICELAND;MVR;128025.71854498515;2024-10-16
FFGNa;BHUTAN;KHR;3846440.8222384793;2024-10-16
FFGNa;GHANA;RON;36895.23374697946;2024-10-16
FFGNa;SOUTH AFRICA;BYR;57635991.881247915;2024-10-16
FFGNa;SAMOA;UGX;29038527.515699346;2024-10-16
BIXW3;DJIBOUTI;GBP;5790.268610416283;2024-10-16
BIXW3;JORDAN;XCD;916.6476922616592;2024-10-16
BIXW3;LATVIA;LVL;3705.7255315115026;2024-10-16
BIXW3;CROATIA;THB;273755.2716660446;2024-10-16
BIXW3;COSTA RICA;JOD;1212.0548681010123;2024-10-16
BIXW3;BELIZE;YER;198461.1377316907;2024-10-16
BIXW3;OMAN;MYR;31650.487433890616;2024-10-16
BIXW3;ZAMBIA;VND;3264686.2968946774;2024-10-16
BIXW3;MACAU;JOD;762.1295662255799;2024-10-16
BIXW3;BOLIVIA;MGA;25902837.516385723;2024-10-16
NVZZ3;CAPE VERDE;GNF;7786853.626394394;2024-10-16
NVZZ3;ZIMBABWE;SDG;511671.3800725316;2024-10-16
NVZZ3;GUYANA;VUV;165688.15225278784;2024-10-16
AAHK2;BURUNDI;KZT;767203.0099596722;2024-10-16
AAHK2;YEMEN;CAD;1366.7351715824757;2024-10-16
AAHK2;PAKISTAN;CZK;42920.99891054751;2024-10-16
AAHK2;HONDURAS;QAR;3883.682013117867;2024-10-16
AAHK2;SERBIA;UAH;43659.4752545981;2024-10-16
AAHK2;LIBERIA;SDG;93249.08797703474;2024-10-16
AAHK2;HONDURAS;AWG;3084.1337837425585;2024-10-16
AAHK2;MAURITANIA;BND;705.761832968158;2024-10-16
AAHK2;SRI LANKA;HNL;33636.71280077287;2024-10-16
AAHK2;COLOMBIA;TRY;29842.762829477284;2024-10-16
AAHK2;TAIWAN, PROVINCE OF CHINA;MVR;19435.65885983294;2024-10-16
BMW22;CANADA;PGK;15577.392230655269;2024-10-16
BMW22;IRAN (ISLAMIC REPUBLIC OF);DJF;960757.01905842;2024-10-16
BMW22;NEW ZEALAND;SBD;43761.4460791075;2024-10-16
BMW22;VIET NAM;DKK;34559.118641727306;2024-10-16
BMW22;HONG KONG;BBD;5252.136305099021;2024-10-16
BMW22;DENMARK;SRD;139797.79485229403;2024-10-16
BMW22;PERU;ARS;990956.199039379;2024-10-16
BMW22;MAURITANIA;SLL;65042263.34433165;2024-10-16
BMW22;LAO PEOPLE'S DEMOCRATIC REP;ALL;22544.939632242236;2024-10-16
ACIXb;CAMBODIA;BOB;39020.98766448562;2024-10-16
ACIXb;BHUTAN;SBD;11292.648679516373;2024-10-16
ACIXb;PAKISTAN;GMD;207413.00609437257;2024-10-16
ACIXb;IRAN (ISLAMIC REPUBLIC OF);BWP;57842.37030253068;2024-10-16
ACIXb;PARAGUAY;JMD;741785.1711785314;2024-10-16
ACIXb;NIGERIA;IDR;31246494.22631484;2024-10-16
ACIXb;SYRIAN ARAB REPUBLIC;TOP;1465.834180851316;2024-10-16
ACIXb;CAMBODIA;XAF;168648.59529645633;2024-10-16
ACIXb;RWANDA;JMD;744199.699757233;2024-10-16
ACIXb;BURUNDI;THB;29863.097438774876;2024-10-16
ACIXb;BARBADOS;KYD;2382.4222973097794;2024-10-16
ACIXb;THAILAND;AWG;8034.740088158112;2024-10-16
ACIXb;TURKEY;TND;12918.587618331074;2024-10-16
HKXW2;SINGAPORE;ZWL;5113199.893267452;2024-10-16
HKXW2;SAUDI ARABIA;TWD;170747.932533767;2024-10-16
HKXW2;NETHERLANDS ANTILLES;CVE;807672.1711195318;2024-10-16
HKXW2;BELIZE;GBP;7756.48905521264;2024-10-16
HKXW2;BOTSWANA;TTD;52913.21034588876;2024-10-16
HKXW2;YEMEN;PES;240135.10290275636;2024-10-16
HKXW2;PHILIPPINES;TND;1204.4496979299165;2024-10-16
HKXW2;GHANA;ALL;896290.0109285284;2024-10-16
HKXW2;COLOMBIA;AZN;15342.200402635175;2024-10-16
HKXW2;TRINIDAD AND TOBAGO;XAF;4237322.0019889595;2024-10-16
HKXW2;PERU;NGN;648344.7212251519;2024-10-16
HKXW2;SWAZILAND;SGD;-112.37522570018054;2024-10-16
HKXW2;PAKISTAN;PGK;3912.4444806945735;2024-10-16
HKXW2;SRI LANKA;HNL;207908.1637027283;2024-10-16
HKXW2;TOGO;COP;14431434.872968832;2024-10-16
HYb23;BOTSWANA;MXN;79.95833153704379;2024-10-16
HYb23;CYPRUS;MGA;6546.024740254592;2024-10-16
HYb23;PHILIPPINES;PKR;1324.3659059373574;2024-10-16
HYb23;MAURITIUS;CVE;768.4084280502753;2024-10-16
HYb23;JAPAN;BBD;16.211130882284227;2024-10-16
HYb23;MACAU;YER;1649.6888134919411;2024-10-16
HYb23;LAO PEOPLE'S DEMOCRATIC REP;PEN;6.428355088820482;2024-10-16
HYb23;AUSTRALIA;PES;422.80167816970464;2024-10-16
HYb23;EGYPT;SCR;55.92602497216218;2024-10-16
HYb23;CHILE;JPY;599.7630975066422;2024-10-16
HYb23;UKRAINE;SLL;1297.979640698693;2024-10-16
HYb23;AZERBAIJAN;SAR;5.6748057335239315;2024-10-16
