Client;Country;Currency;Transaction;Date
KKKNY;GUINEA;PYG;7417430.082130142;2024-12-03
KKKNY;DOMINICAN REPUBLIC;CRC;494860.9814645815;2024-12-03
KKKNY;NAMIBIA;BTN;68480.49267296864;2024-12-03
KKKNY;CANADA;TOP;4197.585363599665;2024-12-03
KKKNY;NIGERIA;TRY;16376.2015579886;2024-12-03
KKKNY;NAMIBIA;CLP;1448208.601136781;2024-12-03
KKKNY;KAZAKHSTAN;JMD;28344.53471870688;2024-12-03
KKKNY;SOUTH AFRICA;SVC;4970.294683494132;2024-12-03
KKKNY;PARAGUAY;RON;6987.925465742293;2024-12-03
KKKNY;CANADA;MXN;13505.92807557614;2024-12-03
KKKNY;THAILAND;GYD;377765.3176476341;2024-12-03
KKKNY;TURKEY;LBP;1621792.032800781;2024-12-03
KKKNY;MALDIVES;GBP;451.6963481709388;2024-12-03
KKKNY;SIERRA LEONE;PAB;1147.45807556608;2024-12-03
KKKNY;AZERBAIJAN;UYU;45652.94895729364;2024-12-03
KKKNY;PERU;BBD;575.5558580943924;2024-12-03
KKKNY;GUYANA;MRO;788280.0127683969;2024-12-03
KKKNY;ROMANIA;NGN;574131.0981048382;2024-12-03
AAAJ1;SINGAPORE;EGP;190481.0484250147;2024-12-03
AAAJ1;BULGARIA;MZN;194733.4729169922;2024-12-03
AAAJ1;SOMALIA;LYD;18967.16293180264;2024-12-03
AAAJ1;FIJI;PKR;167465.5904094369;2024-12-03
AAAJ1;CAPE VERDE;SGD;17997.99610115638;2024-12-03
AAAJ1;SURINAME;XPF;1135077.307931;2024-12-03
AAAJ1;DENMARK;PGK;27963.41878907428;2024-12-03
AAAJ1;LAO PEOPLE'S DEMOCRATIC REP;PKR;2855270.153184759;2024-12-03
BFLLX;POLAND;CZK;35760.58629476277;2024-12-03
BFLLX;GAMBIA;THB;971070.2635015772;2024-12-03
BFLLX;UNITED ARAB EMIRATES;ZMW;333583.7764433377;2024-12-03
BFLLX;BAHAMAS;BND;22395.41462334634;2024-12-03
BFLLX;NORWAY;EUR;16665.54975221396;2024-12-03
BFLLX;CAPE VERDE;SLL;531706070.5674391;2024-12-03
AHN33;TOGO;NGN;308563.3455949467;2024-12-03
AHN33;ROMANIA;YER;356641.8978662056;2024-12-03
AHN33;HAITI;STD;17669134.8670968;2024-12-03
AHN33;CENTRAL AFRICAN REPUBLIC;BRL;5357.435978682978;2024-12-03
AHN33;TRINIDAD AND TOBAGO;BBD;2570.131866453861;2024-12-03
AHN33;SAO TOME AND PRINCIPE;SZL;8496.8665647326;2024-12-03
AHN33;CROATIA;RON;7237.51902551352;2024-12-03
AHN33;ICELAND;HKD;10648.33892663915;2024-12-03
AHN33;BELARUS;SRD;36440.16058435726;2024-12-03
AHN33;GUYANA;IDR;17132785.45002421;2024-12-03
AHN33;GUATEMALA;EGP;24896.92941228542;2024-12-03
AHN33;BOLIVIA;YER;281854.554647506;2024-12-03
AHN33;MADAGASCAR;LVL;766.3787397615279;2024-12-03
ANXW3;GUATEMALA;ISK;585299.2378716479;2024-12-03
ANXW3;QATAR;RON;8321.925896251896;2024-12-03
ANXW3;MADAGASCAR;BYR;20618378.95019368;2024-12-03
ANXW3;PAKISTAN;AWG;2475.841143346086;2024-12-03
ANXW3;EL SALVADOR;ALL;248185.0842960651;2024-12-03
ANXW3;UKRAINE;MXN;74552.92469259149;2024-12-03
ANXW3;ALBANIA;MRO;296077.3838324441;2024-12-03
ANXW3;LAO PEOPLE'S DEMOCRATIC REP;BMD;237.7542617118161;2024-12-03
ANXW3;HAITI;EGP;33639.04568220145;2024-12-03
ANXW3;ROMANIA;ANG;4683.298422914819;2024-12-03
ANXW3;CAMBODIA;DJF;442815.2807087659;2024-12-03
ANXW3;VENEZUELA;DOP;154449.3096613763;2024-12-03
ANXW3;CENTRAL AFRICAN REPUBLIC;BSD;2179.94954826307;2024-12-03
ANXW3;CAMBODIA;MVR;54730.77739131475;2024-12-03
ANXW3;HONG KONG;NOK;25063.37204913112;2024-12-03
ANXW3;CAPE VERDE;MZN;308595.8727210626;2024-12-03
EVVc2;ICELAND;TZS;37996018.50958608;2024-12-03
WYYaa;AUSTRALIA;RON;8310.849478996708;2024-12-03
HIIL3;NEPAL;FJD;2959.549447233997;2024-12-03
HIIL3;GHANA;XPF;114487.5674154281;2024-12-03
HIIL3;RWANDA;NOK;8551.95101877424;2024-12-03
HIIL3;BRAZIL;FJD;2291.711351109695;2024-12-03
HIIL3;COSTA RICA;THB;15982.45392574397;2024-12-03
HIIL3;DJIBOUTI;MAD;2366.818217277032;2024-12-03
HIIL3;IRAN (ISLAMIC REPUBLIC OF);FJD;3261.941783393098;2024-12-03
HIIL3;DJIBOUTI;COP;5630367.363180728;2024-12-03
HIIL3;MOZAMBIQUE;RON;2636.914579013314;2024-12-03
HIIL3;PAPUA NEW GUINEA;BWP;5860.772929997488;2024-12-03
HIIL3;AUSTRALIA;HRK;7655.214397874612;2024-12-03
HIIL3;PHILIPPINES;MZN;73362.73764668041;2024-12-03
HIIL3;CAMBODIA;BZD;1570.911284067479;2024-12-03
HIIL3;GHANA;MWK;1131749.788184478;2024-12-03
HIIL3;KOREA, REPUBLIC OF;EUR;607.0314481526235;2024-12-03
HIIL3;URUGUAY;PGK;159.2055637759021;2024-12-03
HIIL3;EGYPT;KRW;12497.0684593368;2024-12-03
KWbb2;KAZAKHSTAN;BMD;3494.517597513162;2024-12-03
KWbb2;UKRAINE;KYD;8406.144624228706;2024-12-03
KWbb2;CHINA;HTG;77408.22460602353;2024-12-03
KWbb2;PAPUA NEW GUINEA;WST;19959.66386336057;2024-12-03
KWbb2;VENEZUELA;GBP;10001.02335591281;2024-12-03
KWbb2;LIBYAN ARAB JAMAHIRIYA;LAK;82785403.27753003;2024-12-03
KWbb2;ANGOLA;CNY;75781.30755808188;2024-12-03
KWbb2;ETHIOPIA;TTD;67593.19078706365;2024-12-03
KWbb2;ISRAEL;LVL;3699.045112716787;2024-12-03
KWbb2;ICELAND;STD;261457343.5680677;2024-12-03
KWbb2;BARBADOS;PGK;20742.7441138922;2024-12-03
KWbb2;VANUATU;KES;648414.6453017942;2024-12-03
KWbb2;NORWAY;NGN;1416499.418958692;2024-12-03
KWbb2;HONG KONG;MGA;14893363.99157811;2024-12-03
KWbb2;FRENCH POLYNESIA;ALL;111018.2244341688;2024-12-03
KWbb2;SOLOMON ISLANDS;INR;728338.543191192;2024-12-03
BHHJV;DENMARK;DOP;219435.4918960326;2024-12-03
BHHJV;BRAZIL;MRO;8779366.754898794;2024-12-03
BHHJV;LIBYAN ARAB JAMAHIRIYA;HKD;116465.7329835201;2024-12-03
BHHJV;EGYPT;WST;14564.10106873838;2024-12-03
BHHJV;SOMALIA;KRW;7702665.319238242;2024-12-03
BHHJV;LEBANON;YER;655495.6237757902;2024-12-03
BHHJV;SAMOA;BND;24857.95058498331;2024-12-03
EVXWb;BANGLADESH;LKR;2886347.092018429;2024-12-03
DHa33;TAIWAN, PROVINCE OF CHINA;BMD;7581.754493114883;2024-12-03
DHa33;FRENCH POLYNESIA;KZT;3515131.232059826;2024-12-03
DHa33;CHILE;PES;1277439.161688257;2024-12-03
DHa33;UNITED KINGDOM;XPF;690100.0683806214;2024-12-03
DHa33;SURINAME;AOA;178434.2356945037;2024-12-03
DHa33;BRAZIL;RSD;645159.4249816426;2024-12-03
DHa33;SUDAN;ANG;1675.395037613048;2024-12-03
DHa33;MACAU;LYD;43895.79887015966;2024-12-03
DHa33;JORDAN;SBD;31572.97306105812;2024-12-03
DHa33;SOMALIA;SAR;23542.32562818242;2024-12-03
DHa33;LEBANON;ISK;1090407.282625531;2024-12-03
