Client;Country;Currency;Transaction;Date
JJKa3;BAHAMAS;BBD;9473.758090782334;2024-12-03
JJKa3;SEYCHELLES;ALL;1038727.438966313;2024-12-03
JJKa3;RUSSIAN FEDERATION;MXN;63242.20665744117;2024-12-03
JJKa3;BURUNDI;MYR;18565.81462299827;2024-12-03
DDFGI;SEYCHELLES;INR;9138.286069470549;2024-12-03
DDFGI;CYPRUS;BBD;7400.678085203468;2024-12-03
DDFGI;LIBERIA;VES;56065.5999291437;2024-12-03
DDFGI;LIBERIA;NIO;133301.3512486967;2024-12-03
AFa33;UKRAINE;MOP;24821.4490229731;2024-12-03
AFa33;NAMIBIA;ARS;1084941.284493211;2024-12-03
AFa33;CYPRUS;YER;251511.272379049;2024-12-03
EJJX3;OMAN;WST;1923.780901277839;2024-12-03
EJJX3;SWEDEN;UAH;165378.708234451;2024-12-03
EJJX3;MOROCCO;NOK;23658.42597609136;2024-12-03
EJJX3;ZIMBABWE;SRD;29654.41477804859;2024-12-03
EJJX3;UNITED KINGDOM;COP;1963626.570983831;2024-12-03
EJJX3;PANAMA;MOP;25549.32010318141;2024-12-03
EJJX3;INDIA;PEN;7066.977743826465;2024-12-03
EJJX3;SOUTH AFRICA;BDT;437634.7196315354;2024-12-03
EJJX3;HONG KONG;ANG;2179.604706392402;2024-12-03
DDYY2;POLAND;RSD;728528.8008833322;2024-12-03
DDYY2;NIGERIA;PYG;15185751.10103323;2024-12-03
DDYY2;LEBANON;PAB;1484.614839980401;2024-12-03
DDYY2;URUGUAY;BBD;19429.76278145963;2024-12-03
DDYY2;MALAYSIA;MWK;3642194.47005448;2024-12-03
DDYY2;TONGA;OMR;3883.68813781044;2024-12-03
DDYY2;BANGLADESH;NZD;18592.93998148681;2024-12-03
DDYY2;LEBANON;BND;15253.91637579205;2024-12-03
DDYY2;MOROCCO;DKK;32119.02941770999;2024-12-03
DDYY2;ARGENTINA;CVE;885769.1637880249;2024-12-03
DDYY2;RWANDA;XCD;6438.609081096194;2024-12-03
DDYY2;BAHAMAS;BMD;10919.71717105072;2024-12-03
DDYY2;NETHERLANDS ANTILLES;THB;41919.2700975465;2024-12-03
DDYY2;INDONESIA;SVC;625.0383482101576;2024-12-03
DDYY2;NICARAGUA;SDG;2649077.747131558;2024-12-03
ADHIW;JAMAICA;THB;7912.731022167217;2024-12-03
ADHIW;KOREA, REPUBLIC OF;IQD;1269661.778582023;2024-12-03
ADHIW;ICELAND;ARS;35918.8918903191;2024-12-03
ADHIW;RWANDA;AED;460.3351593734195;2024-12-03
ADHIW;QATAR;VUV;28691.39020638173;2024-12-03
ADHIW;ETHIOPIA;BIF;1771852.814670293;2024-12-03
ADHIW;SOLOMON ISLANDS;BZD;1195.093304203657;2024-12-03
ADHIW;URUGUAY;JOD;549.1077922568633;2024-12-03
ADHIW;ETHIOPIA;CAD;790.0041635944402;2024-12-03
ADHIW;GAMBIA;TOP;1230.817725234372;2024-12-03
ADHIW;BRAZIL;DKK;1502.642929827172;2024-12-03
ADHIW;PAKISTAN;BYR;12801259.64594926;2024-12-03
ADHIW;CYPRUS;DJF;140267.2586706761;2024-12-03
ADHIW;TRINIDAD AND TOBAGO;HRK;2201.750519356437;2024-12-03
ADHIW;BOLIVIA;IQD;621798.0235695781;2024-12-03
ADHIW;ICELAND;CAD;1151.410862957541;2024-12-03
ADHIW;UNITED KINGDOM;ISK;11913.87699204014;2024-12-03
ADHIW;SOUTH AFRICA;COP;807411.0349956735;2024-12-03
ADHIW;VANUATU;GNF;4780948.22901676;2024-12-03
ADHIW;SINGAPORE;BRL;297.586080715691;2024-12-03
BCK11;THAILAND;PKR;343086.6597758518;2024-12-03
BCK11;CENTRAL AFRICAN REPUBLIC;TTD;5367.237079609867;2024-12-03
BCK11;PARAGUAY;COP;3711842.824930206;2024-12-03
BCK11;JORDAN;TRY;8489.438985807745;2024-12-03
BCK11;UGANDA;JOD;1114.925390921145;2024-12-03
BCK11;ICELAND;CAD;160.0493289188967;2024-12-03
BCK11;MAURITANIA;NPR;174208.9313939829;2024-12-03
BCK11;SERBIA;ARS;147350.140510873;2024-12-03
BCK11;MALAYSIA;ANG;1657.697227011532;2024-12-03
BCK11;GUYANA;CAD;497.9848095578923;2024-12-03
BCK11;BOLIVIA;HKD;10333.43905588626;2024-12-03
BCK11;SWEDEN;GNF;10862702.30161535;2024-12-03
BCK11;MAURITANIA;ALL;184315.7379459648;2024-12-03
BCK11;MACAU;ZMW;8840.12041492111;2024-12-03
JKMa2;VANUATU;THB;28723.73288238784;2024-12-03
JKMa2;BULGARIA;BTN;32896.13436495522;2024-12-03
JJJXY;SERBIA;BOB;8532.925023279788;2024-12-03
JJJXY;HONG KONG;HKD;39423.41692978;2024-12-03
JJJXY;LEBANON;RUB;25122.18337740357;2024-12-03
JJJXY;DOMINICAN REPUBLIC;NAD;32599.6217442439;2024-12-03
JJJXY;COLOMBIA;ARS;329574.188883618;2024-12-03
JJJXY;BOLIVIA;MWK;1431180.742056966;2024-12-03
JJJXY;NEW ZEALAND;SBD;19042.45833909269;2024-12-03
JJJXY;PANAMA;COP;17395439.99294791;2024-12-03
JJJXY;PERU;XOF;1302645.104869042;2024-12-03
BLMcc;BERMUDA;MRO;349729.4993219497;2024-12-03
BLMcc;BERMUDA;PES;5496348.720808833;2024-12-03
BLMcc;SURINAME;SVC;105147.6137999432;2024-12-03
BLMcc;PHILIPPINES;VUV;2552061.801054518;2024-12-03
BLMcc;NIGERIA;SOS;7937266.188955697;2024-12-03
BLMcc;ZIMBABWE;AZN;41874.06634954943;2024-12-03
BLMcc;MAURITIUS;SEK;297704.2278379176;2024-12-03
BLMcc;BRUNEI DARUSSALAM;RON;12852.32698537426;2024-12-03
BLMcc;LIBYAN ARAB JAMAHIRIYA;IRR;1108847320.67134;2024-12-03
BLMcc;NIGERIA;BDT;759368.7444539599;2024-12-03
BLMcc;HONG KONG;TOP;48530.8490891999;2024-12-03
BLMcc;TURKEY;DZD;1976845.540601462;2024-12-03
BLMcc;GHANA;RSD;422780.665665985;2024-12-03
BLMcc;SOUTH AFRICA;ETB;305119.2311175169;2024-12-03
BLMcc;SWAZILAND;MZN;1721794.429330742;2024-12-03
DDKNa;GUINEA;CAD;7938.909078410247;2024-12-03
DDKNa;BULGARIA;RSD;2118265.926734827;2024-12-03
DDKNa;TRINIDAD AND TOBAGO;HNL;323643.6243751162;2024-12-03
DDKNa;LIBERIA;KZT;3665130.91781617;2024-12-03
DDKNa;MAURITANIA;HKD;1221.325137511449;2024-12-03
DDKNa;UGANDA;EUR;14063.21036746958;2024-12-03
DDKNa;GUYANA;BYR;547637444.2596428;2024-12-03
DDKNa;CAPE VERDE;BOB;34725.72969935517;2024-12-03
DDKNa;NETHERLANDS ANTILLES;RWF;7556462.25617882;2024-12-03
DDKNa;MALAWI;SGD;7496.658310411134;2024-12-03
DDKNa;LATVIA;WST;42990.99978960148;2024-12-03
BYY22;BELARUS;NGN;295159.1867028422;2024-12-03
BYY22;MALDIVES;VND;15510827.84539938;2024-12-03
BYY22;VENEZUELA;AED;939.5693584210284;2024-12-03
BYY22;ALBANIA;HUF;117414.9711972319;2024-12-03
BYY22;SYRIAN ARAB REPUBLIC;LRD;41067.13007228664;2024-12-03
BYY22;SAUDI ARABIA;FJD;1305.952002213244;2024-12-03
ELZZ3;PHILIPPINES;GHS;1121.230581005645;2024-12-03
ELZZ3;MAURITIUS;OMR;481.9052459393129;2024-12-03
ELZZ3;RUSSIAN FEDERATION;BWP;21878.0595734298;2024-12-03
ELZZ3;AUSTRALIA;KYD;1106.010025657054;2024-12-03
ELZZ3;CZECH REPUBLIC;UAH;115155.3493074891;2024-12-03
HMVYa;TONGA;CNY;10452.81150624848;2024-12-03
HMVYa;YEMEN;TOP;4542.258745270768;2024-12-03
HMVYa;MADAGASCAR;INR;92767.0394034578;2024-12-03
HMVYa;MOROCCO;KWD;424.7760960725241;2024-12-03
HMVYa;NETHERLANDS ANTILLES;TND;3392.767743890629;2024-12-03
HMVYa;LIBERIA;IDR;23193803.75043051;2024-12-03
HMVYa;URUGUAY;KWD;417.3973857329749;2024-12-03
HMVYa;TOGO;VES;35512.51696369623;2024-12-03
HMVYa;NEPAL;BIF;209320.8442998878;2024-12-03
HMVYa;SOMALIA;TZS;1222648.38001482;2024-12-03
HMVYa;CROATIA;BND;796.3325172504345;2024-12-03
HMVYa;LEBANON;RON;2204.862793605505;2024-12-03
GJKXb;MOZAMBIQUE;KHR;2052080.112784371;2024-12-03
GJKXb;NAMIBIA;WST;459.3787908866854;2024-12-03
GJKXb;COSTA RICA;HUF;357722.8648211287;2024-12-03
GJKXb;BOLIVIA;LKR;166867.6238041788;2024-12-03
GJKXb;CROATIA;VUV;64622.76869361632;2024-12-03
GJKXb;TRINIDAD AND TOBAGO;RWF;480673.4949092083;2024-12-03
Accc3;PAPUA NEW GUINEA;QAR;4847.951411333739;2024-12-03
Accc3;BRUNEI DARUSSALAM;LVL;1391.870756251573;2024-12-03
Accc3;BRAZIL;SZL;102260.1739863823;2024-12-03
FFIJL;AUSTRALIA;EUR;2200.609178522194;2024-12-03
FFIJL;NEPAL;MUR;85255.84394089006;2024-12-03
FFIJL;ARUBA;MAD;3830.91968951903;2024-12-03
FFIJL;BAHRAIN;KZT;590934.8615950451;2024-12-03
FFIJL;EGYPT;MRO;331854.3759658919;2024-12-03
FFIJL;BULGARIA;STD;26231818.91487738;2024-12-03
FFIJL;CHILE;KYD;2595.208702485157;2024-12-03
FFIJL;UGANDA;YER;270459.3502937602;2024-12-03
FFIJL;BANGLADESH;SZL;30157.85025910278;2024-12-03
FFIJL;DENMARK;PYG;25223267.7789128;2024-12-03
FFIJL;NAMIBIA;TRY;46804.78725537199;2024-12-03
FFIJL;DJIBOUTI;BDT;320363.0488108526;2024-12-03
FFIJL;FIJI;MVR;41833.88200870468;2024-12-03
FFIJL;VIET NAM;ARS;524213.4460056534;2024-12-03
FFIJL;ARUBA;ZMW;46320.93202129248;2024-12-03
FFIJL;CAPE VERDE;PAB;2063.603510310973;2024-12-03
FK111;HONDURAS;KHR;17940545.92555834;2024-12-03
FK111;ICELAND;WST;13441.02734498464;2024-12-03
FK111;NAMIBIA;BBD;370.4529625421875;2024-12-03
FK111;LIBYAN ARAB JAMAHIRIYA;CHF;3678.130373610797;2024-12-03
ABCHJ;SWEDEN;HNL;20701.1877410941;2024-12-03
ABCHJ;BOLIVIA;ZMW;28807.52362554461;2024-12-03
ABCHJ;SWEDEN;XOF;966122.0055093328;2024-12-03
ABCHJ;YEMEN;PLN;9344.98624204973;2024-12-03
ABCHJ;BHUTAN;ALL;96542.7839741081;2024-12-03
ABCHJ;PERU;SCR;40365.25454070323;2024-12-03
ABCHJ;PAKISTAN;UAH;102300.7529719102;2024-12-03
ABCHJ;SUDAN;ZWL;102497.3440503168;2024-12-03
ABCHJ;ROMANIA;AZN;947.6876850888208;2024-12-03
ABCHJ;CANADA;RSD;-2221.199133000256;2024-12-03
ABCHJ;FRENCH POLYNESIA;MZN;184463.16873346;2024-12-03
ABCHJ;CHINA;PEN;1421.713600023115;2024-12-03
ABCHJ;MALDIVES;XOF;58816.89774239455;2024-12-03
ABCHJ;TANZANIA, UNITED REPUBLIC OF;VND;35701499.25382679;2024-12-03
ABCHJ;ROMANIA;BIF;5273260.7386894;2024-12-03
BDMVa;UNITED ARAB EMIRATES;VUV;1106267.33454867;2024-12-03
BDMVa;NEW ZEALAND;BHD;680.0439399964155;2024-12-03
BDMVa;MALAYSIA;RSD;641569.9776982589;2024-12-03
BDMVa;MALAWI;THB;160372.8179440598;2024-12-03
BDMVa;SAO TOME AND PRINCIPE;SBD;84300.86966460002;2024-12-03
BDMVa;EL SALVADOR;XPF;245994.6369548491;2024-12-03
XWWYb;ETHIOPIA;ANG;11649.70577284886;2024-12-03
XWWYb;NICARAGUA;ZAR;12332.11861739605;2024-12-03
XWWYb;SAUDI ARABIA;TTD;45576.55911075995;2024-12-03
XWWYb;BELARUS;ALL;456689.652705802;2024-12-03
XWWYb;PARAGUAY;GMD;386539.6974763304;2024-12-03
XWWYb;NEW ZEALAND;ANG;12947.12778527725;2024-12-03
XWWYb;VENEZUELA;MZN;198556.3294102709;2024-12-03
XWWYb;TUNISIA;HKD;57453.45377665063;2024-12-03
CCDHK;VANUATU;ETB;339059.4402390222;2024-12-03
CCDHK;SINGAPORE;TRY;96278.48511792808;2024-12-03
CCDHK;NAMIBIA;YER;605553.0120858406;2024-12-03
CCDHK;SAO TOME AND PRINCIPE;AZN;15660.55623620536;2024-12-03
CCDHK;CAYMAN ISLANDS;BHD;60.32875265732524;2024-12-03
CCDHK;PANAMA;TZS;2925648.255658758;2024-12-03
CCDHK;CANADA;LVL;328.8374694789908;2024-12-03
CCDHK;CHILE;YER;1575085.729181626;2024-12-03
CCDHK;SAO TOME AND PRINCIPE;CYP;1981.574071477997;2024-12-03
CCDHK;SWEDEN;TOP;15935.77859278073;2024-12-03
CCDHK;DOMINICAN REPUBLIC;PGK;11725.90529658084;2024-12-03
CCDHK;SURINAME;BHD;469.0298978271819;2024-12-03
