Client;Country;Currency;Transaction;Date
ALLY3;UNITED KINGDOM;BWP;37212.67183054186;2024-09-21
BEMa3;AUSTRALIA;NOK;77223.72987085213;2024-09-21
BEMa3;BERMUDA;BWP;171531.3244518158;2024-09-21
BEMa3;SAO TOME AND PRINCIPE;BGN;12581.31349638015;2024-09-21
BEMa3;HUNGARY;MXN;555759.8321347997;2024-09-21
BEMa3;VANUATU;BYR;46915781.07284433;2024-09-21
BEMa3;BOLIVIA;ANG;55335.2234222906;2024-09-21
BEMa3;RWANDA;LRD;4689677.783185077;2024-09-21
BEMa3;DOMINICA;DJF;3629999.178801546;2024-09-21
BEMa3;CROATIA;KRW;16191364.55787159;2024-09-21
BEMa3;BURUNDI;YER;4437167.064209908;2024-09-21
BEMa3;HUNGARY;XCD;72778.96764385598;2024-09-21
BEMa3;VANUATU;BTN;112771.6790913076;2024-09-21
BEMa3;GUINEA;PLN;7470.485983779899;2024-09-21
BEMa3;BOLIVIA;UYU;324503.5902683286;2024-09-21
BEMa3;TRINIDAD AND TOBAGO;GYD;4539377.541524178;2024-09-21
BEMa3;BOTSWANA;ETB;1291169.375094551;2024-09-21
BEMa3;FRENCH POLYNESIA;DZD;954345.076792144;2024-09-21
BEMa3;SINGAPORE;AWG;14383.84601998832;2024-09-21
BEaaa;BRAZIL;RON;15965.53184804008;2024-09-21
BEaaa;CHINA;LRD;288739.0332860473;2024-09-21
DJN13;SYRIAN ARAB REPUBLIC;CAD;1966.484170368387;2024-09-21
DJN13;TANZANIA, UNITED REPUBLIC OF;SLL;20967712.64915751;2024-09-21
DJN13;ROMANIA;NGN;-1222.7732280691;2024-09-21
DJN13;DENMARK;PKR;467856.0177170423;2024-09-21
DJN13;SWEDEN;IRR;70432610.05500607;2024-09-21
DJN13;URUGUAY;ZAR;3024.588868065778;2024-09-21
DJN13;LAO PEOPLE'S DEMOCRATIC REP;RUB;157172.9363676282;2024-09-21
DJN13;NEPAL;BOB;16304.13476832263;2024-09-21
DJN13;PAPUA NEW GUINEA;MXN;32279.34682210336;2024-09-21
