Client;Country;Currency;Transaction;Date
DHHa2;UNITED KINGDOM;PHP;326553.6007883677;2024-05-18
DHHa2;SAO TOME AND PRINCIPE;MXN;133702.8366243038;2024-05-18
CGINb;GUINEA;PES;482973.85255847;2024-05-18
CGINb;IRAQ;HKD;21864.966203985736;2024-05-18
CGINb;GAMBIA;UAH;63074.99141593981;2024-05-18
CGINb;JAPAN;BWP;4126.644751072933;2024-05-18
CGINb;SYRIAN ARAB REPUBLIC;UAH;10890.541394776144;2024-05-18
CGINb;HONG KONG;KWD;25.48418292673596;2024-05-18
CGINb;LATVIA;MGA;3797968.917462546;2024-05-18
CGINb;TRINIDAD AND TOBAGO;BZD;2122.0283826039035;2024-05-18
CGINb;CHINA;HKD;3468.5326463818874;2024-05-18
CGINb;RUSSIAN FEDERATION;PES;43002.937566240034;2024-05-18
FILNY;HONG KONG;GMD;75364.65322621264;2024-05-18
FILNY;INDONESIA;EUR;4942.705442454416;2024-05-18
FILNY;DJIBOUTI;OMR;3140.862170770157;2024-05-18
FILNY;ALGERIA;BIF;35472537.606878534;2024-05-18
FILNY;KUWAIT;ZMW;210320.05192779467;2024-05-18
FILNY;CAMBODIA;MWK;19383426.92146634;2024-05-18
FILNY;CZECH REPUBLIC;GBP;8918.187143175359;2024-05-18
FILNY;VANUATU;GTQ;-825.4471839680234;2024-05-18
FILNY;CHINA;AOA;3790130.3404277423;2024-05-18
FILNY;BRAZIL;SAR;10849.14411514676;2024-05-18
FILNY;EURO;QAR;51157.813325529045;2024-05-18
FILNY;JAPAN;MMK;-474721.8224765102;2024-05-18
FILNY;ISRAEL;VND;427974951.84003013;2024-05-18
FILNY;COLOMBIA;SDG;2432801.857169781;2024-05-18
FILNY;MAURITIUS;RON;61416.26678375247;2024-05-18
FILNY;MOROCCO;SGD;29038.235060390383;2024-05-18
FILNY;DENMARK;QAR;73615.445808179;2024-05-18
FILNY;BERMUDA;PES;2779041.4186051693;2024-05-18
FNVYc;GAMBIA;GYD;4647634.700655221;2024-05-18
FNVYc;PAPUA NEW GUINEA;SCR;95117.50768433652;2024-05-18
FNVYc;CHILE;ISK;2326072.0448485706;2024-05-18
FNVYc;LIBYAN ARAB JAMAHIRIYA;CHF;21340.871105893977;2024-05-18
FNVYc;HONDURAS;TWD;877114.294502133;2024-05-18
FNVYc;ANGOLA;VES;259415.99546205212;2024-05-18
FNVYc;COLOMBIA;HKD;159178.4998522149;2024-05-18
FNVYc;HUNGARY;BOB;148993.93765154347;2024-05-18
FNVYc;IRAQ;PLN;76754.90294530791;2024-05-18
FNVYc;IRAQ;KES;2287522.218609551;2024-05-18
FNVYc;AUSTRALIA;SLL;51022291.01538899;2024-05-18
FNVYc;NORWAY;PEN;54561.50582651496;2024-05-18
FNVYc;GUYANA;LYD;54391.11903686185;2024-05-18
FNVYc;BURUNDI;AOA;13737869.45628434;2024-05-18
FNVYc;ROMANIA;MXN;418027.5320987225;2024-05-18
EJNa1;CENTRAL AFRICAN REPUBLIC;VES;754948.1072039002;2024-05-18
EJNa1;BELARUS;TND;44852.634409828315;2024-05-18
EJNa1;SWITZERLAND;GTQ;258416.54835414537;2024-05-18
EJNa1;SWITZERLAND;THB;618931.9211147089;2024-05-18
EJNa1;EURO;NPR;3337131.019436404;2024-05-18
EJNa1;DOMINICA;SBD;254619.3877363296;2024-05-18
EJNa1;UGANDA;FJD;23578.413335593024;2024-05-18
EJNa1;IRAN (ISLAMIC REPUBLIC OF);BYR;555491479.050765;2024-05-18
EJNa1;UKRAINE;AUD;5714.194605746342;2024-05-18
EJNa1;NEPAL;SCR;91351.17447561296;2024-05-18
EJNa1;MALDIVES;SYP;12033172.447713643;2024-05-18
EJNa1;YEMEN;CNY;158863.97643341048;2024-05-18
EJNa1;DOMINICA;TTD;107498.0562216882;2024-05-18
BGHc1;AZERBAIJAN;RON;21431.921133941087;2024-05-18
BGHc1;GHANA;XCD;12260.80000030209;2024-05-18
BGHc1;KUWAIT;GHS;44.20316483553502;2024-05-18
BGHc1;INDONESIA;SZL;67307.70674187476;2024-05-18
BGHc1;TUNISIA;TND;16014.11353948996;2024-05-18
BGHc1;GUINEA;SYP;794443.7603723534;2024-05-18
BGHc1;CAPE VERDE;SCR;23900.36269737083;2024-05-18
BGHc1;CAPE VERDE;RSD;372671.8617052359;2024-05-18
BGHc1;MALAWI;PGK;9605.815034433692;2024-05-18
BGHc1;SRI LANKA;PES;527162.2177580331;2024-05-18
BGHc1;HONDURAS;BMD;2241.2529715180704;2024-05-18
AKZa3;MALDIVES;NOK;62051.09712871992;2024-05-18
AKZa3;DENMARK;SYP;5175128.31946466;2024-05-18
AKZa3;URUGUAY;AWG;9861.516832444826;2024-05-18
AKZa3;DOMINICA;AED;37090.1060821928;2024-05-18
AKZa3;AZERBAIJAN;PEN;16427.689369130432;2024-05-18
AKZa3;CZECH REPUBLIC;CVE;985547.3215832888;2024-05-18
AKZa3;MACAU;AWG;-215.6465522074093;2024-05-18
AKZa3;MALAYSIA;BWP;25380.886493065464;2024-05-18
AKZa3;TANZANIA, UNITED REPUBLIC OF;VND;277234339.5626961;2024-05-18
AKZa3;HAITI;SZL;96802.2811462334;2024-05-18
AKZa3;JORDAN;RUB;345734.679669316;2024-05-18
AKZa3;NORWAY;INR;878266.8859178873;2024-05-18
AKZa3;QATAR;MMK;809578.9304395678;2024-05-18
AKZa3;SYRIAN ARAB REPUBLIC;HRK;47256.05922881365;2024-05-18
AKZa3;ZIMBABWE;CLP;7290430.576104417;2024-05-18
AKZa3;TUNISIA;AOA;1111468.0245475138;2024-05-18
KNNWY;SRI LANKA;HTG;78031.24296621964;2024-05-18
KNNWY;PANAMA;PES;3873669.4951649383;2024-05-18
KNNWY;PAKISTAN;CHF;4804.567230601096;2024-05-18
KNNWY;NIGERIA;KES;290791.2829776609;2024-05-18
KNNWY;MOZAMBIQUE;NOK;11071.3710904748;2024-05-18
KNNWY;GUATEMALA;RUB;343655.3258419318;2024-05-18
BDILb;VIET NAM;THB;270924.67545359733;2024-05-18
BDILb;SUDAN;VND;470696672.83589506;2024-05-18
BDILb;ISRAEL;HRK;136610.54680053977;2024-05-18
BDILb;RWANDA;SAR;42745.89322033103;2024-05-18
BDILb;MOROCCO;CYP;8140.634623017648;2024-05-18
BDILb;TAIWAN, PROVINCE OF CHINA;SDG;10555797.137752434;2024-05-18
BDILb;DENMARK;PGK;53305.07557154782;2024-05-18
BDILb;MAURITIUS;EGP;237359.12838829096;2024-05-18
BDILb;RUSSIAN FEDERATION;NAD;191738.1760716573;2024-05-18
BDILb;IRAN (ISLAMIC REPUBLIC OF);GNF;123904503.99443863;2024-05-18
BDILb;HUNGARY;MZN;632370.0044558893;2024-05-18
BDILb;TUNISIA;TRY;331940.570140423;2024-05-18
BDILb;MOROCCO;THB;557723.8436095539;2024-05-18
BDILb;DOMINICA;QAR;17623.70097215969;2024-05-18
BDJN1;FIJI;LAK;76983873.33779408;2024-05-18
BDJN1;CROATIA;JOD;5317.4542853749035;2024-05-18
BDJN1;IRAQ;ETB;410525.7435942833;2024-05-18
BDJN1;AZERBAIJAN;JOD;2497.0535087322455;2024-05-18
BDJN1;BRAZIL;ZMW;169545.7238292915;2024-05-18
BDJN1;MAURITIUS;HNL;129876.45632875034;2024-05-18
BDJN1;LIBERIA;ANG;13930.087389379696;2024-05-18
BDJN1;MOROCCO;BHD;4109.044137219064;2024-05-18
BDJN1;MALAWI;GNF;18427494.867353987;2024-05-18
BDJN1;EL SALVADOR;PEN;29744.76563049128;2024-05-18
BDJN1;BARBADOS;EUR;974.3124738582763;2024-05-18
BDJN1;LEBANON;KES;630218.35233652;2024-05-18
BDJN1;KUWAIT;BRL;16433.708201796806;2024-05-18
DEMVb;CAMBODIA;ILS;3145.7518359625633;2024-05-18
DEMVb;DOMINICA;CLP;283967.24404216534;2024-05-18
DEMVb;BRAZIL;HUF;568802.268061848;2024-05-18
DEMVb;TOGO;NPR;105369.10646662804;2024-05-18
DEMVb;BELIZE;BSD;678.8952283363554;2024-05-18
DEMVb;SOMALIA;GBP;414.09159723114107;2024-05-18
DEMVb;PERU;NPR;34585.51987038476;2024-05-18
DEMVb;ALGERIA;COP;5432264.824624776;2024-05-18
DEMVb;PARAGUAY;BND;1391.9311837954997;2024-05-18
DEMVb;EL SALVADOR;NPR;173769.9745749325;2024-05-18
DEMVb;LIBERIA;HUF;402660.04965234944;2024-05-18
DEMVb;ROMANIA;UAH;5214.226563692819;2024-05-18
DEMVb;TANZANIA, UNITED REPUBLIC OF;JOD;1182.8651870047863;2024-05-18
DEMVb;GAMBIA;UYU;6885.041856269948;2024-05-18
DEMVb;KUWAIT;BTN;63510.32969187223;2024-05-18
DEMVb;INDONESIA;RSD;60490.1536492061;2024-05-18
DEMVb;GHANA;COP;2865037.133393474;2024-05-18
DEMVb;UNITED ARAB EMIRATES;CNY;7770.271901964914;2024-05-18
