Client;Country;Currency;Transaction;Date
AIW13;TRINIDAD AND TOBAGO;BZD;21824.40009288326;2024-09-11
AIW13;ZAMBIA;TTD;1534.788006650177;2024-09-11
AIW13;UNITED KINGDOM;PES;1655185.598534561;2024-09-11
AIW13;NETHERLANDS ANTILLES;PGK;31557.96097093033;2024-09-11
AIW13;DENMARK;MZN;420284.4556360297;2024-09-11
AIW13;MADAGASCAR;CNY;998.6267933830476;2024-09-11
AIW13;JAMAICA;HKD;5545.425208107645;2024-09-11
AIW13;PERU;LVL;7846.436763869736;2024-09-11
AIW13;MADAGASCAR;HNL;193971.0428625783;2024-09-11
AIW13;RUSSIAN FEDERATION;NGN;-55802.86491942685;2024-09-11
AIW13;CAPE VERDE;ALL;1583829.472534241;2024-09-11
AIW13;MACAU;AOA;108570.3323449481;2024-09-11
AIW13;COLOMBIA;THB;81110.55557218732;2024-09-11
GVXc3;EL SALVADOR;VUV;2934.987441196137;2024-09-11
GVXc3;SEYCHELLES;MYR;103.6219356556301;2024-09-11
GVXc3;QATAR;CLP;16240.71693260344;2024-09-11
GVXc3;ARGENTINA;NGN;5736.052537529761;2024-09-11
GVXc3;PERU;SOS;2316.663047804634;2024-09-11
GVXc3;BRUNEI DARUSSALAM;PGK;86.35345931039478;2024-09-11
GVXc3;TOGO;GNF;41937.88281692761;2024-09-11
GVXc3;ARGENTINA;HKD;106.8988996578838;2024-09-11
GVXc3;HONDURAS;RON;86.92547567570135;2024-09-11
GVXc3;ICELAND;ANG;9.226397120095005;2024-09-11
GVXc3;LIBERIA;SRD;528.2237972544766;2024-09-11
GVXc3;AZERBAIJAN;ZWL;3393.786601354605;2024-09-11
GVXc3;AZERBAIJAN;PEN;56.60601491982555;2024-09-11
GVXc3;DENMARK;KRW;21385.30448024164;2024-09-11
GVXc3;POLAND;ISK;613.9543143071294;2024-09-11
AJV12;DOMINICA;AWG;4068.120352088203;2024-09-11
AJV12;CHILE;BGN;4066.234468347288;2024-09-11
AJV12;BELARUS;LRD;9762.482903196056;2024-09-11
AJV12;LATVIA;EGP;37398.45350927952;2024-09-11
AJV12;ALGERIA;BZD;2478.91654400971;2024-09-11
AJV12;JAPAN;LBP;4497970.58977251;2024-09-11
AJV12;MOROCCO;BHD;55.28145674397285;2024-09-11
AJV12;DOMINICAN REPUBLIC;JOD;469.8405611630451;2024-09-11
AJV12;RWANDA;SLL;19484078.59211582;2024-09-11
AJV12;AZERBAIJAN;TWD;60588.5904244359;2024-09-11
CEGWc;UNITED ARAB EMIRATES;JPY;26538.43624601304;2024-09-11
CEGWc;AUSTRALIA;LRD;384885.2042026993;2024-09-11
CEGWc;KOREA, REPUBLIC OF;SYP;1196.774468554821;2024-09-11
CEGWc;CHILE;AUD;6889.748727083739;2024-09-11
CEGWc;ARGENTINA;SZL;77349.59046296653;2024-09-11
CEGWc;URUGUAY;SCR;11830.242607394;2024-09-11
CEGWc;PERU;IQD;4930506.551710846;2024-09-11
CEGWc;FRENCH POLYNESIA;EGP;41021.43756241933;2024-09-11
CEGWc;GHANA;NPR;304817.3827543786;2024-09-11
CEGWc;SURINAME;MYR;11523.05585983685;2024-09-11
CEGWc;SERBIA;ALL;282634.7150811609;2024-09-11
