Client;Country;Currency;Transaction;Date
ABCL3;JAPAN;YER;2071698.409361598;2024-09-16
ABCL3;ETHIOPIA;BRL;20507.04174495125;2024-09-16
ABCL3;SOUTH AFRICA;CLP;1675036.1968299253;2024-09-16
ABCL3;DOMINICA;NGN;1935247.2004663495;2024-09-16
ABCL3;SUDAN;HRK;36754.67709221155;2024-09-16
ABCL3;JAPAN;DJF;1040462.5672025745;2024-09-16
ABCL3;TURKEY;DOP;54506.93944264112;2024-09-16
ABCL3;CAPE VERDE;MZN;235524.7085061479;2024-09-16
ABCL3;DENMARK;LRD;898307.4778501387;2024-09-16
ABCL3;ARGENTINA;XPF;926724.896123094;2024-09-16
ABCL3;ARUBA;RSD;343506.9298309939;2024-09-16
ALbb3;DENMARK;SAR;6665.87292646531;2024-09-16
ALbb3;GUATEMALA;OMR;764.6708015121717;2024-09-16
ALbb3;QATAR;XAF;1901168.2058878073;2024-09-16
ALbb3;SOUTH AFRICA;DKK;15144.156562874194;2024-09-16
ALbb3;MOZAMBIQUE;CHF;2576.5464320887495;2024-09-16
ALbb3;SERBIA;BND;1858.8804877191933;2024-09-16
ALbb3;MOZAMBIQUE;BWP;21876.443177088368;2024-09-16
ALbb3;GUINEA;TRY;34321.962491460385;2024-09-16
ALbb3;SERBIA;MOP;12799.319467280597;2024-09-16
GGJb2;INDONESIA;CHF;742.397369512567;2024-09-16
GGJb2;SOMALIA;COP;5856686.941605899;2024-09-16
GGJb2;SINGAPORE;LBP;2522127.9186799433;2024-09-16
GGJb2;UNITED ARAB EMIRATES;TWD;42754.05067223926;2024-09-16
GGJb2;GUATEMALA;VES;5303.660713045248;2024-09-16
GGJb2;GHANA;GMD;128814.37648519492;2024-09-16
GGJb2;MALAYSIA;BSD;748.6296428936275;2024-09-16
GGJb2;CAMBODIA;AOA;572635.2382416961;2024-09-16
GGJb2;GUATEMALA;NIO;50002.179239257304;2024-09-16
GGJb2;NEW ZEALAND;TND;5570.768830620786;2024-09-16
GGJb2;SUDAN;SDG;101222.11467903123;2024-09-16
GGJb2;MAURITIUS;SOS;745964.9057283999;2024-09-16
GGJb2;BRAZIL;HRK;2007.4903027733037;2024-09-16
GGJb2;TOGO;HTG;13289.23432402785;2024-09-16
GGJb2;VIET NAM;DJF;123248.93101031236;2024-09-16
GGJb2;SOLOMON ISLANDS;CHF;970.5463807402728;2024-09-16
GGJb2;DOMINICA;BBD;3588.443276387982;2024-09-16
GGJb2;KOREA, REPUBLIC OF;ZMW;5142.774102110225;2024-09-16
GGJb2;HUNGARY;NIO;87448.9466102812;2024-09-16
GGJb2;LATVIA;MOP;13169.77612373708;2024-09-16
DFIJ2;DOMINICA;BRL;10589.893123758486;2024-09-16
DFIJ2;SRI LANKA;SEK;20983.64842276831;2024-09-16
DFIJ2;PANAMA;BZD;12594.760861310788;2024-09-16
DFIJ2;BOTSWANA;TND;14387.872249620075;2024-09-16
DFIJ2;PERU;MWK;2525017.04675796;2024-09-16
DFIJ2;BULGARIA;AWG;1720.1618983010758;2024-09-16
DFIJ2;ARUBA;TZS;9551810.711234648;2024-09-16
DFIJ2;MOZAMBIQUE;SDG;312317.4003838414;2024-09-16
DFIJ2;SERBIA;NZD;2543.5535781510816;2024-09-16
CGK23;BELARUS;MMK;62440.2916303692;2024-09-16
CGK23;MAURITANIA;UAH;1920.1655317828752;2024-09-16
CGK23;SUDAN;UAH;2397.516099801768;2024-09-16
CGK23;TOGO;ISK;9806.794444587837;2024-09-16
CGK23;LAO PEOPLE'S DEMOCRATIC REP;XAF;30415.53563665292;2024-09-16
GMZZc;CAPE VERDE;TND;3910.1011068282783;2024-09-16
GMZZc;SINGAPORE;IRR;77424490.26357894;2024-09-16
GMZZc;BERMUDA;DJF;263853.7898780815;2024-09-16
GMZZc;CANADA;LKR;259445.7644909659;2024-09-16
GMZZc;HAITI;UYU;102260.90782174724;2024-09-16
GMZZc;IRAN (ISLAMIC REPUBLIC OF);MYR;10700.26006205766;2024-09-16
GMZZc;RWANDA;GTQ;8878.66731735243;2024-09-16
GMZZc;SRI LANKA;BOB;9555.212841321769;2024-09-16
GMZZc;MALAWI;PES;402510.6771759798;2024-09-16
GMZZc;FIJI;STD;22110243.97832804;2024-09-16
GMZZc;MAURITANIA;BYR;32191600.79047451;2024-09-16
GMZZc;UKRAINE;MUR;55354.21252852492;2024-09-16
GMZZc;MAURITANIA;KZT;949133.8918573856;2024-09-16
GMZZc;PANAMA;BSD;1129.2474772023777;2024-09-16
GMZZc;PERU;CZK;45097.80215953144;2024-09-16
GMZZc;ICELAND;BRL;7582.580785177216;2024-09-16
GMZZc;MYANMAR;FJD;1456.4699826872763;2024-09-16
EJMNV;IRAN (ISLAMIC REPUBLIC OF);ZWL;2135778.82950881;2024-09-16
