Client;Country;Currency;Transaction;Date
DHJL2;TURKEY;XAF;2563602.745077223;2024-09-26
DHJL2;MADAGASCAR;CHF;2582.855611209648;2024-09-26
DHJL2;INDONESIA;XPF;722857.9321551367;2024-09-26
DHJL2;UNITED KINGDOM;SEK;71694.74403005955;2024-09-26
DHJL2;BHUTAN;TRY;188046.4508270097;2024-09-26
DHJL2;TONGA;AED;28498.26404848502;2024-09-26
DHJL2;JORDAN;UGX;18151957.24637613;2024-09-26
DHJL2;SAO TOME AND PRINCIPE;GMD;613560.8611175878;2024-09-26
DHJL2;SAMOA;ZMW;45124.15790833811;2024-09-26
DHJL2;LIBYAN ARAB JAMAHIRIYA;WST;14435.11037468639;2024-09-26
DHJL2;BHUTAN;MMK;8938182.082916915;2024-09-26
DHJL2;HUNGARY;GMD;531479.9957628283;2024-09-26
DHJL2;MALAYSIA;SCR;39945.07457297796;2024-09-26
DHJL2;LATVIA;BDT;825262.6402840797;2024-09-26
DHJL2;BANGLADESH;STD;234589692.6598744;2024-09-26
DHJL2;NEPAL;WST;23487.25627333169;2024-09-26
DHJL2;SWITZERLAND;CLP;5342387.297436236;2024-09-26
FJJ22;ALBANIA;EGP;120.6471554527872;2024-09-26
FJJ22;BOTSWANA;LAK;3764837.822776883;2024-09-26
FJJ22;BAHRAIN;UAH;3359.098485777153;2024-09-26
FJJ22;POLAND;BHD;46.49813607925196;2024-09-26
FJJ22;GUYANA;MRO;82136.13709464246;2024-09-26
FJJ22;SAO TOME AND PRINCIPE;BRL;837.3395460903765;2024-09-26
FJJ22;AUSTRALIA;KYD;57.61634454664268;2024-09-26
FJJ22;LATVIA;JOD;141.4519748994774;2024-09-26
FJJ22;LEBANON;FJD;725.1287924992296;2024-09-26
FJJ22;KOREA, REPUBLIC OF;XCD;218.9826241695986;2024-09-26
FJJ22;CAYMAN ISLANDS;RSD;8187.644183498978;2024-09-26
FJJ22;LIBERIA;AWG;584.1166985984703;2024-09-26
FJJ22;BERMUDA;KHR;1402581.902276168;2024-09-26
AADI1;UNITED KINGDOM;CYP;990.3674477361892;2024-09-26
AADI1;TONGA;GHS;31436.6299703178;2024-09-26
AADI1;EL SALVADOR;RUB;107011.5014252867;2024-09-26
