Client;Country;Currency;Transaction;Date
ADEHW;MALDIVES;INR;335551.93230273;2024-09-08
ADEHW;MALAWI;GBP;5173.743693970941;2024-09-08
ADEHW;VENEZUELA;GHS;95985.16703202784;2024-09-08
ADEHW;NEW ZEALAND;IRR;-2972499.550342354;2024-09-08
ADEHW;MADAGASCAR;LKR;844586.4904789362;2024-09-08
ADEHW;DOMINICAN REPUBLIC;OMR;183.772213041458;2024-09-08
ADEHW;PHILIPPINES;BIF;811771.7074737503;2024-09-08
ADEHW;LAO PEOPLE'S DEMOCRATIC REP;CRC;3678687.153064028;2024-09-08
ADEHW;CANADA;GBP;843.4083394064552;2024-09-08
ADEHW;HUNGARY;LVL;3696.462444040126;2024-09-08
ADEHW;UNITED KINGDOM;WST;6370.825489599475;2024-09-08
ADEHW;CZECH REPUBLIC;ZMW;33469.48633044166;2024-09-08
ADEHW;ZAMBIA;BHD;600.7651842721044;2024-09-08
ADEHW;UNITED KINGDOM;MMK;7299291.066776319;2024-09-08
ADEHW;THAILAND;SDG;2691137.549249616;2024-09-08
ADEHW;ALBANIA;CRC;1791948.79416046;2024-09-08
ADEHW;VIET NAM;NAD;72996.06746288273;2024-09-08
KMac3;GUINEA;AWG;1949.362009226962;2024-09-08
KMac3;KUWAIT;MVR;33731.33398151871;2024-09-08
KMac3;SOUTH AFRICA;BOB;4121.083199267042;2024-09-08
KMac3;SURINAME;KWD;-6.081457611306925;2024-09-08
KMac3;EURO;DJF;50897.66159376266;2024-09-08
KMac3;SAUDI ARABIA;PES;81148.38685025054;2024-09-08
KMac3;SEYCHELLES;LYD;1310.030596579709;2024-09-08
KMac3;RWANDA;SDG;734067.4672632403;2024-09-08
KMac3;IRAQ;RUB;28852.21618041431;2024-09-08
KMac3;HONDURAS;COP;4283162.532592393;2024-09-08
KMac3;GUINEA;PLN;150.4526303887713;2024-09-08
KMac3;ROMANIA;ETB;109817.7819048122;2024-09-08
KMac3;SWEDEN;LYD;3407.431259375425;2024-09-08
KMac3;CHILE;SCR;30649.0963213514;2024-09-08
IJMN3;HONDURAS;THB;1974.299872957761;2024-09-08
IJMN3;LEBANON;CHF;25.41013520284772;2024-09-08
IJMN3;ANGOLA;PAB;49.4620349069893;2024-09-08
IJMN3;HONDURAS;RWF;59104.09998586168;2024-09-08
IJMN3;CAPE VERDE;PYG;134115.271335933;2024-09-08
IJMN3;PERU;HUF;19411.08397320022;2024-09-08
IJMN3;SUDAN;ISK;2035.735774763973;2024-09-08
IJMN3;KOREA, REPUBLIC OF;ETB;821.908778425166;2024-09-08
ACEIK;AZERBAIJAN;SLL;5207268.73479506;2024-09-08
ACEIK;SWEDEN;RSD;78202.67028792421;2024-09-08
ACEIK;LEBANON;TND;-19.58836190839095;2024-09-08
ACEIK;BOLIVIA;DZD;145833.9931151254;2024-09-08
ACEIK;SRI LANKA;JMD;108439.0150545446;2024-09-08
ACEIK;NETHERLANDS ANTILLES;MXN;14060.04828332044;2024-09-08
ACEIK;BULGARIA;OMR;70.63791557329748;2024-09-08
ACEIK;BOTSWANA;VND;10933324.32077336;2024-09-08
ACEIK;NORWAY;MAD;2687.548282209887;2024-09-08
ACEIK;PHILIPPINES;NZD;862.9048953078284;2024-09-08
ACEIK;CROATIA;PKR;167625.1074554377;2024-09-08
ACEIK;JAMAICA;PEN;1662.408656362104;2024-09-08
ACEIK;SERBIA;SAR;451.5849303415666;2024-09-08
ACEIK;QATAR;MZN;11406.05276205433;2024-09-08
IILLc;COSTA RICA;XPF;1050325.987934268;2024-09-08
IILLc;SYRIAN ARAB REPUBLIC;NOK;14668.56714470652;2024-09-08
IILLc;SOUTH AFRICA;KYD;14879.36195594603;2024-09-08
IILLc;ZAMBIA;LYD;63389.69622010462;2024-09-08
IILLc;ALBANIA;BHD;6928.225251736671;2024-09-08
IILLc;SWITZERLAND;MOP;51765.89273210047;2024-09-08
IILLc;DOMINICAN REPUBLIC;GTQ;53359.64724442377;2024-09-08
IILLc;IRAQ;GMD;58587.12497203533;2024-09-08
IILLc;PAKISTAN;AZN;31220.73882436639;2024-09-08
IILLc;SOLOMON ISLANDS;XCD;38368.74360084688;2024-09-08
IILLc;NAMIBIA;SLL;136170493.3314129;2024-09-08
IILLc;UGANDA;PLN;32266.25269633359;2024-09-08
IILLc;IRAQ;RON;5252.155872468438;2024-09-08
IILLc;UNITED ARAB EMIRATES;ANG;13742.50921269077;2024-09-08
IILLc;SIERRA LEONE;KRW;27399405.71794516;2024-09-08
IILLc;PERU;CLP;16327701.84138068;2024-09-08
IILLc;INDIA;AOA;-95813.9246385118;2024-09-08
ACDJa;GUATEMALA;EGP;39259.73038785422;2024-09-08
ACDJa;TANZANIA, UNITED REPUBLIC OF;RSD;136788.13113557;2024-09-08
ACDJa;EURO;CAD;2852.246529701286;2024-09-08
ACDJa;SIERRA LEONE;THB;24887.79557774984;2024-09-08
ACDJa;NORWAY;HNL;30976.20803353218;2024-09-08
ACDJa;POLAND;SOS;1218853.386673913;2024-09-08
ACDJa;LIBYAN ARAB JAMAHIRIYA;BYR;66870839.43821078;2024-09-08
ACDJa;BRUNEI DARUSSALAM;LRD;358366.6108617037;2024-09-08
ACDJa;MALAWI;UAH;1780.181659481127;2024-09-08
EGGG3;THAILAND;MUR;38.48199935431785;2024-09-08
EGGG3;OMAN;CAD;7.165480368417547;2024-09-08
EGGG3;TOGO;KWD;1.232267991645173;2024-09-08
EGGG3;SAO TOME AND PRINCIPE;CNY;17.81381123855452;2024-09-08
EGGG3;DENMARK;BWP;53.18155784495826;2024-09-08
EGGG3;SYRIAN ARAB REPUBLIC;DKK;51.16783313608402;2024-09-08
EGGG3;BELIZE;SBD;-0.3508700232814145;2024-09-08
EGGG3;LEBANON;LAK;48618.79763702995;2024-09-08
EGGG3;SWAZILAND;GMD;24.40283117107673;2024-09-08
EGGG3;TRINIDAD AND TOBAGO;SCR;95.46654273673435;2024-09-08
EGGG3;GUYANA;EGP;88.05989420085791;2024-09-08
