Client;Country;Currency;Transaction;Date
ENNYc;IRAQ;BGN;4418.571123938752;2024-09-01
ENNYc;SAMOA;SBD;55124.26182368292;2024-09-01
ENNYc;THAILAND;LAK;67269145.81990479;2024-09-01
ENNYc;VENEZUELA;BHD;1643.316683409766;2024-09-01
ENNYc;INDIA;SZL;144733.2923882779;2024-09-01
ENNYc;SURINAME;CZK;34421.68515050961;2024-09-01
ENNYc;MALDIVES;SDG;3566366.511800166;2024-09-01
ACMcc;MAURITIUS;PHP;37148.35301368187;2024-09-01
ACMcc;GHANA;SBD;4383.312472405835;2024-09-01
ACMcc;CENTRAL AFRICAN REPUBLIC;BND;198.6937754296899;2024-09-01
ACMcc;BRAZIL;PKR;115243.4506051836;2024-09-01
ACMcc;PERU;XAF;294648.2936641373;2024-09-01
ACMcc;FIJI;XPF;10993.4665273993;2024-09-01
ACMcc;MOZAMBIQUE;NOK;8157.095007495166;2024-09-01
ACMcc;VANUATU;JOD;690.8425743085036;2024-09-01
ACMcc;VIET NAM;MVR;10699.34873005067;2024-09-01
ACMcc;POLAND;DOP;62019.84813638017;2024-09-01
ACMcc;KUWAIT;RWF;356117.0880845101;2024-09-01
JKYYZ;SURINAME;MRO;2979404.017559846;2024-09-01
JKYYZ;TONGA;MRO;359865.8284782881;2024-09-01
JKYYZ;RUSSIAN FEDERATION;CAD;7194.618432904857;2024-09-01
JKYYZ;UNITED KINGDOM;CHF;6250.9898316174;2024-09-01
JKYYZ;HONG KONG;MGA;31718020.05645765;2024-09-01
JKYYZ;JORDAN;BMD;2803.90694491759;2024-09-01
JKYYZ;SEYCHELLES;PEN;69753.33417356391;2024-09-01
JKYYZ;FRENCH POLYNESIA;SAR;69230.47900936293;2024-09-01
JKYYZ;YEMEN;JMD;1754511.117711446;2024-09-01
JKYYZ;BOLIVIA;LVL;3321.031354710519;2024-09-01
JKYYZ;MEXICO;HKD;83800.61403035371;2024-09-01
JKYYZ;BHUTAN;ETB;406467.1057692882;2024-09-01
JKYYZ;SAUDI ARABIA;BWP;74792.1365831805;2024-09-01
JKYYZ;COLOMBIA;TTD;66859.31466786044;2024-09-01
JKYYZ;AUSTRALIA;ILS;31534.74261626802;2024-09-01
MNNZa;SAMOA;SCR;9732.77464923246;2024-09-01
MNNZa;SOUTH AFRICA;ANG;412.7878825555305;2024-09-01
MNNZa;BRAZIL;LYD;11684.08197772686;2024-09-01
MNNZa;IRAN (ISLAMIC REPUBLIC OF);NGN;173960.1332725767;2024-09-01
IWbbb;TURKEY;MYR;647.7027736515163;2024-09-01
IWbbb;SOMALIA;BRL;4449.424679855506;2024-09-01
IWbbb;PAKISTAN;PES;281084.7774661992;2024-09-01
IWbbb;SWAZILAND;GYD;355689.4050374306;2024-09-01
ACNa2;ARUBA;NIO;12226.52681235083;2024-09-01
ACNa2;HAITI;INR;94040.56313527391;2024-09-01
ACNa2;MEXICO;PGK;2396.857941570069;2024-09-01
ACNa2;TRINIDAD AND TOBAGO;FJD;12.82196491912308;2024-09-01
ACNa2;MAURITANIA;IQD;2580651.218167873;2024-09-01
ACNa2;SAUDI ARABIA;BMD;154.2355814568402;2024-09-01
ACNa2;PERU;CZK;28799.02252222974;2024-09-01
ACNa2;SOUTH AFRICA;SOS;7091.576155015246;2024-09-01
ACNa2;TONGA;LYD;3872.928766350142;2024-09-01
AGGb2;SOLOMON ISLANDS;LBP;2193292.094374306;2024-09-01
AGGb2;KAZAKHSTAN;JOD;1410.160299315825;2024-09-01
AGGb2;MOROCCO;CVE;273862.9925205562;2024-09-01
AGGb2;UNITED ARAB EMIRATES;DOP;125131.2411039096;2024-09-01
AGGb2;INDIA;HTG;45366.21680399069;2024-09-01
AGGb2;ETHIOPIA;TZS;5958039.968487864;2024-09-01
AGGb2;ARUBA;JMD;279816.5484274806;2024-09-01
AGGb2;PAPUA NEW GUINEA;LAK;18420499.18090754;2024-09-01
AGGb2;URUGUAY;INR;128754.9265031805;2024-09-01
AGGb2;NEPAL;XAF;447038.7836790193;2024-09-01
AGGb2;AZERBAIJAN;ZWL;1107132.820711762;2024-09-01
CCab3;NICARAGUA;MAD;102929.716366467;2024-09-01
CCab3;MOROCCO;ZMW;280702.3983248241;2024-09-01
CCab3;ANGOLA;LBP;2468792.604830908;2024-09-01
CCab3;GHANA;VUV;948108.4875599887;2024-09-01
CCab3;INDONESIA;CYP;7148.111154510443;2024-09-01
IMWWW;EURO;MUR;22392.14194572862;2024-09-01
IMWWW;INDONESIA;GHS;2624.970990283391;2024-09-01
IMWWW;BERMUDA;OMR;285.2279416255075;2024-09-01
IMWWW;EGYPT;DOP;5178.634004611082;2024-09-01
IMWWW;JORDAN;BGN;1104.335352913698;2024-09-01
IMWWW;ALGERIA;PES;265620.8003208386;2024-09-01
IMWWW;MOROCCO;AZN;2520.02775884412;2024-09-01
IMWWW;AUSTRALIA;BYR;11458965.9542288;2024-09-01
IMWWW;BOLIVIA;IQD;398809.3419295437;2024-09-01
IMWWW;AZERBAIJAN;SOS;353539.2074228618;2024-09-01
IMWWW;NEW ZEALAND;RON;4915.023392909465;2024-09-01
IMWWW;DENMARK;PHP;65179.2827875163;2024-09-01
IMWWW;HAITI;ISK;70223.4158447976;2024-09-01
IMWWW;COLOMBIA;CRC;671887.6137049316;2024-09-01
IMWWW;CHILE;DZD;187183.4667527549;2024-09-01
IMWWW;BRAZIL;SZL;17550.85141754906;2024-09-01
IMWWW;LAO PEOPLE'S DEMOCRATIC REP;BOB;4659.377104456529;2024-09-01
IMWWW;TONGA;NAD;12634.27179224232;2024-09-01
IMWWW;GHANA;GNF;5878374.220047084;2024-09-01
IMWWW;SOMALIA;AOA;804944.3205041657;2024-09-01
CFHK1;EL SALVADOR;KHR;364812.0697562869;2024-09-01
CFHK1;TOGO;MGA;612366.7280487755;2024-09-01
CFHK1;OMAN;VES;5546.57814618481;2024-09-01
CFHK1;PERU;SYP;170638.071224284;2024-09-01
CFHK1;GUYANA;RON;1043.988050121888;2024-09-01
CFHK1;THAILAND;SVC;2783.205853009681;2024-09-01
CFHK1;GHANA;HNL;4736.622036676566;2024-09-01
CFHK1;PAPUA NEW GUINEA;CRC;147471.9965913885;2024-09-01
CFHK1;NETHERLANDS ANTILLES;NOK;2989.229026692315;2024-09-01
CFHK1;CYPRUS;LRD;21848.2214491103;2024-09-01
CFHK1;MAURITIUS;LAK;5725383.475177968;2024-09-01
CFHK1;POLAND;MAD;4268.930428272519;2024-09-01
CFHK1;CANADA;NPR;23012.22409838998;2024-09-01
GGHMN;VENEZUELA;LAK;20379095.46707338;2024-09-01
GGHMN;KUWAIT;STD;478544673.6679814;2024-09-01
GGHMN;NORWAY;GBP;485.3671609132648;2024-09-01
GGHMN;NIGERIA;LRD;2317416.504930544;2024-09-01
GGHMN;LATVIA;RUB;888979.9257566421;2024-09-01
GGHMN;TONGA;LAK;297796608.5874247;2024-09-01
GGHMN;LATVIA;GTQ;50526.08968674942;2024-09-01
GGHMN;NEPAL;UYU;131938.4901281539;2024-09-01
GGHMN;QATAR;INR;41292.19983785655;2024-09-01
GGHMN;PAPUA NEW GUINEA;IQD;28466766.01195939;2024-09-01
GGHMN;CYPRUS;BOB;68267.30130859448;2024-09-01
GLV23;ANGOLA;GNF;8019715.643980868;2024-09-01
GLV23;PERU;CZK;2134.062043571111;2024-09-01
GLV23;MADAGASCAR;HTG;38353.12798233778;2024-09-01
GLV23;EL SALVADOR;TTD;712.6650038082182;2024-09-01
GLV23;GUINEA;TTD;2548.761839188438;2024-09-01
GLV23;HUNGARY;HRK;1925.730043324556;2024-09-01
GLV23;HONG KONG;FJD;923.5155598914232;2024-09-01
GLV23;DENMARK;XCD;203.2039757737797;2024-09-01
Nc122;LEBANON;TWD;324079.7299032408;2024-09-01
Nc122;PAPUA NEW GUINEA;SEK;93652.1578701119;2024-09-01
Nc122;MOROCCO;ZMW;47370.14170048441;2024-09-01
Nc122;ZAMBIA;BDT;980750.9099741748;2024-09-01
Nc122;HONDURAS;GTQ;8982.520516479783;2024-09-01
Nc122;JORDAN;NPR;897725.1219089173;2024-09-01
Nc122;MALDIVES;SOS;5814974.298851077;2024-09-01
Nc122;BELIZE;ZMW;116404.5294462884;2024-09-01
Nc122;PHILIPPINES;CNY;61449.94475299502;2024-09-01
Nc122;KOREA, REPUBLIC OF;DKK;58245.36527648957;2024-09-01
Nc122;ARUBA;CAD;5215.875386132596;2024-09-01
Nc122;PAPUA NEW GUINEA;MWK;3811218.659509931;2024-09-01
Nc122;PHILIPPINES;STD;353843488.6172732;2024-09-01
Nc122;SWAZILAND;SCR;88231.48443533624;2024-09-01
Nc122;MACAU;ARS;779928.7548862122;2024-09-01
Nc122;SOLOMON ISLANDS;MXN;51166.58792092986;2024-09-01
BHLXb;URUGUAY;BND;1660.28277398415;2024-09-01
GHHab;CAMBODIA;MYR;5079.878550938546;2024-09-01
GHHab;AZERBAIJAN;NOK;11407.36592079101;2024-09-01
GHHab;NETHERLANDS ANTILLES;XPF;89772.34383122326;2024-09-01
GHHab;SIERRA LEONE;RON;979.5672790669976;2024-09-01
GHHab;MOROCCO;LBP;1476904.616945876;2024-09-01
GHHab;PAKISTAN;SDG;167056.4261196011;2024-09-01
GHHab;VIET NAM;MGA;2473423.073219822;2024-09-01
GHHab;ALGERIA;MVR;12984.19774964768;2024-09-01
GHHab;MYANMAR;MMK;1868071.699164354;2024-09-01
GHHab;ALBANIA;IRR;15905210.92661115;2024-09-01
GHHab;HONDURAS;JPY;89591.9525262301;2024-09-01
GHHab;SWAZILAND;XAF;484602.1916965294;2024-09-01
GHHab;UKRAINE;DOP;9491.795364345677;2024-09-01
GHHab;MALAWI;DKK;2102.828195434554;2024-09-01
GHHab;PAPUA NEW GUINEA;VUV;-374.3134871374381;2024-09-01
GHHab;SWEDEN;BRL;3795.89251182491;2024-09-01
GHHab;TANZANIA, UNITED REPUBLIC OF;GTQ;3193.265508417093;2024-09-01
GHHab;OMAN;AWG;567.9522539040331;2024-09-01
GHHab;HAITI;GTQ;3719.084512805623;2024-09-01
JLVc2;MOROCCO;MUR;4745.474264052437;2024-09-01
JLVc2;CZECH REPUBLIC;BSD;594.2651877864814;2024-09-01
JLVc2;SWAZILAND;HNL;70280.26618023733;2024-09-01
JLVc2;SOLOMON ISLANDS;KWD;655.3421621852999;2024-09-01
JLVc2;KUWAIT;SGD;4006.917319803;2024-09-01
JLVc2;JAMAICA;AED;8108.527512476301;2024-09-01
JLVc2;SWEDEN;OMR;732.3929747341067;2024-09-01
JLVc2;PAPUA NEW GUINEA;TTD;7101.338664620122;2024-09-01
JLVc2;KUWAIT;NIO;33623.67566418627;2024-09-01
JLVc2;FIJI;MZN;94052.65908095484;2024-09-01
JLVc2;TUNISIA;IRR;98770663.83883455;2024-09-01
JLVc2;TUNISIA;XAF;304900.0925174523;2024-09-01
JLVc2;CAPE VERDE;BWP;24498.69883199261;2024-09-01
JLVc2;LEBANON;LRD;126615.0112382261;2024-09-01
IXW33;YEMEN;RWF;5218212.618442968;2024-09-01
IXW33;NAMIBIA;SEK;51198.14680656989;2024-09-01
IXW33;SWEDEN;THB;76034.85363544156;2024-09-01
IXW33;MALAYSIA;PYG;10225147.61512529;2024-09-01
IXW33;BRAZIL;RWF;1986015.525287732;2024-09-01
IXW33;LEBANON;NIO;25220.6107373681;2024-09-01
IXW33;UNITED ARAB EMIRATES;NIO;53728.82436415104;2024-09-01
IXW33;PARAGUAY;YER;855809.7278602923;2024-09-01
IXW33;HONG KONG;PKR;21232.54083884172;2024-09-01
DKacc;PARAGUAY;CZK;40930.12456081405;2024-09-01
BFFIV;KUWAIT;GYD;595114.9003565664;2024-09-01
BFFIV;TONGA;MZN;116544.3448404888;2024-09-01
BFFIV;DOMINICA;GMD;76472.66114263021;2024-09-01
BFFIV;SRI LANKA;SEK;9598.064358449448;2024-09-01
BFFIV;AZERBAIJAN;UYU;59049.77536024179;2024-09-01
BFFIV;MEXICO;BSD;779.6517663978672;2024-09-01
BFFIV;GAMBIA;MOP;9889.03107694762;2024-09-01
BFFIV;ZIMBABWE;MRO;384084.6907862842;2024-09-01
BFFIV;SAO TOME AND PRINCIPE;SZL;1184.29970713539;2024-09-01
CKKMb;NICARAGUA;SGD;4488.902832179489;2024-09-01
CKKMb;ALGERIA;KES;193847.3492615981;2024-09-01
CKKMb;TUNISIA;WST;3514.871226039877;2024-09-01
CKKMb;UNITED ARAB EMIRATES;JPY;233188.9312784694;2024-09-01
CKKMb;CZECH REPUBLIC;SGD;607.7173376136976;2024-09-01
CKKMb;SOMALIA;KHR;10067399.41929029;2024-09-01
CKKMb;SRI LANKA;MRO;595682.5687988306;2024-09-01
CKKMb;SUDAN;LRD;251137.8061037732;2024-09-01
CKKMb;ICELAND;AED;1067.461474787174;2024-09-01
CKKMb;GHANA;QAR;9404.223674615065;2024-09-01
CKKMb;ZAMBIA;JOD;835.8509509065867;2024-09-01
CKKMb;IRAN (ISLAMIC REPUBLIC OF);CYP;247.7585185524538;2024-09-01
GGJMZ;SWAZILAND;TTD;33323.61907987643;2024-09-01
GGJMZ;TANZANIA, UNITED REPUBLIC OF;UAH;96956.63713535212;2024-09-01
GGJMZ;INDONESIA;PYG;30769291.88060203;2024-09-01
GGJMZ;BHUTAN;VND;209447983.5680845;2024-09-01
GGJMZ;MACAU;MGA;2828116.732370754;2024-09-01
GGJMZ;SAUDI ARABIA;BWP;10550.09587878516;2024-09-01
GGJMZ;MADAGASCAR;SLL;160461420.5453267;2024-09-01
GGJMZ;POLAND;NPR;841360.2807458589;2024-09-01
GGJMZ;QATAR;THB;310675.3620737276;2024-09-01
GGJMZ;TONGA;CNY;618.2928792782553;2024-09-01
GGJMZ;CHILE;TZS;23909628.04435939;2024-09-01
GGJMZ;INDONESIA;XCD;33051.94979392979;2024-09-01
GGJMZ;NICARAGUA;CYP;7498.336955092782;2024-09-01
GGJMZ;MALDIVES;BRL;68608.20567749842;2024-09-01
GGJMZ;NIGERIA;RUB;492615.4268520508;2024-09-01
GGJMZ;SAMOA;XOF;8560695.567180706;2024-09-01
IJNY3;BURUNDI;MYR;8123.846599216873;2024-09-01
IJNY3;KUWAIT;PES;450540.4223465885;2024-09-01
IJNY3;COLOMBIA;IRR;90651042.34007922;2024-09-01
IJNY3;CANADA;BYR;29298004.83817792;2024-09-01
IJNY3;COLOMBIA;ALL;238847.8590245418;2024-09-01
IJNY3;SEYCHELLES;LVL;1021.338677401133;2024-09-01
IJNY3;MALAYSIA;UGX;6931934.159938479;2024-09-01
IJNY3;YEMEN;VND;60774313.1209785;2024-09-01
IJNY3;HAITI;TZS;5082680.992107334;2024-09-01
IJNY3;NETHERLANDS ANTILLES;MVR;3893.374320873138;2024-09-01
IJNY3;AZERBAIJAN;RON;11213.23853105296;2024-09-01
IJNY3;HONDURAS;AWG;3846.753620501959;2024-09-01
IJNY3;CHINA;SCR;15910.79206137995;2024-09-01
IJNY3;SYRIAN ARAB REPUBLIC;IDR;5246321.935268396;2024-09-01
IJNY3;SAMOA;BSD;2270.072160405345;2024-09-01
IJNY3;SOUTH AFRICA;CHF;845.6700740192427;2024-09-01
