Client;Country;Currency;Transaction;Date
BHHa2;VANUATU;LAK;10254825.39557594;2024-09-01
BHHa2;ETHIOPIA;PKR;101563.3374511313;2024-09-01
BHHa2;SIERRA LEONE;BRL;10521.2127118728;2024-09-01
BHHa2;GUINEA;JPY;357098.8232472807;2024-09-01
BHHa2;SERBIA;TND;1257.126813423921;2024-09-01
BHHa2;UNITED ARAB EMIRATES;BSD;2081.189419868236;2024-09-01
BHHa2;PAKISTAN;SGD;1737.859886224954;2024-09-01
BHHa2;JAMAICA;COP;2742577.510564513;2024-09-01
BHHa2;NEW ZEALAND;ZMW;24291.4431998464;2024-09-01
BHHa2;KOREA, REPUBLIC OF;NGN;1223378.616068325;2024-09-01
BHHa2;HAITI;ILS;391.8597681188178;2024-09-01
BHHa2;LEBANON;BND;3582.967489779295;2024-09-01
BHHa2;SOUTH AFRICA;QAR;9714.677454500135;2024-09-01
BHHa2;IRAN (ISLAMIC REPUBLIC OF);BTN;131586.8188407067;2024-09-01
BHHa2;PANAMA;PAB;2940.832229193764;2024-09-01
BEEWY;ANGOLA;RON;19939.91769430209;2024-09-01
BEEWY;BULGARIA;DJF;-10446.41856598884;2024-09-01
BEEWY;THAILAND;HTG;635966.1180325737;2024-09-01
BEEWY;SYRIAN ARAB REPUBLIC;DZD;652852.3104466663;2024-09-01
BEEWY;SOUTH AFRICA;COP;18318785.33989915;2024-09-01
IIIVX;DOMINICA;MMK;6271612.2664333;2024-09-01
IIIVX;PERU;SBD;25151.38120000252;2024-09-01
IIIVX;BURUNDI;MAD;14662.66941241282;2024-09-01
IIIVX;GUYANA;SDG;769175.0659110062;2024-09-01
IIIVX;ALBANIA;LYD;12210.04851627904;2024-09-01
IIIVX;MACAU;SBD;15807.51510449006;2024-09-01
IIIVX;YEMEN;BRL;14217.44394461406;2024-09-01
AMVXb;GUYANA;SAR;14559.05600078978;2024-09-01
AMVXb;ARUBA;YER;48671.09948028453;2024-09-01
AMVXb;MEXICO;VND;8941280.456517534;2024-09-01
AMVXb;TOGO;MXN;75677.65335138087;2024-09-01
AMVXb;RUSSIAN FEDERATION;MOP;11182.29968815731;2024-09-01
AMVXb;TAIWAN, PROVINCE OF CHINA;SBD;26696.53739734794;2024-09-01
AMVXb;ARUBA;FJD;644.4609869865233;2024-09-01
AMVXb;ROMANIA;HKD;48363.91308710758;2024-09-01
BIYZc;JAMAICA;RUB;171453.2808674453;2024-09-01
BIYZc;PAKISTAN;CHF;1687.056464350742;2024-09-01
BIYZc;JORDAN;ZWL;907410.3130118134;2024-09-01
BIYZc;MAURITIUS;TTD;15447.60347283813;2024-09-01
BIYZc;BAHRAIN;BND;2887.212187270673;2024-09-01
BIYZc;ZIMBABWE;BZD;5897.814913895111;2024-09-01
BIYZc;FRENCH POLYNESIA;KRW;1095477.062571525;2024-09-01
BIYZc;JAPAN;HRK;12960.64947546556;2024-09-01
BIYZc;BRAZIL;EUR;450.0463997733182;2024-09-01
BIYZc;CHINA;XOF;105923.6325130542;2024-09-01
BIYZc;IRAN (ISLAMIC REPUBLIC OF);IQD;2345737.005519901;2024-09-01
