Client;Country;Currency;Transaction;Date
DDMNY;RWANDA;SBD;34136.83114520582;2024-09-01
DDMNY;ZAMBIA;PEN;19097.71376994788;2024-09-01
DDMNY;GUYANA;GBP;8373.565077523908;2024-09-01
DDMNY;SIERRA LEONE;SYP;4391623.913929529;2024-09-01
DDMNY;URUGUAY;JPY;89634.00751209598;2024-09-01
CCCHV;MALAWI;AED;3488.338873087484;2024-09-01
CCCHV;KENYA;JOD;4448.132242406569;2024-09-01
CCCHV;TURKEY;XOF;183110.7039045911;2024-09-01
CCCHV;EGYPT;AUD;2568.213621484304;2024-09-01
CCCHV;MALAYSIA;SGD;3872.082338135486;2024-09-01
CCCHV;KUWAIT;IQD;10197410.52873441;2024-09-01
DFVVW;MADAGASCAR;ARS;803217.5680197052;2024-09-01
DFVVW;DJIBOUTI;EUR;3606.323606486782;2024-09-01
DFVVW;ALBANIA;MRO;2096832.678308255;2024-09-01
DFVVW;EGYPT;SVC;28926.1405313423;2024-09-01
DFVVW;CROATIA;AOA;2117391.386774588;2024-09-01
DFVVW;UNITED ARAB EMIRATES;EGP;47709.26539365953;2024-09-01
DFVVW;ZAMBIA;BTN;325649.3551795778;2024-09-01
DFVVW;OMAN;KHR;1546991.357358999;2024-09-01
DFVVW;SWAZILAND;ILS;2418.698765019753;2024-09-01
DFVVW;NEW ZEALAND;HRK;25749.65667421282;2024-09-01
DFVVW;DENMARK;LBP;8110625.928158782;2024-09-01
DFVVW;CAMBODIA;JOD;1768.703255412569;2024-09-01
CJW33;KAZAKHSTAN;SZL;959315.8484463072;2024-09-01
CJW33;IRAN (ISLAMIC REPUBLIC OF);BDT;4913227.430426084;2024-09-01
CJW33;PAKISTAN;TND;68112.0013550504;2024-09-01
CJW33;ZIMBABWE;EGP;1506585.293923918;2024-09-01
CJW33;PAKISTAN;EGP;1203903.229499886;2024-09-01
CJW33;LIBYAN ARAB JAMAHIRIYA;PES;4477699.120931107;2024-09-01
FFNa1;SUDAN;HKD;59606.78354496419;2024-09-01
FFNa1;NICARAGUA;BGN;7145.500597658433;2024-09-01
FFNa1;DENMARK;ARS;25741.67090014002;2024-09-01
IMM13;BERMUDA;YER;784788.7402090051;2024-09-01
IMM13;SAMOA;PES;96166.47201391752;2024-09-01
FHY22;MEXICO;AZN;12423.2514789275;2024-09-01
FHY22;ZAMBIA;ZWL;2509009.738048169;2024-09-01
FHY22;PAPUA NEW GUINEA;BOB;59998.05094760563;2024-09-01
FHY22;IRAQ;BHD;270.5875326885039;2024-09-01
FHY22;RWANDA;BBD;25278.42014822833;2024-09-01
FHY22;INDONESIA;MWK;1520253.779795147;2024-09-01
FHY22;NAMIBIA;BGN;30611.56959628189;2024-09-01
FHY22;SEYCHELLES;DOP;838582.9481817844;2024-09-01
FHY22;ROMANIA;AOA;2118879.928564827;2024-09-01
FHY22;UKRAINE;INR;1481290.958109015;2024-09-01
FHY22;COLOMBIA;BDT;772300.8240869624;2024-09-01
FHY22;SAMOA;ZAR;160785.6098386367;2024-09-01
FHY22;PAKISTAN;NAD;183858.724451079;2024-09-01
FHY22;DENMARK;LKR;18894.64149774663;2024-09-01
JLYcc;VENEZUELA;CVE;923651.1098842536;2024-09-01
JLYcc;TAIWAN, PROVINCE OF CHINA;DJF;1517612.071201596;2024-09-01
JLYcc;SAUDI ARABIA;LKR;1258946.167305831;2024-09-01
JLYcc;CAYMAN ISLANDS;SAR;20794.78989878188;2024-09-01
JLYcc;RWANDA;LKR;1287796.145899023;2024-09-01
JLYcc;TANZANIA, UNITED REPUBLIC OF;ILS;14147.24811385438;2024-09-01
JLYcc;ZAMBIA;GHS;96731.10372232374;2024-09-01
JLYcc;ROMANIA;LKR;1434554.732655697;2024-09-01
JLYcc;MALAYSIA;GTQ;33790.88328560711;2024-09-01
JLYcc;RWANDA;BZD;14038.45636355022;2024-09-01
JLYcc;GUATEMALA;KWD;374.1602197713842;2024-09-01
JLYcc;BAHRAIN;BRL;19963.6173132668;2024-09-01
JLYcc;EL SALVADOR;KYD;2651.224263285742;2024-09-01
JLYcc;INDONESIA;XOF;888927.9083660436;2024-09-01
JLYcc;SEYCHELLES;SVC;97303.62770438884;2024-09-01
JLYcc;IRAN (ISLAMIC REPUBLIC OF);NZD;17744.24826011516;2024-09-01
NYa13;SWITZERLAND;NGN;1155739.954464303;2024-09-01
