Client;Country;Currency;Transaction;Date
DGGJN;ANGOLA;STD;9883315.283407647;2024-09-25
DGGJN;MALAWI;MWK;234182.96627104437;2024-09-25
DGGJN;GAMBIA;BHD;34.25955741416629;2024-09-25
DGGJN;SOMALIA;PEN;1497.77697169538;2024-09-25
DGGJN;SIERRA LEONE;THB;6948.082897053883;2024-09-25
DGGJN;RWANDA;BYR;9588803.400433782;2024-09-25
DGGJN;TOGO;LAK;4030308.0796898874;2024-09-25
DGGJN;DENMARK;MRO;42933.0673935228;2024-09-25
DGGJN;GUINEA;ISK;1698.7000584648356;2024-09-25
DGGJN;CHINA;HKD;182.3057927920778;2024-09-25
DGGJN;LATVIA;HRK;1096.3177238787002;2024-09-25
DGGJN;NICARAGUA;VUV;8614.700832944125;2024-09-25
DGGJN;SINGAPORE;TZS;255137.2488153144;2024-09-25
DGGJN;SOUTH AFRICA;CZK;5926.882152933125;2024-09-25
DGGJN;CZECH REPUBLIC;JOD;222.81251913703204;2024-09-25
DGGJN;GUINEA;AZN;108.46580151750705;2024-09-25
DGGJN;TAIWAN, PROVINCE OF CHINA;BRL;1340.8342984000403;2024-09-25
DGGJN;ISRAEL;NGN;8586.258830614039;2024-09-25
DGGJN;BOLIVIA;SVC;1241.706311948116;2024-09-25
DGGJN;CHINA;HNL;6859.840122639557;2024-09-25
FFaa2;QATAR;AOA;-1056.4405376182704;2024-09-25
FFaa2;SURINAME;AWG;5638.4949585147115;2024-09-25
FFaa2;PERU;ALL;344722.2546406692;2024-09-25
FFaa2;UGANDA;MUR;17299.1513104963;2024-09-25
FFaa2;CYPRUS;COP;15532482.883104367;2024-09-25
FFaa2;ISRAEL;AZN;10997.442104219555;2024-09-25
FFaa2;SOUTH AFRICA;PHP;289273.44606875157;2024-09-25
FFaa2;HAITI;NPR;23413.62949800151;2024-09-25
FFaa2;CAPE VERDE;ALL;612594.0913321482;2024-09-25
FFaa2;AUSTRALIA;CRC;1476246.304746039;2024-09-25
FFaa2;MOROCCO;ZAR;100956.63028598028;2024-09-25
FFaa2;HAITI;FJD;2513.406464738413;2024-09-25
FFaa2;CZECH REPUBLIC;MRO;556547.8358975385;2024-09-25
FFaa2;SURINAME;BBD;7954.398880345069;2024-09-25
FFaa2;JAMAICA;HUF;838482.9383374996;2024-09-25
FFaa2;SYRIAN ARAB REPUBLIC;RUB;363716.7573109981;2024-09-25
FFaa2;FIJI;IQD;4671590.07270804;2024-09-25
FFaa2;TOGO;MXN;93934.02269004028;2024-09-25
FFaa2;MACAU;WST;1043.3167792729769;2024-09-25
FFaa2;EGYPT;MMK;12451339.594533913;2024-09-25
BBVX2;NIGERIA;BMD;920.405602202058;2024-09-25
BBVX2;IRAN (ISLAMIC REPUBLIC OF);SGD;884.5069384020817;2024-09-25
BBVX2;GUINEA;ALL;59983.766096985935;2024-09-25
BBVX2;SYRIAN ARAB REPUBLIC;PGK;47484.23980324599;2024-09-25
BBVX2;EL SALVADOR;BDT;545909.6860494245;2024-09-25
BBVX2;NIGERIA;SEK;93895.96759482914;2024-09-25
BBVX2;MALAWI;GYD;766990.7712601587;2024-09-25
